Iteration,M2,D2,Loss
193,10.86738109588623,7.28048038482666,3.741172633908718e-07
193,10.87598705291748,7.29824161529541,1.56500982484431e-06
194,10.87598705291748,7.298242092132568,1.006584327001292e-07
194,10.876442909240723,7.297788143157959,0.0001471415744163096
194,10.876900672912598,7.297332286834717,1.2829069750974753e-10
194,10.877528190612793,7.2968668937683105,6.103958003222942e-05
194,10.878159523010254,7.296399116516113,2.348563121756797e-08
195,10.878159523010254,7.2963995933532715,3.763609868201456e-08
195,10.878159523010254,7.2963995933532715,1.8184927341735602e-08
195,10.878159523010254,7.29640007019043,2.8288258846487224e-08
195,10.883687019348145,7.297041416168213,0.0020083091221749783
195,10.889233589172363,7.2976861000061035,7.245947131195862e-08
196,10.889233589172363,7.2976861000061035,6.454465295568923e-10
196,10.89365291595459,7.289037704467773,0.0011495332000777125
196,10.898651123046875,7.279802322387695,0.0001685796887613833
196,10.903667449951172,7.270560264587402,2.141447907888505e-09
196,10.90870475769043,7.261312961578369,5.606942750091548e-07
197,10.909542083740234,7.261334419250488,0.0002847339492291212
197,10.910383224487305,7.261356353759766,4.8039079381112515e-09
197,10.91122817993164,7.261378288269043,7.69474794992675e-09
197,10.912077903747559,7.26140022277832,1.130918692027194e-09
197,10.912932395935059,7.261423110961914,1.4370203871294507e-07
198,10.912932395935059,7.261423110961914,1.1199019489538387e-08
198,10.912933349609375,7.261423110961914,2.049100658041425e-07
198,10.913028717041016,7.261390209197998,2.9580174668808468e-05
198,10.913125991821289,7.261355876922607,2.1543856121297722e-07
198,10.92033576965332,7.263169765472412,0.0023834670428186655
199,10.92333984375,7.271592140197754,0.0013344866456463933
199,10.927275657653809,7.279341220855713,0.0002621653547976166
199,10.931228637695312,7.287105560302734,1.7920672723548137e-09
199,10.935203552246094,7.294882297515869,1.419362661181367e-06
199,10.939194679260254,7.302674770355225,1.2448758468508458e-08
200,10.950945854187012,7.3050127029418945,0.0037475621793419123
200,10.962675094604492,7.307361602783203,6.347508474391361e-08
200,10.974382400512695,7.309722423553467,7.762960763102456e-08
200,10.986069679260254,7.312091827392578,3.687706566779525e-07
200,10.997742652893066,7.314445495605469,1.0459108352733892e-06
201,10.997803688049316,7.314650058746338,2.6558060199022293e-05
201,10.997864723205566,7.314855575561523,2.1658079774056205e-08
201,10.997947692871094,7.314995765686035,3.5384061902732356e-06
201,10.998030662536621,7.315136909484863,2.5800641623163756e-08
201,10.998125076293945,7.3152923583984375,3.5078130622423487e-06
202,10.998128890991211,7.315296173095703,1.3131747209627065e-06
202,10.998224258422852,7.315177917480469,2.1116175048518926e-05
202,10.998319625854492,7.315059185028076,1.8624095599051316e-09
202,10.998431205749512,7.314937114715576,4.229828391544288e-06
202,10.998543739318848,7.314814567565918,9.121659161337448e-08
203,10.998618125915527,7.314791202545166,1.9847540897899307e-05
203,10.998693466186523,7.314767837524414,1.7572503452356614e-07
203,10.998836517333984,7.314586162567139,1.2608561519300565e-05
203,11.000168800354004,7.3165411949157715,0.00041305526974610984
203,11.009699821472168,7.3265380859375,0.0025815535336732864
204,11.028295516967773,7.335380554199219,0.00549674965441227
204,11.046666145324707,7.344235897064209,1.1550580580887981e-07
204,11.064826965332031,7.353093147277832,8.932771038416831e-07
204,11.082930564880371,7.362812042236328,7.514113531215116e-05
204,11.100831985473633,7.372533798217773,1.3750562466441352e-08
205,11.103075981140137,7.3680806159973145,0.0004216354573145509
205,11.105331420898438,7.363611698150635,2.3632364332115685e-07
205,11.107598304748535,7.359124660491943,6.799071172736149e-08
205,11.109984397888184,7.354674339294434,3.028274113603402e-05
205,11.112381935119629,7.350205898284912,3.4630329714957497e-09
206,11.112381935119629,7.350205898284912,4.549032439626899e-08
206,11.119112014770508,7.363009452819824,0.002201438182964921
206,11.125860214233398,7.375772476196289,2.6418716103648876e-09
206,11.1326265335083,7.388495445251465,3.7923064688527575e-10
206,11.141219139099121,7.4056477546691895,0.0006243424722924829
207,11.141219139099121,7.4056477546691895,7.217507702605985e-10
207,11.141392707824707,7.4057769775390625,4.703399827121757e-05
207,11.146920204162598,7.4221086502075195,0.001912193256430328
207,11.152469635009766,7.438333511352539,1.7419569076082553e-06
207,11.158112525939941,7.45417594909668,7.596904197271215e-06
208,11.158164024353027,7.454135894775391,1.0588055374682881e-05
208,11.158337593078613,7.453922748565674,2.189402403018903e-05
208,11.158514022827148,7.453707695007324,3.2636071978231485e-07
208,11.158690452575684,7.453491687774658,2.7702793392592184e-09
208,11.158943176269531,7.453242301940918,1.6069792764028534e-05
209,11.158943176269531,7.453241348266602,3.327075859260731e-08
209,11.158944129943848,7.453240871429443,1.0843206865729371e-07
209,11.158963203430176,7.453176498413086,1.899561652862758e-06
209,11.158982276916504,7.4531168937683105,1.4821614513493842e-07
209,11.16098690032959,7.454602241516113,0.000500648922752589
210,11.162188529968262,7.456341743469238,0.0003299693635199219
210,11.163400650024414,7.458073616027832,4.4189931713845e-07
210,11.164620399475098,7.459815979003906,5.633172008856491e-07
210,11.165885925292969,7.461577415466309,8.993099982035346e-06
210,11.167186737060547,7.4634246826171875,8.969260306912474e-06
211,11.167186737060547,7.463425159454346,6.30659657829824e-09
211,11.16960620880127,7.4678826332092285,0.0006745258579030633
211,11.172039031982422,7.472360134124756,5.363536388358625e-07
211,11.174484252929688,7.476855754852295,1.2968680573877123e-09
211,11.176931381225586,7.481532096862793,3.6696342249342706e-06
212,11.177008628845215,7.481736660003662,2.2959635316510685e-05
212,11.176910400390625,7.486359119415283,0.00011357429320923984
212,11.185103416442871,7.490954399108887,0.0017129755578935146
212,11.193309783935547,7.495567798614502,1.7058198187314133e-09
212,11.201530456542969,7.500198841094971,1.9163864806159836e-07
213,11.207125663757324,7.504899978637695,0.0012729604495689273
213,11.212740898132324,7.509619235992432,4.809497866631318e-08
213,11.218376159667969,7.51435661315918,1.8081412633819127e-07
213,11.224274635314941,7.518897533416748,4.0398474084213376e-05
213,11.230193138122559,7.523455619812012,4.4282973732379105e-08
214,11.230193138122559,7.523455619812012,2.02171612784241e-09
214,11.231801986694336,7.523961544036865,0.0003195958852302283
214,11.233736991882324,7.524224281311035,5.1680664910236374e-05
214,11.235681533813477,7.524488925933838,4.632537553561633e-08
214,11.237635612487793,7.524755001068115,7.248189159980711e-09
215,11.237635612487793,7.524755001068115,1.0242185766173861e-08
215,11.237635612487793,7.524755001068115,1.6353878251607057e-08
215,11.237643241882324,7.524752616882324,1.2891064216091763e-06
215,11.237650871276855,7.524750709533691,7.469741802879071e-08
215,11.250791549682617,7.5152764320373535,0.0020821935031563044
216,11.250791549682617,7.515276908874512,2.4643044937988634e-08
216,11.251914024353027,7.514925956726074,0.00018705766706261784
216,11.253094673156738,7.514773368835449,1.5368390450021252e-05
216,11.254281997680664,7.514619827270508,1.6507146938238293e-07
216,11.255599975585938,7.514150619506836,1.1922179510293063e-05
217,11.255607604980469,7.514134407043457,7.848469181226392e-07
217,11.255854606628418,7.514061450958252,3.921411916962825e-05
217,11.256102561950684,7.513991832733154,1.4044178442418342e-07
217,11.256352424621582,7.513921737670898,4.631003580612969e-09
217,11.27794075012207,7.53331995010376,0.004267966840416193
218,11.278095245361328,7.533718585968018,3.767055386560969e-05
218,11.278250694274902,7.534119129180908,4.272936671156913e-09
218,11.278413772583008,7.534608364105225,3.82915322916233e-06
218,11.27857780456543,7.535099983215332,8.338933987772634e-10
218,11.278742790222168,7.535597324371338,5.5739100446317025e-08
219,11.278742790222168,7.535597324371338,5.507586053887792e-10
219,11.278733253479004,7.535731315612793,2.3400796180794714e-06
219,11.27872371673584,7.535865783691406,9.50848288994166e-10
219,11.278714179992676,7.536000728607178,7.932778345320912e-08
219,11.278704643249512,7.536136627197266,2.6432542821197558e-09
220,11.280845642089844,7.534369468688965,0.00028905668295919895
220,11.286614418029785,7.534011363983154,0.0006103554042056203
220,11.292402267456055,7.533651351928711,2.3508622826184933e-10
220,11.298209190368652,7.533289432525635,8.219116054419828e-09
220,11.304129600524902,7.533136367797852,2.0278852389310487e-05
221,11.304129600524902,7.533136367797852,2.7268891589216082e-09
221,11.304200172424316,7.533051013946533,8.260980393970385e-06
221,11.304277420043945,7.532965183258057,9.14703718990495e-07
221,11.306933403015137,7.5482072830200195,0.0008073431090451777
221,11.309601783752441,7.563349723815918,1.0837694075505055e-09
222,11.313284873962402,7.556544780731201,0.0003495797864161432
222,11.316983222961426,7.5497212409973145,5.23023124809896e-10
222,11.320697784423828,7.542879581451416,4.6565151734512256e-09
222,11.324429512023926,7.536017417907715,4.67948026994236e-08
222,11.328160285949707,7.529455184936523,6.444384325732244e-06
223,11.328335762023926,7.529101371765137,1.4669320080429316e-05
223,11.328513145446777,7.52874231338501,5.910435163514194e-08
223,11.328691482543945,7.52838134765625,1.275759609065119e-09
223,11.32887077331543,7.528018474578857,8.135459417246693e-09
223,11.32905101776123,7.52765417098999,1.3977493606986968e-09
224,11.330384254455566,7.526741981506348,0.0001559538795845583
224,11.342874526977539,7.541067123413086,0.0019236510852351785
224,11.355329513549805,7.555317401885986,2.9239886067955467e-09
224,11.367814064025879,7.569326877593994,3.8848602343932725e-06
224,11.382067680358887,7.582854270935059,0.00022639535018242896
225,11.382752418518066,7.583210468292236,9.600542398402467e-05
225,11.383456230163574,7.583525657653809,8.204102641684585e-07
225,11.384164810180664,7.5838422775268555,1.8438036875068065e-07
225,11.386043548583984,7.589515686035156,0.0002859584055840969
225,11.388174057006836,7.5952959060668945,3.227551860618405e-05
226,11.388174057006836,7.595298767089844,7.710526261917039e-08
226,11.388056755065918,7.597000598907471,2.9761100449832156e-05
226,11.387938499450684,7.598711013793945,6.842425931408158e-11
226,11.38782024383545,7.600429534912109,2.332700033136348e-09
226,11.387734413146973,7.602089881896973,2.2994076971372124e-06
227,11.395520210266113,7.603055477142334,0.0009548717644065619
227,11.403335571289062,7.604050636291504,2.307547219970729e-06
227,11.411787986755371,7.611212730407715,0.00022787833586335182
227,11.42310619354248,7.612900733947754,0.00019259538385085762
227,11.434412002563477,7.614598274230957,4.2066096739290515e-07
228,11.436290740966797,7.615233898162842,0.00022271221678238362
228,11.438178062438965,7.615872383117676,5.809148273527853e-09
228,11.440074920654297,7.616515159606934,5.961902616036241e-08
228,11.441981315612793,7.617162227630615,1.917758751801557e-08
228,11.443862915039062,7.618118762969971,3.7527329368458595e-06
229,11.44387149810791,7.618110656738281,7.140172328945482e-07
229,11.443886756896973,7.618142127990723,1.6054074194471468e-06
229,11.443902015686035,7.618173599243164,1.991064868533954e-09
229,11.44390869140625,7.618295669555664,1.2491395864344668e-06
229,11.44416332244873,7.61792516708374,1.4097106031840667e-05
230,11.444437980651855,7.617354869842529,1.4905376701790374e-05
230,11.44471549987793,7.616784572601318,2.586243113000819e-07
230,11.444994926452637,7.616211414337158,6.6215806171499025e-09
230,11.445280075073242,7.615636825561523,4.627055716355244e-07
230,11.445566177368164,7.6150593757629395,3.620293398398644e-09
231,11.44672679901123,7.623718738555908,0.0003162120992783457
231,11.447884559631348,7.632510662078857,1.9549040644051274e-06
231,11.449048042297363,7.641312122344971,8.823078267994333e-09
231,11.450226783752441,7.650136947631836,1.2440051477824454e-06
231,11.451411247253418,7.658971786499023,8.4571766256758e-10
232,11.451411247253418,7.658971786499023,1.2401786264604198e-09
232,11.451411247253418,7.658971786499023,1.1053512549707989e-09
232,11.451401710510254,7.659052848815918,9.212328677676851e-07
232,11.45140266418457,7.659126281738281,7.580149485875154e-07
232,11.451403617858887,7.659199237823486,3.680054661003851e-08
233,11.453458786010742,7.660144805908203,0.0002149587671738118
233,11.455526351928711,7.661093711853027,2.044743467877197e-07
233,11.45760440826416,7.662047386169434,1.422496564984499e-10
233,11.459692001342773,7.663005828857422,1.1244045694525084e-09
233,11.461790084838867,7.66396951675415,3.164788253684492e-08
234,11.461790084838867,7.663969993591309,6.563439125528703e-09
234,11.461823463439941,7.664046764373779,4.611431904777419e-06
234,11.463703155517578,7.661216735839844,0.00010424554056953639
234,11.46558952331543,7.658390522003174,1.5831737698590587e-07
234,11.467485427856445,7.6555495262146,2.1021611118499095e-08
235,11.467485427856445,7.6555495262146,6.733020807558887e-10
235,11.4678955078125,7.654851913452148,2.1211686544120312e-05
235,11.468331336975098,7.654120445251465,1.3786406043436727e-06
235,11.468770027160645,7.653397560119629,3.121380700576992e-07
235,11.469210624694824,7.652670860290527,3.98560837111539e-11
236,11.469210624694824,7.652670860290527,6.875082447788117e-11
236,11.469210624694824,7.652670860290527,6.67215518945774e-11
236,11.469208717346191,7.652693271636963,2.6219709070574027e-07
236,11.469206809997559,7.652715682983398,2.609734206515668e-09
236,11.469243049621582,7.652639389038086,1.1937481758650392e-06
237,11.469244003295898,7.652639389038086,7.350511310733054e-08
237,11.469244956970215,7.652639389038086,2.4236477269568013e-09
237,11.470905303955078,7.668062686920166,0.0004437650495674461
237,11.472627639770508,7.683453559875488,5.895095910091186e-06
237,11.474390983581543,7.698780536651611,3.4638123906916007e-06
238,11.475634574890137,7.702559471130371,0.0001743735047057271
238,11.476888656616211,7.70635461807251,2.8879162528028246e-07
238,11.481934547424316,7.727473735809326,0.0006466899649240077
238,11.48699951171875,7.748236656188965,5.355647036964228e-09
238,11.492732048034668,7.767630100250244,2.8395257686497644e-05
239,11.492733001708984,7.767632484436035,1.1411191991328451e-07
239,11.4927339553833,7.767635345458984,1.4400415970783342e-08
239,11.492734909057617,7.767638206481934,2.922034142427421e-11
239,11.492735862731934,7.767641067504883,6.709606759081055e-10
239,11.49273681640625,7.767643928527832,2.020227096721783e-09
240,11.49273681640625,7.767643928527832,2.959829048521101e-09
240,11.49274730682373,7.767671585083008,1.298529923587921e-06
240,11.492757797241211,7.767699718475342,4.392634256333849e-09
240,11.492768287658691,7.767727851867676,1.1870807670177896e-09
240,11.493224143981934,7.767067909240723,1.9166222045896575e-05
241,11.493224143981934,7.767067909240723,4.153420718466805e-09
241,11.493224143981934,7.7670674324035645,8.151333830141994e-09
241,11.49322509765625,7.767096519470215,6.077137868487625e-07
241,11.493674278259277,7.767081260681152,3.0981082090875134e-05
241,11.494197845458984,7.767455577850342,1.23821455417783e-05
242,11.494344711303711,7.767175197601318,5.125273219164228e-06
242,11.499136924743652,7.771588325500488,0.0004113545292057097
242,11.503927230834961,7.776625633239746,9.765994946064893e-06
242,11.50895881652832,7.781472206115723,1.1380392606952228e-05
242,11.514009475708008,7.786337852478027,4.344383341958746e-08
243,11.514009475708008,7.786337852478027,2.80322476342576e-09
243,11.525146484375,7.779336452484131,0.0006125725340098143
243,11.536275863647461,7.772316932678223,3.9950529640009336e-07
243,11.547410011291504,7.765263557434082,8.855566306920082e-07
243,11.55853271484375,7.758190155029297,4.9494964571294986e-08
244,11.559455871582031,7.7587666511535645,6.60803634673357e-05
244,11.563093185424805,7.759670257568359,0.00016834538837429136
244,11.566746711730957,7.760578155517578,2.9594007244782006e-09
244,11.570670127868652,7.761068820953369,7.3972360041807406e-06
244,11.574610710144043,7.761562347412109,1.1627592222396288e-08
245,11.574708938598633,7.7624430656433105,2.1062320229248144e-05
245,11.574807167053223,7.763331890106201,3.0720126886762955e-08
245,11.574905395507812,7.764225006103516,2.1677155626065314e-09
245,11.575003623962402,7.765127658843994,5.1461384487083706e-08
245,11.57511043548584,7.7660369873046875,4.66935347276376e-07
246,11.57511043548584,7.7660369873046875,1.0391085908389996e-10
246,11.575804710388184,7.766031742095947,3.82342332159169e-05
246,11.576502799987793,7.766026496887207,2.7061723972821028e-09
246,11.577413558959961,7.766760349273682,2.3859636712586507e-05
246,11.578329086303711,7.767497539520264,5.45501110948976e-09
247,11.578329086303711,7.767497539520264,1.0168812458744014e-09
247,11.578332901000977,7.767501354217529,2.695091438909003e-07
247,11.578336715698242,7.767505168914795,1.774729030401545e-09
247,11.578344345092773,7.767549514770508,8.568998737246147e-07
247,11.578343391418457,7.7676520347595215,4.785267151419248e-07
248,11.584081649780273,7.7673020362854,0.0002952383365482092
248,11.590736389160156,7.772843837738037,0.00014207663480192423
248,11.597410202026367,7.778404712677002,1.6471478403445872e-08
248,11.604168891906738,7.785362243652344,2.5540330170770176e-05
248,11.611003875732422,7.792397499084473,3.7912070638412843e-06
249,11.611003875732422,7.792397499084473,6.82062184509391e-10
249,11.611003875732422,7.792397499084473,3.06256309201558e-09
249,11.610963821411133,7.792919635772705,6.315834980341606e-06
249,11.612664222717285,7.7970781326293945,0.00013868079986423254
249,11.615076065063477,7.803071022033691,6.1105951317586e-05
250,11.617751121520996,7.8033881187438965,0.00012828523176722229
250,11.620438575744629,7.803707599639893,4.377719964310245e-09
250,11.623138427734375,7.804028511047363,2.2559871748484284e-09
250,11.625852584838867,7.804351806640625,6.812262398625535e-08
250,11.628578186035156,7.8046793937683105,1.4598176889535353e-08
251,11.628578186035156,7.804679870605469,5.639813949187555e-09
251,11.628580093383789,7.804686546325684,1.9072992074598005e-07
251,11.628618240356445,7.804653167724609,9.60763031798706e-07
251,11.632405281066895,7.800654411315918,0.00010195098002441227
251,11.636211395263672,7.796638011932373,8.491188907555625e-08
252,11.636211395263672,7.796638011932373,1.897711016107806e-10
252,11.636211395263672,7.796638488769531,5.56329515788434e-09
252,11.636211395263672,7.7966389656066895,6.085583592607691e-09
252,11.636247634887695,7.7966694831848145,1.9279768821434118e-06
252,11.636283874511719,7.7967000007629395,2.4815682841961006e-10
253,11.636283874511719,7.7967000007629395,2.3874333621165533e-09
253,11.636338233947754,7.797112941741943,8.094581971818116e-06
253,11.636445045471191,7.799241542816162,2.6551766495686024e-05
253,11.636619567871094,7.801414966583252,3.1622930691810325e-06
253,11.636795043945312,7.803598880767822,1.3418887334637475e-08
254,11.646051406860352,7.822476387023926,0.0006369854672811925
254,11.655314445495605,7.841116428375244,4.0239567233868456e-10
254,11.66458797454834,7.859530448913574,1.6813504544188618e-07
254,11.673869132995605,7.877732276916504,8.93511185040552e-08
254,11.683156967163086,7.895727157592773,9.710715564992256e-10
255,11.683158874511719,7.895725250244141,3.699152273384243e-08
255,11.683164596557617,7.8957200050354,7.493247977663486e-08
255,11.683189392089844,7.8957295417785645,8.813742624624865e-07
255,11.68321418762207,7.895739555358887,2.1900707913857786e-09
255,11.683238983154297,7.895750045776367,5.191314045305262e-09
256,11.68343448638916,7.895627498626709,4.878490926785162e-06
256,11.68363094329834,7.895504474639893,2.0189939997639073e-10
256,11.683889389038086,7.895415306091309,2.5019987788255094e-06
256,11.684149742126465,7.895326137542725,1.8757733144525446e-08
256,11.68441104888916,7.895236492156982,1.778062697077587e-09
257,11.68441104888916,7.895236492156982,6.341505098816924e-10
257,11.684446334838867,7.895208358764648,7.543292781519995e-07
257,11.684481620788574,7.8951802253723145,5.236994171653464e-10
257,11.68449878692627,7.895352840423584,2.1075622953503625e-06
257,11.684520721435547,7.895517826080322,5.711982353773237e-08
258,11.688314437866211,7.894547462463379,0.00010809283412527293
258,11.692124366760254,7.8935723304748535,1.660837867234477e-08
258,11.695951461791992,7.892592430114746,4.974667379420428e-12
258,11.69979476928711,7.891613006591797,7.748501928972473e-08
258,11.703655242919922,7.89063024520874,2.4813679999624583e-08
259,11.703658103942871,7.8906707763671875,6.038548576725589e-07
259,11.70366096496582,7.890711784362793,1.0755800416983874e-10
259,11.71529769897461,7.886663436889648,0.0002874994243029505
259,11.726914405822754,7.882598400115967,8.082585267743525e-09
259,11.738960266113281,7.879751205444336,2.8239282983122393e-05
260,11.738960266113281,7.879751205444336,4.393910235656051e-11
260,11.739090919494629,7.879824638366699,4.2904953261313494e-06
260,11.739222526550293,7.879898548126221,8.424979824894763e-09
260,11.739389419555664,7.879964828491211,7.691742212045938e-07
260,11.739712715148926,7.880669116973877,1.1948694009333849e-05
261,11.739712715148926,7.880670070648193,3.5221787708650254e-09
261,11.739712715148926,7.88067102432251,4.1037448439418256e-10
261,11.739712715148926,7.880671977996826,6.8239836004124754e-09
261,11.739717483520508,7.8806681632995605,6.072072267215844e-08
261,11.73972225189209,7.8806657791137695,7.936387547147206e-09
262,11.73972225189209,7.8806657791137695,1.12243138394863e-10
262,11.73972225189209,7.880666255950928,2.6039461697990873e-09
262,11.739717483520508,7.88071870803833,5.217443685978651e-07
262,11.751945495605469,7.8885178565979,0.0003904233453795314
262,11.764143943786621,7.896332263946533,3.0092783820379054e-10
263,11.764143943786621,7.896332263946533,6.874019131686282e-09
263,11.764143943786621,7.896332740783691,1.898157409030432e-09
263,11.764144897460938,7.896334648132324,3.334097442575512e-08
263,11.764145851135254,7.896336555480957,4.255428898147784e-09
263,11.764151573181152,7.896338939666748,1.0714244780274385e-07
264,11.764154434204102,7.896343231201172,1.1663394872130084e-07
264,11.764158248901367,7.896350860595703,5.0988202104917946e-08
264,11.764162063598633,7.896358489990234,1.5131643715804444e-09
264,11.764165878295898,7.896366596221924,9.504898257350902e-11
264,11.764169692993164,7.896374702453613,9.91757120871739e-10
265,11.764169692993164,7.89637565612793,1.3291409750593175e-08
265,11.764169692993164,7.896376609802246,2.0630148631073375e-11
265,11.764169692993164,7.8963775634765625,3.858191099936903e-09
265,11.764172554016113,7.896378040313721,4.067119263595487e-08
265,11.764176368713379,7.896378040313721,1.121343107257644e-08
266,11.764163970947266,7.896411895751953,1.2924375880629668e-07
266,11.76417064666748,7.896449089050293,4.229511887388071e-07
266,11.764175415039062,7.896500110626221,9.270569734098899e-08
266,11.764311790466309,7.896410942077637,1.121384684665827e-06
266,11.764449119567871,7.896320819854736,1.1234353891609317e-08
267,11.764449119567871,7.8963212966918945,5.401219471679042e-09
267,11.766324043273926,7.894165515899658,1.4005885532242246e-05
267,11.768204689025879,7.892014026641846,1.0108453096790981e-07
267,11.770036697387695,7.890226364135742,2.866392833311693e-06
267,11.772323608398438,7.890475749969482,3.0131703169899993e-05
268,11.772324562072754,7.890475273132324,7.046236483176926e-09
268,11.772330284118652,7.890484809875488,1.8873693363730126e-07
268,11.77233600616455,7.890494346618652,1.4372886214530922e-10
268,11.772344589233398,7.890507221221924,1.0529898730737841e-07
268,11.772354125976562,7.890519618988037,7.041620619929745e-09
269,11.772354125976562,7.890519618988037,9.534874001460025e-10
269,11.77416706085205,7.890847206115723,3.634117456385866e-05
269,11.776092529296875,7.8912529945373535,2.6390380298835225e-06
269,11.777915000915527,7.892025470733643,1.6947794847510522e-06
269,11.779999732971191,7.894850730895996,2.50577213591896e-05
270,11.779999732971191,7.894851207733154,9.468088535413699e-09
270,11.780000686645508,7.894880771636963,2.968108390177804e-07
270,11.780001640319824,7.8949103355407715,2.782940822232405e-10
270,11.780885696411133,7.896886825561523,3.4203600080218166e-05
270,11.781769752502441,7.8989386558532715,5.586524025602557e-07
271,11.781766891479492,7.8989481925964355,3.891333122396645e-08
271,11.781763076782227,7.898959159851074,5.089662913349002e-09
271,11.781768798828125,7.898972988128662,1.8568869109003572e-07
271,11.781774520874023,7.898987293243408,3.1743323525290634e-09
271,11.781780242919922,7.8990020751953125,6.1878915325053185e-09
272,11.781780242919922,7.8990020751953125,1.5563608180002575e-09
272,11.781944274902344,7.903002738952637,4.049852577736601e-05
272,11.782109260559082,7.907020568847656,1.3166979728751471e-09
272,11.782275199890137,7.911057472229004,2.7639430300041568e-08
272,11.782442092895508,7.915111541748047,2.1717581066837965e-09
273,11.782439231872559,7.915127754211426,9.872426431911663e-08
273,11.781903266906738,7.918722629547119,2.446054531901609e-05
273,11.781367301940918,7.922332286834717,3.753767785497075e-08
273,11.780827522277832,7.925960540771484,1.0241260284260534e-08
273,11.780289649963379,7.929606914520264,9.11823008209467e-08
274,11.78032398223877,7.929570198059082,2.046561746738007e-07
274,11.77996826171875,7.932075023651123,1.6596335626672953e-05
274,11.779617309570312,7.934601306915283,1.8436334414673183e-07
274,11.78416633605957,7.934735298156738,5.441793109639548e-05
274,11.78866195678711,7.935095310211182,8.905901154321327e-07
275,11.788666725158691,7.935116291046143,2.5608196096982283e-07
275,11.793930053710938,7.933157920837402,5.9666614106390625e-05
275,11.799745559692383,7.93353271484375,2.7856514861923642e-05
275,11.805760383605957,7.934360980987549,6.374216354743112e-06
275,11.812092781066895,7.93528938293457,4.805240678251721e-06
276,11.812093734741211,7.935288906097412,5.626046739592994e-09
276,11.812094688415527,7.935288429260254,8.442102017447439e-10
276,11.812094688415527,7.9352898597717285,8.587786481939474e-09
276,11.81212329864502,7.935263633728027,1.2407051031004812e-07
276,11.812151908874512,7.935239315032959,1.5346779846936442e-08
277,11.812121391296387,7.935425758361816,1.1638517207757104e-06
277,11.813206672668457,7.937378406524658,2.8497339371824637e-05
277,11.821325302124023,7.949678897857666,0.00017262953042518348
277,11.838505744934082,7.973282337188721,0.00020695924467872828
277,11.855521202087402,7.996364116668701,3.5452349389508697e-10
278,11.855521202087402,7.996364116668701,9.424033775573548e-10
278,11.855521202087402,7.996364116668701,1.4715749729887762e-09
278,11.855521202087402,7.996364593505859,2.7073605579630566e-09
278,11.85551929473877,7.996370315551758,2.849307811914059e-08
278,11.855508804321289,7.996392726898193,5.703363825659835e-08
279,11.856769561767578,8.000654220581055,4.694897506851703e-05
279,11.858654022216797,8.005529403686523,1.065364540409064e-05
279,11.860557556152344,8.010433197021484,1.7372147453897924e-07
279,11.862473487854004,8.01535415649414,1.1009538170014821e-08
279,11.864654541015625,8.021563529968262,1.2482330021157395e-05
280,11.864654541015625,8.02156925201416,4.9356000175748704e-08
280,11.864706039428711,8.0216064453125,6.915501558069082e-07
280,11.8648099899292,8.021678924560547,7.171687457230291e-07
280,11.864874839782715,8.022494316101074,5.4870279200258665e-06
280,11.86493968963623,8.023313522338867,1.8794935052746098e-10
281,11.864941596984863,8.0233154296875,3.1727768856626426e-08
281,11.864945411682129,8.023319244384766,2.9254296762815102e-08
281,11.864949226379395,8.023333549499512,8.050080424482076e-08
281,11.865110397338867,8.023497581481934,2.453004526614677e-06
281,11.865345001220703,8.023619651794434,2.745255471836572e-07
282,11.86535358428955,8.023636817932129,1.9943678353229188e-07
282,11.865091323852539,8.02668285369873,2.057589153992012e-05
282,11.864827156066895,8.029742240905762,5.484293141150287e-12
282,11.864562034606934,8.032815933227539,3.4894676037566796e-10
282,11.864544868469238,8.035977363586426,2.562645249781781e-06
283,11.86452579498291,8.03600788116455,7.33003986397307e-08
283,11.864506721496582,8.036039352416992,8.279576468872563e-10
283,11.864503860473633,8.036092758178711,2.954322155801492e-07
283,11.864501953125,8.036148071289062,9.726440985957652e-09
283,11.864502906799316,8.036956787109375,5.443775989988353e-06
284,11.864502906799316,8.036957740783691,7.817809510868301e-09
284,11.864575386047363,8.037096977233887,1.5473748362637707e-06
284,11.864642143249512,8.037284851074219,2.9564736792053736e-07
284,11.864423751831055,8.038156509399414,2.6037764655484352e-06
284,11.864204406738281,8.039067268371582,2.4537038711969217e-07
285,11.864205360412598,8.039067268371582,8.939618822978446e-09
285,11.864206314086914,8.039068222045898,8.794871497741497e-10
285,11.86971378326416,8.045758247375488,8.821213850751519e-05
285,11.880356788635254,8.060280799865723,9.21481114346534e-05
285,11.890985488891602,8.074767112731934,2.6706140943133505e-07
286,11.890985488891602,8.074767112731934,7.111722877262139e-10
286,11.891651153564453,8.08800220489502,9.501794556854293e-05
286,11.89232063293457,8.101187705993652,3.213025956405602e-10
286,11.896124839782715,8.131441116333008,0.00014377875777427107
286,11.899944305419922,8.160533905029297,1.0172425568555354e-08
287,11.899944305419922,8.160533905029297,1.7962541176697044e-11
287,11.899652481079102,8.164046287536621,2.331335963390302e-05
287,11.899361610412598,8.167574882507324,2.3424814088457424e-08
287,11.899069786071777,8.171119689941406,1.319115650044722e-10
287,11.898776054382324,8.174680709838867,3.392223391074367e-09
288,11.89880084991455,8.174718856811523,3.9605913570994744e-07
288,11.899033546447754,8.175976753234863,9.506239621259738e-06
288,11.89926815032959,8.177240371704102,4.150876586894725e-10
288,11.905396461486816,8.205801010131836,0.0002253370766993612
