Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
20,18.532079696655273,12.206686973571777,10.643186569213867,10.458569526672363,2.4263598918914795,2.054199695587158,1.730662006593775e-05,57.678744077682495,0.009158363565802574
20,18.531949996948242,12.206624984741211,10.643219947814941,10.458463668823242,2.425384521484375,2.0532641410827637,1.3614100680570118e-05,57.810107946395874,0.010707613080739975
20,18.53177833557129,12.206541061401367,10.643250465393066,10.458312034606934,2.42429780960083,2.0522141456604004,1.6957163097686134e-05,57.94210624694824,0.012022765353322029
20,18.531606674194336,12.206456184387207,10.64328384399414,10.458162307739258,2.423112392425537,2.0510709285736084,6.7787827902066056e-06,58.07350397109985,0.013110043480992317
20,18.53143310546875,12.206372261047363,10.64330768585205,10.458003044128418,2.421860694885254,2.049863338470459,3.507973360683536e-06,58.205262184143066,0.013880651444196701
20,18.531131744384766,12.206019401550293,10.643345832824707,10.457887649536133,2.4206767082214355,2.048768997192383,2.638032856339123e-05,58.3371000289917,0.012590360827744007
20,18.53083038330078,12.20566463470459,10.64338493347168,10.457771301269531,2.41947078704834,2.0476536750793457,4.2194434968223504e-07,58.46910905838013,0.012847021222114563
20,18.53052520751953,12.20530891418457,10.64341926574707,10.457649230957031,2.4182608127593994,2.0465359687805176,3.894401459092478e-07,58.60020995140076,0.012891880236566067
20,18.53021812438965,12.204951286315918,10.643454551696777,10.457526206970215,2.417078971862793,2.0454447269439697,4.7403560188286065e-07,58.73290300369263,0.012597784399986267
20,18.529909133911133,12.204591751098633,10.6434907913208,10.457403182983398,2.4159493446350098,2.044403314590454,1.7575418951309985e-06,58.864750146865845,0.012029891833662987
20,18.529600143432617,12.204231262207031,10.643528938293457,10.457281112670898,2.41489315032959,2.0434317588806152,3.6155079214950092e-06,58.99580907821655,0.011219250969588757
20,18.52928924560547,12.203868865966797,10.643569946289062,10.457161903381348,2.413930654525757,2.042548894882202,5.975090061838273e-06,59.12759613990784,0.010183622129261494
20,18.528976440429688,12.20350456237793,10.643614768981934,10.45704460144043,2.413083076477051,2.041775703430176,9.019963727041613e-06,59.26016807556152,0.008899083361029625
20,18.52860450744629,12.20305061340332,10.643686294555664,10.456897735595703,2.4122800827026367,2.04103422164917,1.5092687135620508e-05,59.3915741443634,0.008516420610249043
20,18.527896881103516,12.202489852905273,10.643936157226562,10.456438064575195,2.411541700363159,2.0403153896331787,5.710852929041721e-05,59.52336001396179,0.008235231973230839
20,18.52718734741211,12.201926231384277,10.644197463989258,10.455987930297852,2.410964012145996,2.0397486686706543,1.7623215171624906e-05,59.656087160110474,0.006470460910350084
21,18.527185440063477,12.201925277709961,10.644206047058105,10.4559965133667,2.411144495010376,2.0399210453033447,2.108712214976549e-05,63.65923523902893,0.0019574714824557304
21,18.527179718017578,12.201918601989746,10.644242286682129,10.456035614013672,2.411482810974121,2.0402352809906006,1.7553493307786994e-05,63.79487419128418,0.003554857801645994
21,18.52717399597168,12.201910972595215,10.644286155700684,10.45608139038086,2.411994457244873,2.040715456008911,1.8803957573254593e-05,63.92802309989929,0.005410145036876202
21,18.527141571044922,12.201891899108887,10.6443452835083,10.456154823303223,2.412625312805176,2.041290521621704,1.4678831576020457e-05,64.0616660118103,0.006458139978349209
21,18.527008056640625,12.201762199401855,10.644306182861328,10.456178665161133,2.413353204727173,2.041958808898926,2.9197677577030845e-05,64.19389915466309,0.007483107503503561
21,18.52686309814453,12.201628684997559,10.644253730773926,10.456185340881348,2.414240598678589,2.042788505554199,1.5251310287567321e-05,64.32848000526428,0.009275977499783039
21,18.52603530883789,12.201165199279785,10.64525032043457,10.456836700439453,2.4159765243530273,2.044548511505127,0.00016494760347995907,64.4609169960022,0.019890446215867996
21,18.525192260742188,12.200692176818848,10.646220207214355,10.457453727722168,2.417797327041626,2.046400547027588,8.300671652250458e-06,64.60375094413757,0.021190475672483444
21,18.52434730529785,12.200217247009277,10.647191047668457,10.458072662353516,2.419631004333496,2.0482637882232666,8.610498980488046e-07,64.76990914344788,0.02158951386809349
21,18.523500442504883,12.199740409851074,10.648162841796875,10.458693504333496,2.421438455581665,2.050100803375244,4.4433260626419724e-08,64.90819716453552,0.021545859053730965
21,18.522653579711914,12.199260711669922,10.649136543273926,10.459318161010742,2.423182964324951,2.051877021789551,1.3877946685170173e-06,65.04437518119812,0.02106477878987789
21,18.521284103393555,12.198477745056152,10.65056037902832,10.45950984954834,2.424933433532715,2.0536341667175293,8.005963900359347e-05,65.17800092697144,0.02106216363608837
21,18.519920349121094,12.197691917419434,10.65198040008545,10.459705352783203,2.426556348800659,2.0552690029144287,9.658822818892077e-06,65.30924797058105,0.019762597978115082
21,18.5185604095459,12.196903228759766,10.653400421142578,10.459907531738281,2.428025007247925,2.056756019592285,1.6143316315719858e-05,65.44129586219788,0.018086371943354607
21,18.517202377319336,12.196111679077148,10.654814720153809,10.460111618041992,2.429318904876709,2.058075189590454,2.2893937057233416e-05,65.5735650062561,0.016104690730571747
21,18.515840530395508,12.195310592651367,10.656249046325684,10.460328102111816,2.430412769317627,2.0592024326324463,3.173480581608601e-05,65.70434212684631,0.013781839050352573
21,18.514453887939453,12.194485664367676,10.65778636932373,10.460570335388184,2.4312729835510254,2.0601062774658203,4.3716103391489014e-05,65.83627009391785,0.011038944125175476
21,18.5130672454834,12.193655014038086,10.659329414367676,10.46082592010498,2.431901693344116,2.060788631439209,4.3605323298834264e-05,65.96808004379272,0.008311307057738304
21,18.511680603027344,12.192815780639648,10.660896301269531,10.461109161376953,2.4322774410247803,2.0612294673919678,4.951842856826261e-05,66.09978604316711,0.005349815357476473
21,18.51030158996582,12.19198989868164,10.662300109863281,10.461217880249023,2.4324519634246826,2.0614774227142334,4.1975923522841185e-05,66.23081088066101,0.0029938563238829374
22,18.510295867919922,12.191985130310059,10.662322998046875,10.4612398147583,2.43218731880188,2.0612244606018066,5.3175714128883556e-05,66.36409020423889,0.0030396096408367157
22,18.510286331176758,12.191977500915527,10.662365913391113,10.461281776428223,2.4316623210906982,2.060722589492798,5.093808795209043e-05,66.49570202827454,0.006010281853377819
22,18.510272979736328,12.19196605682373,10.662428855895996,10.461345672607422,2.43088436126709,2.059978723526001,4.718084164778702e-05,66.62826704978943,0.008885547518730164
22,18.51027488708496,12.191987991333008,10.662410736083984,10.461338996887207,2.429891586303711,2.0590286254882812,3.574575748643838e-05,66.76132106781006,0.011345180682837963
22,18.51026153564453,12.191998481750488,10.662426948547363,10.461342811584473,2.4286866188049316,2.0578744411468506,3.6462177376961336e-05,66.89226388931274,0.013803829438984394
22,18.51030158996582,12.192152976989746,10.662419319152832,10.461478233337402,2.42730450630188,2.0565502643585205,1.4930599718354642e-05,67.02432584762573,0.01589997671544552
22,18.510339736938477,12.192306518554688,10.662419319152832,10.46162223815918,2.4257683753967285,2.05507755279541,2.0416686311364174e-05,67.15491509437561,0.017787562683224678
22,18.510374069213867,12.192458152770996,10.662430763244629,10.461772918701172,2.4241108894348145,2.053487539291382,1.4189098692440894e-05,67.28810024261475,0.01935550943017006
22,18.510408401489258,12.192609786987305,10.662445068359375,10.46192741394043,2.422370672225952,2.051816940307617,7.74932141212048e-06,67.42195415496826,0.020522912964224815
22,18.510408401489258,12.192737579345703,10.662483215332031,10.462059020996094,2.420574188232422,2.050083637237549,9.113292435358744e-06,67.55483818054199,0.021510805934667587
22,18.510406494140625,12.192869186401367,10.662527084350586,10.462203979492188,2.4187893867492676,2.0483622550964355,3.03513559174462e-07,67.68663311004639,0.021577395498752594
22,18.510404586791992,12.193000793457031,10.66257095336914,10.462348937988281,2.417020797729492,2.0466551780700684,6.849018063803669e-08,67.8189001083374,0.02160799503326416
22,18.51040267944336,12.193133354187012,10.662616729736328,10.462496757507324,2.415304183959961,2.0449957847595215,1.0216974715149263e-06,67.95066022872925,0.021191822364926338
22,18.510398864746094,12.193264961242676,10.662666320800781,10.462647438049316,2.41367506980896,2.0434200763702393,4.4963362597627565e-06,68.083181142807,0.020275842398405075
22,18.51039695739746,12.193397521972656,10.6627197265625,10.462804794311523,2.4121503829956055,2.041943073272705,7.656816706003156e-06,68.21487808227539,0.019120482727885246
22,18.510393142700195,12.19352912902832,10.662779808044434,10.462967872619629,2.410761594772339,2.0405964851379395,1.4232416106096935e-05,68.34768104553223,0.017504040151834488
22,18.510387420654297,12.193659782409668,10.662850379943848,10.463140487670898,2.4095301628112793,2.039401054382324,2.0409823264344595e-05,68.47912311553955,0.015573609620332718
22,18.510377883911133,12.1937894821167,10.66292953491211,10.463322639465332,2.4084794521331787,2.038379669189453,2.7578946173889562e-05,68.61110210418701,0.013307595625519753
22,18.5103702545166,12.19391918182373,10.663033485412598,10.463537216186523,2.407606601715088,2.037525177001953,2.9108197850291617e-05,68.74228620529175,0.011118099093437195
22,18.510372161865234,12.194061279296875,10.663090705871582,10.463752746582031,2.4069318771362305,2.036863327026367,3.552064299583435e-05,68.87398505210876,0.008587258867919445
23,18.509761810302734,12.193639755249023,10.66358757019043,10.463029861450195,2.4070651531219482,2.036959409713745,0.00011010867456207052,69.00632309913635,0.0012397791724652052
23,18.5091495513916,12.193215370178223,10.664108276367188,10.462333679199219,2.407414436340332,2.0372605323791504,3.985347939305939e-05,69.14013600349426,0.0038688271306455135
23,18.50853729248047,12.192790985107422,10.664637565612793,10.461654663085938,2.4079782962799072,2.0377674102783203,3.840994031634182e-05,69.27210807800293,0.006491371430456638
23,18.507923126220703,12.192373275756836,10.665128707885742,10.460962295532227,2.4087607860565186,2.038490056991577,3.843245576717891e-05,69.40500521659851,0.009231057949364185
23,18.507305145263672,12.191951751708984,10.66563606262207,10.460282325744629,2.4097397327423096,2.0394022464752197,3.1866682547843084e-05,69.53435015678406,0.0116431824862957
23,18.506681442260742,12.191527366638184,10.666152000427246,10.459607124328613,2.4108991622924805,2.0404908657073975,2.721181408560369e-05,69.66784501075745,0.01390756294131279
23,18.505910873413086,12.19115924835205,10.66609001159668,10.458219528198242,2.4123778343200684,2.04193377494812,7.149371231207624e-05,69.8005702495575,0.018535278737545013
23,18.505136489868164,12.190787315368652,10.666034698486328,10.456844329833984,2.413970470428467,2.043487787246704,1.353873813059181e-05,69.93201899528503,0.02010718174278736
23,18.503496170043945,12.190203666687012,10.664572715759277,10.454434394836426,2.4159963130950928,2.0454399585723877,0.00017191588995046914,70.06256413459778,0.02562291920185089
23,18.501869201660156,12.189618110656738,10.66312026977539,10.452081680297852,2.418044090270996,2.047416925430298,2.823469458235195e-06,70.1939480304718,0.02633964642882347
23,18.500247955322266,12.189022064208984,10.661681175231934,10.449784278869629,2.4200949668884277,2.049406051635742,1.9526592041074764e-06,70.32601499557495,0.026906393468379974
23,18.498640060424805,12.188424110412598,10.660249710083008,10.447534561157227,2.4220967292785645,2.0513503551483154,3.123817577943555e-07,70.458575963974,0.02667829766869545
23,18.49704360961914,12.187823295593262,10.65882682800293,10.445330619812012,2.4240195751190186,2.053220510482788,2.7088067326985765e-06,70.5915060043335,0.025990789756178856
23,18.49505043029785,12.187138557434082,10.65685749053955,10.442707061767578,2.4260077476501465,2.0551397800445557,5.806519402540289e-05,70.72350811958313,0.027041427791118622
23,18.49308967590332,12.186419486999512,10.654573440551758,10.439900398254395,2.4279513359069824,2.0570154190063477,7.354824447247665e-06,70.85639905929565,0.02677082270383835
23,18.491168975830078,12.185725212097168,10.652310371398926,10.437187194824219,2.4297335147857666,2.0587358474731445,2.0676799977081828e-05,70.99010896682739,0.024799777194857597
23,18.489253997802734,12.185011863708496,10.650151252746582,10.434571266174316,2.4313273429870605,2.0602729320526123,3.652372470241971e-05,71.12206101417542,0.022311260923743248
23,18.4874267578125,12.184393882751465,10.647673606872559,10.43184757232666,2.432826042175293,2.0617165565490723,1.3403147931967396e-05,71.2546181678772,0.021069146692752838
23,18.485614776611328,12.183769226074219,10.645271301269531,10.429217338562012,2.434108257293701,2.0629477500915527,5.5041971791069955e-05,71.38758516311646,0.018017997965216637
23,18.48386573791504,12.183243751525879,10.642708778381348,10.426493644714355,2.435201406478882,2.0639939308166504,4.7698271373519674e-05,71.52060794830322,0.015317607671022415
24,18.483858108520508,12.183235168457031,10.642742156982422,10.426519393920898,2.434948682785034,2.06374454498291,7.642756099812686e-05,71.65473699569702,0.0036348311696201563
24,18.48383140563965,12.183212280273438,10.642767906188965,10.42652416229248,2.434467315673828,2.06326961517334,6.991631380515173e-05,71.7872371673584,0.006894488353282213
24,18.483800888061523,12.183187484741211,10.642807006835938,10.426542282104492,2.4337451457977295,2.0625569820404053,6.846900942036882e-05,71.91844892501831,0.010318328626453876
24,18.48373031616211,12.18313217163086,10.642866134643555,10.426545143127441,2.4328176975250244,2.061640977859497,6.114933057688177e-05,72.05023908615112,0.013253666460514069
24,18.483661651611328,12.183072090148926,10.64295482635498,10.426579475402832,2.431666374206543,2.060504198074341,5.65479276701808e-05,72.18367218971252,0.016470827162265778
24,18.483570098876953,12.182992935180664,10.64309310913086,10.426628112792969,2.4303243160247803,2.059178590774536,4.8168483772315085e-05,72.31591200828552,0.019280560314655304
24,18.48347282409668,12.182908058166504,10.643243789672852,10.42668342590332,2.4288170337677,2.057689905166626,3.6932302464265376e-05,72.4477481842041,0.02178722620010376
24,18.483360290527344,12.182806968688965,10.643451690673828,10.426753997802734,2.4271631240844727,2.0560567378997803,3.0564780900022015e-05,72.57881712913513,0.024104416370391846
24,18.483243942260742,12.182703971862793,10.64365291595459,10.4268159866333,2.4254066944122314,2.054321527481079,1.88448466360569e-05,72.7104561328888,0.025874486193060875
24,18.483009338378906,12.18248462677002,10.644013404846191,10.426868438720703,2.423581600189209,2.0525124073028564,2.7092473828815855e-05,72.84185194969177,0.02729225344955921
24,18.482772827148438,12.182263374328613,10.644375801086426,10.426920890808105,2.4217123985290527,2.050659418106079,5.942781626799842e-06,72.97371506690979,0.028304999694228172
24,18.482532501220703,12.182037353515625,10.644744873046875,10.426973342895508,2.4198243618011475,2.0487873554229736,2.662026872712886e-06,73.10629725456238,0.028965124860405922
24,18.482276916503906,12.181797981262207,10.645125389099121,10.427017211914062,2.417936325073242,2.046910524368286,2.26797806135437e-06,73.23808908462524,0.029414886608719826
24,18.481597900390625,12.181095123291016,10.645943641662598,10.426786422729492,2.4160988330841064,2.0450692176818848,6.103976920712739e-05,73.36874008178711,0.029213910922408104
24,18.480871200561523,12.180329322814941,10.646761894226074,10.42653751373291,2.414381980895996,2.0433623790740967,1.4517721865558997e-05,73.49955296516418,0.02734656073153019
24,18.480121612548828,12.179544448852539,10.647566795349121,10.426259994506836,2.41278338432312,2.041781187057495,1.4411846677830908e-05,73.63138198852539,0.02552857995033264
24,18.47927474975586,12.178744316101074,10.648398399353027,10.425939559936523,2.41123628616333,2.040231227874756,1.6299416529363953e-05,73.76320695877075,0.025203051045536995
24,18.47842025756836,12.177942276000977,10.649219512939453,10.42560863494873,2.4098265171051025,2.038820505142212,2.2817153876530938e-05,73.89583802223206,0.02305224910378456
24,18.477561950683594,12.177133560180664,10.650059700012207,10.425289154052734,2.408559799194336,2.037550210952759,2.7352001779945567e-05,74.02732706069946,0.020822519436478615
24,18.476688385009766,12.176326751708984,10.65086555480957,10.42494010925293,2.407477855682373,2.036468744277954,4.3809868657262996e-05,74.15947008132935,0.017743799835443497
25,18.476680755615234,12.176322937011719,10.65087604522705,10.424944877624512,2.4076619148254395,2.036651611328125,4.5832224714104086e-05,74.29211187362671,0.00298403506167233
25,18.4766788482666,12.176321983337402,10.650899887084961,10.424972534179688,2.4080047607421875,2.0369882583618164,3.643037416622974e-05,74.42449522018433,0.005471972748637199
25,18.476673126220703,12.17631721496582,10.650940895080566,10.42501449584961,2.4085166454315186,2.0374908447265625,3.8819314795546234e-05,74.55676913261414,0.008136779069900513
25,18.47666358947754,12.176308631896973,10.650997161865234,10.425069808959961,2.4091899394989014,2.038151502609253,3.51812741428148e-05,74.68815898895264,0.010669893585145473
25,18.47665023803711,12.176297187805176,10.6510648727417,10.425131797790527,2.4100184440612793,2.0389657020568848,3.21388833981473e-05,74.81827306747437,0.013126443140208721
25,18.476633071899414,12.17628288269043,10.651143074035645,10.425201416015625,2.4109878540039062,2.039919376373291,2.6933968911180273e-05,74.94809198379517,0.0153666902333498
25,18.476499557495117,12.176103591918945,10.651082992553711,10.42522144317627,2.4120852947235107,2.040980577468872,3.894622568623163e-05,75.07849502563477,0.017111610621213913
25,18.476364135742188,12.17592716217041,10.651009559631348,10.425237655639648,2.4132890701293945,2.042149305343628,1.634511318115983e-05,75.21141719818115,0.018879106268286705
25,18.476219177246094,12.175741195678711,10.650943756103516,10.425251007080078,2.4145920276641846,2.04341983795166,1.4255603673518635e-05,75.34395599365234,0.020588330924510956
25,18.476072311401367,12.175554275512695,10.650879859924316,10.42526626586914,2.4159579277038574,2.0447537899017334,6.74894454277819e-06,75.47580599784851,0.02170063927769661
25,18.47592544555664,12.175366401672363,10.650815963745117,10.42528247833252,2.4173641204833984,2.046128749847412,3.2513441965420498e-06,75.60847115516663,0.022468512877821922
25,18.475765228271484,12.175168991088867,10.650742530822754,10.425292015075684,2.4187822341918945,2.0475096702575684,2.394509692749125e-06,75.73929405212402,0.022668231278657913
25,18.475587844848633,12.17497444152832,10.650626182556152,10.425243377685547,2.420205593109131,2.0489039421081543,2.804976702464046e-06,75.87053298950195,0.022998018190264702
25,18.47536277770996,12.17474365234375,10.650609016418457,10.425325393676758,2.4216558933258057,2.05033540725708,4.23677511207643e-06,76.00195622444153,0.023737380281090736
25,18.475135803222656,12.174510955810547,10.650591850280762,10.425406455993652,2.423065185546875,2.051726818084717,1.7712840190142742e-06,76.1334240436554,0.023183520883321762
25,18.47490692138672,12.174277305603027,10.6505765914917,10.425490379333496,2.4244158267974854,2.0530612468719482,4.2389947338961065e-06,76.2661919593811,0.02232257090508938
25,18.474689483642578,12.174066543579102,10.650481224060059,10.425508499145508,2.4257125854492188,2.0543413162231445,4.645517037715763e-06,76.39818286895752,0.021484849974513054
25,18.474475860595703,12.173856735229492,10.65039348602295,10.425551414489746,2.426915407180786,2.055530548095703,1.1721369446604513e-05,76.53011012077332,0.020000822842121124
25,18.47426414489746,12.173646926879883,10.650311470031738,10.42560863494873,2.4280104637145996,2.0566139221191406,1.7085840227082372e-05,76.66264700889587,0.01823752000927925
25,18.47403907775879,12.173417091369629,10.649849891662598,10.425363540649414,2.4290571212768555,2.0576465129852295,1.61159441631753e-05,76.79424595832825,0.017387695610523224
26,18.474037170410156,12.17341423034668,10.649861335754395,10.425373077392578,2.4289231300354004,2.057513952255249,2.8418189685908146e-05,76.92830324172974,0.0022220471873879433
26,18.47403335571289,12.173412322998047,10.649881362915039,10.425394058227539,2.428654909133911,2.057248592376709,2.7481550205266103e-05,77.06082510948181,0.004425691440701485
26,18.474027633666992,12.173408508300781,10.649908065795898,10.425422668457031,2.4282565116882324,2.056854248046875,2.60225024248939e-05,77.19199705123901,0.006548851728439331
26,18.47402000427246,12.173402786254883,10.649945259094238,10.425459861755371,2.42773175239563,2.056334972381592,2.39693617913872e-05,77.32487511634827,0.008591298013925552
26,18.474010467529297,12.173385620117188,10.650018692016602,10.425518989562988,2.427079200744629,2.0556905269622803,2.2447722585638985e-05,77.4568419456482,0.010632243938744068
26,18.4739990234375,12.173364639282227,10.650104522705078,10.425586700439453,2.4263150691986084,2.0549356937408447,1.835365401348099e-05,77.58958387374878,0.012425215914845467
26,18.47312355041504,12.173340797424316,10.64958381652832,10.424790382385254,2.425717353820801,2.0543322563171387,8.061924017965794e-05,77.72283005714417,0.009902143850922585
26,18.472248077392578,12.173316955566406,10.649065017700195,10.423998832702637,2.4250268936157227,2.0536375045776367,1.2194258488307241e-05,77.85472106933594,0.011370466090738773
26,18.471336364746094,12.173277854919434,10.648606300354004,10.423187255859375,2.4242429733276367,2.0528528690338135,1.4410982657864224e-05,77.98702216148376,0.0128176836296916
26,18.47042465209961,12.173237800598145,10.648148536682129,10.422377586364746,2.4233875274658203,2.0519979000091553,7.2954380812007e-06,78.1192901134491,0.013946942053735256
26,18.469507217407227,12.173192977905273,10.647692680358887,10.421564102172852,2.422471761703491,2.0510828495025635,5.605870228464482e-06,78.25107502937317,0.01491579506546259
26,18.468585968017578,12.17314624786377,10.64724063873291,10.420750617980957,2.4215080738067627,2.0501210689544678,3.366943019500468e-06,78.38116097450256,0.015671903267502785
26,18.467662811279297,12.173097610473633,10.64678955078125,10.41993522644043,2.420511245727539,2.0491275787353516,1.6332350014636177e-06,78.51330518722534,0.016183845698833466
26,18.466739654541016,12.173048973083496,10.646337509155273,10.419118881225586,2.419497489929199,2.0481178760528564,4.285564614292525e-07,78.64367485046387,0.0164510365575552
26,18.465707778930664,12.172965049743652,10.645819664001465,10.418204307556152,2.4184792041778564,2.047090768814087,1.3149289770808537e-05,78.77662897109985,0.016740547493100166
26,18.46466827392578,12.17287540435791,10.645294189453125,10.417282104492188,2.417466163635254,2.0460641384124756,1.0506139460630948e-06,78.90971398353577,0.01673572137951851
26,18.463529586791992,12.172749519348145,10.644685745239258,10.41628646850586,2.4164721965789795,2.0450422763824463,1.2612213140528183e-05,79.04129910469055,0.016660766676068306
26,18.462390899658203,12.172619819641113,10.644079208374023,10.415291786193848,2.415525197982788,2.0440688133239746,3.2616849239275325e-06,79.17271518707275,0.015868525952100754
26,18.461254119873047,12.172489166259766,10.643474578857422,10.414299964904785,2.4146311283111572,2.0431478023529053,4.244635420036502e-06,79.30545806884766,0.015002097934484482
26,18.46011734008789,12.172356605529785,10.642870903015137,10.413310050964355,2.413806200027466,2.0422961711883545,7.141192782000871e-06,79.43574404716492,0.013853020034730434
27,18.460111618041992,12.172350883483887,10.6428804397583,10.413311958312988,2.413896083831787,2.042386531829834,1.1087618076999206e-05,79.56837201118469,0.0014638528227806091
27,18.46010398864746,12.172343254089355,10.64289379119873,10.41331672668457,2.4140686988830566,2.0425593852996826,9.480817425355781e-06,79.70034408569336,0.002785558346658945
27,18.46009635925293,12.172335624694824,10.642910957336426,10.413324356079102,2.414321184158325,2.042811870574951,8.711543159733992e-06,79.83155298233032,0.004047201946377754
27,18.4600887298584,12.172327041625977,10.642931938171387,10.413334846496582,2.4146499633789062,2.043140172958374,7.839295903977472e-06,79.96324419975281,0.00524055864661932
27,18.460081100463867,12.172317504882812,10.642956733703613,10.413349151611328,2.415050745010376,2.0435400009155273,6.8481795096886344e-06,80.09475612640381,0.006355252582579851
27,18.45970344543457,12.171795845031738,10.642232894897461,10.41224193572998,2.4158012866973877,2.0443549156188965,9.183492511510849e-05,80.22775602340698,0.01292937621474266
27,18.45932388305664,12.171272277832031,10.641509056091309,10.411137580871582,2.4166064262390137,2.045224189758301,3.90553259421722e-06,80.36024188995361,0.013773377053439617
27,18.45893096923828,12.170741081237793,10.640750885009766,10.409998893737793,2.4174695014953613,2.0461575984954834,5.279364813759457e-06,80.49273014068604,0.014780523255467415
27,18.458532333374023,12.170198440551758,10.639994621276855,10.40886116027832,2.418365478515625,2.047121047973633,1.6400174445152516e-06,80.62557220458984,0.01525050774216652
27,18.458131790161133,12.16965389251709,10.639237403869629,10.40772533416748,2.419275999069214,2.0480988025665283,2.7379925882087264e-07,80.75790309906006,0.015473262406885624
27,18.457727432250977,12.16910457611084,10.638484954833984,10.406596183776855,2.4201972484588623,2.049088478088379,2.82428203490781e-07,80.88990998268127,0.01566096395254135
27,18.457321166992188,12.168553352355957,10.637730598449707,10.405468940734863,2.421104907989502,2.0500648021698,2.8435505328161526e-07,81.02032709121704,0.015445652417838573
27,18.45683479309082,12.167791366577148,10.637022018432617,10.404443740844727,2.422029495239258,2.051076889038086,9.565642358211335e-06,81.1531069278717,0.01601245626807213
27,18.45634651184082,12.167027473449707,10.636313438415527,10.403419494628906,2.422912120819092,2.0520474910736084,2.495575472494238e-06,81.28434610366821,0.015353868715465069
27,18.455841064453125,12.166230201721191,10.635618209838867,10.402359008789062,2.423736333847046,2.0529680252075195,6.387201210600324e-06,81.4166910648346,0.014550556428730488
27,18.455150604248047,12.165321350097656,10.634467124938965,10.400996208190918,2.424575090408325,2.053891897201538,2.4181932531064376e-05,81.54881596565247,0.014593495056033134
27,18.454456329345703,12.164409637451172,10.633326530456543,10.39964485168457,2.4253323078155518,2.0547361373901367,9.280096492148004e-06,81.68067717552185,0.013313968665897846
27,18.453760147094727,12.163496017456055,10.632193565368652,10.398303985595703,2.425997257232666,2.055490016937256,1.201331633637892e-05,81.81345582008362,0.011862918734550476
27,18.453060150146484,12.162582397460938,10.631061553955078,10.396968841552734,2.426560878753662,2.0561444759368896,1.4613281564379577e-05,81.94582104682922,0.010268131271004677
27,18.452356338500977,12.161665916442871,10.629939079284668,10.395645141601562,2.4270129203796387,2.056689739227295,1.7471242244937457e-05,82.07678008079529,0.008524889126420021
28,18.45235252380371,12.161660194396973,10.629958152770996,10.395655632019043,2.426889419555664,2.0565688610076904,2.0140783817623742e-05,82.20898628234863,0.0018799196695908904
28,18.45233917236328,12.161646842956543,10.629977226257324,10.395659446716309,2.4266486167907715,2.0563323497772217,1.9407840227358975e-05,82.3407838344574,0.0036611612886190414
28,18.45232391357422,12.161632537841797,10.630003929138184,10.395669937133789,2.4262890815734863,2.0559797286987305,1.796184187696781e-05,82.47416305541992,0.005435613915324211
28,18.452219009399414,12.160964965820312,10.63022518157959,10.396001815795898,2.4257466793060303,2.0554683208465576,4.016875755041838e-05,82.60563611984253,0.007856164127588272
28,18.45210838317871,12.160293579101562,10.630433082580566,10.396319389343262,2.425102472305298,2.054856300354004,1.410055483574979e-05,82.73739910125732,0.009372739121317863
28,18.451993942260742,12.159615516662598,10.630658149719238,10.396647453308105,2.42435884475708,2.054147243499756,1.1973667824349832e-05,82.86843490600586,0.010829650796949863
28,18.451879501342773,12.158934593200684,10.630887985229492,10.396980285644531,2.4235293865203857,2.053354263305664,9.056339877133723e-06,83.00042819976807,0.01209025178104639
28,18.451763153076172,12.15825080871582,10.631121635437012,10.397316932678223,2.4226269721984863,2.052489757537842,6.571267931576585e-06,83.13070321083069,0.01316357497125864
28,18.451644897460938,12.157565116882324,10.631359100341797,10.397656440734863,2.4216654300689697,2.051567316055298,4.340628493082477e-06,83.26427292823792,0.014035003259778023
28,18.451526641845703,12.156877517700195,10.631597518920898,10.397997856140137,2.4206600189208984,2.0506017208099365,2.424484137009131e-06,83.39677309989929,0.01468631811439991
28,18.45140838623047,12.156188011169434,10.631837844848633,10.398341178894043,2.419626235961914,2.0496082305908203,1.0273338375554886e-06,83.52841019630432,0.01510898768901825
28,18.451284408569336,12.155494689941406,10.632079124450684,10.398680686950684,2.4185733795166016,2.0485968589782715,8.393035955123196e-07,83.6598448753357,0.015382395125925541
28,18.45115089416504,12.154787063598633,10.632318496704102,10.399015426635742,2.4175353050231934,2.047605037689209,1.0282622042723233e-06,83.79113101959229,0.015085318125784397
28,18.450529098510742,12.153836250305176,10.633511543273926,10.399880409240723,2.416778326034546,2.046931505203247,4.665646338253282e-05,83.92358613014221,0.010215925984084606
28,18.449905395507812,12.152885437011719,10.634702682495117,10.400748252868652,2.416043996810913,2.046279191970825,7.840557714189345e-07,84.05526304244995,0.00986640714108944
28,18.44927978515625,12.151932716369629,10.635892868041992,10.401618003845215,2.4153525829315186,2.0456697940826416,2.4558753466408234e-06,84.18739891052246,0.009188652038574219
28,18.44864845275879,12.15097713470459,10.637085914611816,10.40248966217041,2.4147164821624756,2.0451157093048096,3.945192020182731e-06,84.31882905960083,0.008325589820742607
28,18.448015213012695,12.150019645690918,10.63827896118164,10.403364181518555,2.4141416549682617,2.0446221828460693,4.844487193622626e-06,84.44959998130798,0.007386300712823868
28,18.447372436523438,12.149048805236816,10.63948917388916,10.404239654541016,2.4135963916778564,2.0441503524780273,3.037341684830608e-06,84.58200907707214,0.007034548558294773
