Iteration,M2,D2,Loss
46,1.0826047658920288,7.502505302429199,4.5398875954560935e-05
46,1.0943264961242676,7.512828350067139,6.71557427267544e-06
46,1.1059479713439941,7.523353099822998,9.137429879046977e-05
47,1.1169366836547852,7.533337593078613,0.0029305964708328247
47,1.1269313097000122,7.543397426605225,0.02875879965722561
47,1.1359838247299194,7.553530693054199,1.633065039641224e-05
47,1.1443201303482056,7.563928604125977,0.010915118269622326
47,1.151978850364685,7.574579238891602,3.60600788553711e-05
47,1.1589947938919067,7.5854716300964355,2.8316751922830008e-05
47,1.165403962135315,7.59659481048584,0.00011050256580347195
47,1.1712383031845093,7.607938289642334,3.061994391373446e-07
47,1.1765282154083252,7.619492053985596,1.2359657375782263e-05
47,1.1813021898269653,7.631246566772461,9.27989560750575e-07
47,1.1855870485305786,7.643192768096924,6.842697075626347e-07
47,1.189430832862854,7.655333518981934,0.0015243676025420427
47,1.1928519010543823,7.667664051055908,0.0001351244718534872
47,1.1958221197128296,7.680253505706787,0.004036436788737774
47,1.1983566284179688,7.69309663772583,0.00019587110728025436
47,1.2004691362380981,7.7061920166015625,0.0005881005199626088
47,1.202183723449707,7.719529628753662,9.783769201021641e-05
47,1.203520655632019,7.733098030090332,1.2939248961174599e-07
47,1.2027145624160767,7.748608112335205,0.06671757996082306
47,1.199914574623108,7.765874862670898,8.502516948283301e-07
48,1.1972686052322388,7.782191276550293,2.483452362866956e-06
48,1.1947685480117798,7.797609806060791,2.413821675872896e-05
48,1.19240140914917,7.812188148498535,0.0001511765003670007
48,1.1902261972427368,7.826247215270996,0.02485031820833683
48,1.1882755756378174,7.839906692504883,0.00866811815649271
48,1.1865378618240356,7.853190898895264,8.444974923804693e-07
48,1.1850016117095947,7.866122722625732,7.995244232006371e-06
48,1.1830041408538818,7.879395484924316,0.013461301103234291
48,1.1805689334869385,7.892990589141846,3.304288111394271e-05
48,1.177717685699463,7.906891822814941,2.5767518309294246e-05
48,1.1744704246520996,7.921082973480225,2.7219362891628407e-05
48,1.170846939086914,7.935548782348633,1.1293233910691924e-05
48,1.1668654680252075,7.950274467468262,1.2182922546344344e-06
48,1.162316918373108,7.965684413909912,0.027287572622299194
48,1.157230257987976,7.981733798980713,9.688669706520159e-06
48,1.1516327857971191,7.998380184173584,1.0835817931820202e-07
48,1.1455377340316772,8.015595436096191,0.00035193050280213356
48,1.138970136642456,8.033342361450195,2.373281233758462e-07
48,1.1319537162780762,8.051583290100098,7.620647579642537e-08
48,1.1251024007797241,8.070634841918945,0.022936876863241196
49,1.1186299324035645,8.088632583618164,9.026861391703278e-08
49,1.1125156879425049,8.105634689331055,6.352536729536951e-06
49,1.1067562103271484,8.121702194213867,0.0008855841006152332
49,1.1013216972351074,8.136900901794434,0.0006106967921368778
49,1.0961942672729492,8.151278495788574,1.026558152261714e-06
49,1.091533899307251,8.16490650177002,0.0064976997673511505
49,1.0873175859451294,8.17785358428955,0.002105973195284605
49,1.0835219621658325,8.190157890319824,1.2581804753608594e-07
49,1.0801249742507935,8.201855659484863,1.9985851196224758e-08
49,1.0782853364944458,8.213303565979004,0.05795903876423836
49,1.0779134035110474,8.224517822265625,1.1404100405343343e-05
49,1.078924298286438,8.235512733459473,1.2850254051954835e-06
49,1.0812379121780396,8.246302604675293,3.3029909474180386e-08
49,1.0847796201705933,8.256900787353516,3.662661765702069e-05
49,1.0896660089492798,8.268860816955566,0.11212537437677383
49,1.0958149433135986,8.282085418701172,6.352441772605744e-08
49,1.1031494140625,8.296483039855957,1.103460272133816e-05
49,1.1115964651107788,8.311968803405762,3.3265678212046623e-07
49,1.1210875511169434,8.328462600708008,7.380284472446874e-08
49,1.1324760913848877,8.346954345703125,0.11637519299983978
50,1.1432318687438965,8.364418983459473,1.271052383344795e-07
50,1.15338933467865,8.380912780761719,1.840414188336581e-05
50,1.162980556488037,8.396492004394531,2.7560614398680627e-05
50,1.17203688621521,8.411206245422363,7.794503176228318e-07
50,1.1805877685546875,8.425103187561035,6.458993539126823e-06
50,1.1886603832244873,8.438234329223633,0.00044168432941660285
50,1.1962825059890747,8.450642585754395,3.785042281378992e-05
50,1.2034786939620972,8.46236801147461,7.76986689743353e-06
50,1.2102550268173218,8.473465919494629,0.0006107009830884635
50,1.2166357040405273,8.483972549438477,3.075411223107949e-05
50,1.2226396799087524,8.493924140930176,6.205413956195116e-05
50,1.228287696838379,8.503351211547852,7.215145387817756e-07
50,1.2335994243621826,8.512284278869629,2.1008701878599823e-05
50,1.238593339920044,8.520750999450684,1.909559159685159e-07
50,1.243251919746399,8.528816223144531,0.0007940612849779427
50,1.2475939989089966,8.53650188446045,5.6299602874787524e-05
50,1.2516368627548218,8.543830871582031,6.765761781934998e-07
50,1.2554223537445068,8.550857543945312,0.002971320180222392
50,1.259061574935913,8.557918548583984,0.024621501564979553
50,1.260546326637268,8.567118644714355,0.06063691899180412
51,1.2619482278823853,8.5758056640625,1.5017821169749368e-05
51,1.264582872390747,8.584434509277344,0.057022154331207275
51,1.2683796882629395,8.593010902404785,4.150523835733111e-08
51,1.2732720375061035,8.601540565490723,6.028772077115718e-07
51,1.279197096824646,8.610028266906738,7.455167178704869e-06
51,1.2860954999923706,8.618477821350098,1.2481527846830431e-06
51,1.293923020362854,8.626898765563965,0.0005045385332778096
51,1.3026257753372192,8.635294914245605,3.455820205999771e-06
51,1.3121658563613892,8.643940925598145,0.01915479078888893
51,1.322483777999878,8.652836799621582,0.00037541717756539583
51,1.333539366722107,8.661972045898438,0.00011415804328862578
51,1.3452895879745483,8.67133617401123,1.1339545380906202e-05
51,1.3576937913894653,8.680919647216797,9.484705287832185e-07
51,1.370713710784912,8.690711975097656,1.9444777876742592e-07
51,1.3842991590499878,8.700724601745605,0.0006157015450298786
51,1.3984160423278809,8.71094799041748,2.8191128876642324e-05
51,1.4130334854125977,8.721373558044434,2.6914487989415647e-06
51,1.4281220436096191,8.731992721557617,3.2673818850526004e-07
51,1.443609356880188,8.742918968200684,0.005921144038438797
51,1.459470510482788,8.754138946533203,8.550773782189935e-05
52,1.474441647529602,8.764729499816895,3.20886002214138e-08
52,1.4886246919631958,8.774733543395996,0.0010472643189132214
52,1.5022555589675903,8.784316062927246,0.010920642875134945
52,1.5157978534698486,8.793581008911133,0.009861176833510399
52,1.529259204864502,8.802547454833984,1.2591921461080346e-07
52,1.542646884918213,8.811233520507812,1.581980541232042e-06
52,1.5559678077697754,8.819656372070312,1.1524090126613373e-07
52,1.569223403930664,8.827839851379395,0.00023298212909139693
52,1.582502841949463,8.836006164550781,0.011257611215114594
52,1.595807433128357,8.844158172607422,1.632229941606056e-05
52,1.6091398000717163,8.852300643920898,8.796681868261658e-06
52,1.622501015663147,8.860435485839844,3.015792913174664e-07
52,1.6359295845031738,8.868570327758789,0.0005800520302727818
52,1.649424433708191,8.876707077026367,2.148932765067002e-07
52,1.6629844903945923,8.884848594665527,1.7577847302163718e-06
52,1.6767303943634033,8.893000602722168,0.0009024689206853509
52,1.6906551122665405,8.901166915893555,3.9560498407809064e-05
52,1.705848217010498,8.909957885742188,0.038199782371520996
52,1.7222164869308472,8.919340133666992,4.859707587456796e-06
52,1.7396727800369263,8.929281234741211,2.08541344193236e-08
53,1.75609290599823,8.93890380859375,0.003917301539331675
53,1.7735579013824463,8.94825553894043,0.018857020884752274
53,1.7919906377792358,8.957352638244629,3.428097272717423e-07
53,1.8113189935684204,8.966211318969727,1.5047573853621543e-08
53,1.8314979076385498,8.974846839904785,0.00014391318836715072
53,1.852462649345398,8.98327350616455,4.6982012236185255e-07
53,1.8741832971572876,8.991507530212402,0.0005209087976254523
53,1.9004368782043457,9.000131607055664,0.06849534809589386
53,1.9303653240203857,9.009126663208008,1.7413609043614997e-07
53,1.9633209705352783,9.018474578857422,2.9962728831378627e-07
53,1.9987930059432983,9.028158187866211,6.761319127690513e-06
53,2.036383867263794,9.03816032409668,0.0002929584588855505
53,2.07574725151062,9.048465728759766,1.7160637355573272e-07
53,2.1165921688079834,9.059060096740723,1.3789760942017892e-06
53,2.1586720943450928,9.069929122924805,9.790160220291e-07
53,2.2017757892608643,9.081060409545898,1.3291028722051124e-07
53,2.2457213401794434,9.09244155883789,6.346011272029273e-09
53,2.290351152420044,9.1040620803833,4.222122242936166e-06
53,2.335566997528076,9.116355895996094,0.00604802742600441
53,2.3812434673309326,9.129283905029297,1.3102699085720815e-06
54,2.4243311882019043,9.1414794921875,1.4611558185606555e-07
54,2.4649760723114014,9.152983665466309,3.1944665579430875e-07
54,2.5033159255981445,9.163835525512695,1.0512519565963885e-07
54,2.5394811630249023,9.174072265625,1.3401594287643093e-06
54,2.573596239089966,9.183728218078613,4.317742423154414e-05
54,2.6057770252227783,9.192837715148926,3.3857719472507597e-07
54,2.6361331939697266,9.201430320739746,1.2844559023506008e-05
54,2.6649792194366455,9.210000038146973,0.010230118408799171
54,2.692462682723999,9.218635559082031,0.0009481253218837082
54,2.718770980834961,9.22766399383545,0.0030432790517807007
54,2.744576930999756,9.238021850585938,0.024598829448223114
54,2.7700936794281006,9.250292778015137,0.010368328541517258
54,2.795372247695923,9.264342308044434,0.00035920721711590886
54,2.8205199241638184,9.280202865600586,0.0040697078220546246
54,2.8455440998077393,9.297722816467285,3.8002024211891694e-06
54,2.870485544204712,9.316838264465332,0.0015552856493741274
54,2.8953511714935303,9.33741283416748,6.749197928002104e-05
54,2.9201443195343018,9.359319686889648,7.415462732751621e-08
54,2.9448726177215576,9.382447242736816,0.00015829678159207106
54,2.9696264266967773,9.406895637512207,0.004016033373773098
55,2.9929704666137695,9.429952621459961,2.1591238692053594e-05
55,3.014986038208008,9.451700210571289,4.368677400634624e-05
55,3.035748243331909,9.472211837768555,1.297314433656993e-08
55,3.0554862022399902,9.49170970916748,0.0049054562114179134
55,3.0743250846862793,9.510290145874023,0.0017830521101132035
55,3.09232234954834,9.528011322021484,0.00015206015086732805
55,3.109527587890625,9.544923782348633,2.9185073344706325e-06
55,3.127519130706787,9.560534477233887,0.020724164322018623
55,3.1462440490722656,9.574915885925293,2.246378244308289e-05
55,3.1680028438568115,9.591165542602539,0.07750687748193741
55,3.1924309730529785,9.609151840209961,0.0005435640923678875
55,3.2192153930664062,9.628719329833984,0.0002563094603829086
55,3.2485344409942627,9.651320457458496,0.0235303845256567
55,3.2800488471984863,9.6765718460083,2.9107677619322203e-05
55,3.3134684562683105,9.704145431518555,0.0001532779715489596
55,3.3485381603240967,9.733755111694336,2.253029015264474e-05
55,3.3850672245025635,9.765130043029785,0.0006042757304385304
55,3.4235479831695557,9.797867774963379,0.019143369048833847
55,3.4636778831481934,9.831804275512695,3.2699905005983965e-08
55,3.5051984786987305,9.866791725158691,1.9032020759368606e-07
56,3.544341564178467,9.899775505065918,9.887595297186635e-06
56,3.581637382507324,9.9309663772583,0.013551671989262104
56,3.6171932220458984,9.960468292236328,6.316535916539578e-08
56,3.6511104106903076,9.98837661743164,7.912956903055601e-07
56,3.683514356613159,10.014765739440918,0.0006775124347768724
56,3.7145488262176514,10.03969669342041,0.0014463402330875397
56,3.7443017959594727,10.063252449035645,0.0002379799261689186
56,3.7728962898254395,10.085588455200195,0.0020183450542390347
56,3.800400972366333,10.10677433013916,1.0232484015659793e-07
56,3.826880931854248,10.126876831054688,3.9833768283870086e-08
56,3.8523974418640137,10.145957946777344,1.3686428879111645e-08
56,3.8770084381103516,10.164077758789062,4.09225549447001e-06
56,3.900768518447876,10.181291580200195,2.1475807443493977e-07
56,3.9237289428710938,10.197652816772461,4.304102276364574e-06
56,3.9459383487701416,10.213210105895996,1.236919047187257e-07
56,3.967442512512207,10.228011131286621,1.6337493491391797e-07
56,3.9882874488830566,10.242100715637207,9.352737106382847e-05
56,4.008513450622559,10.255520820617676,1.1031162472363576e-07
56,4.028162002563477,10.268318176269531,0.00013497343752533197
56,4.047269344329834,10.280529975891113,4.76624890666244e-08
57,4.06527853012085,10.292037010192871,3.125433795503341e-05
57,4.082278728485107,10.30285930633545,0.0005469764000736177
57,4.098329067230225,10.31303596496582,2.2343676391756162e-05
57,4.1134843826293945,10.322603225708008,1.1889071629411774e-06
57,4.127797603607178,10.331597328186035,4.9731734179658815e-05
57,4.141343116760254,10.34011173248291,0.0006538674933835864
57,4.154167175292969,10.348174095153809,4.1166342271026224e-05
57,4.166321277618408,10.355844497680664,0.00032691052183508873
57,4.177845001220703,10.36314582824707,6.155485721137666e-08
57,4.188774585723877,10.370099067687988,1.9395947958855686e-07
57,4.19914436340332,10.376725196838379,3.023576411465001e-08
57,4.208987236022949,10.38304328918457,7.790904987814429e-08
57,4.21834135055542,10.389080047607422,0.0001358467125101015
57,4.227235317230225,10.394852638244629,2.6796515157911927e-06
57,4.235695838928223,10.40037727355957,6.095036724218517e-07
57,4.243748664855957,10.405668258666992,1.5052962680783821e-06
57,4.251418113708496,10.41073989868164,6.381796993082389e-06
57,4.258758544921875,10.415637969970703,0.0009617757168598473
57,4.265878200531006,10.420467376708984,0.0026488048024475574
57,4.273703575134277,10.42632007598877,0.026959944516420364
58,4.281524658203125,10.432150840759277,0.012343262322247028
58,4.289370059967041,10.43796157836914,0.0006306153372861445
58,4.2972412109375,10.443755149841309,5.49025116924895e-06
58,4.305199146270752,10.449470520019531,0.0008572154911234975
58,4.313252925872803,10.455119132995605,0.0003088714729528874
58,4.321489334106445,10.460638999938965,0.0016804862534627318
58,4.329955577850342,10.466241836547852,0.001745308400131762
58,4.33864164352417,10.471924781799316,5.832048373122234e-06
58,4.347537994384766,10.477685928344727,1.2378819747027592e-07
58,4.356635570526123,10.483522415161133,2.0859156393271405e-06
58,4.3659257888793945,10.489432334899902,8.33218862794638e-08
58,4.375401020050049,10.495413780212402,4.021159938361052e-08
58,4.385129451751709,10.501485824584961,0.0010531655279919505
58,4.395328521728516,10.507872581481934,0.006100029218941927
58,4.405974864959717,10.514562606811523,4.570269811665639e-05
58,4.417057991027832,10.521551132202148,0.00019363674800843
58,4.428976058959961,10.528862953186035,0.009593578986823559
58,4.44167947769165,10.536482810974121,1.0188406122324523e-05
58,4.4551215171813965,10.54439640045166,7.275271940443417e-09
58,4.469259738922119,10.552591323852539,4.089231151738204e-05
59,4.4825758934021,10.560309410095215,1.1208282558072824e-05
59,4.495117664337158,10.567578315734863,3.8366209764717496e-08
59,4.506929874420166,10.574423789978027,1.7958061704348438e-08
59,4.518054962158203,10.580870628356934,5.210965241531085e-07
59,4.528532981872559,10.586942672729492,6.323255547613371e-06
59,4.538413047790527,10.592667579650879,0.00028297360404394567
59,4.547730445861816,10.598066329956055,4.160981603718028e-08
59,4.556518077850342,10.603157043457031,5.452559889818076e-06
59,4.565154075622559,10.60821533203125,0.008313322439789772
59,4.5736494064331055,10.613245010375977,2.0406012026796816e-06
59,4.582014083862305,10.61824893951416,2.341324467636241e-08
59,4.59025764465332,10.623230934143066,1.512299263595196e-08
59,4.598407745361328,10.628209114074707,0.00043363223085179925
59,4.606905937194824,10.63321304321289,0.00888646300882101
59,4.6157355308532715,10.6382417678833,1.4784661743760807e-06
59,4.624886989593506,10.64330768585205,0.0001065243486664258
59,4.63438081741333,10.648444175720215,0.00083676737267524
59,4.644199848175049,10.65364933013916,2.867632247216534e-06
59,4.6543288230896,10.658921241760254,6.466366553325997e-09
59,4.66475248336792,10.664258003234863,2.9265049761306727e-07
60,4.674566745758057,10.669282913208008,4.988560817764665e-07
60,4.683809757232666,10.6740140914917,6.823633157182485e-05
60,4.692680358886719,10.678643226623535,0.003734651254490018
60,4.701201915740967,10.683177947998047,8.204531695810147e-06
60,4.709395885467529,10.68762493133545,9.537761513911391e-08
60,4.717284202575684,10.691990852355957,3.708703661686741e-05
60,4.7248854637146,10.696282386779785,3.429271373533993e-07
60,4.732217311859131,10.7005033493042,4.085103682882618e-06
60,4.739624500274658,10.704455375671387,0.005624173674732447
60,4.747200012207031,10.708124160766602,0.001724627218209207
60,4.75496768951416,10.71151351928711,0.0005519961705431342
60,4.763086318969727,10.714494705200195,0.002569070551544428
60,4.771538257598877,10.717090606689453,5.760743349014774e-08
60,4.780307769775391,10.719322204589844,2.363086366585776e-07
60,4.789470195770264,10.721402168273926,0.002052298281341791
60,4.799030303955078,10.723368644714355,0.0005112087237648666
60,4.8089680671691895,10.725229263305664,5.723084086639574e-06
60,4.8192644119262695,10.726990699768066,1.2669983107116423e-06
60,4.829902172088623,10.728658676147461,7.428943263221299e-06
60,4.840867042541504,10.730244636535645,4.942151645082049e-05
61,4.851435661315918,10.731400489807129,0.0031592901796102524
61,4.862265110015869,10.73172378540039,0.009609898552298546
61,4.873348712921143,10.731266975402832,0.00010871604172280058
61,4.884718894958496,10.730071067810059,0.0007751666707918048
61,4.8963704109191895,10.728192329406738,0.00018148573872167617
61,4.908301830291748,10.725693702697754,0.000254147220402956
61,4.920681953430176,10.722657203674316,0.003232412738725543
61,4.933486461639404,10.719111442565918,5.745206408391823e-07
61,4.946696758270264,10.715081214904785,5.23958369740285e-05
61,4.960291385650635,10.710591316223145,1.6723029716558813e-07
61,4.974250316619873,10.705665588378906,1.7175323137053056e-06
61,4.989238262176514,10.701048851013184,0.012981402687728405
61,5.005188465118408,10.696722984313965,2.3905007751068297e-08
61,5.023156642913818,10.69208812713623,0.018871823325753212
61,5.042973041534424,10.68716049194336,1.9874760255333968e-06
61,5.064481735229492,10.681954383850098,4.1237797177018365e-08
61,5.087538242340088,10.676484107971191,4.477382020695586e-09
61,5.112033843994141,10.670777320861816,0.0004976096679456532
61,5.138306140899658,10.66464900970459,0.00845557451248169
61,5.166187286376953,10.658137321472168,0.00011151763465022668
62,5.192419528961182,10.652010917663574,1.4729499753229902e-06
62,5.217188835144043,10.646530151367188,0.002006899332627654
62,5.24058198928833,10.6416597366333,2.578517296569771e-06
62,5.262680530548096,10.637365341186523,3.407392057397374e-08
62,5.284090518951416,10.63405704498291,0.010463224723935127
62,5.304855823516846,10.631680488586426,7.833730705897324e-06
62,5.32501745223999,10.630184173583984,1.185941641779209e-06
62,5.346661567687988,10.630715370178223,0.03790613263845444
62,5.369781494140625,10.632991790771484,0.0018793146591633558
62,5.394254207611084,10.636905670166016,1.5459556379937567e-05
62,5.419965744018555,10.642355918884277,2.3542626877315342e-05
62,5.446808815002441,10.649248123168945,5.090322474643472e-07
62,5.475992679595947,10.657193183898926,0.02513071894645691
62,5.507272243499756,10.66607666015625,0.00033075714600272477
62,5.5404133796691895,10.675850868225098,0.00012638571206480265
62,5.575201988220215,10.68646240234375,3.661841037683189e-05
62,5.611445903778076,10.69786262512207,7.470811738130578e-07
62,5.648979663848877,10.709990501403809,0.00017277132428716868
62,5.687649250030518,10.722805976867676,8.062388224061579e-05
62,5.727338790893555,10.736289978027344,0.0006501736352220178
63,5.764667987823486,10.748971939086914,6.899962379236513e-09
63,5.799776554107666,10.760899543762207,1.6552166925976053e-06
63,5.832807540893555,10.772153854370117,0.0002849125594366342
63,5.86388635635376,10.782773971557617,5.546485772356391e-05
63,5.8933563232421875,10.793381690979004,0.005540772341191769
63,5.921314239501953,10.803980827331543,3.3783615549509705e-07
63,5.947850704193115,10.8145751953125,1.6291782145572142e-08
63,5.97305154800415,10.82516860961914,1.070627675403557e-08
63,5.996997833251953,10.835763931274414,2.207971405709941e-08
63,6.0197649002075195,10.84636402130127,2.910600471750513e-07
63,6.04142427444458,10.85697078704834,5.540466077036399e-07
63,6.062043190002441,10.86758804321289,5.439665384798786e-10
63,6.081732749938965,10.87851333618164,0.0011063081910833716
63,6.101129531860352,10.889039993286133,0.010725254192948341
63,6.120254993438721,10.899192810058594,4.253765837347601e-06
63,6.139128684997559,10.908994674682617,1.320200482268774e-08
63,6.157773494720459,10.91849422454834,9.989957470679656e-05
63,6.176206588745117,10.927711486816406,3.8633569943158363e-07
63,6.194445610046387,10.936673164367676,3.077789006056264e-05
63,6.212505340576172,10.945396423339844,1.8041441762761679e-07
64,6.229485034942627,10.953598976135254,1.3208615428084158e-06
64,6.245450496673584,10.961312294006348,2.1726267732447013e-05
64,6.260461807250977,10.968565940856934,2.272500765343466e-08
64,6.274575710296631,10.975387573242188,8.192284326469235e-07
64,6.287883758544922,10.982016563415527,0.0007961561204865575
64,6.300439357757568,10.98845100402832,8.911309123504907e-05
64,6.312287330627441,10.99470329284668,2.8487587400150005e-08
64,6.323470592498779,11.000784873962402,6.795740148390905e-08
64,6.334029197692871,11.006709098815918,4.801740033144597e-06
64,6.344000339508057,11.01248550415039,7.503448529178058e-09
64,6.35342264175415,11.018129348754883,5.7044962886720896e-05
64,6.362329959869385,11.023653030395508,1.652853279665578e-05
64,6.370756149291992,11.029056549072266,4.558586806524545e-05
64,6.378737449645996,11.034331321716309,0.00011761903442675248
64,6.386301040649414,11.0394868850708,2.9926527531642932e-06
64,6.393852233886719,11.045036315917969,0.006899481173604727
64,6.401393890380859,11.050959587097168,2.598290791411273e-07
64,6.408928871154785,11.05723762512207,2.963866450045316e-07
64,6.416562080383301,11.064040184020996,0.0018528501968830824
64,6.424291133880615,11.071338653564453,1.2115742720197886e-05
65,6.43155574798584,11.078198432922363,2.9410625757009257e-06
65,6.438385486602783,11.084650993347168,3.487279172986746e-05
65,6.444807052612305,11.090718269348145,1.4261706382967532e-05
65,6.450920104980469,11.096388816833496,0.0012290880549699068
65,6.456747531890869,11.101700782775879,5.694921128451824e-05
65,6.46232795715332,11.10668659210205,0.00034567745751701295
65,6.467676639556885,11.111366271972656,7.745959919702727e-06
65,6.47285270690918,11.115607261657715,0.0005066259182058275
65,6.477867126464844,11.119434356689453,3.924390966858482e-06
65,6.482730865478516,11.122872352600098,3.3968726143029926e-07
65,6.487454414367676,11.12594223022461,1.3383822988544125e-05
65,6.492645740509033,11.127931594848633,0.009233544580638409
65,6.4982805252075195,11.128900527954102,8.004028728691992e-08
65,6.504373073577881,11.128813743591309,0.0005375406472012401
65,6.510899543762207,11.127730369567871,2.2252636426856043e-06
65,6.5178375244140625,11.125707626342773,5.738839958802089e-10
65,6.525165557861328,11.122797966003418,1.8724410466575137e-08
65,6.532863616943359,11.119050979614258,3.1293501479012775e-07
65,6.541153430938721,11.113846778869629,0.003159902524203062
65,6.55012321472168,11.106918334960938,0.0016614956548437476
66,6.558583736419678,11.100442886352539,0.0005135127576068044
66,6.566565990447998,11.09439468383789,5.126657924847677e-06
66,6.574099063873291,11.088748931884766,2.8183670952586226e-09
66,6.581210136413574,11.083480834960938,7.622037401233683e-08
66,6.587924957275391,11.078568458557129,7.625066444916229e-08
66,6.594268321990967,11.073995590209961,1.1198781066923402e-05
66,6.600263595581055,11.069742202758789,1.051760045811534e-05
66,6.60593318939209,11.06578540802002,1.7057520381058566e-05
66,6.611296653747559,11.062108039855957,8.81785595652218e-08
66,6.616373062133789,11.058692932128906,7.161782633602343e-08
66,6.621180534362793,11.055524826049805,6.431117071770132e-06
66,6.625735282897949,11.052589416503906,2.4351237470909837e-08
66,6.6300530433654785,11.049873352050781,3.8774707888933335e-09
66,6.634148597717285,11.047364234924316,6.8950052991567645e-06
66,6.638035774230957,11.045049667358398,1.0215043033667826e-08
66,6.641727924346924,11.042916297912598,1.1215071026526857e-05
66,6.646095275878906,11.041669845581055,0.011717218905687332
66,6.651101112365723,11.041260719299316,1.909166513769378e-08
66,6.656709671020508,11.041641235351562,3.722914954096268e-08
66,6.662889003753662,11.042764663696289,5.6675357882340904e-06
67,6.668692588806152,11.04382038116455,6.32577297210446e-08
67,6.674143314361572,11.044811248779297,7.249811062592926e-08
67,6.679262161254883,11.04574203491211,4.44394316900798e-08
67,6.684069633483887,11.046615600585938,1.013343307931791e-06
67,6.6885881423950195,11.04743766784668,4.903271474177018e-05
67,6.692850112915039,11.048176765441895,0.0001806726068025455
67,6.696871280670166,11.048837661743164,4.2807832301150484e-07
67,6.701385974884033,11.04936695098877,0.009256279096007347
67,6.7063679695129395,11.049771308898926,1.1756830176068434e-08
67,6.711880207061768,11.050117492675781,0.0011363404337316751
67,6.717893600463867,11.050408363342285,9.457588134864636e-07
67,6.724381923675537,11.050646781921387,1.0379310424468713e-06
67,6.731319904327393,11.050835609436035,8.598091127964835e-10
67,6.739450454711914,11.051300048828125,0.009736472740769386
67,6.748701095581055,11.052023887634277,7.035107785213768e-08
67,6.759028434753418,11.05300521850586,0.0002981936850119382
67,6.770369052886963,11.05422592163086,2.1269352146191522e-05
67,6.7826619148254395,11.05567455291748,7.689894943041509e-08
67,6.7958550453186035,11.057353019714355,7.867380190873519e-05
67,6.8100385665893555,11.059355735778809,0.001828440697863698
68,6.823354244232178,11.061235427856445,7.277946565409366e-07
68,6.835855484008789,11.062999725341797,4.91036189487204e-07
68,6.847591876983643,11.064656257629395,3.437723307797569e-06
68,6.858610153198242,11.066211700439453,1.2906903634757327e-07
68,6.8690690994262695,11.067734718322754,0.0013664739672094584
68,6.879004001617432,11.069228172302246,4.809550802065132e-08
68,6.888447284698486,11.070693016052246,2.3407387743645813e-06
68,6.897430419921875,11.072137832641602,9.6075873443624e-06
68,6.905982494354248,11.073563575744629,6.170789434989388e-10
68,6.914130687713623,11.07497501373291,5.618763225356815e-06
68,6.921900272369385,11.076372146606445,7.56116548927821e-07
68,6.929319381713867,11.077737808227539,3.688087599584833e-05
68,6.936412334442139,11.07906723022461,2.5929231924237683e-05
68,6.94320011138916,11.080362319946289,4.3456407183839474e-07
68,6.94970178604126,11.081625938415527,3.3273998667482374e-08
68,6.955935955047607,11.082859992980957,6.293737975227032e-09
68,6.961919784545898,11.084066390991211,3.5375123275116493e-08
68,6.9676690101623535,11.085247039794922,1.8432258386269496e-08
68,6.973204135894775,11.086400985717773,5.436418723547831e-05
68,6.978538990020752,11.087529182434082,4.069337755652214e-09
69,6.985019207000732,11.090051651000977,0.015510043129324913
69,6.992581367492676,11.093907356262207,4.438414907781407e-05
69,7.0011887550354,11.098950386047363,0.00027998126461170614
69,7.01077938079834,11.105110168457031,1.7172286925770663e-09
69,7.021317005157471,11.112393379211426,0.0002498143876437098
69,7.032745838165283,11.120733261108398,6.238279581793904e-08
69,7.046432971954346,11.129972457885742,0.014562194235622883
69,7.062206745147705,11.140058517456055,2.2202425498107914e-07
69,7.079912185668945,11.150924682617188,3.2323085179086775e-05
69,7.099400997161865,11.162529945373535,5.7836136875266675e-06
69,7.120534896850586,11.17483139038086,3.487165400883896e-08
69,7.143354892730713,11.188209533691406,0.0019766089972108603
69,7.167723655700684,11.202597618103027,1.2933928417169227e-07
69,7.193554878234863,11.218019485473633,0.0004772677493747324
69,7.220726490020752,11.23440933227539,4.517690285865683e-06
69,7.249125957489014,11.25170612335205,2.3463499019271694e-06
69,7.278648376464844,11.269850730895996,9.03799879381495e-09
69,7.309200763702393,11.28878402709961,4.8521913413424045e-05
69,7.341670036315918,11.308991432189941,0.011981254443526268
69,7.375858783721924,11.330381393432617,1.1959897960878152e-08
70,7.408000469207764,11.350089073181152,0.0007157152867875993
70,7.438220977783203,11.368215560913086,1.0626209245856444e-08
70,7.466639518737793,11.384857177734375,4.925241881004183e-10
70,7.494130611419678,11.399469375610352,0.008660988882184029
70,7.520755290985107,11.4121732711792,9.891170975606656e-07
70,7.546570301055908,11.423083305358887,1.6597814678220857e-08
70,7.571630001068115,11.432305335998535,1.0063953226335798e-07
70,7.59598445892334,11.439939498901367,2.0481097635638434e-06
70,7.619683742523193,11.44607925415039,2.8232849217602052e-05
70,7.6427717208862305,11.450813293457031,5.78467513889791e-08
70,7.665290832519531,11.454225540161133,6.0755255617550574e-06
70,7.687280654907227,11.456393241882324,2.4313708308909554e-06
70,7.708804130554199,11.457287788391113,0.00027452068752609193
70,7.729894638061523,11.456987380981445,7.798141268722247e-06
70,7.750583171844482,11.455561637878418,1.2235963353646184e-08
70,7.770898342132568,11.453076362609863,3.995370700948797e-10
70,7.790867328643799,11.449594497680664,2.1578603082161862e-06
