Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
125,17.797893524169922,11.975420951843262,9.697653770446777,10.218710899353027,2.414987802505493,2.055924415588379,7.296737103423823e-10,158.43278813362122,3.4302473068237305e-05
125,17.797901153564453,11.975512504577637,9.697623252868652,10.218659400939941,2.4150333404541016,2.0559728145599365,5.799987157217856e-09,158.47378420829773,1.0428651876281947e-05
125,17.79790687561035,11.975604057312012,9.697593688964844,10.218607902526855,2.4149341583251953,2.055877447128296,9.190243233092588e-09,158.51645588874817,2.038808452198282e-05
125,17.79791259765625,11.975695610046387,9.697564125061035,10.21855640411377,2.4147605895996094,2.0557079315185547,2.916370478445174e-09,158.5588822364807,3.610333806136623e-05
125,17.79792022705078,11.975788116455078,9.697534561157227,10.218504905700684,2.414647102355957,2.055595874786377,2.3785939884390928e-09,158.60081911087036,2.373658207943663e-05
125,17.79792594909668,11.97588062286377,9.697505950927734,10.218454360961914,2.414669990539551,2.0556161403656006,7.851776118172893e-09,158.6422860622406,4.291077857487835e-06
125,17.797931671142578,11.975974082946777,9.697477340698242,10.218403816223145,2.4148173332214355,2.055757522583008,6.628541715514302e-09,158.68411922454834,2.9694168915739283e-05
125,17.797937393188477,11.976068496704102,9.697447776794434,10.218352317810059,2.414978504180908,2.0559113025665283,7.51271489463079e-10,158.7271020412445,3.211885268683545e-05
125,17.797945022583008,11.976163864135742,9.697417259216309,10.218299865722656,2.4150240421295166,2.0559513568878174,5.603541186616212e-09,158.76966404914856,8.306746167363599e-06
125,17.79795265197754,11.9762601852417,9.697383880615234,10.218245506286621,2.414933443069458,2.055856466293335,7.77409425722908e-09,158.81086015701294,1.9639988749986514e-05
125,17.79796028137207,11.976356506347656,9.69735050201416,10.218191146850586,2.4147725105285645,2.0556907653808594,2.587903225048649e-09,158.8522231578827,3.411923535168171e-05
125,17.7979679107666,11.97645378112793,9.697317123413086,10.21813678741455,2.4146673679351807,2.0555787086486816,1.9263401984659367e-09,158.89419388771057,2.298248728038743e-05
125,17.797975540161133,11.97655200958252,9.697283744812012,10.218082427978516,2.414701223373413,2.0556015968322754,7.706224991466115e-09,158.93531918525696,4.685936801251955e-06
125,17.797992706298828,11.97679328918457,9.69733715057373,10.218047142028809,2.414666175842285,2.0555570125579834,9.944213452683925e-09,158.97644305229187,9.035163202497642e-06
125,17.798009872436523,11.977023124694824,9.697378158569336,10.217999458312988,2.414771318435669,2.055649518966675,7.196336415660198e-09,159.01842308044434,1.8661394278751686e-05
125,17.79803466796875,11.977388381958008,9.697389602661133,10.21790599822998,2.4149417877197266,2.055804967880249,1.2088698042589385e-08,159.0600562095642,3.1233023037202656e-05
125,17.798059463500977,11.977754592895508,9.697402000427246,10.217811584472656,2.4150822162628174,2.0559287071228027,1.882492828286786e-09,159.10255908966064,2.475568362569902e-05
125,17.798084259033203,11.978120803833008,9.69741439819336,10.217716217041016,2.415055274963379,2.0558862686157227,1.0553600660045959e-08,159.1456160545349,8.468106898362748e-06
125,17.798110961914062,11.978487968444824,9.697427749633789,10.217620849609375,2.414881706237793,2.0556983947753906,8.01625610336032e-09,159.1867880821228,3.7252859328873456e-05
126,17.798110961914062,11.978487968444824,9.697427749633789,10.217620849609375,2.4148805141448975,2.0556960105895996,6.967228460830199e-10,159.22826719284058,4.805498861060187e-07
126,17.798110961914062,11.978487968444824,9.697426795959473,10.217619895935059,2.414876937866211,2.055690288543701,5.30198163151141e-10,159.26945424079895,1.1445663403719664e-06
126,17.798110961914062,11.978487968444824,9.697425842285156,10.217618942260742,2.41487717628479,2.0556869506835938,7.321067085896971e-10,159.31185793876648,6.642657695010712e-07
126,17.798112869262695,11.978487968444824,9.697427749633789,10.217620849609375,2.414907217025757,2.0557103157043457,1.9675521212292324e-09,159.35415291786194,4.544244347925996e-06
126,17.798114776611328,11.978487968444824,9.697429656982422,10.217622756958008,2.414923667907715,2.0557186603546143,9.57118606592644e-10,159.396418094635,1.631774921406759e-06
126,17.79811668395996,11.978487968444824,9.697431564331055,10.21762466430664,2.4149115085601807,2.055697441101074,1.019132223056829e-09,159.43770503997803,4.088860350748291e-06
126,17.798118591308594,11.978487968444824,9.697433471679688,10.217626571655273,2.414881944656372,2.0556576251983643,7.986898364897854e-10,159.4800090789795,7.607698989886558e-06
126,17.798120498657227,11.978486061096191,9.697432518005371,10.217626571655273,2.414858818054199,2.0556235313415527,3.333482934131382e-10,159.52112412452698,6.483168817794649e-06
126,17.79812240600586,11.978484153747559,9.697431564331055,10.217626571655273,2.414870023727417,2.05562162399292,1.0963023822085916e-09,159.56258511543274,3.658665264083538e-07
126,17.798124313354492,11.978482246398926,9.697431564331055,10.217626571655273,2.4149091243743896,2.055645704269409,9.188302341200938e-10,159.604825258255,4.5342908379097935e-06
126,17.798126220703125,11.97848129272461,9.697431564331055,10.21762752532959,2.414958953857422,2.055678367614746,1.1526147813967214e-09,159.64653205871582,6.1187947721919045e-06
126,17.798128128051758,11.978480339050293,9.697431564331055,10.217628479003906,2.4149861335754395,2.0556867122650146,1.3451831870625597e-09,159.68762612342834,1.5391979104606435e-06
126,17.79813003540039,11.978479385375977,9.697431564331055,10.217629432678223,2.414957284927368,2.055638551712036,1.6044034989448619e-09,159.7292139530182,8.962299034465104e-06
126,17.798133850097656,11.978581428527832,9.697491645812988,10.217662811279297,2.414834976196289,2.055499792098999,4.5677057691762e-09,159.7708649635315,2.565608883742243e-05
126,17.798137664794922,11.978684425354004,9.697552680969238,10.217697143554688,2.4147982597351074,2.055443525314331,2.85425683088647e-09,159.8124601840973,1.0354620826547034e-05
126,17.798139572143555,11.978774070739746,9.697604179382324,10.217727661132812,2.4148545265197754,2.0554771423339844,2.5769189004876125e-09,159.85399293899536,6.13270458416082e-06
126,17.798141479492188,11.978863716125488,9.697656631469727,10.217759132385254,2.4149959087371826,2.0555925369262695,2.776585850128299e-09,159.8952031135559,2.1035993995610625e-05
126,17.79814338684082,11.978957176208496,9.697707176208496,10.217788696289062,2.4151172637939453,2.055685520172119,1.6667891511445987e-09,159.93632411956787,1.6866060832398944e-05
126,17.798145294189453,11.979058265686035,9.697770118713379,10.217833518981934,2.4151060581207275,2.0556461811065674,5.395615509939944e-09,159.9780879020691,7.094360626069829e-06
126,17.798147201538086,11.979159355163574,9.697833061218262,10.217878341674805,2.4149839878082275,2.0554962158203125,4.174741441431706e-09,160.0199680328369,2.6920026357402094e-05
127,17.798147201538086,11.979159355163574,9.697832107543945,10.217878341674805,2.4149842262268066,2.055495262145996,5.17538456534794e-10,160.06269598007202,1.8501231124901096e-07
127,17.798147201538086,11.979159355163574,9.697830200195312,10.217876434326172,2.4149868488311768,2.055495500564575,5.532986291356679e-10,160.10444712638855,6.198774826771114e-08
127,17.798147201538086,11.979159355163574,9.69782829284668,10.217874526977539,2.414987564086914,2.055492639541626,5.258330992852223e-10,160.14710402488708,5.234601871961786e-07
127,17.798147201538086,11.979154586791992,9.697824478149414,10.217870712280273,2.415006160736084,2.055504560470581,1.3309724433696601e-09,160.1900851726532,2.114585413437453e-06
127,17.79815101623535,11.979155540466309,9.697824478149414,10.217864990234375,2.4149582386016846,2.055452823638916,1.2572417551481863e-09,160.23236417770386,9.072882676264271e-06
127,17.798154830932617,11.979156494140625,9.697824478149414,10.217859268188477,2.4149444103240967,2.0554330348968506,9.85337478276449e-10,160.2736840248108,3.4393960959278047e-06
127,17.798158645629883,11.979157447814941,9.697824478149414,10.217853546142578,2.4149789810180664,2.0554592609405518,1.2590648523769232e-09,160.31494402885437,4.552007339952979e-06
127,17.79816246032715,11.979158401489258,9.697823524475098,10.21784782409668,2.4150328636169434,2.0555028915405273,7.327645157317875e-10,160.3559319972992,7.530834864155622e-06
127,17.798160552978516,11.979198455810547,9.697840690612793,10.217920303344727,2.415006399154663,2.0554535388946533,2.2124213572283224e-09,160.397399187088,8.46055627334863e-06
127,17.798158645629883,11.979239463806152,9.697861671447754,10.217992782592773,2.4149796962738037,2.0554027557373047,2.83519041577307e-10,160.43929409980774,8.666538633406162e-06
127,17.79815673828125,11.979281425476074,9.697881698608398,10.218066215515137,2.4149937629699707,2.0553905963897705,1.1496916751951858e-09,160.48051714897156,2.0823863451369107e-06
127,17.798154830932617,11.979323387145996,9.69790267944336,10.2181396484375,2.4150428771972656,2.0554111003875732,9.609431028678728e-10,160.52198910713196,3.452645159995882e-06
127,17.798152923583984,11.979365348815918,9.69792366027832,10.218213081359863,2.4150900840759277,2.0554277896881104,6.227947046966165e-10,160.5637080669403,2.827902335411636e-06
127,17.79815101623535,11.97940731048584,9.697944641113281,10.218287467956543,2.41510272026062,2.0554089546203613,1.0037448650024317e-09,160.60519099235535,3.1593767744197976e-06
127,17.79815101623535,11.979473114013672,9.697955131530762,10.21834945678711,2.415099620819092,2.0553700923919678,3.793812375363359e-09,160.64624905586243,6.492874490504619e-06
127,17.79815101623535,11.97953987121582,9.697970390319824,10.218411445617676,2.4150922298431396,2.055325746536255,2.9005289836625536e-10,160.68748903274536,7.351994554483099e-06
127,17.79815101623535,11.979608535766602,9.69798755645752,10.218472480773926,2.415034532546997,2.055232524871826,6.481400971480866e-10,160.72841501235962,1.5370193068520166e-05
127,17.79815101623535,11.9796781539917,9.698004722595215,10.218534469604492,2.415040969848633,2.0552005767822266,1.5716269397003657e-09,160.7695062160492,5.227409928920679e-06
127,17.79815101623535,11.979747772216797,9.69802188873291,10.218596458435059,2.4151194095611572,2.0552377700805664,1.7912021865740257e-09,160.81121110916138,6.062058673705906e-06
127,17.798152923583984,11.979814529418945,9.698033332824707,10.21865177154541,2.415215015411377,2.0552914142608643,3.1505881237237077e-10,160.85328698158264,8.735525625525042e-06
128,17.798152923583984,11.979814529418945,9.698033332824707,10.21865177154541,2.4151418209075928,2.05521821975708,1.731887855349612e-09,160.89511704444885,1.1832596101157833e-05
128,17.798152923583984,11.979814529418945,9.698036193847656,10.218652725219727,2.4150729179382324,2.055147886276245,4.5539810811234815e-10,160.93679690361023,1.1310038644296583e-05
128,17.79815673828125,11.979828834533691,9.698037147521973,10.218659400939941,2.4151062965393066,2.05517578125,4.207434400882448e-09,160.97796607017517,4.478503797145095e-06
128,17.798160552978516,11.979844093322754,9.698038101196289,10.218666076660156,2.4151804447174072,2.0552423000335693,9.52607548398987e-10,161.01932215690613,1.0592821126920171e-05
128,17.798158645629883,11.979694366455078,9.6980562210083,10.218862533569336,2.4149515628814697,2.05491042137146,2.6034985722844795e-08,161.0610601902008,5.271265399642289e-05
128,17.79815673828125,11.979545593261719,9.698076248168945,10.219062805175781,2.414966344833374,2.0548157691955566,1.3591299641291243e-08,161.10274696350098,1.495420656283386e-05
128,17.79821014404297,11.979452133178711,9.698115348815918,10.219439506530762,2.41538143157959,2.0551137924194336,3.767648237840149e-08,161.14443182945251,4.696502219303511e-05
128,17.798263549804688,11.979354858398438,9.698155403137207,10.21981430053711,2.415722131729126,2.055333375930786,3.6404415038049365e-09,161.1869010925293,3.4460674214642495e-05
128,17.798358917236328,11.979215621948242,9.698100090026855,10.220179557800293,2.4156270027160645,2.0551347732543945,4.6307533807521395e-08,161.2293701171875,3.105074574705213e-05
128,17.79845428466797,11.979076385498047,9.698047637939453,10.220548629760742,2.415245771408081,2.0546536445617676,1.778913905070567e-08,161.27104997634888,7.516777259297669e-05
128,17.79897117614746,11.978525161743164,9.697158813476562,10.220979690551758,2.4145092964172363,2.05387544631958,8.919320748645987e-08,161.3123071193695,0.0001224575680680573
128,17.79960060119629,11.978217124938965,9.69598388671875,10.219808578491211,2.4152679443359375,2.054892063140869,3.1048048754200863e-07,161.35407495498657,0.00016260493430308998
128,17.800230026245117,11.977909088134766,9.69483757019043,10.21866512298584,2.4160685539245605,2.055935859680176,1.2833432094794262e-09,161.3953869342804,0.00016983521345537156
128,17.80085563659668,11.977601051330566,9.693716049194336,10.217545509338379,2.4160242080688477,2.0561656951904297,1.5823509613710485e-07,161.43635892868042,3.726434078998864e-05
128,17.80147933959961,11.977293014526367,9.69261646270752,10.216448783874512,2.4150893688201904,2.0555286407470703,1.7898031501317746e-07,161.47782611846924,0.00010356608254369348
128,17.80218505859375,11.976752281188965,9.691702842712402,10.215605735778809,2.4141275882720947,2.0547924041748047,4.825020738508101e-08,161.51988625526428,0.00012041493027936667
128,17.802881240844727,11.976201057434082,9.69079303741455,10.21476936340332,2.4139351844787598,2.0548057556152344,1.37771863251146e-07,161.56081891059875,2.1580344764515758e-06
128,17.803569793701172,11.975648880004883,9.68989372253418,10.213942527770996,2.414639711380005,2.05568790435791,1.8575792637420818e-07,161.60309314727783,0.00014513231872115284
128,17.804262161254883,11.975163459777832,9.688983917236328,10.213094711303711,2.4155173301696777,2.0567331314086914,9.79329595196532e-09,161.6456069946289,0.00017495817155577242
128,17.804962158203125,11.974678993225098,9.688043594360352,10.212244987487793,2.415667772293091,2.057080030441284,1.3014290800583694e-07,161.68666696548462,5.789408169221133e-05
129,17.80516815185547,11.974403381347656,9.68772029876709,10.212214469909668,2.414785146713257,2.0562667846679688,2.3624822631518327e-07,161.72834706306458,0.00013691833009943366
129,17.805374145507812,11.974127769470215,9.687397956848145,10.212185859680176,2.4137790203094482,2.0553290843963623,5.393236968131987e-09,161.76921701431274,0.00015988304221536964
129,17.805660247802734,11.972719192504883,9.686598777770996,10.211504936218262,2.4137344360351562,2.055342435836792,1.8661258138763515e-07,161.8101930618286,2.2697204258292913e-06
129,17.805952072143555,11.971368789672852,9.685806274414062,10.210830688476562,2.4145140647888184,2.0561537742614746,1.671192109142794e-07,161.8510012626648,0.00013879555626772344
129,17.806245803833008,11.97005844116211,9.685025215148926,10.210164070129395,2.415374755859375,2.057039737701416,3.4371949730882534e-09,161.89204001426697,0.0001532501628389582
129,17.806543350219727,11.968788146972656,9.684246063232422,10.209498405456543,2.415496826171875,2.057210922241211,1.3973239276765526e-07,161.93374800682068,2.946749737020582e-05
129,17.806852340698242,11.96755599975586,9.683463096618652,10.208829879760742,2.4147555828094482,2.0565476417541504,1.9219382352275716e-07,161.97595191001892,0.00011465133866295218
129,17.807159423828125,11.966352462768555,9.682684898376465,10.208160400390625,2.413830518722534,2.0556998252868652,1.1124640764137439e-08,162.01844787597656,0.00014797941548749804
129,17.807466506958008,11.965178489685059,9.681913375854492,10.20749568939209,2.413524866104126,2.055452585220337,1.0030210262357286e-07,162.06073904037476,4.29735955549404e-05
129,17.8077449798584,11.96402645111084,9.681154251098633,10.20684814453125,2.414041757583618,2.0559940338134766,1.8079512642543705e-07,162.10218715667725,9.422734729014337e-05
129,17.80802345275879,11.962898254394531,9.680398941040039,10.206201553344727,2.4149465560913086,2.0569100379943848,4.155787181048254e-08,162.14364218711853,0.00016134162433445454
129,17.80831527709961,11.96182632446289,9.679508209228516,10.205564498901367,2.4155280590057373,2.05751633644104,3.3043566105561695e-08,162.18472409248352,0.00010703086445573717
129,17.80864906311035,11.960861206054688,9.67868709564209,10.204925537109375,2.4151318073272705,2.057192087173462,2.618635051021556e-07,162.22576308250427,5.7062265113927424e-05
129,17.80898094177246,11.95989990234375,9.677881240844727,10.204297065734863,2.4141149520874023,2.056255578994751,1.0732391331202962e-07,162.2677981853485,0.000166974903549999
129,17.80931282043457,11.958951950073242,9.677083969116211,10.203672409057617,2.413367748260498,2.0555787086486816,2.0031086123140085e-08,162.30891609191895,0.0001211939743370749
129,17.80964469909668,11.95801830291748,9.676290512084961,10.203049659729004,2.4135265350341797,2.0557861328125,2.2599013504986942e-07,162.35043907165527,3.698272485053167e-05
129,17.809974670410156,11.957085609436035,9.675479888916016,10.202404975891113,2.414424419403076,2.056713581085205,1.528485427115811e-07,162.3925929069519,0.0001674747036304325
129,17.810306549072266,11.956164360046387,9.674675941467285,10.201762199401855,2.4152538776397705,2.0575711727142334,2.0585595450484107e-09,162.4339849948883,0.00015637620526831597
129,17.81064224243164,11.955256462097168,9.673870086669922,10.201117515563965,2.4152934551239014,2.0576586723327637,1.803064577643454e-07,162.4749891757965,1.5871526557020843e-05
129,17.810977935791016,11.954360008239746,9.67307186126709,10.20047664642334,2.4144883155822754,2.0569183826446533,2.053705401294792e-07,162.5171661376953,0.00013514296733774245
130,17.810976028442383,11.95435619354248,9.673072814941406,10.200467109680176,2.4143829345703125,2.0568056106567383,1.0535671002287472e-08,162.5589680671692,2.0486007997533306e-05
130,17.81097412109375,11.954350471496582,9.673075675964355,10.200461387634277,2.4142143726348877,2.0566275119781494,2.949927191409074e-09,162.60153007507324,3.222762097720988e-05
130,17.810972213745117,11.954344749450684,9.673077583312988,10.200454711914062,2.414128303527832,2.056528329849243,2.838432822116488e-09,162.64382696151733,1.7866001144284382e-05
130,17.810970306396484,11.954339027404785,9.673078536987305,10.200447082519531,2.4142086505889893,2.0565898418426514,8.603787904348792e-09,162.68587613105774,1.1010621165041812e-05
130,17.81096839904785,11.954333305358887,9.673080444335938,10.200440406799316,2.4143877029418945,2.056745767593384,3.5108886908830073e-09,162.72788500785828,2.7804133424069732e-05
130,17.81096649169922,11.954327583312988,9.67308235168457,10.200433731079102,2.4145164489746094,2.0568506717681885,1.7456255330117187e-09,162.7689769268036,1.8620647097122855e-05
130,17.810964584350586,11.954320907592773,9.67308521270752,10.200427055358887,2.4144866466522217,2.0567984580993652,7.914246147322501e-09,162.8114800453186,9.236688129021786e-06
130,17.81096076965332,11.954314231872559,9.673087120056152,10.200419425964355,2.4143359661102295,2.0566256046295166,5.146601811389928e-09,162.8543210029602,3.0372451874427497e-05
130,17.810956954956055,11.954307556152344,9.673089027404785,10.200411796569824,2.414201021194458,2.0564663410186768,1.0217711121640605e-09,162.89755201339722,2.7880847483174875e-05
130,17.810951232910156,11.954299926757812,9.673094749450684,10.200406074523926,2.4142043590545654,2.0564396381378174,5.7893130289699e-09,162.9399230480194,4.642792191589251e-06
130,17.81101417541504,11.954554557800293,9.673280715942383,10.200376510620117,2.4139816761016846,2.0562119483947754,3.285146732423527e-08,162.9818241596222,3.947637014789507e-05
130,17.811077117919922,11.954808235168457,9.673460006713867,10.200339317321777,2.41412091255188,2.0563366413116455,3.429953565614596e-08,163.02416706085205,2.153911191271618e-05
130,17.811141967773438,11.95506477355957,9.673641204833984,10.20030403137207,2.4145069122314453,2.0567007064819336,1.6435185656860085e-08,163.06590795516968,6.269805453484878e-05
130,17.811206817626953,11.95532512664795,9.673820495605469,10.20026683807373,2.4148306846618652,2.057001829147339,2.8960913667219756e-09,163.10824704170227,5.1704944780794904e-05
130,17.8112735748291,11.955597877502441,9.674012184143066,10.200238227844238,2.4147403240203857,2.0568976402282715,4.4095131102039886e-08,163.15042519569397,1.7818641936173663e-05
130,17.81134033203125,11.95587158203125,9.674203872680664,10.200209617614746,2.4143333435058594,2.0564820766448975,2.6111042217280556e-08,163.1916720867157,7.090541475918144e-05
130,17.8114070892334,11.956146240234375,9.674396514892578,10.200181007385254,2.4139928817749023,2.0561296939849854,2.0824146851339265e-09,163.23350191116333,5.9973997849738225e-05
130,17.81147575378418,11.95642375946045,9.674591064453125,10.200154304504395,2.4140477180480957,2.056161880493164,3.9626268488746064e-08,163.2748999595642,5.4541123972740024e-06
130,17.8115291595459,11.956660270690918,9.674758911132812,10.200130462646484,2.414334774017334,2.056413173675537,1.4339434528665151e-08,163.31651902198792,4.2392275645397604e-05
130,17.811582565307617,11.956897735595703,9.674928665161133,10.20010757446289,2.414717197418213,2.056756019592285,3.2296969543210707e-09,163.35883593559265,5.767197217210196e-05
131,17.81163215637207,11.95688247680664,9.674919128417969,10.200081825256348,2.414398431777954,2.056457281112671,2.7981082340033936e-08,167.65015816688538,5.0078022468369454e-05
131,17.811683654785156,11.95687198638916,9.674908638000488,10.200057983398438,2.414134979248047,2.0562102794647217,2.7307001104759365e-09,167.69444727897644,4.125624764128588e-05
131,17.811748504638672,11.956866264343262,9.674842834472656,10.199926376342773,2.4141788482666016,2.056274890899658,2.206022386985751e-08,167.7476601600647,1.0751286026788875e-05
131,17.81180763244629,11.956838607788086,9.674764633178711,10.19979476928711,2.4143218994140625,2.0564329624176025,3.77977116272632e-09,167.79225206375122,2.614744516904466e-05
131,17.811866760253906,11.95681095123291,9.674686431884766,10.199663162231445,2.4145593643188477,2.0566816329956055,2.999876347331565e-09,167.8353202342987,4.098096178495325e-05
131,17.811927795410156,11.956783294677734,9.67460823059082,10.199530601501465,2.4146573543548584,2.0567917823791504,5.600944152917009e-09,167.8775510787964,1.8057537090498954e-05
131,17.81197738647461,11.956733703613281,9.674568176269531,10.199495315551758,2.414485454559326,2.056619167327881,1.757888412612374e-08,167.91936111450195,2.818775101331994e-05
131,17.81205177307129,11.956665992736816,9.674480438232422,10.199460983276367,2.414202928543091,2.056342601776123,3.544876836514277e-09,167.96153712272644,4.503413219936192e-05
131,17.8121280670166,11.9566068649292,9.674386978149414,10.199421882629395,2.4141323566436768,2.056272268295288,1.1373723296514981e-08,168.00314021110535,1.1382795491954312e-05
131,17.812206268310547,11.956551551818848,9.67429256439209,10.199382781982422,2.414341926574707,2.0564746856689453,1.8567352100262724e-08,168.04506921768188,3.2638297852827236e-05
131,17.812284469604492,11.95649528503418,9.674198150634766,10.19934368133545,2.4145610332489014,2.0566861629486084,5.333113464733863e-11,168.0862169265747,3.395611565792933e-05
131,17.812362670898438,11.956445693969727,9.674112319946289,10.19931697845459,2.414616346359253,2.0567357540130615,6.421947862378374e-09,168.12766122817993,7.919596100691706e-06
131,17.81239128112793,11.956358909606934,9.674121856689453,10.199885368347168,2.4140522480010986,2.0560426712036133,5.843794426141358e-08,168.16959810256958,0.00011128065671073273
131,17.812410354614258,11.956269264221191,9.674135208129883,10.200456619262695,2.413872480392456,2.055720090866089,3.383672009249494e-08,168.21135997772217,5.163973037269898e-05
131,17.812402725219727,11.956099510192871,9.674094200134277,10.20102310180664,2.4142327308654785,2.055910110473633,6.579842448672935e-08,168.25326895713806,3.0296901968540624e-05
131,17.81244659423828,11.956425666809082,9.673990249633789,10.201683044433594,2.4151041507720947,2.0566298961639404,6.645446148922929e-08,168.2956781387329,0.00011535671364981681
131,17.812488555908203,11.956747055053711,9.673885345458984,10.202338218688965,2.415506362915039,2.0568859577178955,4.9922739719931997e-08,168.3374149799347,4.087675188202411e-05
131,17.812528610229492,11.95706844329834,9.673779487609863,10.202990531921387,2.415086507797241,2.056333065032959,1.5044699352984026e-07,168.3799901008606,8.839332440402359e-05
131,17.812570571899414,11.957391738891602,9.673670768737793,10.203639030456543,2.4143152236938477,2.0554392337799072,2.909211005430734e-08,168.4219810962677,0.00014452460163738579
131,17.812610626220703,11.95771598815918,9.673563957214355,10.2042875289917,2.4139935970306396,2.054982900619507,4.613288950849892e-08,168.46387791633606,7.371773244813085e-05
132,17.81259536743164,11.957697868347168,9.673667907714844,10.204303741455078,2.414773464202881,2.055734157562256,1.448562585437685e-07,168.50652289390564,0.0001221559796249494
132,17.81257438659668,11.957681655883789,9.673787117004395,10.204320907592773,2.4155807495117188,2.056511402130127,4.3949052730418714e-10,168.54828810691833,0.00012729766604024917
132,17.812551498413086,11.957666397094727,9.673909187316895,10.204340934753418,2.415663719177246,2.05657958984375,1.2140549188188743e-07,168.58996415138245,1.1115487723145634e-05
132,17.812532424926758,11.957653045654297,9.674025535583496,10.204358100891113,2.4149513244628906,2.0558714866638184,1.4709284812397527e-07,168.63283514976501,0.0001159783496404998
132,17.81251335144043,11.957639694213867,9.674141883850098,10.204375267028809,2.4141435623168945,2.0550684928894043,3.2223765877859023e-09,168.68303894996643,0.00013256889360491186
132,17.81247329711914,11.957620620727539,9.674261093139648,10.204400062561035,2.413968801498413,2.0548760890960693,9.646367971072323e-08,168.73313426971436,3.161709173582494e-05
132,17.81243133544922,11.95760440826416,9.674382209777832,10.204428672790527,2.41464900970459,2.0555174350738525,1.7046359346295503e-07,168.79026412963867,0.00010577825014479458
132,17.812427520751953,11.95754337310791,9.674548149108887,10.204516410827637,2.4156076908111572,2.056429386138916,2.2361218654509685e-08,168.8345558643341,0.00015220204659271985
132,17.812423706054688,11.95748233795166,9.674714088439941,10.204605102539062,2.4158709049224854,2.0566587448120117,1.1726071846851482e-07,168.88006711006165,3.811615169979632e-05
132,17.81243324279785,11.957427024841309,9.6748685836792,10.204687118530273,2.4152066707611084,2.055983304977417,2.104134182445705e-07,168.92456197738647,0.00011274422286078334
132,17.812442779541016,11.957371711730957,9.67502498626709,10.2047700881958,2.4142560958862305,2.0550267696380615,2.2238484831405003e-08,168.9669280052185,0.0001618877868168056
132,17.812469482421875,11.957390785217285,9.675108909606934,10.20473575592041,2.4139671325683594,2.054733991622925,1.0364292535314235e-07,169.0104420185089,4.9405600293539464e-05
132,17.812528610229492,11.957611083984375,9.675108909606934,10.20459270477295,2.4146568775177,2.0554256439208984,2.22746436406851e-07,169.05293226242065,0.00011719478061422706
132,17.81258773803711,11.957834243774414,9.6751070022583,10.204447746276855,2.4155659675598145,2.056330442428589,1.3726898728805281e-08,169.09541416168213,0.00015512495883740485
132,17.812660217285156,11.958073616027832,9.675113677978516,10.204302787780762,2.4158496856689453,2.056626558303833,1.0120903937149706e-07,169.13700413703918,5.060834519099444e-05
132,17.812725067138672,11.958304405212402,9.675118446350098,10.204154014587402,2.4152438640594482,2.0560476779937744,1.9954799768129305e-07,169.17887806892395,9.909934306051582e-05
132,17.81277084350586,11.958497047424316,9.675189018249512,10.204157829284668,2.414294481277466,2.055108070373535,3.0952300278386247e-08,169.22050786018372,0.00016294221859425306
132,17.812814712524414,11.958647727966309,9.675212860107422,10.204116821289062,2.4138689041137695,2.054680347442627,7.083274766728209e-08,169.2629280090332,7.407282100757584e-05
132,17.8128604888916,11.958805084228516,9.675237655639648,10.204079627990723,2.4143805503845215,2.0551698207855225,2.2688152512273518e-07,169.3046522140503,8.475309732602909e-05
132,17.81290626525879,11.958965301513672,9.675263404846191,10.204044342041016,2.4153494834899902,2.056107521057129,5.788175627685632e-08,169.34652400016785,0.0001644415024202317
133,17.812904357910156,11.958959579467773,9.675270080566406,10.204051971435547,2.4149410724639893,2.0557034015655518,4.478945569985626e-08,169.38908004760742,7.073408778524026e-05
133,17.812902450561523,11.958953857421875,9.675275802612305,10.204059600830078,2.4144909381866455,2.0552573204040527,9.92666615573512e-10,169.43103408813477,7.803516928106546e-05
133,17.8128719329834,11.958946228027344,9.67528247833252,10.204079627990723,2.4143314361572266,2.0550897121429443,2.398517473523043e-08,169.47295594215393,2.9197784897405654e-05
133,17.812841415405273,11.958940505981445,9.675289154052734,10.204100608825684,2.41469407081604,2.0554330348968506,7.172376825792526e-08,169.5148229598999,5.961456918157637e-05
133,17.81281089782715,11.958935737609863,9.675297737121582,10.204123497009277,2.4152557849884033,2.0559704303741455,1.1129658084030325e-08,169.55656099319458,9.338754171039909e-05
133,17.812740325927734,11.96054458618164,9.676119804382324,10.204588890075684,2.4150350093841553,2.055748462677002,1.517622933988605e-07,169.5983738899231,3.842731530312449e-05
133,17.81264877319336,11.961979866027832,9.67696762084961,10.205361366271973,2.414470672607422,2.055095911026001,3.059671271898878e-08,169.63979125022888,0.0001133382975240238
133,17.812637329101562,11.96390438079834,9.67786693572998,10.206883430480957,2.414341926574707,2.054851531982422,7.77204149926547e-08,169.682284116745,4.228702891850844e-05
133,17.812623977661133,11.96570873260498,9.678750038146973,10.20833969116211,2.414811134338379,2.055192232131958,9.237584919219444e-08,169.72472620010376,5.8797086239792407e-05
133,17.812610626220703,11.967403411865234,9.679657936096191,10.209748268127441,2.415496826171875,2.0557444095611572,1.3651666463943002e-08,169.76681089401245,9.54076531343162e-05
133,17.81258201599121,11.969067573547363,9.68045425415039,10.211102485656738,2.4159884452819824,2.056107759475708,1.4161213535146544e-08,169.80890703201294,6.262162060011178e-05
