Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
87,17.399993896484375,11.946187973022461,9.649962425231934,10.99308967590332,2.4511899948120117,2.0038459300994873,2.2642198018729687e-05,100.31875205039978,0.0015748891746625304
87,17.399673461914062,11.946307182312012,9.649861335754395,10.993249893188477,2.442936897277832,1.9958381652832031,4.800953774974914e-06,100.36087489128113,0.0022978303022682667
87,17.3991756439209,11.946346282958984,9.649659156799316,10.993417739868164,2.4361374378204346,1.9892113208770752,1.620240595912037e-06,100.40198183059692,0.0018962238682433963
87,17.396873474121094,11.94548511505127,9.653644561767578,10.992827415466309,2.4311585426330566,1.9841734170913696,4.974837793270126e-06,100.44373607635498,0.001436164602637291
87,17.400266647338867,11.941338539123535,9.660928726196289,11.000389099121094,2.4366252422332764,1.9893076419830322,6.276833300944418e-05,100.48632383346558,0.0014581941068172455
87,17.402496337890625,11.933310508728027,9.664080619812012,11.007442474365234,2.4458792209625244,1.9977915287017822,9.70297242020024e-06,100.5295569896698,0.0024061626754701138
87,17.404735565185547,11.92526626586914,9.667245864868164,11.014511108398438,2.455615997314453,2.006757974624634,2.1727073828969878e-07,100.5732479095459,0.0025404770858585835
87,17.40741729736328,11.917226791381836,9.66978931427002,11.021567344665527,2.4606804847717285,2.01125431060791,1.6378598957089707e-05,100.61653709411621,0.0012688391143456101
87,17.409358978271484,11.909133911132812,9.67287540435791,11.030035972595215,2.458220958709717,2.0082833766937256,3.741496038855985e-05,100.65799689292908,0.0008345403475686908
87,17.411022186279297,11.901131629943848,9.67586898803711,11.038640022277832,2.449697732925415,1.9994150400161743,2.499992297089193e-05,100.69999694824219,0.002488504396751523
87,17.412744522094727,11.893181800842285,9.678949356079102,11.04731273651123,2.439810037612915,1.9892407655715942,1.3060687251709169e-06,100.74140214920044,0.002855465281754732
87,17.414321899414062,11.885210990905762,9.682002067565918,11.056002616882324,2.4343292713165283,1.9833426475524902,1.31053075165255e-05,100.78334307670593,0.0016499365447089076
87,17.415924072265625,11.877326011657715,9.68505859375,11.06507682800293,2.436845064163208,1.985233187675476,4.105356492800638e-05,100.82433605194092,0.0005263095954433084
87,17.41556167602539,11.869126319885254,9.692337989807129,11.073603630065918,2.4433212280273438,1.9908229112625122,1.4483528502751142e-05,100.86589097976685,0.0015507155330851674
87,17.415142059326172,11.860905647277832,9.699613571166992,11.082132339477539,2.4526758193969727,1.9992214441299438,5.445046099339379e-06,100.90751886367798,0.002326488494873047
87,17.414583206176758,11.852631568908691,9.706921577453613,11.090703964233398,2.4598588943481445,2.0054984092712402,3.1386930459120777e-06,100.9495279788971,0.0017334751319140196
87,17.412134170532227,11.839705467224121,9.713516235351562,11.088512420654297,2.459840774536133,2.003812074661255,2.35282932408154e-05,100.99113583564758,0.0004634493961930275
87,17.409439086914062,11.827170372009277,9.720536231994629,11.086997985839844,2.453876495361328,1.9963362216949463,2.2771233489038423e-05,101.03295993804932,0.0020499778911471367
87,17.406841278076172,11.814884185791016,9.727812767028809,11.085648536682129,2.4454877376556396,1.986547589302063,3.82583448299556e-06,101.074697971344,0.002683585975319147
87,17.40416717529297,11.802618026733398,9.735086441040039,11.084282875061035,2.440063953399658,1.9796444177627563,5.7430397646385245e-06,101.11637020111084,0.0018875563982874155
88,17.403888702392578,11.80263614654541,9.734947204589844,11.084257125854492,2.4466350078582764,1.986021876335144,2.689426764845848e-05,101.15820407867432,0.0017385962419211864
88,17.403547286987305,11.80263900756836,9.734823226928711,11.084239959716797,2.4558563232421875,1.9949768781661987,4.498982889344916e-06,101.19986510276794,0.002438845345750451
88,17.40313720703125,11.802671432495117,9.734673500061035,11.084259033203125,2.4624691009521484,2.0014045238494873,4.434022230270784e-06,101.24150490760803,0.0017453782493248582
88,17.401683807373047,11.803600311279297,9.736137390136719,11.08786392211914,2.4626636505126953,2.0013856887817383,2.3960150429047644e-05,101.28296995162964,5.097012035548687e-06
88,17.399890899658203,11.804654121398926,9.7374906539917,11.091633796691895,2.456322431564331,1.9950107336044312,2.676118674571626e-05,101.32416987419128,0.0017172391526401043
88,17.397764205932617,11.805863380432129,9.739336013793945,11.096726417541504,2.448085308074951,1.986682653427124,2.022881744778715e-06,101.36549401283264,0.002239894587546587
88,17.39560890197754,11.807073593139648,9.741167068481445,11.101810455322266,2.4419007301330566,1.9803577661514282,2.6983416319126263e-06,101.40704703330994,0.0016960041830316186
88,17.39322280883789,11.808295249938965,9.742923736572266,11.106916427612305,2.4415013790130615,1.9796479940414429,2.0295052308938466e-05,101.44900298118591,0.0001893574371933937
88,17.391664505004883,11.809615135192871,9.744951248168945,11.11182689666748,2.4413607120513916,1.9792245626449585,1.99097621589317e-06,101.49065113067627,0.00011241743777645752
88,17.39482307434082,11.806792259216309,9.751678466796875,11.124025344848633,2.4464261531829834,1.9836198091506958,1.521254307590425e-05,101.53253197669983,0.0011620786972343922
88,17.397930145263672,11.803948402404785,9.758402824401855,11.136188507080078,2.454892635345459,1.9913300275802612,6.866087460366543e-06,101.57438206672668,0.00203441153280437
88,17.401124954223633,11.801115989685059,9.76510238647461,11.148323059082031,2.4617044925689697,1.9974535703659058,1.7929727391674533e-06,101.6162359714508,0.0016106703551486135
88,17.407855987548828,11.799176216125488,9.773202896118164,11.15926742553711,2.462204933166504,1.9979257583618164,2.7476713512442075e-05,101.65802311897278,0.00012356287334114313
88,17.414337158203125,11.797325134277344,9.781246185302734,11.170340538024902,2.456885576248169,1.9927295446395874,1.9903087377315387e-05,101.69939804077148,0.0013549383729696274
88,17.420568466186523,11.796035766601562,9.790010452270508,11.182559967041016,2.448941946029663,1.9849530458450317,3.757786544156261e-06,101.74101710319519,0.00202372157946229
88,17.42676544189453,11.79472541809082,9.798802375793457,11.194753646850586,2.443042516708374,1.9791678190231323,2.5656095203885343e-06,101.78277707099915,0.001500490354374051
88,17.431861877441406,11.79273509979248,9.810403823852539,11.206425666809082,2.4385173320770264,1.9745862483978271,2.599431809358066e-06,101.82437300682068,0.0011835719924420118
88,17.43621253967285,11.790743827819824,9.821967124938965,11.2182035446167,2.442373037338257,1.9780991077423096,3.9920854760566726e-05,101.86744117736816,0.0009035146795213223
88,17.439653396606445,11.788799285888672,9.834015846252441,11.230088233947754,2.4517996311187744,1.986956000328064,1.864479054347612e-05,101.91069316864014,0.0022755172103643417
88,17.443103790283203,11.786839485168457,9.846034049987793,11.241943359375,2.461758613586426,1.9963440895080566,2.415688413748285e-07,101.95410990715027,0.002410555025562644
89,17.442676544189453,11.786857604980469,9.845943450927734,11.241968154907227,2.4563710689544678,1.991068720817566,1.622699710424058e-05,101.99757790565491,0.0013496255269274116
89,17.459787368774414,11.787314414978027,9.852818489074707,11.237523078918457,2.44519305229187,1.9814565181732178,2.8745174859068356e-05,102.03882908821106,0.002458216156810522
89,17.475841522216797,11.787799835205078,9.859722137451172,11.23326301574707,2.437376022338867,1.975024938583374,7.1042509262042586e-06,102.08024382591248,0.001639961963519454
89,17.4899959564209,11.785224914550781,9.86341381072998,11.228439331054688,2.4365131855010986,1.9748997688293457,2.7350102755008265e-05,102.12193608283997,3.176904283463955e-05
89,17.503454208374023,11.782641410827637,9.866828918457031,11.223573684692383,2.4451675415039062,1.9840331077575684,4.906481990474276e-05,102.16326022148132,0.0023152383510023355
89,17.516759872436523,11.780033111572266,9.870224952697754,11.218679428100586,2.4577081203460693,1.996954083442688,8.488190360367298e-06,102.20433402061462,0.0032865230459719896
89,17.530057907104492,11.777544975280762,9.873685836791992,11.213865280151367,2.466191530227661,2.0059425830841064,9.394010703545064e-06,102.24559998512268,0.002284059766680002
89,17.542757034301758,11.775270462036133,9.876898765563965,11.209254264831543,2.4653754234313965,2.0058557987213135,4.8710877308622e-05,102.28698301315308,2.1932413801550865e-05
89,17.5601863861084,11.771899223327637,9.876739501953125,11.204474449157715,2.4568042755126953,1.9985461235046387,4.2425635911058635e-05,102.32858490943909,0.001843800419010222
89,17.57981300354004,11.76932430267334,9.869772911071777,11.20064926147461,2.444915533065796,1.9881658554077148,9.89593354461249e-06,102.37011981010437,0.002619369886815548
89,17.59906768798828,11.76668643951416,9.862701416015625,11.196744918823242,2.4360530376434326,1.9807312488555908,5.07976164954016e-06,102.411700963974,0.001871830434538424
89,17.616811752319336,11.764070510864258,9.855607986450195,11.193100929260254,2.434835433959961,1.9806348085403442,3.3096992410719395e-05,102.45346093177795,2.4157925508916378e-05
89,17.63379669189453,11.761322975158691,9.848038673400879,11.18924331665039,2.442586660385132,1.9892603158950806,4.2509935155976564e-05,102.49526286125183,0.0021579950116574764
89,17.650358200073242,11.758551597595215,9.840517044067383,11.185419082641602,2.4538698196411133,2.001298189163208,6.9890820668661036e-06,102.53757214546204,0.003018608782440424
89,17.66693115234375,11.755843162536621,9.832928657531738,11.1815824508667,2.4615941047668457,2.0098984241485596,7.155197181418771e-06,102.57934403419495,0.0021537262946367264
89,17.682891845703125,11.753293991088867,9.825130462646484,11.177926063537598,2.460771322250366,2.010145902633667,3.958793240599334e-05,102.62044787406921,6.167357787489891e-05
89,17.698415756225586,11.750924110412598,9.817095756530762,11.174419403076172,2.4516501426696777,2.0022952556610107,3.7174315366428345e-05,102.66189503669739,0.001952416030690074
89,17.713769912719727,11.74856948852539,9.809041023254395,11.170953750610352,2.439711093902588,1.9916775226593018,4.316608283261303e-06,102.70452189445496,0.002642249222844839
89,17.730730056762695,11.746790885925293,9.802080154418945,11.17781925201416,2.4349734783172607,1.9891704320907593,2.267793388455175e-05,102.74693703651428,0.0006209674756973982
89,17.748027801513672,11.743914604187012,9.792838096618652,11.180196762084961,2.4386608600616455,1.99514901638031,3.353383726789616e-05,102.78831195831299,0.001476004021242261
90,17.747955322265625,11.743918418884277,9.792741775512695,11.1801176071167,2.4429123401641846,1.9993104934692383,9.239975952368695e-06,102.82973194122314,0.0010231428314000368
90,17.747880935668945,11.743919372558594,9.792641639709473,11.180032730102539,2.44863224029541,2.004915714263916,1.1332833764754469e-06,102.8708279132843,0.0013733402593061328
90,17.747772216796875,11.74394416809082,9.79252815246582,11.179976463317871,2.452106237411499,2.008333683013916,2.6698178317019483e-06,102.91213798522949,0.0008337061735801399
90,17.74904441833496,11.743879318237305,9.792205810546875,11.179523468017578,2.451061964035034,2.007525682449341,1.1832508789666463e-05,102.95346808433533,0.00019609002629294991
90,17.750234603881836,11.743866920471191,9.791838645935059,11.179123878479004,2.446087121963501,2.0028820037841797,7.776677193760406e-06,102.99548888206482,0.0011226083151996136
90,17.751760482788086,11.745696067810059,9.791245460510254,11.179068565368652,2.444211483001709,2.001896858215332,3.937128894904163e-06,103.03676199913025,0.00023699802113696933
90,17.753292083740234,11.747532844543457,9.790648460388184,11.179011344909668,2.442615270614624,2.0011966228485107,9.04601265006022e-08,103.07861709594727,0.00016761422739364207
90,17.754749298095703,11.749409675598145,9.79012680053711,11.178947448730469,2.4414498805999756,2.0009238719940186,2.7231695298723935e-07,103.12111783027649,6.496137211797759e-05
90,17.75620460510254,11.751287460327148,9.789608001708984,11.178885459899902,2.441995859146118,2.0023343563079834,1.4630163605033886e-06,103.16421508789062,0.00033425449510104954
90,17.757661819458008,11.753169059753418,9.789084434509277,11.178816795349121,2.4436962604522705,2.0048840045928955,6.777395356039051e-07,103.20712494850159,0.0006013873498886824
90,17.75912857055664,11.7550630569458,9.788558006286621,11.178750991821289,2.4451828002929688,2.007236957550049,6.949751707452378e-08,103.24852395057678,0.0005523916915990412
90,17.760587692260742,11.756978988647461,9.7880220413208,11.178699493408203,2.4452383518218994,2.0082051753997803,1.0045351928056334e-06,103.29016900062561,0.0002261796034872532
90,17.75918960571289,11.760969161987305,9.78535270690918,11.174027442932129,2.4418323040008545,2.0058791637420654,5.253652943792986e-06,103.33208203315735,0.0005407878197729588
90,17.757896423339844,11.76508617401123,9.782431602478027,11.168752670288086,2.4398555755615234,2.0050208568573,8.683358032612887e-07,103.37389206886292,0.00019854705897159874
90,17.756540298461914,11.769060134887695,9.779330253601074,11.163354873657227,2.4388341903686523,2.005079746246338,4.3121207227159175e-07,103.41582679748535,1.358176814392209e-05
90,17.754045486450195,11.773929595947266,9.77507495880127,11.15636157989502,2.4377617835998535,2.00529146194458,1.7344243588013342e-06,103.45762705802917,4.850377081311308e-05
90,17.752017974853516,11.779243469238281,9.771090507507324,11.153421401977539,2.4402427673339844,2.009704351425171,6.71159341436578e-06,103.49955701828003,0.0010065484093502164
90,17.749980926513672,11.784576416015625,9.767087936401367,11.150467872619629,2.442847490310669,2.0142524242401123,4.5817532878800193e-08,103.54064702987671,0.0010332183446735144
90,17.74795150756836,11.789982795715332,9.763107299804688,11.147557258605957,2.4432103633880615,2.016639471054077,2.2525184704136336e-06,103.58267307281494,0.0005397303611971438
90,17.74577522277832,11.79541015625,9.759063720703125,11.144604682922363,2.440601110458374,2.01613712310791,3.799232217716053e-06,103.62440013885498,0.00011304166400805116
91,17.745765686035156,11.795426368713379,9.759058952331543,11.144622802734375,2.43890643119812,2.0144946575164795,1.2526159025583183e-06,107.23753380775452,0.00036772870225831866
91,17.745759963989258,11.795449256896973,9.75905704498291,11.144647598266602,2.4366886615753174,2.01235032081604,1.408749454867575e-07,107.28224086761475,0.000477780238725245
91,17.745750427246094,11.795402526855469,9.758981704711914,11.144614219665527,2.434544563293457,2.010280132293701,1.7691887066462186e-08,107.32603478431702,0.00045904950820840895
91,17.745685577392578,11.795289039611816,9.758779525756836,11.14445686340332,2.43499493598938,2.0107340812683105,2.809101715683937e-06,107.3705530166626,0.00010012838174588978
91,17.745588302612305,11.795161247253418,9.758615493774414,11.144320487976074,2.4377050399780273,2.0133895874023438,2.1330424715415575e-06,107.41316199302673,0.0005831243470311165
91,17.74623680114746,11.794849395751953,9.757923126220703,11.144181251525879,2.4401445388793945,2.0158300399780273,2.1883845136017044e-07,107.45480585098267,0.0005334030138328671
91,17.746868133544922,11.794538497924805,9.75723648071289,11.144070625305176,2.4411845207214355,2.016911745071411,8.222482392739039e-07,107.49656009674072,0.00023523805430158973
91,17.747472763061523,11.794243812561035,9.75654411315918,11.143991470336914,2.4400100708007812,2.0158421993255615,1.985219569178298e-06,107.5386950969696,0.0002314448356628418
91,17.747623443603516,11.79476547241211,9.753846168518066,11.143813133239746,2.4370782375335693,2.0131137371063232,1.4685994074170594e-06,107.58052706718445,0.0005877288640476763
91,17.7477970123291,11.795306205749512,9.75107192993164,11.143519401550293,2.4351580142974854,2.0113885402679443,4.116810430332407e-07,107.6220190525055,0.0003697772335726768
91,17.74877166748047,11.796294212341309,9.748331069946289,11.144967079162598,2.436589479446411,2.0131771564483643,3.801503680733731e-06,107.66424894332886,0.0003815355303231627
91,17.749740600585938,11.797282218933105,9.745580673217773,11.146422386169434,2.438951253890991,2.015878677368164,3.5975548939859436e-07,107.70576310157776,0.0005736043676733971
91,17.75065803527832,11.798466682434082,9.74215030670166,11.14787483215332,2.4402315616607666,2.0175533294677734,5.377359570957196e-07,107.74731683731079,0.0003538381715770811
91,17.751632690429688,11.800590515136719,9.739570617675781,11.150018692016602,2.438833475112915,2.0166983604431152,2.677757265701075e-06,107.78880786895752,0.00017975005903281271
91,17.752607345581055,11.802732467651367,9.736978530883789,11.15218448638916,2.436333417892456,2.014780044555664,4.715348609352077e-07,107.83051705360413,0.000401345023419708
91,17.753633499145508,11.805353164672852,9.73476791381836,11.154546737670898,2.433018445968628,2.0121335983276367,2.70153293513431e-07,107.87224292755127,0.0005511227645911276
91,17.754619598388672,11.807978630065918,9.732552528381348,11.156930923461914,2.4327125549316406,2.0124216079711914,3.360414211783791e-06,107.91382098197937,5.9660233091562986e-05
91,17.75552749633789,11.810591697692871,9.730287551879883,11.15931224822998,2.4354751110076904,2.0156941413879395,3.4340198453719495e-06,107.95542001724243,0.0006750465836375952
91,17.756425857543945,11.813197135925293,9.728103637695312,11.161715507507324,2.4388842582702637,2.019599437713623,1.880897144701521e-07,107.99733018875122,0.0008021375979296863
91,17.757352828979492,11.815835952758789,9.725874900817871,11.164132118225098,2.4403209686279297,2.0216023921966553,1.4469767393165966e-06,108.03846502304077,0.00040941854240372777
92,17.75733184814453,11.815873146057129,9.725839614868164,11.164156913757324,2.437062978744507,2.0184426307678223,3.781617579079466e-06,108.08019709587097,0.0006429351633414626
92,17.757308959960938,11.815916061401367,9.725801467895508,11.164186477661133,2.43306040763855,2.0145657062530518,2.096051048283698e-07,108.121572971344,0.0007855006260797381
92,17.75728988647461,11.81596565246582,9.725761413574219,11.164227485656738,2.431497097015381,2.0130722522735596,2.0938696252414957e-06,108.16314005851746,0.0003011013031937182
92,17.756994247436523,11.815862655639648,9.725525856018066,11.164250373840332,2.4332220554351807,2.0147299766540527,3.8065118133090436e-06,108.20524597167969,0.0003325931029394269
92,17.756675720214844,11.815753936767578,9.7252779006958,11.164265632629395,2.437262773513794,2.018646478652954,1.8242669739265693e-06,108.25348496437073,0.0007824670756235719
92,17.756196975708008,11.815568923950195,9.725034713745117,11.164029121398926,2.441267490386963,2.0226058959960938,2.5862138386401057e-07,108.30422401428223,0.000787667348049581
92,17.755483627319336,11.815315246582031,9.724783897399902,11.163792610168457,2.4412014484405518,2.022578239440918,5.488473107106984e-06,108.36539006233215,5.467736627906561e-06
92,17.755001068115234,11.815089225769043,9.724321365356445,11.163512229919434,2.4370646476745605,2.018638849258423,5.741209861298557e-06,108.40953803062439,0.0007764637120999396
92,17.7545108795166,11.814867973327637,9.72385311126709,11.16323471069336,2.432101011276245,2.013902187347412,2.3867841036917525e-07,108.456698179245,0.0009300000965595245
92,17.753339767456055,11.814614295959473,9.724937438964844,11.16277027130127,2.4292709827423096,2.0111849308013916,1.985938752113725e-06,108.50114512443542,0.0005310170818120241
92,17.75181770324707,11.814342498779297,9.726031303405762,11.162372589111328,2.43170166015625,2.013547420501709,9.087034413823858e-06,108.5430178642273,0.00045951083302497864
92,17.75148582458496,11.818392753601074,9.72665023803711,11.165199279785156,2.4421167373657227,2.024869680404663,1.4837314665783197e-05,108.58547186851501,0.0022053392603993416
92,17.75214195251465,11.822366714477539,9.725399017333984,11.16812801361084,2.447807788848877,2.031712055206299,8.509759027219843e-06,108.62765789031982,0.001329189632087946
92,17.756113052368164,11.825538635253906,9.721654891967773,11.170734405517578,2.4445888996124268,2.0302212238311768,3.0574974516639486e-05,108.66969013214111,0.0002881677355617285
92,17.75977325439453,11.828831672668457,9.717799186706543,11.173524856567383,2.4331798553466797,2.020735025405884,2.1488789570867084e-05,108.71143698692322,0.0018327748402953148
92,17.763446807861328,11.832137107849121,9.713926315307617,11.176325798034668,2.422394275665283,2.0118439197540283,1.398875184577264e-07,108.75355005264282,0.00171599630266428
92,17.766794204711914,11.835515022277832,9.709895133972168,11.179207801818848,2.42067813873291,2.0117852687835693,2.5800482035265304e-05,108.79506206512451,1.1264928616583347e-05
92,17.77345848083496,11.845588684082031,9.707674026489258,11.207653045654297,2.436535120010376,2.0315654277801514,6.306277646217495e-05,108.83644104003906,0.003855633083730936
92,17.779645919799805,11.858924865722656,9.708281517028809,11.23769474029541,2.447134017944336,2.046306610107422,8.135461030178703e-06,108.87793707847595,0.002890579402446747
92,17.784927368164062,11.872520446777344,9.708642959594727,11.266993522644043,2.4435696601867676,2.0473968982696533,6.504004704765975e-05,108.91947484016418,0.00021274760365486145
93,17.784006118774414,11.87282943725586,9.70915412902832,11.268292427062988,2.4307875633239746,2.0349817276000977,5.1944389269920066e-05,108.96088004112244,0.0024290720466524363
93,17.783065795898438,11.873178482055664,9.709726333618164,11.26967716217041,2.4157750606536865,2.0204145908355713,1.7245777144125896e-06,109.00281000137329,0.002866392955183983
93,17.783618927001953,11.882047653198242,9.707316398620605,11.263343811035156,2.4167122840881348,2.023486375808716,6.254082109080628e-05,109.04395699501038,0.0006016786210238934
93,17.783845901489258,11.890985488891602,9.704781532287598,11.257074356079102,2.4262638092041016,2.0348050594329834,2.333851261937525e-05,109.0852689743042,0.002220223657786846
93,17.784082412719727,11.899932861328125,9.702234268188477,11.250784873962402,2.4358110427856445,2.0461041927337646,9.001416501064341e-09,109.12709093093872,0.0022195184137672186
93,17.78400421142578,11.908990859985352,9.699542045593262,11.244583129882812,2.4371414184570312,2.049527406692505,2.1748875951743685e-05,109.16863298416138,0.0006694534095004201
93,17.783464431762695,11.91820240020752,9.696671485900879,11.238533973693848,2.428497314453125,2.0433716773986816,3.167214526911266e-05,109.20957803726196,0.001200080499984324
93,17.782854080200195,11.92743968963623,9.693764686584473,11.232491493225098,2.4162721633911133,2.033747911453247,4.107182121515507e-06,109.25133204460144,0.001875444082543254
93,17.782136917114258,11.936717987060547,9.690568923950195,11.226200103759766,2.409960985183716,2.0298242568969727,1.0878737157327123e-05,109.29290008544922,0.0007613674970343709
93,17.782012939453125,11.949023246765137,9.685710906982422,11.217885971069336,2.416130542755127,2.038562536239624,4.274932507541962e-05,109.3344612121582,0.0016936667961999774
93,17.782745361328125,11.958476066589355,9.677888870239258,11.20549488067627,2.4279301166534424,2.052748441696167,8.72149394126609e-06,109.37597107887268,0.0027636755257844925
93,17.783321380615234,11.967988967895508,9.669987678527832,11.193194389343262,2.433664560317993,2.0611207485198975,1.166674519481603e-05,109.41746091842651,0.0016286297468468547
93,17.793670654296875,11.97509765625,9.653684616088867,11.181479454040527,2.4317033290863037,2.062614679336548,2.8729677069350146e-05,109.45882797241211,0.000289180432446301
93,17.802234649658203,11.981261253356934,9.637579917907715,11.169297218322754,2.4179136753082275,2.052478790283203,4.123920371057466e-05,109.50028419494629,0.0019622803665697575
93,17.81080436706543,11.987442970275879,9.621602058410645,11.157144546508789,2.403529167175293,2.041705846786499,1.4003019543906703e-07,109.54145097732544,0.0020872957538813353
93,17.819480895996094,11.99445915222168,9.605264663696289,11.145079612731934,2.400012493133545,2.0415303707122803,3.502082472550683e-05,109.58266592025757,3.3832620829343796e-05
93,17.827489852905273,12.001669883728027,9.588875770568848,11.133286476135254,2.4089174270629883,2.0532243251800537,4.6883746108505875e-05,109.62423706054688,0.0022585999686270952
93,17.83544158935547,12.00892162322998,9.572600364685059,11.121542930603027,2.4217634201049805,2.0686230659484863,4.86611679662019e-06,109.6662540435791,0.002994981361553073
93,17.843196868896484,12.016284942626953,9.556435585021973,11.109940528869629,2.4271240234375,2.07685923576355,1.7700169337331317e-05,109.70949816703796,0.001599275623448193
93,17.850141525268555,12.023821830749512,9.54026985168457,11.098710060119629,2.41959285736084,2.072746515274048,5.179348954698071e-05,109.75104784965515,0.0007952771848067641
94,17.848649978637695,12.020734786987305,9.541112899780273,11.098855972290039,2.4100983142852783,2.063039541244507,2.389521978329867e-05,109.79240608215332,0.0018764995038509369
94,17.84714698791504,12.017634391784668,9.541967391967773,11.099007606506348,2.4009809494018555,2.053689479827881,4.967918698639551e-08,109.83384013175964,0.0018063205061480403
94,17.845355987548828,12.014636039733887,9.542686462402344,11.099237442016602,2.4001173973083496,2.0521938800811768,2.0538413082249463e-05,109.87527394294739,0.0002875273348763585
94,17.842571258544922,12.011752128601074,9.54374885559082,11.099749565124512,2.4081015586853027,2.0590312480926514,2.424231934128329e-05,109.91698288917542,0.0013109265128150582
94,17.839563369750977,12.008848190307617,9.544816970825195,11.100312232971191,2.418701648712158,2.0683486461639404,2.1250466488709208e-06,109.95844912528992,0.0017852206947281957
94,17.831912994384766,12.00551700592041,9.544265747070312,11.089726448059082,2.419332981109619,2.0674309730529785,2.1161296899663284e-05,110.00036406517029,0.00017493811901658773
94,17.82241439819336,11.99964427947998,9.545705795288086,11.087503433227539,2.411501884460449,2.056925058364868,1.5648191038053483e-05,110.04285001754761,0.002003997564315796
94,17.812898635864258,11.993756294250488,9.547150611877441,11.08527660369873,2.4051361083984375,2.0478243827819824,6.569313768522989e-07,110.08417105674744,0.0017344288062304258
94,17.803630828857422,11.988290786743164,9.548446655273438,11.083388328552246,2.4069302082061768,2.046553611755371,1.8796557924360968e-05,110.12548804283142,0.0002409863518550992
94,17.794076919555664,11.982855796813965,9.549664497375488,11.081563949584961,2.4159722328186035,2.0521788597106934,1.529363180452492e-05,110.16721510887146,0.0010631332406774163
94,17.78451919555664,11.97740364074707,9.550885200500488,11.079728126525879,2.425502061843872,2.0582854747772217,6.844892652679846e-08,110.20845699310303,0.001150451018474996
94,17.773645401000977,11.964916229248047,9.553390502929688,11.081487655639648,2.425590753555298,2.0534346103668213,1.8644972442416474e-05,110.25066113471985,0.00091038818936795
94,17.766347885131836,11.951502799987793,9.55323314666748,11.08323860168457,2.421647787094116,2.0449318885803223,6.513993866974488e-06,110.29207301139832,0.0015935080591589212
94,17.759021759033203,11.938142776489258,9.553067207336426,11.084990501403809,2.417250394821167,2.036003351211548,5.561847160606703e-08,110.33491396903992,0.001671581412665546
94,17.751567840576172,11.924849510192871,9.55286979675293,11.086777687072754,2.4176673889160156,2.031641721725464,6.607682735193521e-06,110.37656688690186,0.0008132446091622114
94,17.744983673095703,11.91455364227295,9.550928115844727,11.084148406982422,2.426849126815796,2.036533832550049,1.798770608729683e-05,110.41836214065552,0.0009087081998586655
94,17.738386154174805,11.904267311096191,9.548978805541992,11.081511497497559,2.435291290283203,2.0407285690307617,1.65870233104215e-07,110.45980215072632,0.0007759248837828636
94,17.737646102905273,11.892460823059082,9.544342041015625,11.07828140258789,2.438340663909912,2.0401008129119873,1.1626826562860515e-05,110.50115704536438,0.00011552654905244708
94,17.736583709716797,11.880780220031738,9.539566040039062,11.075152397155762,2.433084726333618,2.0314857959747314,1.950916339410469e-05,110.54229497909546,0.001583585049957037
94,17.7354793548584,11.869141578674316,9.53472900390625,11.072010040283203,2.425135850906372,2.0203211307525635,2.0217498786223587e-06,110.5837230682373,0.0020548056345432997
95,17.73417091369629,11.869232177734375,9.536925315856934,11.071871757507324,2.429321050643921,2.0242209434509277,5.886687631573295e-06,110.6251790523529,0.0007146652787923813
95,17.733394622802734,11.86877155303955,9.539796829223633,11.07224178314209,2.434368133544922,2.0289268493652344,2.3186098019323254e-07,110.66661596298218,0.000859034014865756
95,17.730392456054688,11.868282318115234,9.541851997375488,11.067465782165527,2.4355504512786865,2.029834270477295,3.2467200981045607e-06,110.70847797393799,0.00016481592319905758
95,17.727294921875,11.867193222045898,9.543978691101074,11.062905311584473,2.436176061630249,2.030090093612671,8.525027794803464e-08,110.7503719329834,4.6249551814980805e-05
95,17.723112106323242,11.866491317749023,9.54549503326416,11.057469367980957,2.4324951171875,2.0262084007263184,4.745691967400489e-06,110.79176115989685,0.0006985244690440595
95,17.71921157836914,11.865784645080566,9.547002792358398,11.05194091796875,2.427724599838257,2.02132511138916,3.6709161577164195e-07,110.83304905891418,0.0008754009613767266
95,17.71525764465332,11.86508560180664,9.548480987548828,11.046380996704102,2.42665696144104,2.019991159439087,3.6192391235090327e-06,110.87438416481018,0.0002379401121288538
95,17.711345672607422,11.864374160766602,9.549422264099121,11.040008544921875,2.4307990074157715,2.0237066745758057,6.782644959457684e-06,110.91636300086975,0.0006599191692657769
95,17.70741081237793,11.863643646240234,9.55032730102539,11.033571243286133,2.4360923767089844,2.0285301208496094,3.4234199119964615e-07,110.95759987831116,0.000853409175761044
95,17.70450210571289,11.864343643188477,9.552753448486328,11.02708911895752,2.436972141265869,2.029388189315796,5.370325197873171e-06,110.99932312965393,0.00015106244245544076
95,17.70123863220215,11.865042686462402,9.555068969726562,11.020447731018066,2.4334213733673096,2.0259850025177,4.915687895845622e-06,111.04106497764587,0.0005964834708720446
95,17.69795036315918,11.865754127502441,9.557374000549316,11.013784408569336,2.4286530017852783,2.021422863006592,3.797267140726035e-07,111.08248710632324,0.0007964148535393178
95,17.694610595703125,11.866467475891113,9.559669494628906,11.007096290588379,2.42706036567688,2.019906759262085,2.5488188839517534e-06,111.12417602539062,0.0002633892581798136
