Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
35,18.020214080810547,11.994044303894043,10.001376152038574,10.067360877990723,7.159223300995388e-13,107.90052723884583,2.6758539828364292e-11
35,18.020214080810547,11.994044303894043,10.001376152038574,10.067359924316406,2.476538329336357e-14,107.98823046684265,2.7187476228651697e-11
35,18.020212173461914,11.99404239654541,10.001374244689941,10.06735897064209,2.6513678405559737e-12,108.07498383522034,2.8406456006879743e-11
35,18.02021026611328,11.994040489196777,10.001372337341309,10.067358016967773,5.518614536702271e-13,108.16313004493713,4.626967906040669e-11
35,18.020214080810547,11.994056701660156,10.001382827758789,10.067354202270508,6.424158947859748e-12,108.25079226493835,2.1206264522177776e-10
35,18.020217895507812,11.994072914123535,10.00139331817627,10.067350387573242,2.1250297528585538e-13,108.33912658691406,2.1476712075418902e-10
35,18.020221710205078,11.994089126586914,10.00140380859375,10.067346572875977,2.2279709205471308e-14,108.42426991462708,2.157400924573949e-10
35,18.020212173461914,11.994118690490723,10.001397132873535,10.067317008972168,1.2447434749596198e-10,108.51049876213074,1.572108554448448e-09
35,18.02020263671875,11.994147300720215,10.001389503479004,10.06728744506836,4.991039049065393e-13,108.59965348243713,1.598276511138863e-09
35,18.020193099975586,11.994175910949707,10.001381874084473,10.067256927490234,1.3620274968772573e-15,108.68679308891296,1.5982840606554305e-09
35,18.020183563232422,11.9942045211792,10.001374244689941,10.06722640991211,6.804240652765739e-15,108.77543783187866,1.5985658352590804e-09
35,18.020174026489258,11.994234085083008,10.001367568969727,10.067195892333984,3.8224008376899765e-13,108.86482453346252,1.5948639076057702e-09
35,18.020164489746094,11.994263648986816,10.001360893249512,10.06716537475586,5.24618766668556e-14,108.95096802711487,1.5956764798374934e-09
35,18.02015495300293,11.994293212890625,10.001354217529297,10.067134857177734,1.2840279173579293e-14,109.0361020565033,1.5958995236431406e-09
35,18.020145416259766,11.994322776794434,10.001346588134766,10.06710433959961,3.728700576051004e-17,109.1207947731018,1.5958989685316283e-09
35,18.020160675048828,11.994659423828125,10.0012845993042,10.06695556640625,5.089523247292504e-10,109.20459866523743,7.651484779103157e-09
35,18.02017593383789,11.99499797821045,10.001220703125,10.066804885864258,2.146141554401626e-12,109.29389262199402,7.729617834684177e-09
35,18.020191192626953,11.99533748626709,10.0011568069458,10.06665325164795,1.4386044167990358e-13,109.37768030166626,7.732396944959419e-09
35,18.02020835876465,11.995688438415527,10.001090049743652,10.066498756408691,7.588412537229416e-12,109.46740436553955,7.850173844303754e-09
35,18.020225524902344,11.996041297912598,10.001022338867188,10.066343307495117,2.6100928940419633e-14,109.55541968345642,7.849958016947767e-09
36,18.019990921020508,11.996204376220703,10.001195907592773,10.06640338897705,9.973222248049751e-10,109.64506340026855,3.012356808440586e-09
36,18.01975440979004,11.996366500854492,10.001367568969727,10.066459655761719,4.785547826069436e-12,109.73420715332031,2.8136233343190042e-09
36,18.019512176513672,11.996527671813965,10.001538276672363,10.06651782989502,1.119207330979588e-11,109.82335758209229,2.9133411239001816e-09
36,18.01927375793457,11.99665641784668,10.001679420471191,10.066520690917969,4.7629934718518285e-11,109.91805148124695,1.599089749504401e-10
36,18.01902961730957,11.996781349182129,10.001856803894043,10.066521644592285,1.7400584445548262e-11,110.0046911239624,3.388514469016002e-11
36,18.018789291381836,11.99695110321045,10.00202465057373,10.066508293151855,3.5071962695143455e-11,110.09484910964966,6.604963243006523e-10
36,18.01854705810547,11.99712085723877,10.002192497253418,10.066494941711426,2.8329686686812128e-12,110.17843770980835,6.628626536553384e-10
36,18.01827621459961,11.99725341796875,10.002362251281738,10.066410064697266,1.909087610219018e-10,110.26155471801758,4.1234029524162e-09
36,18.018003463745117,11.99738597869873,10.002532958984375,10.066325187683105,1.0394905422539402e-12,110.34887504577637,4.114939944344087e-09
36,18.017728805541992,11.997519493103027,10.002704620361328,10.066239356994629,3.260781401837054e-14,110.43294024467468,4.11493106255989e-09
36,18.017412185668945,11.997576713562012,10.00288200378418,10.06602954864502,2.942078525247638e-10,110.51780652999878,1.0021999230502843e-08
36,18.017093658447266,11.997634887695312,10.003060340881348,10.065818786621094,1.7162748336878124e-16,110.60520648956299,1.0022009888643879e-08
36,18.016773223876953,11.997693061828613,10.003239631652832,10.065607070922852,3.9020010638400604e-13,110.6918272972107,1.0023213370402573e-08
36,18.01639747619629,11.997684478759766,10.003351211547852,10.065439224243164,7.289561315682036e-11,110.7804822921753,7.931587830967146e-09
36,18.016019821166992,11.997675895690918,10.003462791442871,10.06527042388916,1.4366112466301928e-14,110.87161540985107,7.931896028878782e-09
36,18.015640258789062,11.99766731262207,10.003575325012207,10.06510066986084,2.877474683358897e-16,110.96075749397278,7.931887147094585e-09
36,18.0152587890625,11.997658729553223,10.003687858581543,10.064929008483887,1.0717052245645675e-12,111.05041813850403,7.97381272121811e-09
36,18.014875411987305,11.997650146484375,10.003800392150879,10.064756393432617,6.178450085532125e-14,111.13953638076782,7.973478766132303e-09
36,18.014490127563477,11.997642517089844,10.003911018371582,10.064577102661133,7.43179302820085e-12,111.22672867774963,8.243380200667616e-09
36,18.014102935791016,11.997634887695312,10.004021644592285,10.064396858215332,8.84734451499225e-14,111.31484031677246,8.243875804225809e-09
37,18.01409149169922,11.997611999511719,10.004024505615234,10.064374923706055,4.915853835107953e-11,111.40546321868896,1.0101289804609337e-09
37,18.014080047607422,11.997589111328125,10.004027366638184,10.064352989196777,1.5817882892182542e-15,111.49410796165466,1.0101641745308143e-09
37,18.014068603515625,11.997566223144531,10.004030227661133,10.0643310546875,5.2317553264071785e-15,111.58125448226929,1.0101647296423266e-09
37,18.014057159423828,11.997543334960938,10.004033088684082,10.064308166503906,1.1253602657222434e-14,111.66460013389587,1.010445171978347e-09
37,18.01404571533203,11.997519493103027,10.004035949707031,10.064285278320312,1.2470283323757353e-13,111.74969840049744,1.0130032368493858e-09
37,18.014034271240234,11.997495651245117,10.00403881072998,10.064262390136719,9.612231800446014e-13,111.83830046653748,1.0114760140567114e-09
37,18.014022827148438,11.997471809387207,10.00404167175293,10.064239501953125,2.380841563395103e-13,111.92795610427856,1.0213323520247286e-09
37,18.01401138305664,11.997447967529297,10.004044532775879,10.064216613769531,1.652398861525504e-15,112.01657366752625,1.0213658807600723e-09
37,18.013999938964844,11.997424125671387,10.004047393798828,10.064193725585938,4.507390961123667e-14,112.10395884513855,1.0221834489954063e-09
37,18.013986587524414,11.997397422790527,10.004048347473145,10.064170837402344,3.440437604945723e-12,112.1872329711914,9.897634933864197e-10
37,18.013935089111328,11.99736499786377,10.004034996032715,10.064175605773926,4.778407183825273e-11,112.27138686180115,1.9345158808192764e-10
37,18.013885498046875,11.997320175170898,10.00400447845459,10.064149856567383,3.140942020363191e-11,112.3596978187561,1.1178159509128704e-09
37,18.013835906982422,11.997275352478027,10.003973960876465,10.06412410736084,4.771809236268042e-15,112.4496169090271,1.1178565850755717e-09
37,18.01380729675293,11.99715805053711,10.003861427307129,10.063909530639648,1.8274608215573807e-10,112.53605961799622,9.216760687991155e-09
37,18.01377296447754,11.997041702270508,10.003756523132324,10.063694953918457,7.681845611007265e-12,112.62419748306274,9.16405529238773e-09
37,18.013731002807617,11.996928215026855,10.003667831420898,10.063480377197266,1.6294087606949503e-11,112.71239972114563,9.110750376351007e-09
37,18.013687133789062,11.996819496154785,10.003569602966309,10.06325912475586,1.7522741938003072e-11,112.8015604019165,9.339448325818012e-09
37,18.013656616210938,11.99680233001709,10.003433227539062,10.062939643859863,1.562516643849321e-10,112.89218711853027,1.343045319401881e-08
37,18.013626098632812,11.996784210205078,10.0032958984375,10.062618255615234,2.978857327365185e-15,112.97796368598938,1.3430462075803007e-08
37,18.013599395751953,11.99678897857666,10.003143310546875,10.062262535095215,4.71129871226772e-11,113.06200909614563,1.4812819415510603e-08
38,18.01360321044922,11.996793746948242,10.003124237060547,10.062220573425293,4.7841570982587456e-11,113.14616441726685,1.7506738281269918e-09
38,18.013607025146484,11.996798515319824,10.003105163574219,10.062177658081055,6.779519572683648e-14,113.23095965385437,1.7522068240793942e-09
38,18.013612747192383,11.996807098388672,10.003085136413574,10.0621337890625,2.563907853386782e-12,113.31909418106079,1.782612168987896e-09
38,18.01363754272461,11.996747016906738,10.002986907958984,10.061908721923828,1.5372726702711503e-10,113.40430307388306,9.205154860580933e-09
38,18.013662338256836,11.996685981750488,10.002887725830078,10.06168270111084,2.2243174641577157e-13,113.48904800415039,9.208980245034581e-09
38,18.013687133789062,11.996624946594238,10.002788543701172,10.061454772949219,1.6655963230579956e-17,113.57226347923279,9.208982021391421e-09
38,18.01371192932129,11.996563911437988,10.00268840789795,10.061225891113281,6.086861429385054e-14,113.6596794128418,9.209967899437288e-09
38,18.013736724853516,11.996501922607422,10.002588272094727,10.060996055603027,7.309949391946183e-15,113.75031232833862,9.209978557578324e-09
38,18.013761520385742,11.996439933776855,10.002487182617188,10.060765266418457,2.4677595528160715e-15,113.84244847297668,9.210054052743999e-09
38,18.01378631591797,11.996377944946289,10.002386093139648,10.06053352355957,1.326680769636688e-14,113.95624947547913,9.21022635935742e-09
38,18.013811111450195,11.996315002441406,10.002284049987793,10.060300827026367,2.1073722329895475e-14,114.04283738136292,9.211202467440671e-09
38,18.013835906982422,11.99625301361084,10.002180099487305,10.060066223144531,1.485096984624179e-12,114.13205051422119,9.241313492225345e-09
38,18.01386070251465,11.996190071105957,10.0020751953125,10.059829711914062,2.131726124289003e-15,114.21919417381287,9.24135612478949e-09
38,18.013893127441406,11.996129989624023,10.001937866210938,10.059514045715332,7.711107447017085e-11,114.3093490600586,1.2297277862671763e-08
38,18.013925552368164,11.996068000793457,10.001797676086426,10.059196472167969,1.4502031303251228e-12,114.39746761322021,1.2298683849110148e-08
38,18.014005661010742,11.996930122375488,10.001582145690918,10.05821418762207,1.284446660143601e-09,114.48530554771423,3.7903365779357046e-08
38,18.01408576965332,11.997796058654785,10.001365661621094,10.05722713470459,2.3984403330588877e-13,114.5699770450592,3.791333469393976e-08
38,18.014135360717773,11.998345375061035,10.001157760620117,10.056001663208008,2.0301493819374627e-10,114.65345907211304,4.686057408775923e-08
38,18.014184951782227,11.998896598815918,10.000948905944824,10.054771423339844,1.9240223292620734e-13,114.73833847045898,4.6861423186328466e-08
38,18.01423454284668,11.999449729919434,10.000739097595215,10.053535461425781,5.0891566351699e-13,114.82414364814758,4.6862496105859464e-08
39,18.01423454284668,11.999449729919434,10.000739097595215,10.053535461425781,3.203534171877104e-14,114.91267251968384,4.422955599860112e-13
39,18.01423454284668,11.999449729919434,10.000739097595215,10.053535461425781,2.0635935045172984e-14,115.00086331367493,4.941449810100251e-13
39,18.01423454284668,11.999449729919434,10.000739097595215,10.053535461425781,9.7168638153039e-14,115.08902955055237,1.1242588891097194e-12
39,18.014219284057617,11.999457359313965,10.000726699829102,10.053506851196289,5.929134266891012e-11,115.17720437049866,1.0512148929109344e-09
39,18.014198303222656,11.999456405639648,10.000714302062988,10.053468704223633,2.1604367600458474e-11,115.26642894744873,1.4158451078216672e-09
39,18.014175415039062,11.999455451965332,10.000699996948242,10.053425788879395,8.704794697556029e-12,115.35630702972412,1.5650263307520618e-09
39,18.01415252685547,11.9994535446167,10.000685691833496,10.053382873535156,5.267062285450874e-13,115.44253063201904,1.57365054320735e-09
39,18.014123916625977,11.999405860900879,10.000639915466309,10.053325653076172,2.1503901090347277e-11,115.52630019187927,2.090365436302477e-09
39,18.014095306396484,11.999358177185059,10.000594139099121,10.053268432617188,9.26681996383464e-15,115.6119749546051,2.090469575222187e-09
39,18.014066696166992,11.999309539794922,10.000548362731934,10.053210258483887,7.455854374649115e-14,115.69916534423828,2.092077400206449e-09
39,18.014036178588867,11.999260902404785,10.00050163269043,10.053152084350586,4.846611393466427e-13,115.78731060028076,2.104940222125151e-09
39,18.01400375366211,11.999212265014648,10.000467300415039,10.053093910217285,5.713927161282717e-12,115.87653613090515,2.0827812807766577e-09
39,18.01397132873535,11.999163627624512,10.000432968139648,10.053035736083984,3.424507883634833e-17,115.96772766113281,2.0827854996241513e-09
39,18.01393699645996,11.999114036560059,10.000398635864258,10.052976608276367,2.978857327365185e-15,116.05488419532776,2.082794825497558e-09
39,18.013900756835938,11.99907112121582,10.000351905822754,10.052912712097168,9.823753789606204e-12,116.14404892921448,2.243521812772542e-09
39,18.013694763183594,11.999147415161133,10.000509262084961,10.052860260009766,3.325858477509769e-10,116.2295937538147,1.8482528840735313e-09
39,18.013477325439453,11.999207496643066,10.0006685256958,10.052789688110352,3.190466987823548e-11,116.31672143936157,2.4516453311917985e-09
39,18.01325798034668,11.999267578125,10.000828742980957,10.052719116210938,7.270918350905931e-13,116.40637731552124,2.458381720416014e-09
39,18.013029098510742,11.99931812286377,10.000981330871582,10.052651405334473,9.921705818038973e-12,116.48969531059265,2.3329611575917397e-09
39,18.012779235839844,11.999399185180664,10.001102447509766,10.0525484085083,7.23401755164943e-11,116.57635283470154,3.552879324075775e-09
40,18.01286506652832,11.999507904052734,10.00095272064209,10.051464080810547,8.427304409863723e-10,116.6630392074585,3.721446262261452e-08
40,18.012950897216797,11.999617576599121,10.000802993774414,10.050374984741211,4.220257803432773e-15,116.75367188453674,3.721432051406737e-08
40,18.013038635253906,11.999728202819824,10.000651359558105,10.049280166625977,7.890456408914115e-13,116.842365026474,3.725636688045597e-08
40,18.013126373291016,11.999837875366211,10.000495910644531,10.048173904418945,4.165927151855708e-12,116.9280276298523,3.7456281631875754e-08
40,18.013216018676758,11.999948501586914,10.00033950805664,10.047062873840332,2.748798202572352e-16,117.01488876342773,3.7456281631875754e-08
40,18.0133056640625,12.000060081481934,10.000182151794434,10.045947074890137,1.0351157529242807e-16,117.0985836982727,3.745628873730311e-08
40,18.013395309448242,12.000171661376953,10.00002384185791,10.04482650756836,6.949984741560339e-17,117.18289518356323,3.745629229001679e-08
40,18.013484954833984,12.000284194946289,9.99986457824707,10.043700218200684,1.2907706045499345e-13,117.26728463172913,3.745920551523341e-08
40,18.013574600219727,12.000396728515625,9.99970531463623,10.042569160461426,7.630562479789369e-16,117.35312843322754,3.745921972608812e-08
40,18.01366424560547,12.000510215759277,9.99954605102539,10.041433334350586,8.476345710398125e-13,117.436603307724,3.744698773289201e-08
40,18.013755798339844,12.00062370300293,9.999385833740234,10.040292739868164,2.0813880404358526e-13,117.52072405815125,3.7450501366720346e-08
40,18.01384735107422,12.000738143920898,9.999224662780762,10.03914737701416,5.799344294718511e-13,117.60897564888,3.744249710280201e-08
40,18.013938903808594,12.000853538513184,9.999063491821289,10.037996292114258,1.185244393950291e-14,117.69718527793884,3.744251841908408e-08
40,18.01403045654297,12.000968933105469,9.9989013671875,10.036840438842773,5.167249549249686e-13,117.78422212600708,3.743864240846051e-08
40,18.014122009277344,12.00108528137207,9.998738288879395,10.035679817199707,1.6013713733214184e-16,117.87536931037903,3.743864596117419e-08
40,18.01418685913086,12.000990867614746,9.998603820800781,10.034459114074707,1.1217042572564395e-10,117.96482419967651,3.920996149986422e-08
40,18.014257431030273,12.000885963439941,9.99844741821289,10.033186912536621,1.8393304240804653e-11,118.04883313179016,4.0664239975285454e-08
40,18.014305114746094,12.000777244567871,9.998286247253418,10.031923294067383,3.1968254432523935e-11,118.13407635688782,4.022157185090691e-08
40,18.014352798461914,12.0006685256958,9.998125076293945,10.030653953552246,6.9412541612147525e-15,118.21960425376892,4.0221678432317276e-08
40,18.013797760009766,12.001852035522461,9.997001647949219,10.027156829833984,1.9907311354927515e-09,118.31024599075317,1.1061683125035415e-07
41,18.013797760009766,12.001847267150879,9.99699592590332,10.02715015411377,4.174502323678331e-12,130.05602312088013,2.029015011562052e-10
41,18.013792037963867,12.00181770324707,9.996973037719727,10.027137756347656,1.8011026697850596e-11,130.1425178050995,3.971843687278209e-10
41,18.013566970825195,12.001937866210938,9.99710464477539,10.027179718017578,3.0935387584918317e-10,130.22788834571838,1.2960915674042894e-09
41,18.01333236694336,12.002013206481934,9.997247695922852,10.027217864990234,2.8325170334242422e-11,130.31206631660461,1.1982626002549068e-09
41,18.01309585571289,12.002089500427246,9.997390747070312,10.02725601196289,1.9609886089087813e-13,130.3985879421234,1.1847466341308177e-09
41,18.01290512084961,12.001962661743164,9.997391700744629,10.026911735534668,1.4123494040951812e-10,130.487544298172,1.058167331535742e-08
41,18.012714385986328,12.001834869384766,9.997392654418945,10.026565551757812,1.6866370767480016e-14,130.58321714401245,1.0581429066292003e-08
41,18.012521743774414,12.001707077026367,9.997393608093262,10.02621841430664,1.2470463741775118e-16,130.67908787727356,1.0581425513578324e-08
41,18.0123291015625,12.001578330993652,9.997394561767578,10.025869369506836,1.8790190960799556e-14,130.77129888534546,1.0581666209930063e-08
41,18.012134552001953,12.001448631286621,9.997395515441895,10.025518417358398,6.003532625611046e-17,130.86232781410217,1.0581670650822161e-08
41,18.0118408203125,12.00136661529541,9.997425079345703,10.025214195251465,1.1204145250465203e-10,130.95704674720764,9.126827293925999e-09
41,18.011547088623047,12.00128173828125,9.997446060180664,10.024890899658203,4.848627575826381e-12,131.0731897354126,9.67757429748417e-09
41,18.01125144958496,12.001195907592773,9.997467041015625,10.024565696716309,1.3280340741765161e-14,131.16613864898682,9.677964207810419e-09
41,18.01075553894043,12.001225471496582,9.99755859375,10.024322509765625,2.112729574621497e-10,131.25813579559326,7.200348761671194e-09
41,18.010255813598633,12.00125503540039,9.997650146484375,10.024078369140625,2.2364275280859283e-14,131.35018301010132,7.200640084192855e-09
41,18.009756088256836,12.001296043395996,9.997735023498535,10.023810386657715,3.0408130440723324e-12,131.44306564331055,7.860547768245851e-09
41,18.009254455566406,12.001337051391602,9.997819900512695,10.023541450500488,1.097785023421085e-14,131.53650164604187,7.862247741741157e-09
41,18.008729934692383,12.001321792602539,9.997913360595703,10.023225784301758,4.6344653809038405e-11,131.6336476802826,9.183198201867526e-09
41,18.008190155029297,12.001277923583984,9.998010635375977,10.022883415222168,2.5771518599726484e-11,131.73133826255798,9.918440291301067e-09
41,18.007648468017578,12.00123405456543,9.99810791015625,10.022539138793945,4.198244264166581e-14,131.8239803314209,9.921055976747084e-09
42,18.007648468017578,12.00123405456543,9.99810791015625,10.022539138793945,4.543432551842516e-14,131.91684246063232,2.1349945195005965e-13
42,18.007648468017578,12.00123405456543,9.99810791015625,10.022539138793945,1.139698394761067e-15,132.01006984710693,1.2399384633193095e-13
42,18.007041931152344,12.001529693603516,9.998144149780273,10.022770881652832,3.881030219421433e-10,132.10281133651733,6.569255805999319e-09
42,18.006433486938477,12.001827239990234,9.998180389404297,10.023003578186035,2.2146794754151854e-16,132.19466304779053,6.569294885849786e-09
42,18.005123138427734,12.002188682556152,9.999530792236328,10.022912979125977,6.01543370670754e-10,132.28606820106506,2.5513817725197896e-09
42,18.00347328186035,12.002753257751465,10.001012802124023,10.022892951965332,1.0761729007935372e-10,132.3773431777954,5.676554781786081e-10
42,18.001815795898438,12.00331974029541,10.002500534057617,10.022872924804688,4.2374551663004365e-16,132.4682900905609,5.67718594357558e-10
42,18.000152587890625,12.003889083862305,10.00399398803711,10.022852897644043,1.1636477643007376e-13,132.55919361114502,5.682430637143909e-10
42,17.998476028442383,12.004470825195312,10.005489349365234,10.02281379699707,1.781608172622684e-12,132.6508228778839,1.0775591530176598e-09
42,17.99677276611328,12.004997253417969,10.006999015808105,10.022729873657227,4.1290477981181795e-11,132.7441382408142,2.3022188599952642e-09
42,17.99506187438965,12.005525588989258,10.008516311645508,10.022645950317383,3.313016636204147e-13,132.83717966079712,2.2976711644417946e-09
42,17.993343353271484,12.006056785583496,10.010040283203125,10.022562026977539,1.9108271314251333e-15,132.9294466972351,2.29759655745454e-09
42,17.991649627685547,12.006621360778809,10.011487007141113,10.022174835205078,1.0097878089254664e-10,133.02165174484253,1.0509563885818807e-08
42,17.989948272705078,12.00718879699707,10.012939453125,10.021785736083984,9.070591943760074e-17,133.11396527290344,1.0509591419349817e-08
42,17.988239288330078,12.007759094238281,10.014397621154785,10.021394729614258,2.559348431309291e-16,133.20266103744507,1.0509594083885077e-08
42,17.986522674560547,12.008332252502441,10.015862464904785,10.021001815795898,6.3182059478511694e-15,133.29269075393677,1.050973086336171e-08
42,17.984983444213867,12.008780479431152,10.017136573791504,10.020575523376465,4.1611922241280297e-10,133.38476967811584,1.1351529494163515e-08
42,17.98365592956543,12.009378433227539,10.018702507019043,10.0199613571167,1.8780717259136992e-10,133.4745979309082,1.6270714553456855e-08
42,17.982322692871094,12.009979248046875,10.020275115966797,10.019344329833984,2.3130780805818117e-14,133.5662968158722,1.627046053442882e-08
42,17.98098373413086,12.01058292388916,10.02185344696045,10.01872444152832,5.769896110105043e-15,133.6628828048706,1.6270837122078774e-08
43,17.980976104736328,12.010563850402832,10.021839141845703,10.01872444152832,1.0531804595093064e-11,133.75527548789978,2.113795249947259e-13
43,17.980968475341797,12.010544776916504,10.021824836730957,10.01872444152832,7.57679124011089e-16,133.8453152179718,1.3985306782007129e-13
43,17.980960845947266,12.010525703430176,10.021810531616211,10.01872444152832,9.630856592765511e-17,133.93797302246094,1.4778881785894316e-13
43,17.980953216552734,12.010506629943848,10.021796226501465,10.01872444152832,1.4652856041776644e-16,134.03323888778687,1.5010029623310078e-13
43,17.981061935424805,12.009574890136719,10.021203994750977,10.01768684387207,1.6554494441933798e-09,134.13029098510742,2.6612314130147752e-08
43,17.981170654296875,12.008638381958008,10.020608901977539,10.016645431518555,1.7386242321055026e-14,134.22223711013794,2.661333020625989e-08
43,17.981279373168945,12.007697105407715,10.020010948181152,10.015599250793457,1.531551929786904e-15,134.31318879127502,2.6613371062467195e-08
43,17.981395721435547,12.006743431091309,10.019421577453613,10.014557838439941,1.2856713089981486e-11,134.40379667282104,2.6359629146099905e-08
43,17.98151206970215,12.005785942077637,10.018830299377441,10.01351261138916,2.677331683619567e-17,134.4933431148529,2.6359632698813584e-08
43,17.98162841796875,12.004823684692383,10.01823616027832,10.012462615966797,1.0752798450564829e-15,134.5836887359619,2.635958651353576e-08
43,17.981748580932617,12.003860473632812,10.0176420211792,10.011407852172852,1.6051806151634596e-12,134.67618036270142,2.6362203087160196e-08
43,17.981882095336914,12.00290298461914,10.017053604125977,10.01034164428711,1.9688781854876325e-11,134.76737141609192,2.653513142547581e-08
43,17.982027053833008,12.001941680908203,10.016426086425781,10.009268760681152,2.2202109942193182e-11,134.86146092414856,2.657876052580832e-08
43,17.982221603393555,12.001026153564453,10.015807151794434,10.00838565826416,4.985933887979854e-11,134.9542796611786,2.1778379988290908e-08
43,17.982418060302734,12.000105857849121,10.015185356140137,10.007498741149902,8.087437376692527e-14,135.04477620124817,2.177780622503178e-08
43,17.982641220092773,11.999300003051758,10.01456356048584,10.006778717041016,2.5516557616844793e-11,135.1373085975647,1.760805545814037e-08
43,17.982866287231445,11.998491287231445,10.013937950134277,10.006054878234863,8.83782630412e-13,135.22963619232178,1.7613611902334014e-08
43,17.98309326171875,11.997678756713867,10.013309478759766,10.005328178405762,3.189038282951854e-16,135.3209912776947,1.7613585256981423e-08
43,17.983320236206055,11.996862411499023,10.012679100036621,10.004597663879395,8.918130380767934e-16,135.41250896453857,1.761356749341303e-08
43,17.983549118041992,11.996042251586914,10.012045860290527,10.003864288330078,5.741778851420937e-15,135.50430560112,1.761347689921422e-08
44,17.983549118041992,11.996041297912598,10.012042999267578,10.003859519958496,6.603384831126158e-13,135.59773635864258,1.1636819285953948e-10
44,17.983549118041992,11.996040344238281,10.012040138244629,10.003854751586914,1.3424783745601132e-13,135.69006896018982,1.1526282706064706e-10
44,17.983549118041992,11.996039390563965,10.01203727722168,10.003849983215332,2.0640598385064093e-15,135.78047800064087,1.1525370241516342e-10
44,17.983564376831055,11.996135711669922,10.012003898620605,10.00379467010498,6.570700233909932e-11,135.8706669807434,1.3012891875163746e-09
44,17.983579635620117,11.996232986450195,10.011969566345215,10.003739356994629,2.7932724086217678e-14,135.9623565673828,1.3018748301618643e-09
44,17.98359489440918,11.996330261230469,10.011935234069824,10.003684043884277,1.2441612740800453e-15,136.05592036247253,1.3018182087876085e-09
44,17.983613967895508,11.996439933776855,10.011909484863281,10.003630638122559,9.666748304604234e-12,136.1495177745819,1.233235291664414e-09
44,17.983633041381836,11.996550559997559,10.011883735656738,10.00357723236084,1.0086112582066362e-14,136.25443601608276,1.234001012484498e-09
44,17.983652114868164,11.996661186218262,10.011857986450195,10.003523826599121,2.4041589574176625e-13,136.34632778167725,1.233251611942876e-09
44,17.983673095703125,11.996772766113281,10.011832237243652,10.003470420837402,8.894715001974036e-15,136.44177198410034,1.2333676302489494e-09
44,17.983694076538086,11.996885299682617,10.01180648803711,10.003416061401367,6.637611696107162e-16,136.53664827346802,1.233355084728771e-09
44,17.983718872070312,11.997013092041016,10.011775970458984,10.003360748291016,1.0666944758042085e-11,136.62784218788147,1.264103710596487e-09
44,17.983776092529297,11.997416496276855,10.011695861816406,10.003297805786133,1.304833602278066e-10,136.7184522151947,1.4289625038799159e-09
44,17.983844757080078,11.997865676879883,10.011605262756348,10.003238677978516,2.7056929613467062e-11,136.80787420272827,1.324622633802619e-09
44,17.9840030670166,11.998291969299316,10.011555671691895,10.003437995910645,1.0368152170148193e-10,136.89756989479065,4.456178981371295e-09
44,17.984163284301758,11.998720169067383,10.011506080627441,10.003637313842773,3.2006325758129894e-15,136.98724174499512,4.456484070658462e-09
44,17.98432731628418,11.999152183532715,10.011456489562988,10.003836631774902,5.139358556782714e-12,137.07719087600708,4.426453426020771e-09
44,17.984493255615234,11.999587059020996,10.011406898498535,10.004036903381348,2.2290840912464124e-14,137.170490026474,4.426733202222977e-09
44,17.984663009643555,12.000005722045898,10.011337280273438,10.004202842712402,6.5687177919215856e-12,137.26367282867432,3.642317780716553e-09
44,17.984832763671875,12.000426292419434,10.011266708374023,10.004368782043457,1.0727678629722818e-15,137.3548505306244,3.6422360683019406e-09
45,17.984832763671875,12.00042724609375,10.011266708374023,10.004368782043457,3.1642367220342804e-13,137.44856238365173,1.9546603918785266e-12
45,17.984832763671875,12.000428199768066,10.011266708374023,10.004368782043457,1.9349242531569583e-13,137.540771484375,2.052799119925397e-12
45,17.984832763671875,12.000429153442383,10.011266708374023,10.004368782043457,2.2087423832598636e-15,137.6319224834442,2.0922666810890833e-12
45,17.984853744506836,12.000421524047852,10.011220932006836,10.004364967346191,3.116370009270675e-11,137.7225317955017,7.627389692066444e-11
45,17.984914779663086,12.000357627868652,10.011062622070312,10.00401782989502,7.682977865020035e-11,137.81423783302307,7.432607862511986e-09
45,17.984975814819336,12.000293731689453,10.010903358459473,10.003668785095215,2.0461817258469496e-15,137.90412831306458,7.432742421542571e-09
45,17.98503875732422,12.00023078918457,10.0107421875,10.003316879272461,5.663080681478361e-13,137.99632382392883,7.468083929040858e-09
45,17.9851016998291,12.000166893005371,10.010581016540527,10.002963066101074,6.039671021607854e-15,138.08804512023926,7.467967577667878e-09
45,17.985164642333984,12.000102043151855,10.010417938232422,10.002606391906738,1.0292062205740846e-13,138.18075823783875,7.492739761971734e-09
45,17.985227584838867,12.00003719329834,10.01025390625,10.002248764038086,4.297942583157254e-16,138.27253770828247,7.492729992009117e-09
45,17.98529052734375,11.999971389770508,10.010088920593262,10.0018892288208,3.1164042548127322e-15,138.3629069328308,7.492731768365957e-09
45,17.985366821289062,11.999853134155273,10.009994506835938,10.001534461975098,7.2295390160515005e-12,138.45316195487976,7.363597287479706e-09
45,17.985443115234375,11.999734878540039,10.009900093078613,10.001177787780762,8.36039560741771e-15,138.54340815544128,7.363462728449122e-09
45,17.985523223876953,11.999610900878906,10.009812355041504,10.000825881958008,3.4543611460852164e-12,138.63167691230774,7.2321713062706294e-09
45,17.985610961914062,11.999485969543457,10.009722709655762,10.000469207763672,8.199432452449251e-12,138.72271728515625,7.30239468893501e-09
