Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
308,18.026126861572266,12.018243789672852,10.068679809570312,10.42603588104248,2.3996591567993164,2.075392007827759,-3.015131711959839,0.4378899931907654,2.3195113385554578e-07,949.1030557155609,0.0029518399387598038
308,18.025869369506836,12.017507553100586,10.068818092346191,10.425868034362793,2.3997161388397217,2.0753657817840576,-3.0151658058166504,0.437858521938324,3.9350160818685254e-07,949.2462968826294,0.0016636202344670892
309,18.025890350341797,12.0175199508667,10.068818092346191,10.425882339477539,2.3998210430145264,2.0755012035369873,-3.0151402950286865,0.43788576126098633,4.672160969221295e-07,949.3903248310089,0.001434003934264183
309,18.02591323852539,12.017532348632812,10.068817138671875,10.42590045928955,2.400003433227539,2.075744152069092,-3.015092611312866,0.4379366934299469,3.592437280985905e-07,949.5330259799957,0.002677472773939371
309,18.025901794433594,12.017549514770508,10.068855285644531,10.426018714904785,2.4001846313476562,2.076002597808838,-3.01503586769104,0.43799829483032227,2.0787985022252542e-07,949.6769299507141,0.0032372039277106524
309,18.02590560913086,12.017570495605469,10.068906784057617,10.426145553588867,2.4003548622131348,2.0762650966644287,-3.0149734020233154,0.43806684017181396,9.738835160533199e-08,949.8210117816925,0.0036061543505638838
309,18.025907516479492,12.01759147644043,10.068958282470703,10.426274299621582,2.4004316329956055,2.076448678970337,-3.0149130821228027,0.43813467025756836,1.49073713373582e-07,949.9635519981384,0.0035715403500944376
309,18.025917053222656,12.01761531829834,10.069013595581055,10.426411628723145,2.4003522396087646,2.076483726501465,-3.0148637294769287,0.4381929934024811,2.5654537694208557e-07,950.1061067581177,0.003069161204621196
309,18.02592658996582,12.01763916015625,10.069074630737305,10.426553726196289,2.4001190662384033,2.076364517211914,-3.014829397201538,0.43823716044425964,2.9298607273631205e-07,950.2500598430634,0.0023180856369435787
309,18.025814056396484,12.017598152160645,10.069238662719727,10.426705360412598,2.399852991104126,2.076195240020752,-3.0148086547851562,0.43826717138290405,2.2030046409327042e-07,950.3937919139862,0.0015693885507062078
309,18.02572250366211,12.017571449279785,10.069413185119629,10.426871299743652,2.399474620819092,2.0758988857269287,-3.0148062705993652,0.4382791519165039,2.598472406134533e-07,950.5375838279724,0.0006234502652660012
309,18.02562713623047,12.017541885375977,10.069594383239746,10.427041053771973,2.399075984954834,2.0755608081817627,-3.0148181915283203,0.438276082277298,1.939740030820758e-07,950.6796278953552,0.00015898142009973526
309,18.025529861450195,12.017501831054688,10.069795608520508,10.427227020263672,2.3987319469451904,2.0752525329589844,-3.0148391723632812,0.43826261162757874,1.8959767089654633e-07,950.8231129646301,0.0006948449299670756
309,18.025449752807617,12.0174560546875,10.070012092590332,10.42743968963623,2.3985066413879395,2.0750391483306885,-3.0148627758026123,0.43824484944343567,2.319761165381351e-07,950.967209815979,0.0009108936064876616
309,18.025367736816406,12.01740837097168,10.070230484008789,10.427652359008789,2.3984644412994385,2.0749809741973877,-3.0148863792419434,0.438225120306015,3.645981507816032e-07,951.110898733139,0.0010076742619276047
309,18.025287628173828,12.017370223999023,10.070439338684082,10.4278564453125,2.398629665374756,2.0751073360443115,-3.0149054527282715,0.4382076859474182,3.679402595935244e-07,951.2553668022156,0.0008868657751008868
309,18.025203704833984,12.01733684539795,10.070642471313477,10.428049087524414,2.398977279663086,2.0753962993621826,-3.014920711517334,0.4381921887397766,3.044360425974446e-07,951.399740934372,0.0007844240171834826
309,18.02511978149414,12.017302513122559,10.070846557617188,10.428241729736328,2.399441719055176,2.0757875442504883,-3.014934778213501,0.43817687034606934,1.8112018551619258e-07,951.5439908504486,0.0007713550585322082
309,18.025043487548828,12.017277717590332,10.071040153503418,10.428422927856445,2.39992356300354,2.076188325881958,-3.0149528980255127,0.43815726041793823,9.612135443148873e-08,951.6877498626709,0.0009831861825659871
309,18.02495765686035,12.01724624633789,10.071236610412598,10.42860221862793,2.4003686904907227,2.0765528678894043,-3.0149757862091064,0.4381332993507385,8.802973638921685e-08,951.8318288326263,0.0011959935072809458
309,18.024869918823242,12.01721477508545,10.071434020996094,10.42878246307373,2.400681734085083,2.0767955780029297,-3.0150063037872314,0.4381033778190613,2.002286692004418e-07,951.9756767749786,0.0014874627813696861
309,18.024837493896484,12.017206192016602,10.071629524230957,10.429023742675781,2.400712490081787,2.076768636703491,-3.0150516033172607,0.43806156516075134,5.005783805245301e-07,952.1192879676819,0.002072780393064022
310,18.02484893798828,12.01720142364502,10.071634292602539,10.429054260253906,2.400498628616333,2.0765786170959473,-3.0150575637817383,0.4380585253238678,3.598751732170058e-07,952.2633159160614,0.0001499055651947856
310,18.024858474731445,12.017170906066895,10.071659088134766,10.429070472717285,2.400090217590332,2.076223611831665,-3.0150649547576904,0.4380570948123932,3.0485122692880395e-07,952.4065337181091,6.993401621002704e-05
310,18.024866104125977,12.017144203186035,10.071687698364258,10.429095268249512,2.3996334075927734,2.0758373737335205,-3.015068292617798,0.43806132674217224,1.2141522631736734e-07,952.549113035202,0.00020599477284122258
310,18.024906158447266,12.01715087890625,10.071698188781738,10.429126739501953,2.3992202281951904,2.0755081176757812,-3.0150606632232666,0.43807753920555115,1.5093355898443406e-07,952.6929619312286,0.0007881773635745049
310,18.024946212768555,12.017157554626465,10.071709632873535,10.429161071777344,2.398926258087158,2.075305461883545,-3.0150399208068848,0.4381069242954254,2.0660286281781737e-07,952.8360669612885,0.00142300792504102
310,18.02499008178711,12.017166137695312,10.0717191696167,10.429197311401367,2.398798704147339,2.0752696990966797,-3.015005588531494,0.4381493330001831,2.8187614020680485e-07,952.979193687439,0.0020470600575208664
310,18.025020599365234,12.01720142364502,10.071849822998047,10.429313659667969,2.398798704147339,2.0753321647644043,-3.014970541000366,0.43819090723991394,3.133049517600739e-07,953.1227807998657,0.002001516753807664
310,18.02505111694336,12.017234802246094,10.071981430053711,10.42943000793457,2.398959159851074,2.0755422115325928,-3.01492977142334,0.43823695182800293,2.441764763716492e-07,953.2655987739563,0.002211672253906727
310,18.0250186920166,12.017266273498535,10.072148323059082,10.429559707641602,2.3992388248443604,2.075841188430786,-3.014894485473633,0.4382755756378174,2.3116120928534656e-07,953.409129858017,0.0018491067457944155
310,18.024988174438477,12.017298698425293,10.072315216064453,10.4296875,2.3995516300201416,2.0761539936065674,-3.0148677825927734,0.4383046329021454,1.3924700681400282e-07,953.5529868602753,0.0013857745798304677
310,18.02496337890625,12.01733684539795,10.072487831115723,10.429821014404297,2.399812698364258,2.0763957500457764,-3.014857053756714,0.43831753730773926,1.844311867671422e-07,953.6974468231201,0.0006130515830591321
310,18.024944305419922,12.017379760742188,10.072656631469727,10.429948806762695,2.399966239929199,2.0765109062194824,-3.014866828918457,0.43830981850624084,2.756158323791169e-07,953.8446519374847,0.00036527204792946577
310,18.025121688842773,12.017515182495117,10.07298755645752,10.43031120300293,2.399711847305298,2.0762040615081787,-3.014906406402588,0.43827545642852783,5.92005619637348e-07,953.9918110370636,0.0016176268691197038
310,18.025300979614258,12.017651557922363,10.073319435119629,10.430673599243164,2.3993961811065674,2.075822353363037,-3.0149595737457275,0.43822744488716125,1.564865925729464e-07,954.1408188343048,0.0022549238055944443
310,18.025714874267578,12.017852783203125,10.073225021362305,10.43071174621582,2.399021863937378,2.075331449508667,-3.015033483505249,0.4381586015224457,7.175651148827455e-07,954.2849400043488,0.003236866556107998
310,18.026142120361328,12.018073081970215,10.073208808898926,10.430819511413574,2.398773670196533,2.0749449729919434,-3.015104055404663,0.43809181451797485,2.404517829290853e-07,954.4274249076843,0.0031429696828126907
310,18.026569366455078,12.018292427062988,10.073195457458496,10.43093204498291,2.398768424987793,2.074803352355957,-3.015153408050537,0.4380453824996948,4.8919315531748e-07,954.5701880455017,0.0021806303411722183
310,18.026926040649414,12.01845645904541,10.073217391967773,10.431074142456055,2.399068832397461,2.074974775314331,-3.01517653465271,0.4380241632461548,6.486094434876577e-07,954.7129168510437,0.000991941662505269
310,18.027284622192383,12.018620491027832,10.073241233825684,10.431221961975098,2.3995957374572754,2.075389862060547,-3.015172243118286,0.43803027272224426,5.336785875442729e-07,954.8548469543457,0.00028483406640589237
310,18.027645111083984,12.01878547668457,10.073266983032227,10.431376457214355,2.400237560272217,2.075943946838379,-3.0151469707489014,0.43805837631225586,2.863091879135027e-07,954.9976918697357,0.0013015544973313808
311,18.02764320373535,12.018783569335938,10.073267936706543,10.43138313293457,2.4002041816711426,2.0759377479553223,-3.01513671875,0.438070684671402,1.5824790011720324e-07,955.1422209739685,0.0005672553088515997
311,18.02764129638672,12.018782615661621,10.07326889038086,10.431394577026367,2.400141477584839,2.075927734375,-3.0151169300079346,0.43809443712234497,1.4402688464087987e-07,955.2853889465332,0.0010909901466220617
311,18.027633666992188,12.01877212524414,10.07326889038086,10.43140983581543,2.400038957595825,2.0759007930755615,-3.015089988708496,0.43812716007232666,1.220849839000948e-07,955.4287738800049,0.001496445620432496
311,18.027626037597656,12.018759727478027,10.07326889038086,10.431427955627441,2.399911642074585,2.0758652687072754,-3.0150578022003174,0.43816623091697693,9.765184216803391e-08,955.5718448162079,0.0017820129869505763
311,18.027605056762695,12.0187406539917,10.073315620422363,10.431485176086426,2.399827718734741,2.075866222381592,-3.0150251388549805,0.4382057189941406,7.424078063422712e-08,955.7156369686127,0.0017945864237844944
311,18.0274658203125,12.0189847946167,10.073184967041016,10.431586265563965,2.399824857711792,2.075894832611084,-3.0149993896484375,0.4382361173629761,3.1965063840289076e-07,955.8586068153381,0.0013763897586613894
311,18.027324676513672,12.019229888916016,10.073053359985352,10.43168830871582,2.3997960090637207,2.075894832611084,-3.0149786472320557,0.4382619261741638,8.52427604058903e-08,956.002336025238,0.0011635215487331152
311,18.027185440063477,12.019476890563965,10.072922706604004,10.431791305541992,2.3997344970703125,2.0758554935455322,-3.014965295791626,0.4382804334163666,9.64427187000183e-08,956.1463680267334,0.0008309177355840802
311,18.02704429626465,12.019723892211914,10.072793960571289,10.431897163391113,2.3996479511260986,2.0757813453674316,-3.014960527420044,0.4382902681827545,1.0360461999425752e-07,956.2884888648987,0.00043956548324786127
311,18.026905059814453,12.019973754882812,10.072665214538574,10.432003021240234,2.3995516300201416,2.0756847858428955,-3.0149645805358887,0.43829119205474854,1.060911785089047e-07,956.4321000576019,4.053741577081382e-05
311,18.02676773071289,12.020227432250977,10.07252311706543,10.432092666625977,2.3994686603546143,2.0755858421325684,-3.014977216720581,0.4382830560207367,1.22016913906009e-07,956.5752749443054,0.0003594613226596266
311,18.026639938354492,12.02049446105957,10.072376251220703,10.43217945098877,2.3994123935699463,2.0755019187927246,-3.0149948596954346,0.43826931715011597,8.762307146525927e-08,956.7181177139282,0.0006041032611392438
311,18.026512145996094,12.020761489868164,10.072227478027344,10.43226432800293,2.399420738220215,2.075469970703125,-3.015015125274658,0.43825244903564453,1.1149378309482927e-07,956.8609178066254,0.0007390326354652643
311,18.026382446289062,12.021029472351074,10.072078704833984,10.43234920501709,2.3995022773742676,2.075502634048462,-3.0150351524353027,0.4382353127002716,1.0674033035229513e-07,957.0047307014465,0.0007470305426977575
311,18.026269912719727,12.021308898925781,10.071934700012207,10.432449340820312,2.3996427059173584,2.0755910873413086,-3.015052080154419,0.43822112679481506,1.0577999631777857e-07,957.1480786800385,0.000615861383266747
311,18.026092529296875,12.022034645080566,10.071416854858398,10.431772232055664,2.399679660797119,2.0756280422210693,-3.0150508880615234,0.4382290840148926,4.0090262132252974e-07,957.2920849323273,0.0003436922561377287
311,18.025915145874023,12.022759437561035,10.070898056030273,10.431096076965332,2.3997466564178467,2.075695037841797,-3.0150485038757324,0.4382384419441223,7.806794855014232e-08,957.4346067905426,0.00040157264447771013
311,18.025772094726562,12.023505210876465,10.070283889770508,10.430329322814941,2.399806499481201,2.0757362842559814,-3.0150556564331055,0.4382382035255432,2.2977798153078766e-07,957.5778229236603,9.78453317657113e-06
311,18.025630950927734,12.024250030517578,10.069671630859375,10.429566383361816,2.39985990524292,2.0757744312286377,-3.0150628089904785,0.4382384121417999,7.044862826433018e-08,957.7215418815613,9.47448643273674e-06
311,18.025583267211914,12.025045394897461,10.068817138671875,10.4286470413208,2.3998727798461914,2.075737714767456,-3.015084743499756,0.4382239580154419,4.3358795664971694e-07,957.8652148246765,0.0006120968027971685
312,18.025541305541992,12.025042533874512,10.068912506103516,10.4287109375,2.3999342918395996,2.075782299041748,-3.0150859355926514,0.43822216987609863,1.1231703211933564e-07,958.0083038806915,7.542784442193806e-05
312,18.02549934387207,12.025039672851562,10.069008827209473,10.428776741027832,2.39998459815979,2.075821876525879,-3.0150861740112305,0.4382220506668091,7.620069197855628e-08,958.1523067951202,4.8312649596482515e-06
312,18.02545738220215,12.025038719177246,10.06910228729248,10.428847312927246,2.4000000953674316,2.0758321285247803,-3.015087842941284,0.4382215440273285,8.680139274019893e-08,958.2958860397339,2.1643132640747353e-05
312,18.025415420532227,12.02503776550293,10.069196701049805,10.428919792175293,2.399991989135742,2.0758261680603027,-3.0150890350341797,0.43822231888771057,7.767501841726698e-08,958.4395277500153,3.262364771217108e-05
312,18.025266647338867,12.025068283081055,10.069314002990723,10.429014205932617,2.400068759918213,2.075880527496338,-3.0150938034057617,0.4382181465625763,8.333689294204305e-08,958.5826029777527,0.00017201541049871594
312,18.025117874145508,12.02509880065918,10.069432258605957,10.42911148071289,2.4001052379608154,2.07590389251709,-3.0150983333587646,0.4382151663303375,8.36390228187156e-08,958.7265689373016,0.00012201000208733603
312,18.024946212768555,12.0252046585083,10.06953239440918,10.428993225097656,2.3999526500701904,2.075777530670166,-3.0150976181030273,0.43822139501571655,2.6142885189983645e-07,958.87011885643,0.0002550853241700679
312,18.024742126464844,12.025323867797852,10.069962501525879,10.42910385131836,2.3998143672943115,2.0756328105926514,-3.0150980949401855,0.43822646141052246,3.1310543135987245e-07,959.0140719413757,0.00020625650358852
312,18.024812698364258,12.024964332580566,10.070718765258789,10.429758071899414,2.3988142013549805,2.0746092796325684,-3.015118360519409,0.43822234869003296,1.1119180953755858e-06,959.1582269668579,0.00016658012464176863
312,18.024883270263672,12.024602890014648,10.071473121643066,10.430412292480469,2.3981034755706787,2.073868751525879,-3.0151188373565674,0.4382363259792328,4.666599693337048e-07,959.301784992218,0.0005628376384265721
312,18.02496337890625,12.024298667907715,10.072084426879883,10.430973052978516,2.3978888988494873,2.0736207962036133,-3.015082836151123,0.4382837116718292,1.123971401284507e-06,959.444097995758,0.0019053015857934952
312,18.025047302246094,12.023999214172363,10.072683334350586,10.431528091430664,2.3981943130493164,2.073864221572876,-3.0150184631347656,0.43835505843162537,1.2753509963658871e-06,959.5875010490417,0.0028719953261315823
312,18.025131225585938,12.023695945739746,10.073284149169922,10.432082176208496,2.3989155292510986,2.074486494064331,-3.014940023422241,0.43843623995780945,8.65385914039507e-07,959.7304918766022,0.0032798463944345713
312,18.02521324157715,12.023386001586914,10.073894500732422,10.432642936706543,2.399834156036377,2.0752670764923096,-3.0148680210113525,0.4385080933570862,3.632661673691473e-07,959.8739218711853,0.0029075744096189737
312,18.025300979614258,12.023078918457031,10.074495315551758,10.433187484741211,2.4007019996643066,2.075958013534546,-3.0148239135742188,0.43855059146881104,3.4568748219498957e-07,960.0166037082672,0.0017148398328572512
312,18.025390625,12.022771835327148,10.075100898742676,10.433732986450195,2.4013020992279053,2.0763425827026367,-3.014824390411377,0.4385485053062439,7.971187301336613e-07,960.1606209278107,8.371076546609402e-05
312,18.02546501159668,12.022457122802734,10.075703620910645,10.434267044067383,2.401517868041992,2.076308488845825,-3.014876365661621,0.43849605321884155,1.1915615232283017e-06,960.3037900924683,0.002103603444993496
312,18.025659561157227,12.022235870361328,10.076167106628418,10.434676170349121,2.4012646675109863,2.075775146484375,-3.014979600906372,0.4383945167064667,1.3618307548313169e-06,960.4468200206757,0.004105092957615852
312,18.025854110717773,12.022013664245605,10.076635360717773,10.435089111328125,2.4007315635681152,2.0749599933624268,-3.0151078701019287,0.43826964497566223,4.999948828299239e-07,960.5913698673248,0.005126578733325005
312,18.026052474975586,12.021791458129883,10.077102661132812,10.435508728027344,2.4001264572143555,2.074087381362915,-3.0152361392974854,0.4381459653377533,1.0138018780025959e-07,960.7343380451202,0.0051538413390517235
313,18.025976181030273,12.021854400634766,10.077340126037598,10.43571949005127,2.4002299308776855,2.074155330657959,-3.0152335166931152,0.43814754486083984,2.5260629854528815e-07,960.8789949417114,6.599917833227664e-05
313,18.025896072387695,12.021915435791016,10.077588081359863,10.435946464538574,2.400480031967163,2.0743939876556396,-3.015207529067993,0.43817338347435,2.941117998034315e-07,961.0231957435608,0.001066430239006877
313,18.02582359313965,12.021980285644531,10.077839851379395,10.436182022094727,2.400804281234741,2.074730396270752,-3.015164375305176,0.43821749091148376,1.805538971666465e-07,961.1658847332001,0.0018161701736971736
313,18.02574920654297,12.022045135498047,10.078092575073242,10.436422348022461,2.401096820831299,2.075056791305542,-3.0151143074035645,0.43827024102211,1.1122779852712483e-07,961.3089928627014,0.0021701559890061617
313,18.02570152282715,12.022134780883789,10.078330993652344,10.436688423156738,2.4012107849121094,2.0752153396606445,-3.01507306098938,0.43831631541252136,2.1213085688032152e-07,961.4514899253845,0.0018907482735812664
313,18.025646209716797,12.02221965789795,10.07857894897461,10.436959266662598,2.401143789291382,2.075204372406006,-3.015042781829834,0.43835344910621643,2.203000661893384e-07,961.5944378376007,0.0015189056284725666
313,18.025588989257812,12.022305488586426,10.078828811645508,10.43723201751709,2.4008901119232178,2.075010299682617,-3.0150275230407715,0.4383770525455475,2.403669157047261e-07,961.738481760025,0.0009609570843167603
313,18.025531768798828,12.022391319274902,10.079080581665039,10.437506675720215,2.4005000591278076,2.074676275253296,-3.0150270462036133,0.43838703632354736,1.7953783526536427e-07,961.882504940033,0.0004040359053760767
313,18.02564239501953,12.02262020111084,10.079323768615723,10.437838554382324,2.3998782634735107,2.074096202850342,-3.015045642852783,0.43837970495224,1.9469911194391898e-07,962.0250837802887,0.0002958080149255693
313,18.025754928588867,12.022850036621094,10.079567909240723,10.438170433044434,2.399383783340454,2.0736260414123535,-3.015064001083374,0.4383714497089386,1.5615536597124446e-07,962.1676518917084,0.00033172970870509744
313,18.02584457397461,12.023054122924805,10.079808235168457,10.43846607208252,2.399170160293579,2.073408842086792,-3.015075922012329,0.4383668601512909,4.1519800220157776e-07,962.3108620643616,0.00018351904873270541
313,18.025999069213867,12.023275375366211,10.08008861541748,10.43881607055664,2.399217367172241,2.073421001434326,-3.0150797367095947,0.43836817145347595,4.704030232005607e-07,962.4538118839264,5.207359208725393e-05
313,18.025983810424805,12.023290634155273,10.08027458190918,10.439131736755371,2.3995869159698486,2.0736918449401855,-3.015089750289917,0.43835872411727905,6.938295769032266e-07,962.5971908569336,0.00037393157253973186
313,18.025968551635742,12.02330493927002,10.080462455749512,10.439448356628418,2.4001924991607666,2.0741829872131348,-3.015090227127075,0.43835705518722534,3.048294843210897e-07,962.7404720783234,6.574401049874723e-05
313,18.02595329284668,12.02331829071045,10.080652236938477,10.439765930175781,2.400881767272949,2.074751377105713,-3.015089273452759,0.4383563697338104,1.0775773517934795e-07,962.8842828273773,2.6395344320917502e-05
313,18.02594566345215,12.023327827453613,10.080867767333984,10.440096855163574,2.4014439582824707,2.075202703475952,-3.015094757080078,0.4383508861064911,1.2189009623853053e-07,963.0279369354248,0.00021304601978044957
313,18.02593421936035,12.023336410522461,10.081087112426758,10.440431594848633,2.401780605316162,2.075438976287842,-3.0151147842407227,0.4383331835269928,2.9050585226286785e-07,963.1713438034058,0.0006866178591735661
313,18.025920867919922,12.023344993591309,10.081310272216797,10.440773010253906,2.4018142223358154,2.075390577316284,-3.0151515007019043,0.43830209970474243,4.479751396502252e-07,963.3148488998413,0.0012004117015749216
313,18.02593231201172,12.023282051086426,10.081679344177246,10.441129684448242,2.4013688564300537,2.074901580810547,-3.0152032375335693,0.4382619261741638,7.416795142489718e-07,963.4578468799591,0.0015465151518583298
313,18.026025772094727,12.02331256866455,10.082005500793457,10.441585540771484,2.400660514831543,2.074157476425171,-3.0152664184570312,0.43821343779563904,3.4787117897394637e-07,963.6006510257721,0.001863202080130577
314,18.026023864746094,12.023311614990234,10.082006454467773,10.441591262817383,2.4007372856140137,2.07426381111145,-3.0152463912963867,0.4382351040840149,2.0090661223548523e-07,963.7452199459076,0.0008291928679682314
314,18.026020050048828,12.023308753967285,10.08200740814209,10.441601753234863,2.4008584022521973,2.074441432952881,-3.0152103900909424,0.4382743537425995,1.548304169318726e-07,963.8884527683258,0.0014964914880692959
314,18.026023864746094,12.023344993591309,10.082015037536621,10.441607475280762,2.4009947776794434,2.074634313583374,-3.0151729583740234,0.4383154809474945,1.0901756297698739e-07,964.0307550430298,0.0015640845522284508
314,18.02593421936035,12.023619651794434,10.082038879394531,10.441744804382324,2.401198625564575,2.0748484134674072,-3.0151374340057373,0.4383530616760254,1.7061999812995055e-07,964.1744649410248,0.0014249901287257671
314,18.025707244873047,12.023917198181152,10.082009315490723,10.441818237304688,2.401447296142578,2.0750904083251953,-3.015109062194824,0.43838241696357727,3.913707402602995e-08,964.3174169063568,0.0011080722324550152
314,18.025474548339844,12.024213790893555,10.08198070526123,10.441892623901367,2.4014737606048584,2.0751192569732666,-3.0150957107543945,0.4383988082408905,2.732169264163531e-07,964.4613378047943,0.0006163574871607125
314,18.02525520324707,12.02452278137207,10.081948280334473,10.441973686218262,2.401237726211548,2.0748908519744873,-3.015101909637451,0.4383980631828308,3.3902335871971445e-07,964.6044149398804,2.7329486329108477e-05
314,18.025035858154297,12.024833679199219,10.081916809082031,10.442057609558105,2.4008233547210693,2.0744881629943848,-3.015122175216675,0.4383849501609802,2.0185686366858135e-07,964.7477128505707,0.00048793593305163085
314,18.02481460571289,12.025145530700684,10.081886291503906,10.442142486572266,2.400355815887451,2.074033737182617,-3.0151476860046387,0.4383673667907715,8.710036070169735e-08,964.8905818462372,0.0006517518777400255
314,18.024593353271484,12.025458335876465,10.08185863494873,10.442231178283691,2.3999760150909424,2.073664903640747,-3.0151686668395996,0.43835413455963135,1.0633308278329423e-07,965.0329399108887,0.0004878908512182534
314,18.024433135986328,12.025612831115723,10.081460952758789,10.441853523254395,2.399873733520508,2.0735106468200684,-3.0151994228363037,0.43832752108573914,6.792344038331066e-07,965.1761639118195,0.0009768446907401085
314,18.024267196655273,12.025763511657715,10.081067085266113,10.441478729248047,2.4000256061553955,2.073610544204712,-3.0152111053466797,0.43831905722618103,3.302605762200983e-07,965.3205327987671,0.0003095017746090889
314,18.024045944213867,12.025859832763672,10.080709457397461,10.441122055053711,2.4004063606262207,2.0739223957061768,-3.01521372795105,0.43831807374954224,3.227710578812548e-07,965.4638628959656,3.525824286043644e-05
314,18.023792266845703,12.0259428024292,10.080363273620605,10.440779685974121,2.4009079933166504,2.0743536949157715,-3.0152089595794678,0.43832433223724365,1.699350207218231e-07,965.6072146892548,0.0002264705835841596
314,18.023529052734375,12.025970458984375,10.080016136169434,10.440452575683594,2.4013304710388184,2.0747294425964355,-3.015199899673462,0.43833693861961365,9.040342519028854e-08,965.750462770462,0.0004534657928161323
314,18.023473739624023,12.026629447937012,10.079668998718262,10.44009017944336,2.4015252590179443,2.074897289276123,-3.0151803493499756,0.4383653998374939,5.225522272667149e-07,965.8925969600677,0.0010201989207416773
314,18.023418426513672,12.027342796325684,10.079584121704102,10.439002990722656,2.4010169506073,2.0744314193725586,-3.0151641368865967,0.43840131163597107,1.2448778079487965e-06,966.0363929271698,0.0012837204849347472
314,18.023351669311523,12.028048515319824,10.079503059387207,10.437926292419434,2.400454044342041,2.0739150047302246,-3.0151522159576416,0.43843409419059753,8.468088452673328e-08,966.17973279953,0.0011672534747049212
314,18.023284912109375,12.028753280639648,10.079422950744629,10.436861038208008,2.3999640941619873,2.073464870452881,-3.015139102935791,0.4384675621986389,9.591816052534341e-08,966.3240897655487,0.0011871439637616277
314,18.02321434020996,12.029553413391113,10.079178810119629,10.435672760009766,2.3996565341949463,2.0732107162475586,-3.015108585357666,0.43851807713508606,1.6283168235986523e-07,966.4672839641571,0.0017888282891362906
315,18.02321434020996,12.029572486877441,10.079157829284668,10.43565559387207,2.3999388217926025,2.0734684467315674,-3.015101671218872,0.43852198123931885,3.246503865739214e-07,966.6113159656525,0.00013778681750409305
315,18.023208618164062,12.029580116271973,10.079127311706543,10.43561840057373,2.4004147052764893,2.073887348175049,-3.0150983333587646,0.43852004408836365,2.530364611175173e-07,966.7552466392517,6.8379842559807e-05
315,18.0231990814209,12.029582023620605,10.079079627990723,10.435558319091797,2.400949239730835,2.0743393898010254,-3.015105724334717,0.4385058879852295,1.4648699675490207e-07,966.8980598449707,0.0004943098756484687
315,18.02318572998047,12.029582977294922,10.079033851623535,10.435498237609863,2.4013969898223877,2.0746920108795166,-3.0151288509368896,0.4384762942790985,1.3768367068678344e-07,967.0433728694916,0.001028285245411098
315,18.02317237854004,12.029584884643555,10.078987121582031,10.43543815612793,2.4016456604003906,2.074843406677246,-3.0151710510253906,0.438429594039917,2.3342404631421232e-07,967.1876978874207,0.0016192825278267264
315,18.023157119750977,12.029585838317871,10.078941345214844,10.435379028320312,2.4016542434692383,2.07476544380188,-3.015228271484375,0.43837034702301025,2.730870107825467e-07,967.3313438892365,0.0020535073708742857
315,18.02313995361328,12.029587745666504,10.078895568847656,10.435323715209961,2.4014525413513184,2.074500799179077,-3.015291452407837,0.4383082985877991,2.2636017149579857e-07,967.4749748706818,0.0021502815652638674
315,18.023122787475586,12.02959156036377,10.078849792480469,10.435273170471191,2.4011363983154297,2.0741562843322754,-3.0153472423553467,0.4382566511631012,1.6747067377309577e-07,967.6174230575562,0.001786804641596973
315,18.023479461669922,12.029817581176758,10.079192161560059,10.435625076293945,2.4007527828216553,2.0737197399139404,-3.0153911113739014,0.4382184147834778,2.302038240031834e-07,967.7607626914978,0.0013188852462917566
315,18.02382469177246,12.030036926269531,10.07951545715332,10.435961723327637,2.400519371032715,2.0734827518463135,-3.015399694442749,0.438217431306839,3.7811159359080193e-07,967.9032349586487,3.345997538417578e-05
315,18.02428436279297,12.030295372009277,10.079865455627441,10.436369895935059,2.400484800338745,2.0734801292419434,-3.0153720378875732,0.43825411796569824,4.452039377156325e-07,968.0455148220062,0.0012551345862448215
315,18.024503707885742,12.030508041381836,10.079826354980469,10.43617057800293,2.400700807571411,2.073814630508423,-3.015294313430786,0.43834230303764343,5.803586304864439e-07,968.1890528202057,0.003031570930033922
315,18.024702072143555,12.030708312988281,10.079751014709473,10.43592643737793,2.401007652282715,2.074270486831665,-3.015197277069092,0.438450425863266,1.5540445019723848e-07,968.3324799537659,0.0037559927441179752
315,18.024900436401367,12.030909538269043,10.079675674438477,10.43568229675293,2.401256799697876,2.074672222137451,-3.0151054859161377,0.4385540783405304,8.564158093804508e-08,968.4756920337677,0.003632882609963417
315,18.025028228759766,12.0310640335083,10.0796480178833,10.435440063476562,2.401353120803833,2.074906349182129,-3.0150368213653564,0.43863508105278015,2.3538768800790422e-07,968.618020772934,0.0028487478848546743
315,18.02515411376953,12.031218528747559,10.079622268676758,10.435194969177246,2.4011659622192383,2.074828624725342,-3.0150067806243896,0.4386785924434662,5.138222718414909e-07,968.7617049217224,0.0015265027759596705
315,18.025344848632812,12.031427383422852,10.079588890075684,10.434945106506348,2.4006760120391846,2.074406623840332,-3.0150210857391357,0.4386787414550781,5.913558425163501e-07,968.9045827388763,5.58607280254364e-06
315,18.02591896057129,12.031586647033691,10.080058097839355,10.435212135314941,2.399456024169922,2.0732295513153076,-3.0150701999664307,0.4386517405509949,6.217297823241097e-07,969.0479168891907,0.0009385492303408682
315,18.026281356811523,12.031942367553711,10.08020305633545,10.435469627380371,2.3984718322753906,2.072270154953003,-3.0151140689849854,0.438628226518631,3.8032504789953236e-07,969.1916208267212,0.0008135340176522732
