Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
467,16.05343246459961,11.69307804107666,1.4488266706466675,17.542593002319336,2.415426254272461,2.1038172245025635,2.528069217078155e-06,647.7977509498596,0.0030346158891916275
467,16.052444458007812,11.693199157714844,1.4845020771026611,17.541297912597656,2.418286085128784,2.1061599254608154,6.304735143203288e-05,647.84139585495,0.0005316911265254021
467,16.050453186035156,11.69298267364502,1.5188250541687012,17.540306091308594,2.407782793045044,2.0953755378723145,8.341894135810435e-05,647.8854179382324,0.002444483805447817
467,16.048290252685547,11.692780494689941,1.5519801378250122,17.53931427001953,2.3910608291625977,2.078557014465332,1.8662505681277253e-05,647.9292130470276,0.0038278924766927958
467,16.047908782958984,11.694021224975586,1.5856777429580688,17.537595748901367,2.3723855018615723,2.060126781463623,6.097624464018736e-06,647.9732630252838,0.004219812341034412
467,16.048625946044922,11.705113410949707,1.6164815425872803,17.539012908935547,2.3759098052978516,2.0648014545440674,0.00018083758186548948,648.0169970989227,0.001065719872713089
467,16.048892974853516,11.71670913696289,1.646338939666748,17.541208267211914,2.394355058670044,2.083850622177124,0.0001015044836094603,648.061075925827,0.004372000228613615
467,16.049116134643555,11.728317260742188,1.6754990816116333,17.543428421020508,2.4146170616149902,2.1046173572540283,1.8930001033368171e-06,648.1050870418549,0.004809153266251087
467,16.053817749023438,11.738072395324707,1.70186185836792,17.544719696044922,2.4249138832092285,2.116293430328369,6.332328484859318e-05,648.1493890285492,0.002702222438529134
467,16.04648208618164,11.74768352508545,1.7227920293807983,17.51589584350586,2.4053144454956055,2.0966155529022217,0.0003181823994964361,648.1935222148895,0.0045884717255830765
467,16.039011001586914,11.757328033447266,1.743456244468689,17.487668991088867,2.3806893825531006,2.0720834732055664,1.4486079635389615e-05,648.23686003685,0.005804596468806267
468,16.04203987121582,11.757116317749023,1.7443114519119263,17.494535446166992,2.3927836418151855,2.084063768386841,5.9005687944591045e-05,648.2813732624054,0.00283349072560668
468,16.044921875,11.75529956817627,1.7508363723754883,17.50107192993164,2.409696578979492,2.1004891395568848,1.8374128558207303e-05,648.3254950046539,0.003899145405739546
468,16.047590255737305,11.753567695617676,1.7570074796676636,17.507568359375,2.4189095497131348,2.10947847366333,3.1447591027244925e-05,648.3694880008698,0.002128785941749811
468,16.050395965576172,11.764753341674805,1.7706363201141357,17.519142150878906,2.4126172065734863,2.104290008544922,0.00011961769632762298,648.4133019447327,0.0012235583271831274
468,16.051124572753906,11.76733684539795,1.7852017879486084,17.528921127319336,2.3920092582702637,2.0834896564483643,8.131514914566651e-05,648.4571409225464,0.004949715919792652
468,16.052230834960938,11.7711820602417,1.7995156049728394,17.539159774780273,2.3749990463256836,2.0663256645202637,5.526774202735396e-06,648.5009350776672,0.004102772101759911
468,16.05649757385254,11.778003692626953,1.8139023780822754,17.558378219604492,2.374868392944336,2.0662312507629395,0.00011196377454325557,648.545196056366,2.2432301193475723e-05
468,16.060993194580078,11.769740104675293,1.8198221921920776,17.5681209564209,2.391636848449707,2.0819404125213623,0.00011938418901991099,648.588751077652,0.0037471777759492397
468,16.065446853637695,11.761500358581543,1.8257290124893188,17.577911376953125,2.4117929935455322,2.100944995880127,6.445388862630352e-06,648.6321241855621,0.0045635513961315155
468,16.06952476501465,11.753278732299805,1.8315021991729736,17.587787628173828,2.4232218265533447,2.1114611625671387,4.06471845053602e-05,648.6760649681091,0.002521516988053918
468,16.071802139282227,11.744579315185547,1.8369088172912598,17.597774505615234,2.4187867641448975,2.1063292026519775,0.00013178176595829427,648.719847202301,0.001225372077897191
468,16.073095321655273,11.736100196838379,1.8416990041732788,17.607715606689453,2.4018490314483643,2.0890207290649414,8.437941869487986e-05,648.7636158466339,0.0041521284729242325
468,16.0737361907959,11.72728443145752,1.846422553062439,17.61654281616211,2.381822347640991,2.068568468093872,4.941173301631352e-06,648.807550907135,0.004948381334543228
468,16.073877334594727,11.718704223632812,1.850975751876831,17.625656127929688,2.3723394870758057,2.058277130126953,5.761923239333555e-05,648.8508138656616,0.002485943492501974
468,16.072866439819336,11.710677146911621,1.8551594018936157,17.635499954223633,2.379887342453003,2.064359188079834,0.00014643566100858152,648.8952260017395,0.0014635487459599972
468,16.07111930847168,11.702945709228516,1.8590649366378784,17.645662307739258,2.3996548652648926,2.0822572708129883,7.796059071552008e-05,648.9392738342285,0.004329843446612358
468,16.069368362426758,11.695194244384766,1.8629891872406006,17.655845642089844,2.4195034503936768,2.1002771854400635,6.340651736991276e-08,648.9835970401764,0.0043832422234117985
468,16.072166442871094,11.686807632446289,1.858965516090393,17.667490005493164,2.4341845512390137,2.113584041595459,2.6289842935511842e-05,649.0272691249847,0.003238983452320099
468,16.07241439819336,11.678285598754883,1.85462486743927,17.680593490600586,2.428861618041992,2.1070454120635986,0.00022201926913112402,649.0714979171753,0.0015857461839914322
468,16.071781158447266,11.670223236083984,1.8494877815246582,17.693904876708984,2.40762996673584,2.085052251815796,0.00014870792801957577,649.1162312030792,0.005391137674450874
469,16.071680068969727,11.670202255249023,1.8494504690170288,17.69388771057129,2.4041049480438232,2.0816025733947754,6.811234925407916e-06,649.160542011261,0.0008416780037805438
469,16.07156753540039,11.670175552368164,1.8494073152542114,17.693866729736328,2.3991456031799316,2.076749801635742,1.1137498177049565e-06,649.205011844635,0.001179002458229661
469,16.07144546508789,11.670150756835938,1.8494055271148682,17.693885803222656,2.395813465118408,2.073469400405884,1.4846738167761941e-06,649.2491240501404,0.0007932845037430525
469,16.071273803710938,11.670162200927734,1.8494263887405396,17.693988800048828,2.3961942195892334,2.07378888130188,7.321681096073007e-06,649.2935039997101,7.685273885726929e-05
469,16.0710391998291,11.670072555541992,1.849159836769104,17.693758010864258,2.4002437591552734,2.0776779651641846,6.880925411678618e-06,649.3376660346985,0.0009315242641605437
469,16.07077407836914,11.66996955871582,1.8488740921020508,17.693523406982422,2.405095100402832,2.0823402404785156,3.2482037681802467e-07,649.3811209201813,0.0011118785478174686
469,16.07048797607422,11.669862747192383,1.848569631576538,17.693279266357422,2.4079558849334717,2.0850577354431152,2.1250505142234033e-06,649.4248750209808,0.0006449920474551618
469,16.07013511657715,11.669782638549805,1.84813392162323,17.6929874420166,2.4071176052093506,2.0841708183288574,7.202415872598067e-06,649.4684579372406,0.00020943593699485064
469,16.06869125366211,11.669869422912598,1.8473588228225708,17.691104888916016,2.402153491973877,2.0791194438934326,7.816012839612085e-06,649.5127201080322,0.0011879216181114316
469,16.067241668701172,11.66995620727539,1.8465797901153564,17.6892147064209,2.3970537185668945,2.0739293098449707,2.6516953965938228e-08,649.5568511486053,0.0012154921423643827
469,16.06622314453125,11.670297622680664,1.846051573753357,17.687185287475586,2.3915648460388184,2.068420171737671,1.3275332548801089e-06,649.6007809638977,0.0012849977938458323
469,16.06557273864746,11.669419288635254,1.8433724641799927,17.680818557739258,2.395038604736328,2.071870803833008,3.571825072867796e-05,649.6443560123444,0.0008011060999706388
469,16.073219299316406,11.652132034301758,1.8601140975952148,17.680543899536133,2.406064510345459,2.0819287300109863,4.9307465815218166e-05,649.6881000995636,0.002330950926989317
469,16.080862045288086,11.634927749633789,1.8767448663711548,17.68024444580078,2.414771556854248,2.089724063873291,2.748809492914006e-06,649.7315409183502,0.0018010443309322
469,16.088232040405273,11.617862701416016,1.8931515216827393,17.679977416992188,2.4157841205596924,2.0899925231933594,2.9553539206972346e-05,649.7748789787292,6.169301923364401e-05
469,16.095279693603516,11.6010103225708,1.9090677499771118,17.67963409423828,2.408723831176758,2.0823824405670166,3.2404506782768294e-05,649.8187570571899,0.0017439080402255058
469,16.102323532104492,11.58425235748291,1.9249293804168701,17.679309844970703,2.39799427986145,2.071197509765625,6.500480139948195e-06,649.8624711036682,0.002560518216341734
469,16.109359741210938,11.567639350891113,1.9406906366348267,17.678991317749023,2.3908441066741943,2.063497543334961,6.124983428890118e-06,649.9067981243134,0.00175719172693789
469,16.116079330444336,11.551244735717773,1.9562627077102661,17.678810119628906,2.3921494483947754,2.063997745513916,3.324971839901991e-05,649.9509329795837,0.00011359015479683876
469,16.122602462768555,11.535126686096191,1.9716342687606812,17.67871856689453,2.4014077186584473,2.072239637374878,2.8828708309447393e-05,649.9944281578064,0.0018661458743736148
470,16.122570037841797,11.535111427307129,1.9717533588409424,17.67877769470215,2.403294801712036,2.0740597248077393,1.7102354377129814e-06,650.0387289524078,0.0004100958176422864
470,16.123064041137695,11.542130470275879,1.971442699432373,17.67681312561035,2.4108943939208984,2.082740306854248,1.1238066690566484e-05,650.0826079845428,0.0019507571123540401
470,16.123210906982422,11.549241065979004,1.9709162712097168,17.67460060119629,2.4138967990875244,2.0869147777557373,9.836910066951532e-06,650.1264591217041,0.000933926785364747
470,16.144895553588867,11.559670448303223,1.9789683818817139,17.6640567779541,2.403424024581909,2.080470323562622,0.00012454829993657768,650.1708400249481,0.0014364717062562704
470,16.1662540435791,11.57017993927002,1.9869965314865112,17.653316497802734,2.3920114040374756,2.0730538368225098,6.335282591862779e-07,650.21515417099,0.0016477322205901146
470,16.187211990356445,11.580764770507812,1.9949820041656494,17.642642974853516,2.3862929344177246,2.0711841583251953,1.4679937521577813e-05,650.2592921257019,0.0004133457550778985
470,16.2093505859375,11.610969543457031,2.001447916030884,17.61899185180664,2.4014017581939697,2.0950326919555664,0.00011853798059746623,650.3036642074585,0.00534426374360919
470,16.23076629638672,11.640811920166016,2.007523775100708,17.595182418823242,2.4132678508758545,2.115530014038086,5.023875473852968e-06,650.3474678993225,0.0046329316683113575
470,16.251283645629883,11.670260429382324,2.013478994369507,17.572046279907227,2.4116241931915283,2.123098134994507,8.421640086453408e-05,650.3912360668182,0.0017051801551133394
470,16.27074432373047,11.699297904968262,2.019230365753174,17.549575805664062,2.395371675491333,2.1165874004364014,9.819515980780125e-05,650.4349098205566,0.0014615561813116074
470,16.28973960876465,11.727664947509766,2.0248537063598633,17.527193069458008,2.373164415359497,2.104077100753784,1.7267671864829026e-05,650.4783940315247,0.0028083454817533493
470,16.308401107788086,11.755575180053711,2.0304336547851562,17.50519371032715,2.3575568199157715,2.0978505611419678,1.935300497279968e-05,650.5219061374664,0.0013925025705248117
470,16.325376510620117,11.783249855041504,2.0356504917144775,17.484020233154297,2.3564534187316895,2.1055314540863037,9.55959694692865e-05,650.5658919811249,0.0017123471479862928
470,16.340351104736328,11.81018352508545,2.039990186691284,17.463651657104492,2.3679935932159424,2.124973773956299,7.30491810827516e-05,650.6091959476471,0.004365834407508373
470,16.355945587158203,11.840859413146973,2.0436367988586426,17.43843650817871,2.38525390625,2.150942802429199,1.2430801689333748e-05,650.6527011394501,0.00593160605058074
470,16.369417190551758,11.866899490356445,2.049828052520752,17.424850463867188,2.388862371444702,2.161559581756592,6.269260484259576e-05,650.6961159706116,0.00242158817127347
470,16.380138397216797,11.865519523620605,2.057520627975464,17.412883758544922,2.3607239723205566,2.1335036754608154,0.0003012481320183724,650.7396121025085,0.006533890496939421
470,16.39075469970703,11.864238739013672,2.065183162689209,17.401023864746094,2.337752342224121,2.110321283340454,1.1193861610081512e-05,650.7827949523926,0.005466683767735958
470,16.39593505859375,11.864762306213379,2.074244499206543,17.39070701599121,2.3324759006500244,2.103193521499634,0.0001642469287617132,650.8259780406952,0.001675123581662774
470,16.398582458496094,11.866433143615723,2.082149028778076,17.381532669067383,2.3519937992095947,2.119313955307007,0.0002796710468828678,650.8692719936371,0.0038012315053492785
471,16.391740798950195,11.869098663330078,2.0854063034057617,17.382129669189453,2.3582944869995117,2.124825954437256,2.9804592486470938e-05,654.6392080783844,0.0012944918125867844
471,16.384056091308594,11.871954917907715,2.089839458465576,17.383066177368164,2.372297525405884,2.1375067234039307,3.064904740313068e-05,654.6922740936279,0.0029785132501274347
471,16.376344680786133,11.874812126159668,2.094292163848877,17.384000778198242,2.385211944580078,2.1491425037384033,7.754629223200027e-07,654.7400019168854,0.0027312529273331165
471,16.366374969482422,11.85759449005127,2.099602460861206,17.379291534423828,2.3743228912353516,2.1323983669281006,0.00017577623657416552,654.7855200767517,0.003946178592741489
471,16.356386184692383,11.840446472167969,2.1049346923828125,17.374557495117188,2.3626716136932373,2.1150014400482178,4.601289731454017e-07,654.8307120800018,0.004119552671909332
471,16.34604835510254,11.823572158813477,2.110133409500122,17.37001609802246,2.359372854232788,2.105426073074341,3.3023890864569694e-05,654.8759489059448,0.0022627110593020916
471,16.334985733032227,11.807048797607422,2.1152849197387695,17.36594581604004,2.3681771755218506,2.1071274280548096,6.826206663390622e-05,654.9213390350342,0.0004000694025307894
471,16.323591232299805,11.790730476379395,2.1204402446746826,17.362106323242188,2.38476824760437,2.1162078380584717,2.897609920182731e-05,654.9667460918427,0.002130096312612295
471,16.312204360961914,11.774495124816895,2.125666856765747,17.35828399658203,2.3998618125915527,2.1239171028137207,1.0907410796789918e-06,655.0110189914703,0.0018028143094852567
471,16.30042266845703,11.758353233337402,2.1306660175323486,17.354459762573242,2.4055628776550293,2.1225733757019043,4.379086021799594e-05,655.0558881759644,0.00031268142629414797
471,16.285327911376953,11.744912147521973,2.139624834060669,17.368846893310547,2.396019458770752,2.104231119155884,7.118829671526328e-05,655.1008801460266,0.004293189849704504
471,16.27012825012207,11.731244087219238,2.1487820148468018,17.38352394104004,2.383186101913452,2.082869529724121,5.119830348121468e-06,655.1453411579132,0.0050491285510361195
471,16.254234313964844,11.716714859008789,2.156916856765747,17.398006439208984,2.3763980865478516,2.0670955181121826,1.7816408217186108e-05,655.1901528835297,0.003739649895578623
471,16.23723793029785,11.702387809753418,2.1658785343170166,17.413087844848633,2.383039951324463,2.063715934753418,8.677831647219136e-05,655.235032081604,0.0007974852342158556
471,16.219350814819336,11.688169479370117,2.174492359161377,17.428417205810547,2.400969982147217,2.070946216583252,6.092693729442544e-05,655.2796220779419,0.001700427383184433
471,16.20153045654297,11.673986434936523,2.183110475540161,17.4437198638916,2.4210357666015625,2.0803749561309814,2.5265771910198964e-06,655.3239169120789,0.002212685067206621
471,16.18348503112793,11.65988826751709,2.1915860176086426,17.45905876159668,2.432940721511841,2.0819251537323,3.319383176858537e-05,655.3695960044861,0.0003620149800553918
471,16.165790557861328,11.646370887756348,2.1999850273132324,17.4743709564209,2.431572675704956,2.070798635482788,9.239264181815088e-05,655.4145991802216,0.0025954702869057655
471,16.148305892944336,11.63353157043457,2.2087597846984863,17.489891052246094,2.4196486473083496,2.049809694290161,5.665595381287858e-05,655.4588871002197,0.004941708408296108
471,16.13090705871582,11.620698928833008,2.2175583839416504,17.50537109375,2.4070510864257812,2.0283899307250977,2.2268034172157058e-07,655.5041871070862,0.005093222949653864
472,16.130712509155273,11.621270179748535,2.2167346477508545,17.504579544067383,2.4177145957946777,2.038630723953247,5.20859393873252e-05,655.5495660305023,0.0024310164153575897
472,16.13054656982422,11.62169075012207,2.216487169265747,17.503908157348633,2.43139386177063,2.0517072677612305,4.70363738713786e-06,655.5946590900421,0.003105677431449294
472,16.13026237487793,11.622243881225586,2.216310501098633,17.503429412841797,2.439148187637329,2.059156656265259,1.74563883774681e-05,655.6423621177673,0.0017635185504332185
472,16.129438400268555,11.624354362487793,2.210644006729126,17.503353118896484,2.4414236545562744,2.0615200996398926,2.1836365704075433e-05,655.6885380744934,0.0005567704793065786
472,16.1276912689209,11.626708030700684,2.2043299674987793,17.50333023071289,2.431495189666748,2.05222487449646,7.311856461456046e-05,655.737900018692,0.002184889977797866
472,16.125755310058594,11.629132270812988,2.197904109954834,17.503374099731445,2.4155116081237793,2.0371501445770264,1.8053598978440277e-05,655.8026480674744,0.003551589325070381
472,16.123733520507812,11.631586074829102,2.1914122104644775,17.503435134887695,2.4036049842834473,2.02594256401062,7.940065188449807e-06,655.8636209964752,0.0026378557085990906
472,16.123008728027344,11.637250900268555,2.1840415000915527,17.5064697265625,2.406283140182495,2.029258966445923,8.504958532284945e-05,655.9108500480652,0.0007769404910504818
472,16.121816635131836,11.643047332763672,2.176436185836792,17.50966453552246,2.4188828468322754,2.041973829269409,4.5917538955109194e-05,655.9575998783112,0.00297920242883265
472,16.118715286254883,11.648124694824219,2.176234483718872,17.511962890625,2.4346604347229004,2.057506561279297,9.343456440547016e-06,656.0024409294128,0.0036494689993560314
472,16.114721298217773,11.653207778930664,2.1756556034088135,17.513927459716797,2.441800117492676,2.064728021621704,3.566761006368324e-05,656.0476031303406,0.001691045705229044
472,16.1093807220459,11.657658576965332,2.175272226333618,17.516895294189453,2.4355602264404297,2.058926582336426,8.373022865271196e-05,656.093465089798,0.0013531721197068691
472,16.103609085083008,11.662269592285156,2.174659490585327,17.520023345947266,2.420017719268799,2.0442373752593994,4.2188137740595266e-05,656.1386458873749,0.0034328142646700144
472,16.097806930541992,11.666899681091309,2.174046516418457,17.523168563842773,2.404942750930786,2.029982566833496,9.305205139753525e-08,656.1839220523834,0.003336346009746194
472,16.09320831298828,11.671813011169434,2.173959732055664,17.525930404663086,2.3903133869171143,2.016235828399658,7.258046480274061e-06,656.2289278507233,0.003220862941816449
472,16.08687973022461,11.67729377746582,2.1730499267578125,17.52938461303711,2.395864963531494,2.021608352661133,0.0001861973578343168,656.2738852500916,0.001253648428246379
472,16.07839012145996,11.68191909790039,2.170243263244629,17.53288459777832,2.416388988494873,2.040933132171631,0.00010781665332615376,656.3189151287079,0.004541237838566303
472,16.076677322387695,11.67550277709961,2.1867446899414062,17.541379928588867,2.4420604705810547,2.0647130012512207,3.1755924283061177e-05,656.3633861541748,0.005663579795509577
472,16.074010848999023,11.669321060180664,2.2027084827423096,17.550189971923828,2.454820156097412,2.0760653018951416,8.586933108745143e-05,656.4085869789124,0.002701371442526579
472,16.097640991210938,11.657670021057129,2.216627359390259,17.551591873168945,2.448913812637329,2.071850299835205,0.000274308433290571,656.4533140659332,0.000998510979115963
473,16.09593963623047,11.65810775756836,2.2158052921295166,17.55215835571289,2.4317660331726074,2.0552566051483154,0.00015289484872482717,656.4979429244995,0.003946228884160519
473,16.09398078918457,11.658620834350586,2.214877128601074,17.55283546447754,2.4081807136535645,2.0324366092681885,2.3115158910513856e-05,656.5417881011963,0.005492066498845816
473,16.091684341430664,11.659226417541504,2.2137866020202637,17.553627014160156,2.392688512802124,2.0173704624176025,3.269778244430199e-05,656.5863878726959,0.0036342847160995007
473,16.08774185180664,11.660283088684082,2.211897134780884,17.554960250854492,2.3952481746673584,2.0195462703704834,0.00016164168482646346,656.6316049098969,0.000522321555763483
473,16.081424713134766,11.661685943603516,2.2097244262695312,17.557035446166992,2.4131124019622803,2.03619647026062,0.00012205550592625514,656.676765203476,0.004012583754956722
473,16.074718475341797,11.663058280944824,2.2074379920959473,17.5591983795166,2.435347080230713,2.0570554733276367,1.1219373845960945e-05,656.7219729423523,0.005072817672044039
473,16.06779670715332,11.664762496948242,2.205198287963867,17.56165313720703,2.449119806289673,2.069777727127075,3.881028533214703e-05,656.7671020030975,0.0030945262406021357
473,16.069013595581055,11.667810440063477,2.2049062252044678,17.56053352355957,2.446157693862915,2.0675671100616455,0.0001843812788138166,656.8119909763336,0.0005350757855921984
473,16.067338943481445,11.672142028808594,2.2089569568634033,17.570951461791992,2.4285507202148438,2.0502591133117676,0.0001014966401271522,656.8566520214081,0.0042090751230716705
473,16.065536499023438,11.67651081085205,2.213010311126709,17.58146095275879,2.4069766998291016,2.0290937423706055,9.348180356028024e-06,656.9016938209534,0.005196385085582733
473,16.064655303955078,11.681120872497559,2.2173469066619873,17.59385108947754,2.3953163623809814,2.0176172256469727,4.9118982133222744e-05,656.9462990760803,0.0028154102619737387
473,16.062211990356445,11.686052322387695,2.2206921577453613,17.606441497802734,2.4001457691192627,2.0219850540161133,0.00014126175665296614,656.9907381534576,0.0010667636524885893
473,16.058725357055664,11.69126033782959,2.223604917526245,17.619373321533203,2.4183619022369385,2.039254665374756,9.49286695686169e-05,657.0361280441284,0.0042373547330498695
473,16.055213928222656,11.696508407592773,2.226520538330078,17.632314682006836,2.4387009143829346,2.0586118698120117,2.830352741511888e-06,657.0809969902039,0.00478350929915905
473,16.05107879638672,11.7019624710083,2.2291271686553955,17.64544677734375,2.4493119716644287,2.068497657775879,5.3713050874648616e-05,657.1256728172302,0.0024383680429309607
473,16.072046279907227,11.702210426330566,2.2301387786865234,17.651649475097656,2.444291591644287,2.0652456283569336,0.00021166223450563848,657.1699740886688,0.0007983909454196692
473,16.091209411621094,11.701645851135254,2.2323012351989746,17.66109848022461,2.4259514808654785,2.04858136177063,9.549756941851228e-05,657.2146348953247,0.004107184708118439
473,16.110286712646484,11.701125144958496,2.23445200920105,17.67057228088379,2.4049153327941895,2.029256582260132,4.727169653051533e-06,657.2592120170593,0.0047967275604605675
473,16.128726959228516,11.700751304626465,2.236091136932373,17.679967880249023,2.393683433532715,2.019460678100586,5.255870200926438e-05,657.3035690784454,0.002426754217594862
473,16.145671844482422,11.700698852539062,2.2375407218933105,17.6901798248291,2.3988070487976074,2.0254924297332764,0.00014520362310577184,657.3477139472961,0.0014885049313306808
474,16.144779205322266,11.70104694366455,2.236935615539551,17.690387725830078,2.41198468208313,2.038302183151245,9.319892706116661e-05,657.3922381401062,0.0031619835644960403
474,16.142383575439453,11.701983451843262,2.238032102584839,17.690412521362305,2.4272563457489014,2.0530967712402344,5.257388238533167e-06,657.4367730617523,0.0036593626718968153
474,16.13983726501465,11.702933311462402,2.2390904426574707,17.690486907958984,2.4383456707000732,2.06379771232605,9.876228432403877e-06,657.4821059703827,0.0026432559825479984
474,16.13556671142578,11.704092979431152,2.2392117977142334,17.689773559570312,2.438603162765503,2.0637896060943604,6.523899355670437e-05,657.5272400379181,1.9704457372426987e-06
474,16.13115692138672,11.705540657043457,2.238708734512329,17.689125061035156,2.428128242492676,2.0533623695373535,6.709741137456149e-05,657.5722091197968,0.0025588024873286486
474,16.126615524291992,11.707050323486328,2.2380809783935547,17.688493728637695,2.4130589962005615,2.0384457111358643,1.1985795026703272e-05,657.6169290542603,0.0036683259531855583
474,16.124399185180664,11.707269668579102,2.2389004230499268,17.692434310913086,2.4026143550872803,2.0281636714935303,9.688165846455377e-06,657.661581993103,0.002524456474930048
474,16.1214656829834,11.707682609558105,2.2393605709075928,17.696619033813477,2.40311861038208,2.0285260677337646,6.448217027354985e-05,657.7060611248016,8.852826431393623e-05
474,16.120012283325195,11.705033302307129,2.2465169429779053,17.702285766601562,2.414794921875,2.039577007293701,7.32114422135055e-05,657.7514269351959,0.0026966934092342854
474,16.11824607849121,11.702408790588379,2.253958225250244,17.708072662353516,2.4296092987060547,2.0536673069000244,5.762121872976422e-06,657.7964091300964,0.0034430515952408314
474,16.116235733032227,11.699762344360352,2.26161527633667,17.714311599731445,2.439251184463501,2.062655448913574,1.4672956240247004e-05,657.8403601646423,0.0021910066716372967
474,16.112247467041016,11.693578720092773,2.271824359893799,17.731325149536133,2.439276695251465,2.0604755878448486,3.811627902905457e-05,657.8854379653931,0.0005287807434797287
474,16.107824325561523,11.687628746032715,2.2812249660491943,17.748340606689453,2.4289724826812744,2.048218250274658,6.028386269463226e-05,657.9305629730225,0.0029728002846240997
474,16.103471755981445,11.681696891784668,2.290402412414551,17.765249252319336,2.4147560596466064,2.032198429107666,8.689732567290775e-06,657.9756400585175,0.0038979696109890938
474,16.098901748657227,11.675766944885254,2.299560785293579,17.782154083251953,2.4056973457336426,2.0212039947509766,1.4417059901461471e-05,658.0206220149994,0.0026721302419900894
474,16.095321655273438,11.665982246398926,2.3195431232452393,17.79962921142578,2.4080963134765625,2.0210318565368652,8.241762407124043e-05,658.0648760795593,4.162942059338093e-05
474,16.09108543395996,11.656347274780273,2.339057207107544,17.81720542907715,2.421015739440918,2.031104326248169,5.7693279813975096e-05,658.1089150905609,0.0024315041955560446
474,16.08677864074707,11.64670181274414,2.3584067821502686,17.834707260131836,2.4369022846221924,2.0441207885742188,4.831483238376677e-06,658.1531600952148,0.0031435140408575535
474,16.082233428955078,11.637154579162598,2.377591848373413,17.852294921875,2.4467055797576904,2.051166296005249,2.028489689109847e-05,658.1976990699768,0.0016956584295257926
474,16.075700759887695,11.627547264099121,2.3959012031555176,17.86908721923828,2.4448838233947754,2.046602487564087,7.152438774937764e-05,658.2422881126404,0.0010936401085928082
475,16.067426681518555,11.618038177490234,2.390448808670044,17.832441329956055,2.423387289047241,2.022737979888916,0.00016006865189410746,658.2872109413147,0.0057965777814388275
475,16.059093475341797,11.608368873596191,2.3843774795532227,17.796489715576172,2.406384229660034,2.0033645629882812,1.0181101060879882e-05,658.3314180374146,0.0047393543645739555
475,16.04957389831543,11.599328994750977,2.377070426940918,17.76152992248535,2.4049723148345947,1.999213457107544,0.00012643818627111614,658.3750879764557,0.0010109699796885252
475,16.03847312927246,11.590728759765625,2.3689398765563965,17.72807502746582,2.420295476913452,2.0113561153411865,0.00014652211393695325,658.4203929901123,0.0029564013238996267
475,16.027029037475586,11.582169532775879,2.3606722354888916,17.695701599121094,2.443011999130249,2.030843734741211,3.148530231555924e-05,658.4657299518585,0.0047793639823794365
475,16.01536750793457,11.573680877685547,2.35231351852417,17.6643123626709,2.46018385887146,2.044921875,1.6893394786166027e-05,658.5111520290375,0.0034573376178741455
475,16.0023136138916,11.566218376159668,2.344073534011841,17.634740829467773,2.462526559829712,2.044281244277954,0.0001283501769648865,658.5559751987457,0.00015651830472052097
475,15.9877347946167,11.5593900680542,2.334482192993164,17.606142044067383,2.449510097503662,2.028458595275879,0.00013884743384551257,658.6010620594025,0.0038781575858592987
475,15.976056098937988,11.551606178283691,2.3223068714141846,17.57790184020996,2.4294521808624268,2.006074905395508,3.60356607416179e-05,658.6460778713226,0.005548486486077309
475,15.964653015136719,11.54493236541748,2.3096110820770264,17.55010414123535,2.41583251953125,1.990238070487976,2.1565329006989487e-05,658.6912460327148,0.003937700763344765
475,15.953739166259766,11.538069725036621,2.2974727153778076,17.524335861206055,2.4168713092803955,1.9887921810150146,0.00011523880675667897,658.7349770069122,0.00035774242132902145
475,15.941485404968262,11.531384468078613,2.284768581390381,17.499183654785156,2.431598424911499,2.0007214546203613,0.00010366347851231694,658.7789640426636,0.002950110472738743
475,15.929288864135742,11.52452278137207,2.272433042526245,17.474613189697266,2.4516782760620117,2.0179882049560547,1.7188922356581315e-05,658.8238608837128,0.004289819858968258
475,15.919368743896484,11.517961502075195,2.2603261470794678,17.449909210205078,2.4644901752471924,2.028425931930542,3.520975587889552e-05,658.8684442043304,0.0025892420671880245
475,15.90616226196289,11.517483711242676,2.2545371055603027,17.43410873413086,2.4645466804504395,2.0256407260894775,8.15525054349564e-05,658.9123010635376,0.0006876196712255478
475,15.8931884765625,11.522599220275879,2.2529375553131104,17.420047760009766,2.4509453773498535,2.009769916534424,0.00011154394451295957,658.9565749168396,0.003930398263037205
475,15.880105018615723,11.527813911437988,2.2512447834014893,17.406042098999023,2.4335062503814697,1.990172028541565,8.977639481599908e-06,659.0011858940125,0.004889531992375851
475,15.867085456848145,11.527458190917969,2.2448575496673584,17.3892879486084,2.42222261428833,1.9765229225158691,2.001594657485839e-05,659.0446410179138,0.0034086527302861214
475,15.853020668029785,11.527265548706055,2.238274574279785,17.373022079467773,2.42527174949646,1.9768975973129272,0.00011534271470736712,659.0885410308838,9.310734458267689e-05
475,15.837885856628418,11.527266502380371,2.2310891151428223,17.35694694519043,2.441303253173828,1.9900447130203247,9.489754302194342e-05,659.1329190731049,0.0032686046324670315
476,15.839211463928223,11.526477813720703,2.2320194244384766,17.3580322265625,2.4460442066192627,1.9947689771652222,1.2013704690616578e-05,659.1773669719696,0.0011694885324686766
476,15.840557098388672,11.525703430175781,2.232924222946167,17.359098434448242,2.4521405696868896,2.0008466243743896,1.0461695865160436e-06,659.2219340801239,0.0014987154863774776
