Iteration,M2,D2,V2,Loss
394,18.039474487304688,66.78939819335938,2.282135248184204,0.013470766134560108
394,18.174598693847656,66.69877624511719,2.0612101554870605,0.0003256607160437852
394,18.4877872467041,66.36685180664062,1.665770173072815,0.01302029937505722
394,18.77955436706543,65.98824310302734,1.2300626039505005,0.0066072153858840466
395,18.8121280670166,65.9952163696289,1.3327343463897705,0.009622899815440178
395,18.86804962158203,66.00984954833984,1.5415723323822021,0.009329169988632202
395,18.934707641601562,66.02766418457031,1.8024399280548096,0.002761139767244458
395,18.984071731567383,66.0653076171875,2.1211674213409424,0.0021059615537524223
395,19.03438949584961,66.1032485961914,2.4231746196746826,0.00024504883913323283
396,19.07920265197754,65.5648193359375,2.723618268966675,0.04484674334526062
396,19.155187606811523,65.04332733154297,2.941091537475586,0.007299456745386124
396,19.269878387451172,64.54663848876953,3.061281204223633,0.011319851502776146
396,19.453453063964844,64.07154846191406,3.0589540004730225,0.014652072452008724
396,19.682235717773438,63.62000274658203,2.9493696689605713,0.013991923071444035
397,19.71823501586914,63.608707427978516,2.847935676574707,0.015962569043040276
397,19.78427505493164,63.6063232421875,2.659514904022217,0.008963600732386112
397,19.87021255493164,63.613834381103516,2.4154820442199707,0.0027593441773205996
397,19.964248657226562,63.62354278564453,2.1300528049468994,0.0020356217864900827
397,20.05877685546875,63.634056091308594,1.837995171546936,7.618257950525731e-05
398,19.99959945678711,63.558990478515625,1.7953258752822876,0.019728129729628563
398,19.941591262817383,63.48464584350586,1.7729943990707397,0.0004603453853633255
398,19.79275894165039,63.1416015625,1.7345890998840332,0.054382067173719406
398,19.647348403930664,62.80052947998047,1.741083025932312,0.0019293101504445076
398,19.55392074584961,62.32830810546875,1.6645017862319946,0.008399564772844315
399,19.559429168701172,62.32978057861328,1.7042603492736816,0.0015671742148697376
399,19.565065383911133,62.33649826049805,1.7965248823165894,0.0022425351198762655
399,19.536916732788086,62.31041717529297,2.0853047370910645,0.01782110519707203
399,19.50902557373047,62.28421401977539,2.362220287322998,0.0001234340452356264
399,19.48468017578125,62.261470794677734,2.600285530090332,0.001713455654680729
400,19.495803833007812,62.265682220458984,2.551913261413574,0.004740550648421049
400,19.518117904663086,62.273033142089844,2.458338975906372,0.003815969219431281
400,19.551185607910156,62.27974319458008,2.3234024047851562,0.003065885277464986
400,19.39471435546875,62.16546630859375,2.237103223800659,0.055728208273649216
400,19.240196228027344,62.05108642578125,2.1275126934051514,0.0010185957653447986
401,19.240888595581055,62.0510139465332,2.1139447689056396,0.0003330817853566259
401,19.24203109741211,62.05103302001953,2.0887680053710938,0.00023775197041686624
401,19.241016387939453,62.05324935913086,2.057819366455078,0.0001102603564504534
401,19.240074157714844,62.055572509765625,2.0223586559295654,3.236123302485794e-05
401,19.238500595092773,62.057010650634766,1.9736783504486084,0.0003490388626232743
402,19.050397872924805,62.091678619384766,2.262021541595459,0.02922467514872551
402,18.865327835083008,62.127288818359375,2.5246262550354004,0.0009466431220062077
402,18.685815811157227,62.16902542114258,2.7431883811950684,0.003813921706750989
402,18.51578140258789,62.228492736816406,2.9259114265441895,0.0019115902250632644
402,18.371816635131836,62.29413604736328,3.0319511890411377,0.013089627027511597
403,18.414291381835938,62.30743408203125,2.9420552253723145,0.014672558754682541
403,18.492979049682617,62.331947326660156,2.7696690559387207,0.012232664041221142
403,18.591815948486328,62.36651611328125,2.534108877182007,0.007780617568641901
403,18.6908016204834,62.388118743896484,2.3108744621276855,0.0005673018749803305
403,18.792234420776367,62.41207504272461,2.061891555786133,0.0014665701892226934
404,18.785816192626953,62.41584396362305,2.0727927684783936,0.0002058410318568349
404,18.779239654541016,62.41995620727539,2.0761780738830566,0.00010558756184764206
404,18.715715408325195,62.39405822753906,2.2130579948425293,0.011509324423968792
404,18.653522491455078,62.36907196044922,2.3364953994750977,0.0003053946711588651
404,18.59720230102539,62.34388732910156,2.4273297786712646,0.0018743358086794615
405,18.6051025390625,62.346473693847656,2.3893489837646484,0.0024440500419586897
405,18.61736488342285,62.35005187988281,2.3123950958251953,0.002982191974297166
405,18.631975173950195,62.356014251708984,2.2067668437957764,0.001484597916714847
405,18.648954391479492,62.362030029296875,2.080094337463379,0.000723326054867357
405,18.666269302368164,62.36820983886719,1.9465880393981934,7.17251023161225e-05
406,18.743244171142578,62.196449279785156,1.852679967880249,0.015087012201547623
406,18.61381721496582,61.76358413696289,2.3026041984558105,0.09679143875837326
406,18.48907470703125,61.344608306884766,2.712545871734619,0.0013207286829128861
406,18.38567543029785,60.94355010986328,3.055860996246338,0.007105575408786535
406,18.330976486206055,60.56592559814453,3.310828924179077,0.01528665330260992
407,18.414749145507812,60.59749221801758,3.201110601425171,0.021977707743644714
407,18.564273834228516,60.646629333496094,2.994227170944214,0.019808083772659302
407,18.722789764404297,60.728981018066406,2.734621524810791,0.00786163192242384
407,18.87917709350586,60.833187103271484,2.440211534500122,0.004357272293418646
407,19.04045295715332,60.942466735839844,2.1189537048339844,0.0023569592740386724
408,19.04100799560547,60.94096374511719,2.101161479949951,0.0007863700157031417
408,19.041105270385742,60.939208984375,2.0686733722686768,0.0005370599683374166
408,19.041418075561523,60.937496185302734,2.030522346496582,6.384434527717531e-05
408,19.041282653808594,60.9315185546875,2.01072096824646,0.0006461612647399306
408,18.980466842651367,60.94485092163086,2.0787341594696045,0.005760197062045336
409,18.943843841552734,60.96430206298828,2.118389844894409,0.0013342152815312147
409,18.88667869567871,60.990211486816406,2.136281967163086,0.002707654144614935
409,18.829578399658203,61.015472412109375,2.155238151550293,3.890324296662584e-05
409,18.773279190063477,61.041255950927734,2.16191029548645,0.00030051422072574496
409,18.717941284179688,61.06753158569336,2.155139923095703,0.0003522952029015869
410,18.71902084350586,61.067848205566406,2.141463279724121,0.00036230540717951953
410,18.72098731994629,61.06855392456055,2.117051124572754,0.00021187483798712492
410,18.723346710205078,61.069705963134766,2.0839338302612305,0.00013897345343139023
410,18.72761344909668,61.068424224853516,2.0346808433532715,0.000491367420181632
410,18.063512802124023,60.73158645629883,2.3395028114318848,0.15453432500362396
411,18.06926918029785,60.7331657409668,2.309206008911133,0.0016501486534252763
411,18.09174346923828,60.729366302490234,2.2478106021881104,0.0010935072787106037
411,18.117263793945312,60.72639083862305,2.1634228229522705,0.0009298797231167555
411,18.15869140625,60.667327880859375,2.0207128524780273,0.009242896921932697
411,18.182655334472656,60.613895416259766,1.913706660270691,0.0012266607955098152
412,18.18274688720703,60.61391830444336,1.9148083925247192,6.051287073205458e-06
412,17.977643966674805,60.66640853881836,2.179997205734253,0.02506604976952076
412,17.77048683166504,60.71101379394531,2.462190866470337,0.0006435569375753403
412,17.571086883544922,60.76024627685547,2.702012538909912,0.0033173745032399893
412,17.42926788330078,60.774662017822266,2.852550506591797,0.014808416366577148
413,17.544034957885742,60.773414611816406,2.732375383377075,0.013314303942024708
413,17.691064834594727,60.77948760986328,2.5436911582946777,0.00816669687628746
413,17.843233108520508,60.76076126098633,2.2980642318725586,0.011469989083707333
413,17.999649047851562,60.743682861328125,2.0290637016296387,0.0012360468972474337
413,18.15614891052246,60.72651290893555,1.7604776620864868,8.667158908792771e-06
414,18.15799331665039,60.727169036865234,1.768410325050354,0.000152399719809182
414,18.1654052734375,60.72561264038086,1.7959192991256714,0.0007936952752061188
414,17.845247268676758,60.967552185058594,2.121289014816284,0.024095214903354645
414,17.473388671875,61.11509704589844,2.581204652786255,0.016512973234057426
414,17.016647338867188,61.22413635253906,3.092092514038086,0.0044624703004956245
415,17.501680374145508,60.4119758605957,2.8959217071533203,0.14290636777877808
415,17.92779541015625,59.66986846923828,2.6659584045410156,0.019287660717964172
415,18.14848518371582,59.034996032714844,2.486233711242676,0.009988794103264809
415,18.377737045288086,58.44523620605469,2.270047187805176,0.0034393235109746456
415,18.607742309570312,57.877471923828125,2.0158944129943848,0.00636325916275382
416,18.51198959350586,57.849388122558594,2.1905343532562256,0.021844858303666115
416,18.417348861694336,57.82150650024414,2.3506178855895996,0.0005361895309761167
416,18.32539176940918,57.7952766418457,2.484431743621826,0.0019562055822461843
416,18.19374656677246,57.754947662353516,2.661984443664551,0.002482648706063628
416,18.080360412597656,57.71805191040039,2.7895748615264893,0.00646658381447196
417,18.10717010498047,57.723670959472656,2.7294487953186035,0.009109538048505783
417,18.155385971069336,57.73517990112305,2.6147396564483643,0.0075056119821965694
417,18.219594955444336,57.75017166137695,2.4530885219573975,0.005586324725300074
417,18.29136085510254,57.767337799072266,2.2570836544036865,0.003206223016604781
417,18.36614418029785,57.78528594970703,2.0422916412353516,0.0009590032859705389
418,18.366209030151367,57.785316467285156,2.0396671295166016,1.661085661908146e-05
418,18.366270065307617,57.78541564941406,2.0341897010803223,1.97657154785702e-05
418,18.366809844970703,57.78520584106445,2.0256614685058594,2.2984966562944464e-05
418,18.367372512817383,57.78495407104492,2.0133368968963623,3.431367076700553e-05
418,18.36794662475586,57.78470230102539,1.9997944831848145,3.1044564821058884e-06
419,18.366619110107422,57.7850456237793,2.0078892707824707,0.0001298967399634421
419,18.204063415527344,57.718711853027344,2.2824676036834717,0.03787165507674217
419,18.039134979248047,57.65172576904297,2.5264761447906494,0.0028819539584219456
419,17.88601303100586,57.58769989013672,2.7293450832366943,0.004002310335636139
419,17.754627227783203,57.53330993652344,2.8794729709625244,0.006426140200346708
420,17.79837417602539,57.536827087402344,2.805654287338257,0.01273292675614357
420,17.874622344970703,57.54526138305664,2.666858434677124,0.010188939981162548
420,17.97249412536621,57.55904769897461,2.476322650909424,0.006341173779219389
420,18.08245086669922,57.572349548339844,2.245795965194702,0.00434013269841671
420,18.195356369018555,57.58641815185547,1.997739553451538,0.0009067609789781272
421,18.195356369018555,57.58641815185547,1.9980292320251465,2.0211479068166227e-07
421,18.192750930786133,57.58536911010742,2.015970468521118,0.000588364084251225
421,18.19013786315918,57.584320068359375,2.033639430999756,4.0404339074484596e-07
421,18.187278747558594,57.579986572265625,2.0669329166412354,0.0005156337283551693
421,18.132761001586914,57.58502197265625,2.0839667320251465,0.00574338436126709
422,18.130884170532227,57.58258819580078,2.097748041152954,0.0003818006080109626
422,18.129520416259766,57.580223083496094,2.1040396690368652,0.00012655873433686793
422,18.128599166870117,57.57760238647461,2.0981812477111816,0.00035362568451091647
422,18.065534591674805,57.56245040893555,2.192068576812744,0.007955831475555897
422,18.003616333007812,57.54782485961914,2.2781004905700684,0.00013746015611104667
423,17.955278396606445,57.5637321472168,2.2615325450897217,0.00471158092841506
423,17.910037994384766,57.58066940307617,2.2236690521240234,0.0009618250769563019
423,17.8673152923584,57.598167419433594,2.166642189025879,0.0007578437216579914
423,17.825807571411133,57.61610412597656,2.0953071117401123,0.00041173622594214976
423,17.78458023071289,57.63425827026367,2.015927314758301,0.00012259770301170647
424,17.78458595275879,57.63426208496094,2.0140678882598877,7.0041583057900425e-06
424,17.78460121154785,57.6342658996582,2.010822057723999,3.7679785691580037e-06
424,17.784637451171875,57.63426208496094,2.006700277328491,1.4796570440012147e-06
424,17.7846736907959,57.63426208496094,2.001939058303833,7.456042112607975e-07
424,17.784711837768555,57.634246826171875,1.9980872869491577,1.784288201633899e-06
425,17.73979377746582,57.63175582885742,2.0831096172332764,0.0058325957506895065
425,17.695032119750977,57.62936782836914,2.1614959239959717,9.135116124525666e-05
425,17.588722229003906,57.62860107421875,2.2192440032958984,0.007767291273921728
425,17.481884002685547,57.62981414794922,2.257842779159546,0.0008098640246316791
425,17.381093978881836,57.63076400756836,2.2720835208892822,0.0009968141093850136
426,17.541433334350586,57.488773345947266,2.145076274871826,0.01596960984170437
426,17.709264755249023,57.34254837036133,2.0080158710479736,0.00021149618260096759
426,17.876976013183594,57.19622802734375,1.8704068660736084,4.830378657061374e-07
426,18.04473304748535,57.050167083740234,1.7360203266143799,2.956327807623893e-05
426,18.18052101135254,56.912574768066406,1.7079647779464722,0.009957853704690933
427,18.18590545654297,56.91183090209961,1.7459684610366821,0.0023587066680192947
427,18.16197967529297,56.91056442260742,1.898141622543335,0.011459234170615673
427,18.138565063476562,56.90938186645508,2.057950019836426,0.0001100313093047589
427,18.115217208862305,56.90824508666992,2.2134716510772705,3.3876993256853893e-05
427,18.093935012817383,56.90761184692383,2.3490395545959473,0.0007817167206667364
428,18.094982147216797,56.90981674194336,2.3160836696624756,0.002542289439588785
428,18.10133934020996,56.91326904296875,2.2545042037963867,0.001504019950516522
428,18.111083984375,56.91737365722656,2.1685965061187744,0.0010875294683501124
428,17.8972225189209,56.78776550292969,2.1216070652008057,0.047621775418519974
428,17.618806838989258,56.54238510131836,2.0417885780334473,0.028046103194355965
429,17.07395362854004,56.543155670166016,2.570786714553833,0.05786127597093582
429,16.60439109802246,56.47976303100586,3.0863795280456543,0.0021679087076336145
429,16.148773193359375,56.45845413208008,3.5530459880828857,0.0024396285880357027
429,15.5257568359375,56.23927307128906,4.043403625488281,0.02868182584643364
429,15.13465690612793,56.08966827392578,4.361309051513672,0.0722484141588211
430,15.441915512084961,56.19139099121094,4.163788795471191,0.10096728056669235
430,15.95192813873291,56.37031936645508,3.804661273956299,0.07944410294294357
430,16.5620059967041,56.5992546081543,3.3283121585845947,0.05430068075656891
430,17.17484474182129,56.83386993408203,2.7973153591156006,0.029098138213157654
430,17.767776489257812,57.092403411865234,2.2562708854675293,0.0034336333628743887
431,17.767017364501953,57.08936309814453,2.2609446048736572,0.00015993256238289177
431,17.761629104614258,57.067081451416016,2.289808750152588,0.0016307762125506997
431,17.742094039916992,57.052249908447266,2.300039768218994,0.0035010045394301414
431,17.72480583190918,57.03948211669922,2.2922468185424805,0.0011957961833104491
431,17.693342208862305,57.03470993041992,2.2657182216644287,0.003366652177646756
432,17.696285247802734,57.03550338745117,2.2488555908203125,0.0009465630282647908
432,17.70137596130371,57.03712844848633,2.2153024673461914,0.0009633697336539626
432,17.7121639251709,57.0058479309082,2.144935369491577,0.007054486311972141
432,17.756942749023438,56.84954833984375,2.0163369178771973,0.016652356833219528
432,17.801931381225586,56.6932373046875,1.8860844373703003,7.139507943065837e-06
433,17.80240821838379,56.69331741333008,1.8950989246368408,0.0002641119936015457
433,17.80248260498047,56.694175720214844,1.9154866933822632,0.0003737166116479784
433,17.80327796936035,56.69453430175781,1.9417527914047241,0.00011803067900473252
433,17.803220748901367,56.69355010986328,1.984079122543335,0.000691560038831085
433,17.803173065185547,56.692562103271484,2.027519702911377,2.727050514295115e-06
434,17.803178787231445,56.69260025024414,2.026050329208374,6.990789188421331e-06
434,17.557680130004883,56.45255661010742,2.123417615890503,0.08066738396883011
434,17.323322296142578,56.18710708618164,2.187683582305908,0.003985268995165825
434,17.091642379760742,55.924556732177734,2.238651752471924,0.0005592610687017441
434,16.864398956298828,55.662864685058594,2.268015146255493,0.0014550359919667244
435,16.776592254638672,55.46697235107422,2.268932342529297,0.0420539565384388
435,16.691301345825195,55.27279281616211,2.2490551471710205,0.001224840758368373
435,16.67184829711914,54.95292282104492,2.2596726417541504,0.007368113845586777
435,16.655187606811523,54.63884353637695,2.249685049057007,0.001158984610810876
435,16.641050338745117,54.329933166503906,2.21885085105896,0.001186093082651496
436,16.64143180847168,54.33137893676758,2.2007765769958496,0.0009792159544304013
436,16.641223907470703,54.33536148071289,2.169083595275879,0.0005550428759306669
436,16.642223358154297,54.33977127075195,2.1230854988098145,0.0005222652689553797
436,16.64377784729004,54.34465789794922,2.068129539489746,0.00019285056623630226
436,16.645509719848633,54.34965133666992,2.00698184967041,9.008702909341082e-05
437,16.645509719848633,54.34965515136719,2.006575345993042,4.176956167611934e-07
437,16.645469665527344,54.349605560302734,2.0035083293914795,1.848830288508907e-05
437,16.645095825195312,54.34858703613281,1.9922691583633423,0.00019048429385293275
437,16.644723892211914,54.34756088256836,1.9815912246704102,9.152583970717387e-07
437,16.6437931060791,54.331634521484375,1.9466112852096558,0.002041945233941078
438,16.64342498779297,54.33120346069336,1.9585566520690918,0.0002985735482070595
438,16.63263511657715,54.321449279785156,1.9494197368621826,0.00237242947332561
438,16.62178611755371,54.31180953979492,1.9446589946746826,4.360953244031407e-05
438,16.611051559448242,54.30216598510742,1.9440572261810303,4.027178147225641e-05
438,16.60036849975586,54.292572021484375,1.9482879638671875,5.191504897084087e-05
439,16.594200134277344,54.28797149658203,1.9844070672988892,0.0019389671506360173
439,16.589641571044922,54.28121566772461,2.0169708728790283,6.846393807791173e-05
439,16.58500862121582,54.274436950683594,2.046833038330078,1.883023651316762e-05
439,16.580350875854492,54.2675895690918,2.070613384246826,8.867424912750721e-05
439,16.56820297241211,54.232364654541016,2.060049057006836,0.0054037608206272125
440,16.568307876586914,54.2324333190918,2.0582680702209473,7.71393024479039e-06
440,16.568639755249023,54.23240661621094,2.0497887134552,9.530079842079431e-05
440,16.52377700805664,54.055145263671875,2.2292068004608154,0.02620682306587696
440,16.423912048339844,53.90756607055664,2.4088172912597656,0.0024703184608370066
440,16.33688735961914,53.76136779785156,2.5496666431427,0.002791400533169508
441,16.33661651611328,53.759830474853516,2.5483386516571045,0.00029716044082306325
441,16.357589721679688,53.76739501953125,2.4974818229675293,0.004040515515953302
441,16.479825973510742,53.7467041015625,2.346770763397217,0.0061849732883274555
441,16.608383178710938,53.72797775268555,2.16467547416687,0.0021124996710568666
441,16.52924346923828,53.68367004394531,2.031308174133301,0.025423627346754074
442,16.59772300720215,53.39075469970703,2.1749775409698486,0.028603296726942062
442,16.610017776489258,53.121707916259766,2.3116936683654785,0.004173581022769213
442,16.651348114013672,52.82133865356445,2.3914878368377686,0.0062463595531880856
442,16.53508758544922,52.385406494140625,2.4969594478607178,0.03538824990391731
442,16.43037986755371,51.968421936035156,2.559231996536255,0.0038928205613046885
443,16.48098373413086,51.945186614990234,2.480856418609619,0.009671451523900032
443,16.574337005615234,51.904396057128906,2.3345303535461426,0.006618170067667961
443,16.673866271972656,51.86529541015625,2.1575863361358643,0.0019233381608501077
443,16.775001525878906,51.82638931274414,1.966414213180542,0.0004355177516117692
443,16.876501083374023,51.78730773925781,1.7789430618286133,2.213696643593721e-05
444,16.88252830505371,51.78425979614258,1.794318675994873,0.000614437332842499
444,16.891014099121094,51.78177261352539,1.8252218961715698,0.0005037260125391185
444,16.830074310302734,51.81492614746094,1.8567941188812256,0.0036254418082535267
444,16.769899368286133,51.8486328125,1.9022197723388672,0.0003615202149376273
444,16.707584381103516,51.88222122192383,1.9423662424087524,0.00010265395394526422
445,16.70757484436035,51.882389068603516,1.9492675065994263,8.646093192510307e-05
445,16.70760726928711,51.88254928588867,1.9567092657089233,2.2013634861650644e-06
445,16.41400909423828,51.87273406982422,2.3261189460754395,0.03889913856983185
445,16.29104232788086,51.236427307128906,2.5849878787994385,0.077705979347229
445,16.20425796508789,50.65249252319336,2.7850334644317627,0.004040081519633532
446,16.23512077331543,50.6635627746582,2.7141573429107666,0.010634484700858593
446,16.29351234436035,50.6831169128418,2.5771617889404297,0.008997500874102116
446,16.37434196472168,50.71219253540039,2.3877618312835693,0.004759660921990871
446,16.462589263916016,50.74425506591797,2.163700819015503,0.0026729642413556576
446,16.55250358581543,50.777034759521484,1.9261032342910767,0.0004558956134133041
447,16.54507827758789,50.75602340698242,1.8980339765548706,0.003105495823547244
447,16.538211822509766,50.73508071899414,1.879481315612793,0.00018226935935672373
447,16.532238006591797,50.71424102783203,1.871413230895996,0.00022049780818633735
447,16.527328491210938,50.693424224853516,1.876093864440918,0.00031310587655752897
447,16.535978317260742,50.654056549072266,1.9121522903442383,0.00214918190613389
448,16.536497116088867,50.65412902832031,1.920616865158081,0.00013558502541854978
448,16.536672592163086,50.654884338378906,1.937445878982544,0.00011943642311962321
448,16.536663055419922,50.655731201171875,1.9644752740859985,0.0001749204093357548
448,16.535858154296875,50.65718460083008,1.9974045753479004,5.4587093472946435e-05
448,16.53990364074707,50.64829635620117,2.0092086791992188,0.0008632189128547907
449,16.539913177490234,50.648292541503906,2.008903741836548,2.564848102792894e-07
449,16.510196685791016,50.66458511352539,2.0350921154022217,0.0007407219964079559
449,16.480388641357422,50.68100357055664,2.0593438148498535,7.592616384499706e-06
449,16.450651168823242,50.69757080078125,2.0778608322143555,5.988046177662909e-05
449,16.421239852905273,50.7142333984375,2.0881757736206055,0.00011844782420666888
450,16.591672897338867,50.450714111328125,2.1458425521850586,0.016608968377113342
450,16.76318359375,50.189842224121094,2.1889259815216064,0.0003847704210784286
450,16.935354232788086,49.93291091918945,2.2173240184783936,0.00039849599124863744
450,17.143604278564453,49.636756896972656,2.2539913654327393,0.0012152406852692366
450,16.997631072998047,49.39657974243164,2.3974664211273193,0.026347780600190163
451,16.916379928588867,49.361263275146484,2.4861643314361572,0.004275670740753412
451,16.84734344482422,49.329429626464844,2.528050184249878,0.004040358122438192
451,16.75579833984375,49.31117630004883,2.5366156101226807,0.005094629712402821
451,16.681602478027344,49.295902252197266,2.4903502464294434,0.005199739709496498
451,16.481821060180664,49.1005744934082,2.4455907344818115,0.03597134351730347
452,16.491458892822266,49.10529708862305,2.401221990585327,0.003339950228109956
452,16.3776912689209,49.07820510864258,2.4668710231781006,0.004542365204542875
452,16.40703010559082,48.930545806884766,2.3954832553863525,0.01753261499106884
452,16.45688247680664,48.78400802612305,2.2802577018737793,0.0021227290853857994
452,16.511789321899414,48.638179779052734,2.1337738037109375,0.0015602897619828582
453,16.512874603271484,48.638484954833984,2.1191246509552,0.0003310630563646555
453,16.512197494506836,48.640384674072266,2.10138201713562,5.221569517743774e-05
453,16.47062110900879,48.55963134765625,2.2133629322052,0.010718073695898056
453,16.433835983276367,48.478797912597656,2.3111815452575684,0.00023938529193401337
453,16.336688995361328,48.336509704589844,2.3758413791656494,0.015387993305921555
454,16.345962524414062,48.33900833129883,2.334397315979004,0.002546238247305155
454,16.357919692993164,48.34202194213867,2.2534401416778564,0.002795894630253315
454,16.37347984313965,48.34733581542969,2.146998167037964,0.0009085506317205727
454,16.390762329101562,48.35289001464844,2.02333664894104,0.000411450193496421
454,16.408056259155273,48.3585319519043,1.8958933353424072,1.875135967566166e-05
455,16.40909194946289,48.35856628417969,1.9048025608062744,0.00011793285375460982
455,16.410747528076172,48.35877990722656,1.924768328666687,0.00016569465515203774
455,16.413667678833008,48.35832595825195,1.9485838413238525,3.205607572454028e-05
455,16.41658592224121,48.3579216003418,1.9811869859695435,9.685635450296104e-05
455,16.419588088989258,48.357425689697266,2.0178840160369873,2.0822104488615878e-05
456,16.41963005065918,48.3574104309082,2.0154762268066406,7.710977115493733e-06
456,16.41999053955078,48.356807708740234,2.0062499046325684,6.328762538032606e-05
456,16.419513702392578,48.35612106323242,1.989455223083496,8.979137055575848e-05
456,16.390316009521484,48.360939025878906,1.9548619985580444,0.0017383306985720992
456,16.361116409301758,48.365535736083984,1.929552435874939,0.00010973434109473601
457,15.996349334716797,48.380523681640625,2.350159168243408,0.035613905638456345
457,15.647345542907715,48.39792251586914,2.7207157611846924,0.0023371800780296326
457,15.339506149291992,48.42618179321289,3.0052754878997803,0.00990937277674675
457,15.104817390441895,48.468257904052734,3.1752538681030273,0.020397143438458443
457,14.920607566833496,48.57372283935547,3.2396693229675293,0.018811501562595367
458,15.027416229248047,48.6144905090332,3.0987277030944824,0.029313554987311363
458,15.250927925109863,48.69670104980469,2.815904140472412,0.02493296191096306
458,15.52650260925293,48.79509735107422,2.443436861038208,0.01330785546451807
458,15.818751335144043,48.89775466918945,2.0303094387054443,0.003738780040293932
458,16.10758399963379,49.00074768066406,1.6257916688919067,1.6028952813940123e-05
459,16.116147994995117,49.004093170166016,1.6738733053207397,0.003424739232286811
459,16.132312774658203,49.00906753540039,1.760961890220642,0.002357624704018235
459,16.153907775878906,49.01298904418945,1.878747582435608,0.0014880560338497162
459,16.17731285095215,49.0166015625,2.003229856491089,8.716525189811364e-05
459,16.200838088989258,49.02022933959961,2.127556324005127,2.720015856993996e-07
460,16.13345718383789,49.02652359008789,2.2003889083862305,0.0026400387287139893
460,16.07282066345215,49.030948638916016,2.249581813812256,0.0008156630210578442
460,16.016157150268555,49.03670120239258,2.272352457046509,0.0011722514173015952
460,15.97287368774414,49.037044525146484,2.2575156688690186,0.002011050470173359
460,15.879631996154785,49.051300048828125,2.2266769409179688,0.0034614265896379948
461,15.885822296142578,49.05223083496094,2.204000949859619,0.0006798968533985317
461,15.69820499420166,49.12294006347656,2.224712610244751,0.005408146418631077
461,15.514435768127441,49.19496536254883,2.2195334434509277,0.0010329443030059338
461,15.333272933959961,49.26884078979492,2.188998222351074,0.0009920455049723387
461,15.166510581970215,49.339622497558594,2.1358089447021484,0.00039958342676982284
462,15.168296813964844,49.340171813964844,2.1201298236846924,0.0003253837348893285
462,15.164824485778809,49.34058380126953,2.1123156547546387,9.566216613166034e-05
462,15.161214828491211,49.342220306396484,2.094379425048828,0.00014490215107798576
462,15.158319473266602,49.344078063964844,2.0644078254699707,0.00018930569058284163
462,15.155924797058105,49.346065521240234,2.029019355773926,3.419858330744319e-05
463,15.319767951965332,49.18379592895508,1.903770923614502,0.006557364482432604
463,15.468688011169434,49.01531982421875,1.7601279020309448,0.0011047148145735264
463,15.642107009887695,48.827903747558594,1.6458348035812378,0.0018225276144221425
463,15.82384204864502,48.645870208740234,1.5708997249603271,0.002075021155178547
463,16.019357681274414,48.468505859375,1.5498634576797485,0.0037485104985535145
464,15.928627967834473,48.585811614990234,1.7103461027145386,0.012034616433084011
464,15.907588005065918,48.579429626464844,1.8191313743591309,0.0030378259252756834
464,15.905566215515137,48.53778076171875,1.985768437385559,0.00428958423435688
464,15.906432151794434,48.36387634277344,2.276900291442871,0.012692425400018692
464,15.912137985229492,48.19242477416992,2.5345425605773926,0.0014306831872090697
465,15.93427848815918,48.19894027709961,2.4738032817840576,0.005349880550056696
465,15.973188400268555,48.210296630859375,2.359005928039551,0.004278355743736029
465,16.01948356628418,48.22612380981445,2.2050893306732178,0.0023197412956506014
465,16.069358825683594,48.24355697631836,2.0301241874694824,0.0006176879978738725
465,16.01163673400879,48.29948425292969,1.8591729402542114,0.004435529001057148
466,15.991321563720703,48.314579010009766,1.9046483039855957,0.0015620880294591188
466,15.971914291381836,48.329681396484375,1.9617571830749512,0.00018221273785457015
466,15.952805519104004,48.344398498535156,2.0267608165740967,8.033947960939258e-05
466,15.933666229248047,48.359195709228516,2.088636636734009,1.574660200276412e-05
466,15.921435356140137,48.36129379272461,2.1205663681030273,0.001267758896574378
467,15.922109603881836,48.3623046875,2.110917806625366,0.00012238720955792814
467,15.837971687316895,48.385494232177734,2.1770832538604736,0.0019496377790346742
467,15.757316589355469,48.409461975097656,2.22414493560791,0.0004479232884477824
467,15.6803560256958,48.43476104736328,2.2438206672668457,0.0009969150414690375
467,15.579328536987305,48.46839904785156,2.238614082336426,0.00213237083517015
468,15.583727836608887,48.47043228149414,2.20963716506958,0.0010513842571526766
468,15.646415710449219,48.444740295410156,2.125070333480835,0.0013247542083263397
468,15.51216983795166,47.970218658447266,2.0711846351623535,0.05156465992331505
468,15.37663745880127,47.51432418823242,2.0066802501678467,0.0001505271648056805
468,15.24092960357666,47.074222564697266,1.941218376159668,5.445544388749113e-07
469,15.148872375488281,47.07563400268555,1.932597279548645,0.004643252585083246
469,15.057035446166992,47.076961517333984,1.9350950717926025,0.00013434721040539443
469,14.965569496154785,47.07817077636719,1.9476221799850464,0.00010874598956434056
469,14.873869895935059,47.07960510253906,1.9637203216552734,1.3757701708527748e-05
469,14.782198905944824,47.080997467041016,1.9835747480392456,1.5133838132896926e-05
470,14.779496192932129,47.081207275390625,1.976681113243103,7.720415305811912e-05
470,14.776496887207031,47.08153533935547,1.9750722646713257,2.6581390557112172e-05
470,14.773526191711426,47.08187484741211,1.9777582883834839,1.8152701159124263e-05
470,14.768712997436523,47.08273696899414,1.9782111644744873,2.388283064647112e-05
470,14.821444511413574,47.028419494628906,1.9175807237625122,0.0019091704161837697
