Iteration,M2,D2,Loss
191,11.998607635498047,9.770928382873535,2.6247285052870273e-13
191,11.998507499694824,9.771137237548828,4.564830646813789e-08
191,11.998393058776855,9.771407127380371,1.3386155295336266e-08
191,11.998294830322266,9.771703720092773,6.211851033555149e-09
192,11.998294830322266,9.771703720092773,4.357461657125694e-13
192,11.998290061950684,9.771707534790039,6.73986755295175e-10
192,11.998285293579102,9.771711349487305,1.2137239997767058e-11
192,11.998276710510254,9.771717071533203,4.14176470897587e-10
192,11.998312950134277,9.771736145019531,3.896859723795387e-09
193,11.998312950134277,9.771736145019531,8.484457927893096e-12
193,11.998318672180176,9.771740913391113,1.1094934970756754e-09
193,11.998323440551758,9.771748542785645,5.963228244532104e-10
193,11.998327255249023,9.771759033203125,5.502645006316698e-10
193,11.998332023620605,9.771812438964844,9.239870202293332e-09
194,11.998332023620605,9.771812438964844,1.986636549711207e-11
194,11.99838924407959,9.771835327148438,5.980916650827339e-09
194,11.998444557189941,9.771866798400879,1.6328237650853339e-09
194,11.99850082397461,9.771906852722168,1.8116503852638743e-09
194,11.998558044433594,9.771949768066406,5.323322338490755e-10
195,11.998486518859863,9.772113800048828,3.305726181679347e-08
195,11.998419761657715,9.772284507751465,1.2768677226659975e-09
195,11.998353004455566,9.772456169128418,1.0915183009828008e-13
195,11.998286247253418,9.772628784179688,9.693679886568773e-12
195,12.000080108642578,9.774920463562012,4.649139668799762e-07
196,12.000080108642578,9.774920463562012,4.0624101305120064e-11
196,12.000080108642578,9.774920463562012,1.4590875382913815e-11
196,12.000080108642578,9.774920463562012,1.7351620357555775e-12
196,12.000080108642578,9.774920463562012,4.633403578348239e-13
196,12.000080108642578,9.774921417236328,8.346749680310239e-11
197,12.000080108642578,9.774921417236328,2.880836303016665e-13
197,11.999652862548828,9.77519416809082,5.344272224760971e-08
197,11.999225616455078,9.775469779968262,2.930082843022319e-10
197,11.999397277832031,9.776975631713867,2.403322980626399e-07
197,11.99934196472168,9.778559684753418,1.1996842630423998e-08
198,11.999342918395996,9.778575897216797,3.111794599774953e-09
198,11.999343872070312,9.778592109680176,2.259983649874342e-12
198,11.999344825744629,9.778609275817871,8.512188350018324e-13
198,11.999359130859375,9.778631210327148,1.0311551612574021e-09
198,11.9993314743042,9.77873420715332,1.4528576564032392e-08
199,11.9993314743042,9.778735160827637,1.2191204989964177e-10
199,11.99931526184082,9.778751373291016,2.7225366405758678e-09
199,11.999542236328125,9.78956127166748,1.9631104350992246e-06
199,11.999765396118164,9.800373077392578,2.011328659179412e-09
199,11.999993324279785,9.811177253723145,1.9167573084288847e-10
200,11.999993324279785,9.811177253723145,1.022963918434483e-11
200,11.999995231628418,9.811178207397461,1.8047398298026707e-10
200,11.99999713897705,9.811179161071777,1.3141494836776957e-11
200,12.001582145690918,9.813996315002441,4.2892833107543993e-07
200,12.002432823181152,9.821035385131836,6.424501748369948e-07
201,11.997910499572754,9.82969856262207,1.3511946690414334e-06
201,11.993370056152344,9.838372230529785,5.627512887108888e-13
201,11.988811492919922,9.847057342529297,2.401834807430614e-11
201,11.984234809875488,9.855752944946289,2.744691193073967e-12
201,11.980710983276367,9.865289688110352,2.566066541476175e-07
202,11.98071002960205,9.8652925491333,1.168422025799032e-10
202,11.980716705322266,9.86530876159668,2.7713480399427226e-09
202,11.980725288391113,9.865325927734375,5.441540551487378e-10
202,11.980733871459961,9.86534309387207,5.112790074125739e-13
202,11.980774879455566,9.865395545959473,9.341530216033789e-09
203,11.980789184570312,9.866093635559082,7.548587888095426e-08
203,11.980803489685059,9.866795539855957,9.396621935414684e-13
203,11.982523918151855,9.86780834197998,3.295666033409361e-07
203,11.984265327453613,9.868818283081055,1.1817266054592324e-09
203,11.9860200881958,9.869828224182129,2.2385840403593704e-10
204,11.987317085266113,9.874625205993652,6.362270710269513e-07
204,11.98862075805664,9.879440307617188,2.7972242577778417e-11
204,11.989931106567383,9.884273529052734,2.5535279186278403e-12
204,11.99124813079834,9.88912582397461,8.474511104797008e-14
204,11.992508888244629,9.894088745117188,2.8369937510319687e-09
205,11.992508888244629,9.894088745117188,1.0279601822538176e-11
205,11.994088172912598,9.900338172912598,5.933758870924066e-07
205,11.995674133300781,9.906614303588867,5.020857063442463e-10
205,11.997267723083496,9.912909507751465,5.893664462713888e-13
205,11.998835563659668,9.919245719909668,6.175990829859757e-10
