Iteration,M2,D2,Loss
47,9.23348331451416,6.264334201812744,1.5362058292112124e-08
47,9.236366271972656,6.266326427459717,7.919355084595736e-06
47,9.239198684692383,6.268285751342773,0.00010148334695259109
47,9.241984367370605,6.270214557647705,2.330926118787602e-09
47,9.244726181030273,6.2721147537231445,4.014562460241677e-09
47,9.247426986694336,6.273988246917725,8.537880624714944e-09
47,9.250090599060059,6.275837421417236,2.9853048921779646e-09
48,9.252612113952637,6.277560234069824,1.3561747437051963e-05
48,9.255000114440918,6.2791619300842285,1.3038713859714335e-06
48,9.257262229919434,6.280649185180664,8.069398482746237e-09
48,9.259406089782715,6.2820281982421875,1.9144727048114873e-06
48,9.26143741607666,6.283304691314697,2.090199568982598e-09
48,9.263446807861328,6.284063339233398,0.0002325281675439328
48,9.265436172485352,6.284328460693359,9.690700153441867e-07
48,9.267407417297363,6.284124851226807,2.5976074624622925e-08
48,9.26991081237793,6.284958362579346,0.0025595161132514477
48,9.27292251586914,6.286766052246094,6.300891072896775e-06
48,9.2764892578125,6.289418697357178,0.00027216129819862545
48,9.280583381652832,6.292871475219727,3.264435166627777e-09
48,9.285178184509277,6.29708194732666,3.124016075162217e-06
48,9.290249824523926,6.302009582519531,8.28975032618473e-07
48,9.295774459838867,6.307616233825684,3.841367224310943e-09
48,9.301835060119629,6.313817977905273,0.00040094275027513504
48,9.308404922485352,6.320583820343018,8.1276681385134e-08
48,9.315458297729492,6.327885627746582,1.51744154663902e-06
48,9.32297134399414,6.335696220397949,1.671192739749472e-09
48,9.330994606018066,6.344298839569092,0.0003595899906940758
49,9.338573455810547,6.352425575256348,1.514315961514967e-08
49,9.345733642578125,6.360103607177734,5.661054274241906e-07
49,9.352498054504395,6.367372989654541,6.0862357713631354e-06
49,9.35888957977295,6.3742547035217285,8.794010568635713e-07
49,9.364988327026367,6.380897045135498,0.00024838445824570954
49,9.370810508728027,6.387313365936279,4.034950507048052e-08
49,9.376372337341309,6.39351749420166,1.8497509302051185e-08
49,9.381688117980957,6.399521350860596,1.9430757003391363e-09
49,9.3867826461792,6.405391693115234,5.084427539259195e-05
49,9.391669273376465,6.411136627197266,1.3485063732332492e-08
49,9.39635944366455,6.416764736175537,3.210587635749107e-07
49,9.400864601135254,6.422283172607422,2.483951488940761e-09
49,9.405210494995117,6.4276204109191895,3.3807104045990855e-05
49,9.409407615661621,6.4327874183654785,1.518332624073082e-07
49,9.413464546203613,6.4377946853637695,2.8403810574673116e-06
49,9.417389869689941,6.442651748657227,2.7468308516631623e-08
49,9.421303749084473,6.447887420654297,0.0004829638637602329
49,9.425207138061523,6.453483581542969,2.2552944400899833e-08
49,9.4291410446167,6.459400177001953,0.00011951292253797874
49,9.433104515075684,6.465622425079346,6.150398856874517e-09
50,9.436908721923828,6.471895217895508,0.00027962710009887815
50,9.440564155578613,6.478219509124756,2.7509329356689705e-06
50,9.444122314453125,6.4848432540893555,0.00018643366638571024
50,9.447603225708008,6.491733551025391,4.212455314700492e-05
50,9.451383590698242,6.499030113220215,0.0011890461901202798
50,9.455448150634766,6.506712913513184,4.373524404854834e-07
50,9.459784507751465,6.514762878417969,7.407766702272056e-07
50,9.464380264282227,6.523163318634033,2.5468190756328113e-07
50,9.469223976135254,6.531895160675049,7.351351882789459e-07
50,9.474668502807617,6.54197359085083,0.0013264380395412445
50,9.480682373046875,6.553307056427002,6.785579209633852e-09
50,9.487236022949219,6.565810680389404,9.096870456914985e-08
50,9.494302749633789,6.579403877258301,2.2231070317957347e-08
50,9.501856803894043,6.59402322769165,6.106195542088244e-06
50,9.509873390197754,6.609598159790039,3.529553964654042e-07
50,9.518328666687012,6.62606143951416,1.2833505813603097e-08
50,9.527201652526855,6.643350601196289,1.0419962670482619e-09
50,9.536471366882324,6.661403179168701,1.3923847745900275e-06
50,9.546117782592773,6.680163860321045,7.190423048086814e-07
50,9.556122779846191,6.699581146240234,1.0080377421672893e-08
51,9.565568923950195,6.717914581298828,2.6245086814924434e-07
51,9.574487686157227,6.73522424697876,5.069905606447378e-10
51,9.583183288574219,6.75109338760376,0.0006687112618237734
51,9.591670036315918,6.765599727630615,8.541206630852116e-11
51,9.599960327148438,6.7788166999816895,8.163963371998761e-08
51,9.60806655883789,6.79081392288208,3.250233193696772e-09
51,9.616447448730469,6.801290512084961,0.001128496485762298
51,9.625152587890625,6.81044340133667,0.00019414651615079492
51,9.634166717529297,6.818343639373779,8.443289400972276e-10
51,9.643474578857422,6.825058460235596,1.0998968491549022e-07
51,9.65306282043457,6.830650806427002,3.6542491699265156e-08
51,9.662919998168945,6.835179805755615,3.1010786187835038e-06
51,9.673059463500977,6.838703632354736,6.892810051795095e-05
51,9.68346881866455,6.841275215148926,4.231397383591684e-07
51,9.694136619567871,6.842945098876953,4.626367172022583e-06
51,9.705050468444824,6.843760967254639,5.6488410393740196e-08
51,9.71619987487793,6.8437676429748535,5.508039024881839e-10
51,9.727574348449707,6.843007564544678,6.997425749943886e-09
51,9.739163398742676,6.8415207862854,3.600579532303527e-07
51,9.750957489013672,6.839345455169678,1.8086801389927132e-07
52,9.762090682983398,6.837306976318359,4.296819042792777e-06
52,9.77260684967041,6.8353986740112305,1.7023379768943414e-05
52,9.782540321350098,6.83361291885376,2.5876847331574027e-08
52,9.791923522949219,6.831943511962891,1.643282701024873e-07
52,9.80081558227539,6.830516338348389,8.794290624791756e-05
52,9.809243202209473,6.829318523406982,1.3832421874582224e-09
52,9.817240715026855,6.828348159790039,1.9519149645930156e-05
52,9.82483196258545,6.8275933265686035,5.037439798627474e-09
52,9.832530975341797,6.82702112197876,0.0011190848890691996
52,9.840332984924316,6.826622009277344,6.505415228730271e-08
52,9.84875774383545,6.826974868774414,0.0012716484488919377
52,9.857771873474121,6.828039646148682,6.376496344273619e-07
52,9.867347717285156,6.829769134521484,7.576027655886719e-06
52,9.877534866333008,6.831976413726807,0.0001523919781902805
52,9.888399124145508,6.834293842315674,0.0001613222702872008
52,9.899901390075684,6.836715221405029,5.003269052394899e-07
52,9.912006378173828,6.83923864364624,1.8776569277179078e-06
52,9.925437927246094,6.842937469482422,0.0018586020451039076
52,9.94010066986084,6.847744464874268,6.662177476357556e-10
52,9.955906867980957,6.8535966873168945,4.0225549469141697e-07
53,9.970821380615234,6.859119415283203,2.432504686566972e-07
53,9.984895706176758,6.864333629608154,1.1147188843096956e-06
53,9.998176574707031,6.869253635406494,7.568069690933044e-07
53,10.010708808898926,6.873895645141602,1.299604832638579e-07
53,10.022536277770996,6.878279685974121,4.352948508312693e-06
53,10.033745765686035,6.882464408874512,0.00010308907076250762
53,10.044522285461426,6.886518478393555,0.0003162369248457253
53,10.054890632629395,6.8904500007629395,3.487909339128237e-08
53,10.064875602722168,6.894266605377197,4.075945412296278e-07
53,10.074577331542969,6.898054122924805,0.00016520875215064734
53,10.084012985229492,6.901814937591553,1.0411204343085956e-08
53,10.093202590942383,6.905551910400391,6.944132564967731e-06
53,10.10216236114502,6.909266948699951,3.582947716296303e-09
53,10.110906600952148,6.912962913513184,9.353363639164058e-10
53,10.1194486618042,6.916641712188721,5.508609540738618e-11
53,10.127801895141602,6.9203057289123535,2.2267895971594953e-08
53,10.135978698730469,6.923956871032715,1.3708835178150025e-09
53,10.143993377685547,6.927603244781494,6.308716365310829e-06
53,10.151857376098633,6.931246757507324,2.67690126065645e-07
53,10.15958023071289,6.93488883972168,2.6604922709339007e-08
54,10.166865348815918,6.938324451446533,2.0025955893565595e-10
54,10.173786163330078,6.9415435791015625,8.174488903023303e-05
54,10.180362701416016,6.9445576667785645,1.8322553785310447e-07
54,10.186614990234375,6.947378158569336,1.0371426384381266e-07
54,10.192562103271484,6.950015544891357,1.8192369566349953e-07
54,10.198221206665039,6.952480792999268,1.7336185464955634e-07
54,10.203609466552734,6.954782962799072,2.7318497686223964e-08
54,10.208744049072266,6.9569220542907715,2.016364760493161e-06
54,10.213640213012695,6.958907127380371,1.210695987907684e-09
54,10.218311309814453,6.960746765136719,7.061790086027031e-08
54,10.222769737243652,6.962449073791504,3.3801160270741093e-07
54,10.227029800415039,6.964034080505371,2.362096438446315e-06
54,10.231101989746094,6.965509414672852,3.613807564306626e-07
54,10.235413551330566,6.968257904052734,0.0008350459975190461
54,10.239952087402344,6.9722065925598145,3.114353219757504e-08
54,10.244708061218262,6.977285861968994,8.62358462416779e-10
54,10.249679565429688,6.983442783355713,1.3600838428828865e-05
54,10.25485610961914,6.990614891052246,5.262942082140398e-09
54,10.260237693786621,6.998747825622559,1.3148868674761616e-05
54,10.265814781188965,7.007785797119141,1.7112269379282452e-09
55,10.271073341369629,7.0163092613220215,7.955288872096844e-09
55,10.276032447814941,7.024346828460693,1.7369284899260151e-09
55,10.280718803405762,7.031896591186523,1.131590033764951e-05
55,10.285148620605469,7.038986682891846,6.725337509116969e-10
55,10.289336204528809,7.045642375946045,7.891604703047506e-09
55,10.293294906616211,7.051888465881348,8.790288497095844e-09
55,10.297731399536133,7.057322025299072,0.0009371411288157105
55,10.302620887756348,7.061986923217773,8.608506618656975e-07
55,10.307940483093262,7.065924644470215,2.586324043818422e-08
55,10.313673973083496,7.069186210632324,8.530218110536225e-06
55,10.32055950164795,7.072842597961426,0.0011755053419619799
55,10.32852840423584,7.076874732971191,4.682905618835775e-09
55,10.337516784667969,7.081263542175293,2.6334742386779908e-08
55,10.347463607788086,7.085991859436035,2.3616333066911466e-07
55,10.358311653137207,7.091042995452881,2.6037380251864306e-08
55,10.370007514953613,7.096401214599609,2.731350701168367e-09
55,10.382505416870117,7.102057456970215,6.210771061887499e-06
55,10.396098136901855,7.1087260246276855,0.0005543621373362839
55,10.410715103149414,7.116352558135986,1.1787836911025806e-06
55,10.42686939239502,7.1244001388549805,0.0007497564656659961
56,10.442158699035645,7.132031440734863,8.505093137500808e-05
56,10.456865310668945,7.139373779296875,0.00032192730577662587
56,10.471025466918945,7.146443843841553,2.989870750980117e-08
56,10.484670639038086,7.153259754180908,1.9616697954916162e-07
56,10.497833251953125,7.159837245941162,2.0923077159729075e-10
56,10.510540962219238,7.1661906242370605,6.240553407366178e-09
56,10.522822380065918,7.172333717346191,3.990567165601533e-08
56,10.534710884094238,7.1783976554870605,2.0331561245257035e-05
56,10.546229362487793,7.184388637542725,8.589407407555427e-09
56,10.557500839233398,7.190167427062988,0.00010294156527379528
56,10.5685453414917,7.195748805999756,5.136210347700398e-06
56,10.579379081726074,7.201145172119141,3.7168337296833442e-09
56,10.590015411376953,7.2063679695129395,4.3471087840529776e-11
56,10.600468635559082,7.211427688598633,1.6764484911391264e-08
56,10.610751152038574,7.216334342956543,4.388177321512643e-10
56,10.620875358581543,7.22109842300415,6.283721631916706e-07
56,10.630852699279785,7.225728988647461,1.1563479063170234e-07
56,10.640693664550781,7.230234146118164,3.760250444351243e-11
56,10.650410652160645,7.234625816345215,2.0329571270849556e-06
56,10.660013198852539,7.238911151885986,7.218439179723646e-08
57,10.669062614440918,7.242949962615967,3.91870980109843e-10
57,10.67759895324707,7.246762275695801,9.15989039640408e-06
57,10.68581771850586,7.250136852264404,0.00014626479241997004
57,10.69373893737793,7.2530975341796875,9.142575585485702e-09
57,10.701379776000977,7.255666732788086,4.357082517003619e-08
57,10.708757400512695,7.257865905761719,2.812799160256674e-10
57,10.715888977050781,7.259714603424072,1.8792981060222758e-10
57,10.72278881072998,7.261262893676758,3.3191900001838803e-06
57,10.729472160339355,7.2625274658203125,1.660716542062346e-08
57,10.735952377319336,7.263522624969482,3.902729872606869e-08
57,10.742364883422852,7.264927864074707,0.00017191634105984122
57,10.748729705810547,7.266708850860596,1.2603566574398428e-05
57,10.75505256652832,7.26884651184082,1.0708753883648114e-09
57,10.761337280273438,7.271323204040527,8.498527677147649e-07
57,10.767592430114746,7.274139404296875,4.776665264216717e-06
57,10.773820877075195,7.27727746963501,3.7996267243656234e-10
57,10.78002643585205,7.280721664428711,2.2792785436820395e-09
57,10.786211967468262,7.284457206726074,1.0609106482206698e-08
57,10.792381286621094,7.288469314575195,6.256318130226646e-08
57,10.798667907714844,7.292661190032959,0.00010358678264310583
58,10.804591178894043,7.296610355377197,1.649057446151403e-09
58,10.810369491577148,7.300709247589111,0.00019356669508852065
58,10.816141128540039,7.305878639221191,0.00018135223945137113
58,10.821913719177246,7.312047481536865,3.4408046758471755e-06
58,10.82781982421875,7.319077014923096,9.78957032202743e-05
58,10.833877563476562,7.326904773712158,1.6783398677944206e-05
58,10.840153694152832,7.335501670837402,5.91349889873527e-05
58,10.846639633178711,7.344825267791748,6.630552888964303e-07
58,10.853325843811035,7.354835033416748,6.351000081394886e-08
58,10.860203742980957,7.365492820739746,2.5070642450941705e-08
58,10.867266654968262,7.376763343811035,7.885888635428273e-07
58,10.874570846557617,7.388673782348633,5.3833588026463985e-05
58,10.882359504699707,7.401237964630127,0.0001900784409372136
58,10.890606880187988,7.414419174194336,2.127344167490719e-08
58,10.899290084838867,7.428183078765869,1.6106370992474695e-07
58,10.908400535583496,7.442496299743652,1.0288686098647304e-05
58,10.917917251586914,7.457327365875244,4.905476913563689e-08
58,10.92781925201416,7.472649097442627,2.407829811090778e-07
58,10.938087463378906,7.488432884216309,1.3553165256752209e-09
58,10.948704719543457,7.50465202331543,2.626290154239541e-07
59,10.958703994750977,7.519927024841309,7.975598492748759e-08
59,10.968125343322754,7.534358978271484,5.720756234950386e-06
59,10.977002143859863,7.547996520996094,5.714316242411144e-10
59,10.985365867614746,7.560886383056641,1.7820236952736934e-10
59,10.993334770202637,7.573457717895508,8.382923988392577e-05
59,11.000932693481445,7.585731029510498,1.9184567823238297e-10
59,11.008182525634766,7.597725868225098,2.1633406177556935e-08
59,11.015104293823242,7.609460830688477,3.537524162489092e-10
59,11.02173900604248,7.620969772338867,1.4056167856324464e-05
59,11.028103828430176,7.632267951965332,2.1737082966932775e-10
59,11.034218788146973,7.643369674682617,1.916604560392443e-06
59,11.040099143981934,7.654288291931152,2.5939646874917344e-08
59,11.045774459838867,7.6650567054748535,9.915082955558319e-06
59,11.0518217086792,7.676423072814941,0.0003667540440801531
59,11.0582275390625,7.68837833404541,4.6928935262258165e-06
59,11.064973831176758,7.700890064239502,6.77018396899598e-09
59,11.072093963623047,7.714221477508545,4.6115681470837444e-05
59,11.079572677612305,7.728308200836182,9.352355618830188e-07
59,11.08739185333252,7.743104457855225,6.241732819489698e-08
59,11.095535278320312,7.7585673332214355,4.8350812936748255e-11
60,11.103202819824219,7.773125648498535,4.305388934255916e-09
60,11.11079216003418,7.7869439125061035,0.0001969479490071535
60,11.11837387084961,7.800076484680176,3.314380955998786e-05
60,11.125951766967773,7.812563896179199,5.296325156223247e-08
60,11.133527755737305,7.82444429397583,1.7412066455335662e-08
60,11.141105651855469,7.835762023925781,1.4875138276693178e-06
60,11.148688316345215,7.846550464630127,9.401869505154536e-09
60,11.156278610229492,7.856842041015625,1.7672367391696753e-07
60,11.163878440856934,7.866666793823242,2.66809491167308e-10
60,11.171491622924805,7.876047611236572,8.526561146027234e-07
60,11.179120063781738,7.885011672973633,1.0019471474720376e-08
60,11.186779975891113,7.893581390380859,6.711442892992636e-06
60,11.194473266601562,7.901777744293213,2.1409873340871854e-07
60,11.202200889587402,7.909623146057129,5.143787618067108e-09
60,11.209962844848633,7.917139053344727,2.411297383986266e-09
60,11.217761039733887,7.924344062805176,2.379457555434783e-07
60,11.225595474243164,7.9312567710876465,1.1565630231302748e-08
60,11.23366641998291,7.938067436218262,9.088022488867864e-05
60,11.241963386535645,7.9447832107543945,1.4416630389479934e-10
60,11.250475883483887,7.951411724090576,1.5535764674723396e-08
61,11.258487701416016,7.957650184631348,4.86463777246704e-12
61,11.26602840423584,7.963521957397461,8.913021432022106e-10
61,11.273124694824219,7.969048023223877,2.075645078036814e-08
61,11.279803276062012,7.974248886108398,2.0897183289347865e-11
61,11.286091804504395,7.979133129119873,4.2606384909049666e-07
61,11.292012214660645,7.9837188720703125,1.0258818683439586e-08
61,11.297587394714355,7.988024711608887,1.248280483423514e-07
61,11.302842140197754,7.992074012756348,2.1697885586036136e-06
61,11.307794570922852,7.9958815574646,4.216073323792813e-10
61,11.31246566772461,7.999457359313965,3.535350856509467e-07
61,11.316872596740723,8.002817153930664,7.340195224969648e-07
61,11.32103157043457,8.005972862243652,9.786121912824797e-10
61,11.325019836425781,8.00905704498291,2.637314537423663e-05
61,11.328847885131836,8.01207447052002,1.5042712908641676e-10
61,11.332526206970215,8.015029907226562,2.4516114649486553e-07
61,11.336179733276367,8.018013954162598,4.0670121961738914e-05
61,11.339810371398926,8.021025657653809,6.394929030761887e-11
61,11.34342098236084,8.024065017700195,2.2925197851186851e-10
61,11.347014427185059,8.02713394165039,1.1737829197500105e-07
61,11.350592613220215,8.030231475830078,6.269728292096488e-09
62,11.353995323181152,8.033097267150879,8.843042451189831e-06
62,11.357233047485352,8.035745620727539,6.126530394112706e-09
62,11.36033821105957,8.038263320922852,9.95491700450657e-06
62,11.363319396972656,8.040658950805664,2.6878950620812248e-08
62,11.36618423461914,8.042939186096191,2.325432485461576e-10
62,11.368951797485352,8.04509449005127,2.5544536583765876e-06
62,11.371686935424805,8.047220230102539,2.0520663383649662e-05
62,11.374390602111816,8.04936695098877,1.2831424101023003e-06
62,11.37706470489502,8.051533699035645,4.2429411095668e-09
62,11.37971305847168,8.053719520568848,4.46683188215502e-08
62,11.382342338562012,8.055926322937012,1.5012799394753529e-06
62,11.384954452514648,8.058154106140137,9.902815634177387e-08
62,11.387552261352539,8.060402870178223,3.356244726582247e-10
62,11.39013671875,8.062671661376953,3.877543264252381e-08
62,11.392711639404297,8.064953804016113,2.1500775915228587e-07
62,11.395278930664062,8.067248344421387,1.636528586257402e-11
62,11.397839546203613,8.06955623626709,4.0065062378857874e-10
62,11.400394439697266,8.071876525878906,1.3685574895561103e-09
62,11.402973175048828,8.07410717010498,3.0434744076046627e-06
62,11.405576705932617,8.076254844665527,4.815962029169896e-07
63,11.408024787902832,8.078274726867676,8.580215704601102e-11
63,11.410327911376953,8.080174446105957,7.502795540403895e-08
63,11.412496566772461,8.081954002380371,2.6520368123783555e-07
63,11.414572715759277,8.083541870117188,5.363594937080052e-06
63,11.416894912719727,8.085039138793945,8.158511627698317e-05
63,11.419449806213379,8.086451530456543,1.2759052481214894e-08
63,11.422225952148438,8.087783813476562,3.5683882515513687e-09
63,11.425212860107422,8.089041709899902,5.582837747653002e-09
63,11.428399085998535,8.090229034423828,6.260738594221493e-09
63,11.431775093078613,8.091350555419922,2.3606338217518896e-08
63,11.435332298278809,8.09241008758545,5.464266372712245e-09
63,11.439066886901855,8.093425750732422,1.5560777910650359e-06
63,11.442985534667969,8.094408988952637,3.546695324985194e-06
63,11.447080612182617,8.095358848571777,3.662409824300994e-07
63,11.451345443725586,8.09627628326416,6.860326351443291e-08
63,11.455796241760254,8.097243309020996,7.818347512511536e-06
63,11.460424423217773,8.098258972167969,1.4392355751624564e-08
63,11.465683937072754,8.099600791931152,0.00010372769611421973
63,11.471606254577637,8.101378440856934,1.7489053789176978e-05
63,11.47815227508545,8.103999137878418,1.35011823658715e-05
64,11.484307289123535,8.106463432312012,4.412945386889078e-08
64,11.490094184875488,8.108780860900879,5.465490104938908e-08
64,11.495534896850586,8.110960960388184,4.833578537422056e-10
64,11.500650405883789,8.113011360168457,2.2457483789262156e-11
64,11.505459785461426,8.11493968963623,9.209273621468839e-11
64,11.509982109069824,8.116754531860352,2.195548631789279e-09
64,11.514233589172363,8.118464469909668,5.968306737713647e-08
64,11.518230438232422,8.120076179504395,5.294507499087331e-09
64,11.522011756896973,8.121636390686035,5.320835953170899e-06
64,11.525589942932129,8.123147964477539,3.5925336039355216e-09
64,11.528979301452637,8.124616622924805,3.04689905306077e-07
64,11.532191276550293,8.126045227050781,5.209422582197476e-08
64,11.535237312316895,8.127435684204102,6.010599795658322e-10
64,11.538126945495605,8.128790855407715,1.4561868155738011e-08
64,11.54089069366455,8.130142211914062,4.25080042987247e-06
64,11.54379940032959,8.131599426269531,4.432708738022484e-05
64,11.546845436096191,8.133158683776855,4.760163818673391e-08
64,11.550028800964355,8.134839057922363,1.5314644770114683e-06
64,11.553342819213867,8.13663387298584,1.6201195762732823e-07
64,11.556781768798828,8.138538360595703,1.421111561761279e-10
65,11.560016632080078,8.14033317565918,4.462052061171562e-07
65,11.563058853149414,8.142024993896484,2.888742223206009e-08
65,11.56592082977295,8.143621444702148,9.509690102049717e-08
65,11.568737983703613,8.14599895477295,4.218698086333461e-05
65,11.571513175964355,8.149114608764648,1.8448558652961466e-11
65,11.574250221252441,8.15292739868164,6.889033787871313e-10
65,11.57695198059082,8.15739917755127,1.252275283469828e-09
65,11.579622268676758,8.162493705749512,1.4638736445249378e-07
65,11.58227252960205,8.16818904876709,1.4929040617062128e-06
65,11.584905624389648,8.174453735351562,1.013063979371509e-07
65,11.587522506713867,8.181257247924805,8.205471857536395e-10
65,11.590277671813965,8.188613891601562,2.0651314116548747e-05
65,11.593165397644043,8.196493148803711,1.3803187925987004e-08
65,11.59634017944336,8.205230712890625,2.9894416002207436e-05
65,11.599787712097168,8.214776992797852,4.92907215043914e-10
65,11.603494644165039,8.225085258483887,7.63251406521448e-10
65,11.60745620727539,8.23613452911377,1.7135844245785847e-06
65,11.61166000366211,8.247881889343262,4.77461056802575e-11
65,11.616094589233398,8.26028823852539,1.8702051018948396e-10
65,11.620750427246094,8.273324012756348,3.966805763866432e-07
66,11.625123977661133,8.285572052001953,3.62565921729896e-10
66,11.629345893859863,8.297637939453125,2.6140245608985424e-05
66,11.633424758911133,8.30953598022461,2.1851472020717466e-10
66,11.637615203857422,8.321375846862793,2.8405303964973427e-05
66,11.641961097717285,8.333168029785156,5.2212508308002725e-06
66,11.646523475646973,8.345398902893066,1.8353613995714113e-05
66,11.651291847229004,8.35804557800293,4.5286212280171156e-11
66,11.65646743774414,8.371323585510254,2.648606096045114e-05
66,11.662084579467773,8.385193824768066,5.37728055860498e-06
66,11.668120384216309,8.399622917175293,6.125348672725295e-09
66,11.674777030944824,8.41498851776123,3.0225695809349418e-05
66,11.68202018737793,8.431231498718262,8.527520023449142e-09
66,11.689841270446777,8.4485445022583,7.526826721004909e-06
66,11.698208808898926,8.466856002807617,4.555153765295472e-08
66,11.707093238830566,8.486100196838379,1.4933235092939867e-08
66,11.716466903686523,8.506214141845703,9.63226165495712e-10
66,11.72630500793457,8.527138710021973,4.490175342652947e-08
66,11.736588478088379,8.548809051513672,2.2365243523836398e-07
66,11.747293472290039,8.571174621582031,6.252537550210935e-12
66,11.758399963378906,8.594188690185547,1.1285430900898064e-07
67,11.768877029418945,8.615880966186523,4.577419531415217e-06
67,11.778762817382812,8.636331558227539,1.2193261678117295e-10
67,11.788092613220215,8.655616760253906,2.196279269561785e-11
67,11.796932220458984,8.673830032348633,2.180427600251278e-06
67,11.805391311645508,8.690918922424316,2.1438454496092163e-06
67,11.813494682312012,8.706951141357422,7.637636079138588e-10
67,11.82132625579834,8.722029685974121,3.7137619983695913e-06
67,11.828903198242188,8.736213684082031,3.0242066628716202e-09
67,11.836241722106934,8.749556541442871,8.574376764158842e-10
67,11.843363761901855,8.76212215423584,4.325234499447106e-07
67,11.850284576416016,8.773957252502441,1.995984044711463e-09
67,11.857016563415527,8.785106658935547,1.7229133050800094e-11
67,11.86357307434082,8.795611381530762,2.2323089557407805e-11
67,11.869965553283691,8.805511474609375,2.779888985671164e-09
67,11.876185417175293,8.815008163452148,1.9395999970583944e-06
67,11.882245063781738,8.824128150939941,7.328885415214259e-11
67,11.888154983520508,8.83289623260498,2.4013775856701614e-08
67,11.893924713134766,8.841336250305176,4.073566570866882e-12
67,11.899564743041992,8.849468231201172,3.657829941716706e-11
67,11.905083656311035,8.85731315612793,1.181582276466031e-09
68,11.91026496887207,8.864678382873535,3.0501403486260514e-11
68,11.915206909179688,8.871837615966797,5.2286886784713715e-06
68,11.91992473602295,8.878806114196777,1.4917270751979572e-09
68,11.924431800842285,8.88559627532959,1.0436598113505724e-10
68,11.928742408752441,8.892220497131348,8.29357382770013e-09
68,11.932868957519531,8.898690223693848,3.2736632415292233e-12
68,11.936827659606934,8.905052185058594,5.596616574621294e-07
68,11.940629005432129,8.911314010620117,9.755953822576657e-10
68,11.944283485412598,8.91748332977295,7.601345108909641e-10
68,11.947800636291504,8.923567771911621,4.39789558936976e-11
68,11.951189994812012,8.929574012756348,6.229396859458447e-11
68,11.954459190368652,8.935508728027344,4.842317519182515e-11
68,11.957615852355957,8.941377639770508,2.105204899294222e-12
68,11.960667610168457,8.947187423706055,1.1201910232738754e-10
68,11.963621139526367,8.952942848205566,2.73274847195637e-09
68,11.966483116149902,8.958648681640625,6.4827719581384e-11
68,11.969260215759277,8.964310646057129,1.4180811191977227e-08
68,11.97195816040039,8.96993350982666,5.737255809323827e-11
68,11.97458267211914,8.975521087646484,9.29393801502032e-12
68,11.97713851928711,8.981078147888184,1.1473976282982967e-11
69,11.979537010192871,8.986292839050293,3.284813532289377e-10
69,11.98178768157959,8.99118709564209,2.135443558093364e-11
69,11.98390007019043,8.995779991149902,1.6991647672215393e-11
69,11.985881805419922,9.000089645385742,7.911318085015995e-13
69,11.98774528503418,9.004219055175781,9.642116083341534e-07
69,11.989498138427734,9.008180618286133,7.578454530587919e-10
69,11.9911470413208,9.011984825134277,5.1654973631798384e-09
69,11.992698669433594,9.015642166137695,4.591147340776702e-12
69,11.994158744812012,9.01916217803955,9.771818635295401e-14
69,11.995532989501953,9.022553443908691,2.5802067149527375e-09
69,11.996826171875,9.025825500488281,2.761341821866381e-09
69,11.998043060302734,9.028985977172852,1.810872563012822e-09
69,11.999188423156738,9.032041549682617,2.897791815531514e-12
69,12.00026798248291,9.035000801086426,2.72066436046714e-09
69,12.0012845993042,9.037869453430176,3.4803193660337683e-10
69,12.002243041992188,9.040653228759766,3.618745927913558e-13
69,12.003146171569824,9.04335880279541,9.51872816679078e-11
69,12.003992080688477,9.046000480651855,9.462113581548692e-08
69,12.004783630371094,9.048582077026367,2.2023075030297434e-10
69,12.005524635314941,9.051108360290527,1.290514223262207e-10
70,12.006218910217285,9.053479194641113,4.310388046491198e-09
70,12.00687026977539,9.055703163146973,9.497728992169385e-12
70,12.007481575012207,9.057790756225586,5.125543392492382e-11
70,12.008054733276367,9.059748649597168,9.074452300694702e-11
70,12.008594512939453,9.061591148376465,4.430363631513501e-08
70,12.009079933166504,9.06334114074707,1.8617200225889974e-07
70,12.009512901306152,9.065004348754883,4.1943401876687325e-12
70,12.009897232055664,9.0665864944458,6.31789620619827e-11
70,12.010235786437988,9.068093299865723,3.978770202195392e-09
70,12.010527610778809,9.06954574584961,1.5455701429800683e-07
70,12.010796546936035,9.070960998535156,8.556881425647589e-08
70,12.011043548583984,9.072342872619629,1.4621301946959875e-09
70,12.011269569396973,9.07369327545166,4.1527553965026165e-12
70,12.011476516723633,9.075014114379883,2.9984006943983843e-10
70,12.011688232421875,9.076350212097168,3.244053345952125e-07
70,12.011902809143066,9.077704429626465,2.1095507563018145e-08
70,12.01211929321289,9.079075813293457,2.7501068089463843e-09
70,12.012330055236816,9.080469131469727,6.35678105709303e-08
70,12.01253604888916,9.081886291503906,1.3244653374044901e-08
70,12.012674331665039,9.083403587341309,7.859131869736302e-07
71,12.01280403137207,9.084826469421387,3.646942990653823e-12
71,12.012925148010254,9.086180686950684,1.6603402741566242e-07
71,12.013040542602539,9.087486267089844,1.1434921987074631e-07
71,12.01314640045166,9.088747024536133,2.06397015034554e-08
71,12.013242721557617,9.0899658203125,6.441702032899954e-11
71,12.013330459594727,9.091145515441895,5.690888316145504e-10
71,12.013410568237305,9.092288970947266,1.5493469007754612e-10
71,12.013483047485352,9.093399047851562,1.246333440098335e-12
71,12.01357650756836,9.094510078430176,1.897531944905495e-07
