Iteration,M2,D2,Loss
1770,18.1956787109375,49.06251525878906,6.636714533669874e-05
1770,18.17258644104004,49.05250930786133,3.0097234571258014e-07
1771,18.17258644104004,49.05250930786133,1.3722639096158673e-06
1771,18.17258644104004,49.05250930786133,1.3364103779167635e-06
1771,18.172407150268555,49.052391052246094,0.0005298256292007864
1771,18.167652130126953,49.053062438964844,0.005392588209360838
1771,18.163414001464844,49.05277633666992,0.001221867511048913
1772,18.163414001464844,49.05277633666992,4.847714194511354e-07
1772,18.16305160522461,49.05254364013672,0.0010397323640063405
1772,18.162687301635742,49.052310943603516,4.502893773405958e-07
1772,18.162321090698242,49.05207443237305,3.978933818871155e-06
1772,18.16255760192871,49.05126190185547,0.00028874396230094135
1773,18.162353515625,49.05128860473633,0.0002534404047764838
1773,18.16205406188965,49.0510139465332,0.0007624706486240029
1773,18.161752700805664,49.05073547363281,6.388727911144088e-07
1773,18.161449432373047,49.05045700073242,9.617462382038866e-08
1773,18.161151885986328,49.050167083740234,9.708583093015477e-06
1774,18.161151885986328,49.050167083740234,2.1451989073995037e-09
1774,18.16081428527832,49.049964904785156,0.0008957359241321683
1774,18.16047477722168,49.04976272583008,6.558254739275071e-08
1774,18.162494659423828,49.0285758972168,0.03936638683080673
1774,18.162952423095703,49.008544921875,0.0005236068973317742
1775,18.160600662231445,49.00825119018555,0.003945823293179274
1775,18.158245086669922,49.00794982910156,6.603392648685258e-06
1775,18.16034507751465,49.003536224365234,0.002085945336148143
1775,18.135042190551758,49.00486373901367,0.027965160086750984
1775,18.11039924621582,49.006195068359375,1.376965769850358e-06
1776,18.10994529724121,49.0063362121582,0.00038440554635599256
1776,18.10948944091797,49.00647735595703,2.7121751600134303e-07
1776,18.1085262298584,49.00624084472656,0.001477781217545271
1776,18.10755729675293,49.006004333496094,6.1957847741211935e-09
1776,18.106584548950195,49.005767822265625,2.521535975574807e-07
1777,18.08308219909668,49.012603759765625,0.02114858664572239
1777,18.059656143188477,49.01947021484375,0.0006639674538746476
1777,18.02109718322754,49.02596664428711,0.02779446169734001
1777,17.98896598815918,49.01703643798828,0.02226671762764454
1777,17.958179473876953,49.008140563964844,2.7614230930339545e-05
1778,17.958179473876953,49.008140563964844,2.063191857359925e-07
1778,17.958179473876953,49.008140563964844,2.5224856869954237e-08
1778,17.9581241607666,49.008033752441406,0.00029675132827833295
1778,17.95806884765625,49.00792694091797,2.278075612593966e-07
1778,17.919652938842773,49.0130615234375,0.06020878627896309
1779,17.919652938842773,49.0130615234375,4.037645240373422e-08
1779,17.91546630859375,49.01537322998047,0.0031833939719945192
1779,17.91126251220703,49.017696380615234,1.3065918835764023e-07
1779,17.906558990478516,49.019081115722656,0.0026045027188956738
1779,17.901817321777344,49.020477294921875,2.6657955459086224e-05
1780,17.90181541442871,49.020477294921875,8.119527592498343e-07
1780,17.90180206298828,49.020477294921875,2.058200516330544e-05
1780,17.90178871154785,49.020477294921875,6.986935918718018e-09
1780,17.880460739135742,49.0008430480957,0.07360456138849258
1780,17.859865188598633,48.98020553588867,0.00179294403642416
1781,17.85989761352539,48.98004913330078,0.00022990614525042474
1781,17.859846115112305,48.979862213134766,0.00020129613403696567
1781,17.861181259155273,48.95671081542969,0.04078460857272148
1781,17.86252212524414,48.93404769897461,4.503731432237146e-08
1781,17.86387062072754,48.91183853149414,8.814200214146695e-08
1782,17.844802856445312,48.91511154174805,0.027170825749635696
1782,17.82709312438965,48.916259765625,0.0021112302783876657
1782,17.8095703125,48.91741180419922,6.072797305023414e-07
1782,17.792226791381836,48.91857147216797,9.044211601860752e-09
1782,17.775054931640625,48.919734954833984,1.924711341416696e-06
1783,17.775054931640625,48.919734954833984,4.8815792297318694e-08
1783,17.774782180786133,48.91975021362305,0.0004582758992910385
1783,17.77450180053711,48.919769287109375,4.421906396601116e-06
1783,17.774194717407227,48.9197883605957,4.2382693209219724e-05
1783,17.773876190185547,48.9198112487793,1.0467719221196603e-05
1784,17.773876190185547,48.9198112487793,1.0508022008082207e-08
1784,17.773876190185547,48.9198112487793,1.6748456843629356e-08
1784,17.76829719543457,48.923526763916016,0.0028509176336228848
1784,17.76180648803711,48.92597198486328,0.0038893921300768852
1784,17.754961013793945,48.92856979370117,0.00032022976665757596
1785,17.754961013793945,48.92856979370117,1.2030686491470988e-07
1785,17.751686096191406,48.93092727661133,0.001322127878665924
1785,17.748443603515625,48.932987213134766,0.0004728210624307394
1785,17.74488067626953,48.935150146484375,0.00034937914460897446
1785,17.741300582885742,48.93732452392578,1.1115604081624042e-07
1786,17.722915649414062,48.91562271118164,0.07014993578195572
1786,17.70474624633789,48.89431381225586,8.285748975822571e-08
1786,17.686782836914062,48.87337112426758,1.2930109960507252e-06
1786,17.66901397705078,48.85277557373047,2.614594905026024e-06
1786,17.65143394470215,48.83250427246094,3.929532255142476e-09
1787,17.620323181152344,48.81517028808594,0.09023622423410416
1787,17.59048080444336,48.79800796508789,6.76004034971811e-08
1787,17.5616512298584,48.78105163574219,0.0001292520755669102
1787,17.5338191986084,48.764251708984375,7.3206424531235825e-06
1787,17.50682830810547,48.74761199951172,9.516514546703547e-05
1788,17.49895477294922,48.75222396850586,0.006836611777544022
1788,17.491065979003906,48.75685501098633,1.3207085203248425e-06
1788,17.48345184326172,48.761104583740234,0.00019826466450467706
1788,17.475929260253906,48.7650032043457,0.0005048617022112012
1788,17.46840476989746,48.76887130737305,6.248643330764025e-05
1789,17.468400955200195,48.76887130737305,4.4039456952305045e-06
1789,17.467315673828125,48.76906204223633,0.0017754292348399758
1789,17.466144561767578,48.768707275390625,0.0012059127911925316
1789,17.464418411254883,48.763648986816406,0.010053522884845734
1789,17.462684631347656,48.75856399536133,9.053807843883988e-06
1790,17.46270751953125,48.75839614868164,0.00027742082602344453
1790,17.473464965820312,48.73286437988281,0.0286409854888916
1790,17.484264373779297,48.707759857177734,0.00043177223415113986
1790,17.492774963378906,48.674007415771484,0.025658633559942245
1790,17.501296997070312,48.641883850097656,2.483305650002876e-07
1791,17.504871368408203,48.637733459472656,0.0022221291437745094
1791,17.508460998535156,48.63356399536133,1.248281478183344e-07
1791,17.513050079345703,48.6280517578125,0.001012234715744853
1791,17.51698112487793,48.6224365234375,0.0014855494955554605
1791,17.520416259765625,48.61712646484375,0.00027384492568671703
1792,17.520084381103516,48.61697006225586,0.0009712399332784116
1792,17.51460075378418,48.612579345703125,0.018949218094348907
1792,17.512189865112305,48.603904724121094,0.0033689772244542837
1792,17.508710861206055,48.595733642578125,0.0008685392676852643
1792,17.505216598510742,48.58755111694336,1.2968914688826771e-06
1793,17.505216598510742,48.58755111694336,1.1981504677294197e-08
1793,17.50520896911621,48.587554931640625,7.6173687375558075e-06
1793,17.507410049438477,48.58283615112305,0.005930858664214611
1793,17.499723434448242,48.58427429199219,0.0051550911739468575
1793,17.492021560668945,48.58572006225586,1.664450977045817e-08
1794,17.492019653320312,48.58572006225586,4.324477231421042e-06
1794,17.4910888671875,48.58580017089844,0.0015116268768906593
1794,17.489654541015625,48.58465576171875,0.003427910851314664
1794,17.488174438476562,48.5834846496582,0.00011164984607603401
1794,17.486684799194336,48.58230972290039,2.395323235759861e-06
1795,17.486684799194336,48.58230972290039,5.4967275175954455e-09
1795,17.488988876342773,48.57936096191406,0.0018950196681544185
1795,17.491302490234375,48.57639694213867,1.9592382614064263e-06
1795,17.465152740478516,48.57847213745117,0.04129286855459213
1795,17.43544578552246,48.583133697509766,0.0035080790985375643
1796,17.43548583984375,48.58308410644531,2.5533599909977056e-05
1796,17.43552589416504,48.58303451538086,1.1512712205785647e-07
1796,17.43556785583496,48.58298110961914,1.3414884758589096e-09
1796,17.435609817504883,48.58292770385742,1.9980645049599843e-07
1796,17.435651779174805,48.5828742980957,1.8267495534018963e-06
1797,17.435651779174805,48.5828742980957,3.589394509617705e-06
1797,17.435657501220703,48.58286666870117,3.5813357044389704e-06
1797,17.4356632232666,48.58285903930664,2.513113486202201e-07
1797,17.4356689453125,48.58285140991211,3.2348049217034713e-07
1797,17.416824340820312,48.59144592285156,0.01764160580933094
1798,17.416824340820312,48.59144592285156,1.5714726941951085e-06
1798,17.41682243347168,48.59144592285156,8.425377018284053e-07
1798,17.414871215820312,48.56085968017578,0.06358993798494339
1798,17.41290855407715,48.531471252441406,1.7077747543225996e-05
1798,17.41093635559082,48.503143310546875,4.4609338445411595e-09
1799,17.410907745361328,48.50315475463867,2.1118528820807114e-05
1799,17.410892486572266,48.503021240234375,0.000284366135019809
1799,17.410877227783203,48.50288772583008,3.819806337901355e-08
1799,17.409252166748047,48.50374221801758,0.0007021773490123451
1799,17.407621383666992,48.50459289550781,1.5028421330498531e-05
1800,17.405399322509766,48.50043487548828,0.012314298190176487
1800,17.386274337768555,48.491390228271484,0.03913890942931175
1800,17.367040634155273,48.4821891784668,0.0009419912821613252
1800,17.34806251525879,48.47298049926758,1.8811337554325291e-07
1800,17.332963943481445,48.45488739013672,0.011987702921032906
1801,17.332965850830078,48.45488357543945,3.170407808283926e-06
1801,17.333202362060547,48.454612731933594,0.00014210307563189417
1801,17.332590103149414,48.45478820800781,0.000535413681063801
1801,17.331958770751953,48.45496368408203,3.456060221651569e-05
1801,17.31512451171875,48.462711334228516,0.012730397284030914
1802,17.315093994140625,48.46265411376953,0.00016518225311301649
1802,17.315061569213867,48.46259689331055,3.225253806249384e-07
1802,17.31502914428711,48.46253967285156,9.347764944322989e-07
1802,17.315908432006836,48.45942306518555,0.004514869302511215
1802,17.31679344177246,48.45629119873047,7.682984914936242e-07
1803,17.316558837890625,48.45641326904297,0.00015234845341183245
1803,17.316320419311523,48.45653533935547,4.078762685821857e-06
1803,17.316064834594727,48.4566650390625,1.844981306931004e-05
1803,17.31577491760254,48.45676803588867,0.00010704733722377568
1803,17.31525421142578,48.45307922363281,0.007660632021725178
1804,17.31525421142578,48.45307922363281,4.020097605916817e-07
1804,17.314987182617188,48.453086853027344,0.00042203397606499493
1804,17.314708709716797,48.45308303833008,3.5776858567260206e-05
1804,17.314428329467773,48.45307922363281,3.935027166335203e-07
1804,17.314146041870117,48.45307540893555,3.721100370057684e-07
1805,17.314794540405273,48.452247619628906,0.0005098477122373879
1805,17.315446853637695,48.451416015625,2.482815659732296e-07
1805,17.31610107421875,48.45058059692383,6.06607272857218e-07
1805,17.316757202148438,48.44974136352539,2.223266392320511e-06
1805,17.317415237426758,48.44889831542969,1.3105575362715172e-06
1806,17.317415237426758,48.44889831542969,3.272019810651727e-08
1806,17.317363739013672,48.44884490966797,0.0001799267192836851
1806,17.317310333251953,48.448787689208984,3.433789743212401e-06
1806,17.311796188354492,48.45041275024414,0.0053369044326245785
1806,17.30617332458496,48.4520263671875,0.0001775114651536569
1807,17.306110382080078,48.45204162597656,6.699851655866951e-05
1807,17.2893009185791,48.443939208984375,0.03993458300828934
1807,17.27248764038086,48.43579864501953,0.00028874858980998397
1807,17.25567054748535,48.42765808105469,0.00021901412401348352
1807,17.231510162353516,48.42387390136719,0.004532884806394577
1808,17.231510162353516,48.42387390136719,1.0946980211201662e-07
1808,17.231510162353516,48.42387390136719,6.143765318711303e-08
1808,17.231510162353516,48.42387390136719,4.882357629298895e-09
1808,17.231510162353516,48.42387390136719,3.2607076718704775e-06
1808,17.231477737426758,48.42387008666992,5.5021308071445674e-05
1809,17.229961395263672,48.420982360839844,0.007201962638646364
1809,17.228437423706055,48.41808319091797,1.528426052388454e-09
1809,17.22690773010254,48.41516876220703,1.8901191367604042e-07
1809,17.22536277770996,48.41224670410156,6.211728305061115e-06
1809,17.233434677124023,48.39501190185547,0.009837619960308075
1810,17.2310848236084,48.395240783691406,0.003112055594101548
1810,17.228694915771484,48.39543914794922,9.835623495746404e-05
1810,17.226293563842773,48.39563751220703,2.3717279873380903e-06
1810,17.22378158569336,48.395835876464844,0.0001448673428967595
1810,17.210969924926758,48.402400970458984,0.004625905770808458
1811,17.210973739624023,48.40239334106445,8.338230145454872e-06
1811,17.207521438598633,48.4006233215332,0.007889773696660995
1811,17.20405387878418,48.39884567260742,8.038202281568374e-08
1811,17.200571060180664,48.39706039428711,1.7588371292731608e-07
1811,17.196781158447266,48.39528274536133,0.00038779896567575634
1812,17.2009334564209,48.376163482666016,0.025262165814638138
1812,17.203882217407227,48.355735778808594,0.0044098771177232265
1812,17.20686149597168,48.335567474365234,7.31573163648136e-05
1812,17.209854125976562,48.315704345703125,5.652486834151205e-07
1812,17.213523864746094,48.29538345336914,0.00041204827721230686
1813,17.21312141418457,48.295326232910156,0.0006631460273638368
1813,17.212703704833984,48.29526901245117,1.4898453628120478e-05
1813,17.212284088134766,48.29521179199219,4.174988816885161e-07
1813,17.211862564086914,48.2951545715332,1.861546694570393e-09
1813,17.21990394592285,48.277801513671875,0.018083740025758743
1814,17.224815368652344,48.26756286621094,0.01085140835493803
1814,17.22914695739746,48.257511138916016,0.0004877039173152298
1814,17.233495712280273,48.247459411621094,2.937801468760881e-07
1814,17.249439239501953,48.21665573120117,0.02206321991980076
1814,17.265262603759766,48.18708038330078,3.213744292906995e-08
1815,17.24983787536621,48.16562271118164,0.06248179078102112
1815,17.201356887817383,48.13245391845703,0.08150230348110199
1815,17.157554626464844,48.10081100463867,4.156188151682727e-05
1815,17.11726188659668,48.07050323486328,1.0960459206899031e-07
1815,17.079055786132812,48.041744232177734,0.0006196011090651155
1816,17.07790184020996,48.04199981689453,0.0016954845050349832
1816,17.0766544342041,48.04221725463867,0.00025869745877571404
1816,17.075395584106445,48.04243469238281,8.370428076887038e-06
1816,17.07413101196289,48.04265594482422,4.047307129440014e-07
1816,17.072858810424805,48.042877197265625,2.208362381850293e-09
1817,17.072858810424805,48.042877197265625,1.560669943501125e-06
1817,17.07289695739746,48.0428352355957,2.101473910443019e-05
1817,17.072935104370117,48.04279327392578,1.3212074634338933e-07
1817,17.072973251342773,48.042747497558594,2.0890723817501566e-07
1817,17.072723388671875,48.04265213012695,0.0006521493778564036
1818,17.072723388671875,48.04265213012695,2.9826093594920167e-08
1818,17.072723388671875,48.04265213012695,3.801977470629936e-07
1818,17.072723388671875,48.04265213012695,6.641973726573269e-08
1818,17.072723388671875,48.04265213012695,1.2241231139853426e-08
1818,17.072792053222656,48.042423248291016,0.00035056090564467013
1819,17.07269859313965,48.0423583984375,0.00030758624779991806
1819,17.076282501220703,48.036109924316406,0.006154613569378853
1819,17.07988166809082,48.029842376708984,2.3473440080579167e-07
1819,17.08349609375,48.023555755615234,3.384894031732699e-10
1819,17.087127685546875,48.017250061035156,4.8813184605478455e-09
1820,17.088943481445312,48.01342010498047,0.004584142938256264
1820,17.090700149536133,48.00960922241211,5.055255314800888e-05
1820,17.09429359436035,48.00255584716797,0.003328902181237936
1820,17.097902297973633,47.9954833984375,3.844879472580942e-07
1820,17.101526260375977,47.9883918762207,9.476591955603908e-09
1821,17.101760864257812,47.988121032714844,0.00013551792653743178
1821,17.101993560791016,47.98784637451172,5.789833267044742e-06
1821,17.10222625732422,47.98756790161133,5.561168563872343e-06
1821,17.10246467590332,47.987003326416016,0.0005621010204777122
1821,17.102706909179688,47.98643112182617,4.076962795807049e-06
1822,17.102705001831055,47.98643112182617,3.7209608763077995e-06
1822,17.102693557739258,47.98643493652344,7.841565093258396e-06
1822,17.104976654052734,47.981292724609375,0.006123125087469816
1822,17.107101440429688,47.97584915161133,0.0008334419107995927
1822,17.10909652709961,47.970272064208984,0.00045929060433991253
1823,17.105865478515625,47.959781646728516,0.025676369667053223
1823,17.10262107849121,47.94929504394531,2.4830355549454453e-09
1823,17.095014572143555,47.940704345703125,0.0035392194986343384
1823,17.087329864501953,47.9321403503418,2.7002250135410577e-05
1823,17.079627990722656,47.92355728149414,1.5950101442285813e-05
1824,17.079618453979492,47.92352294921875,8.171690569724888e-05
1824,17.065532684326172,47.9154052734375,0.03850586339831352
1824,17.051515579223633,47.90726852416992,3.6739679671882186e-06
1824,17.037548065185547,47.899105072021484,5.694719584425911e-05
1824,17.023645401000977,47.89093017578125,4.078912851923633e-08
1825,17.023605346679688,47.89095687866211,1.6269807019853033e-05
1825,17.023561477661133,47.8909797668457,1.0927481525868643e-05
1825,17.0257511138916,47.887638092041016,0.0026563089340925217
1825,17.027982711791992,47.88422775268555,4.275291212252341e-05
1825,17.0228328704834,47.88159942626953,0.010407157242298126
1826,17.017261505126953,47.88490676879883,0.0028176289051771164
1826,17.01163101196289,47.88822937011719,6.143002974567935e-05
1826,16.98045539855957,47.900421142578125,0.026730570942163467
1826,16.9505558013916,47.91258239746094,1.8116129467671271e-06
1826,16.921770095825195,47.92465591430664,0.00012449525820557028
1827,16.92108726501465,47.92497634887695,0.000613834650721401
1827,16.920475006103516,47.925079345703125,0.0002692741109058261
1827,16.918243408203125,47.925628662109375,0.0019946154206991196
1827,16.91600227355957,47.92618179321289,3.372381911503908e-07
1827,16.91374969482422,47.926734924316406,1.007020728138741e-06
1828,16.91374969482422,47.926734924316406,1.937354943137848e-09
1828,16.91374969482422,47.926727294921875,1.347665602224879e-05
1828,16.91374969482422,47.926719665527344,1.5708063472175127e-07
1828,16.91374969482422,47.92671203613281,9.488489638442843e-08
1828,16.907978057861328,47.93094253540039,0.0022552660666406155
1829,16.907978057861328,47.930938720703125,5.108290224598022e-06
1829,16.90797233581543,47.930938720703125,4.809622623724863e-06
1829,16.907968521118164,47.93093490600586,2.444972096782294e-06
1829,16.9079647064209,47.930931091308594,3.2368205893362756e-07
1829,16.907960891723633,47.93092727661133,6.408266983726207e-08
1830,16.907991409301758,47.93086242675781,5.848594810231589e-05
1830,16.891254425048828,47.92817306518555,0.031894292682409286
1830,16.873796463012695,47.92530059814453,0.0017642095917835832
1830,16.856515884399414,47.92241287231445,2.1287219098553578e-08
1830,16.83940315246582,47.91951370239258,1.6480048259381874e-07
1831,16.839324951171875,47.91933822631836,0.00041897373739629984
1831,16.839244842529297,47.91915512084961,1.0485320672160015e-05
1831,16.83916473388672,47.91897201538086,2.399731968694141e-08
1831,16.839078903198242,47.91878890991211,9.748847332957666e-06
1831,16.838932037353516,47.91862106323242,6.770082109142095e-05
1832,16.826757431030273,47.918212890625,0.02044156938791275
1832,16.814613342285156,47.91779708862305,5.698783752450254e-06
1832,16.802433013916016,47.91733932495117,0.0001699628628557548
1832,16.790283203125,47.91687774658203,5.862103247267214e-09
1832,16.778162002563477,47.91641616821289,6.327694990204691e-08
1833,16.778173446655273,47.91638946533203,2.5228502636309713e-05
1833,16.778148651123047,47.91638946533203,1.557793621032033e-05
1833,16.77789306640625,47.916404724121094,0.0003392361104488373
1833,16.777645111083984,47.916385650634766,3.913171531166881e-05
1833,16.77678871154785,47.91671371459961,0.0004201448755338788
1834,16.77678871154785,47.91671371459961,6.392700129254081e-07
1834,16.7767276763916,47.91667556762695,0.00014811567962169647
1834,16.77358627319336,47.91167449951172,0.012273678556084633
1834,16.770429611206055,47.906654357910156,4.4261992115934845e-07
1834,16.767194747924805,47.90156555175781,0.00017012414173223078
1835,16.767194747924805,47.90156555175781,8.804272511042655e-07
1835,16.767349243164062,47.89968490600586,0.0025525016244500875
1835,16.767505645751953,47.897796630859375,2.2757239648285577e-08
1835,16.767662048339844,47.895896911621094,3.657432046111353e-08
1835,16.76775360107422,47.893959045410156,0.00014176403055898845
1836,16.76768684387207,47.8939094543457,0.00017016788478940725
1836,16.76749610900879,47.89368438720703,0.00043605692917481065
1836,16.767305374145508,47.89345932006836,8.283860708502289e-09
1836,16.767118453979492,47.89322280883789,6.019420652592089e-06
1836,16.766931533813477,47.89298629760742,4.939155306971088e-09
1837,16.76691246032715,47.89299774169922,1.152277945948299e-05
1837,16.76689338684082,47.893009185791016,6.47949775611778e-07
1837,16.76689910888672,47.892982482910156,1.9858829546137713e-05
1837,16.766902923583984,47.89292526245117,4.310347139835358e-05
1837,16.766904830932617,47.89286804199219,2.3882903406047262e-06
1838,16.766902923583984,47.89286804199219,2.8206652586959535e-06
1838,16.76687240600586,47.89287567138672,3.21979277941864e-05
1838,16.76695442199707,47.8925666809082,0.0002663445193320513
1838,16.76705551147461,47.89219665527344,5.381404480431229e-05
1838,16.76715850830078,47.891822814941406,6.072514047161803e-09
1839,16.76715850830078,47.891822814941406,4.734996750244136e-08
1839,16.760631561279297,47.867393493652344,0.042803507298231125
1839,16.754085540771484,47.84354782104492,4.0902254028196694e-08
1839,16.747520446777344,47.82024383544922,1.157372753191055e-09
1839,16.740938186645508,47.79743957519531,2.205656386422561e-07
1840,16.740890502929688,47.797080993652344,0.0005892430199310184
1840,16.740833282470703,47.79671096801758,3.135480801574886e-05
1840,16.740488052368164,47.796485900878906,0.00016440039325971156
1840,16.74012565612793,47.79623794555664,5.398304347181693e-05
1840,16.703832626342773,47.782447814941406,0.07079195231199265
1841,16.706329345703125,47.770164489746094,0.014373820275068283
1841,16.70883560180664,47.757911682128906,3.977337200922193e-06
1841,16.71135711669922,47.74567794799805,9.84026428341167e-06
1841,16.71316146850586,47.73324966430664,0.0013439912581816316
1841,16.71503448486328,47.720726013183594,0.00010991150338668376
1842,16.70281982421875,47.71366500854492,0.027186498045921326
1842,16.690629959106445,47.70658874511719,2.8289039164519636e-06
1842,16.678468704223633,47.699493408203125,3.1446725756723026e-07
1842,16.643774032592773,47.7006721496582,0.021729283034801483
1842,16.610843658447266,47.70185470581055,9.773557394510135e-06
1843,16.610849380493164,47.70184326171875,8.815683031571098e-06
1843,16.610855102539062,47.70183181762695,2.8859750145215912e-09
1843,16.609834671020508,47.69837951660156,0.006381376180797815
1843,16.608867645263672,47.69479751586914,7.819430902600288e-05
1843,16.607894897460938,47.691200256347656,1.7292625109632809e-09
1844,16.607894897460938,47.691200256347656,1.2857994136084017e-07
1844,16.607894897460938,47.691200256347656,6.942406116650091e-07
1844,16.608139038085938,47.690185546875,0.0010480741038918495
1844,16.60854721069336,47.68876647949219,0.00031283742282539606
1844,16.60894203186035,47.687294006347656,8.460268145427108e-05
1845,16.60894203186035,47.687294006347656,6.158027190394932e-07
1845,16.60738182067871,47.68741989135742,0.0020360955968499184
1845,16.60581398010254,47.68754577636719,7.560414161389417e-08
1845,16.604238510131836,47.68767547607422,2.5586324170490116e-08
1845,16.6026554107666,47.687801361083984,2.58409545494942e-06
1846,16.599231719970703,47.689701080322266,0.002225459786131978
1846,16.595792770385742,47.69160842895508,2.142002308858082e-08
1846,16.581668853759766,47.69280242919922,0.015759164467453957
1846,16.565807342529297,47.69483184814453,0.0014842298114672303
1846,16.550064086914062,47.696868896484375,2.7522398227119993e-07
1847,16.550058364868164,47.69685363769531,2.7963249522144906e-05
1847,16.54830551147461,47.69550323486328,0.004116856027394533
1847,16.546504974365234,47.69417190551758,1.8458449630998075e-05
1847,16.542470932006836,47.687828063964844,0.009410569444298744
1847,16.5400447845459,47.67906188964844,0.0008632400422357023
1848,16.5400447845459,47.67905044555664,1.5250784599629696e-05
1848,16.540048599243164,47.67902374267578,1.4967895367590245e-05
1848,16.540266036987305,47.67866897583008,0.00012525974307209253
1848,16.540483474731445,47.67831039428711,1.5621595821357914e-06
1848,16.540245056152344,47.671112060546875,0.009101774543523788
1849,16.540258407592773,47.67109298706055,5.902636530663585e-06
1849,16.540271759033203,47.67107391357422,3.20788700491903e-07
1849,16.539676666259766,47.67094421386719,0.0009250770672224462
1849,16.53849220275879,47.670555114746094,0.0010729514760896564
1849,16.537302017211914,47.670166015625,1.3409027133093332e-07
1850,16.537302017211914,47.670166015625,5.5525791964328164e-08
1850,16.537330627441406,47.67002868652344,0.0001279375283047557
1850,16.530973434448242,47.667388916015625,0.011083786375820637
1850,16.534212112426758,47.650482177734375,0.0050667631439864635
1850,16.537466049194336,47.633731842041016,8.045194590522442e-07
1851,16.5374698638916,47.633724212646484,4.601529781211866e-06
1851,16.539722442626953,47.62605667114258,0.006437352858483791
1851,16.5419864654541,47.618370056152344,2.2964195522945374e-06
1851,16.536664962768555,47.61421585083008,0.005106654018163681
1851,16.53132438659668,47.61004638671875,1.2235108926006433e-08
1852,16.531309127807617,47.61005401611328,1.276854982279474e-05
1852,16.51165771484375,47.59242630004883,0.04556703567504883
1852,16.492454528808594,47.574676513671875,0.00015442987205460668
1852,16.47346305847168,47.548072814941406,0.011795935221016407
1852,16.454511642456055,47.52231216430664,0.0001726340560708195
1853,16.454511642456055,47.52231216430664,6.46102549239913e-08
1853,16.454509735107422,47.52231216430664,2.853987780326861e-06
1853,16.447906494140625,47.52091598510742,0.009992671199142933
1853,16.44115447998047,47.5172233581543,0.003038488095626235
1853,16.43403434753418,47.513214111328125,0.0008125999011099339
1854,16.434030532836914,47.513214111328125,1.4644250541095971e-06
1854,16.434040069580078,47.51313400268555,8.431708556599915e-05
1854,16.434049606323242,47.510746002197266,0.0028426393400877714
1854,16.434059143066406,47.50834655761719,1.0331226576454355e-06
1854,16.43406105041504,47.50592803955078,1.8824392100214027e-05
1855,16.43406105041504,47.50592803955078,5.64836796002055e-07
1855,16.444028854370117,47.492027282714844,0.004994636867195368
1855,16.45396614074707,47.478206634521484,1.65178207680583e-05
1855,16.463897705078125,47.46445083618164,4.618725142790936e-06
1855,16.47381591796875,47.45074462890625,3.132578785880469e-05
1856,16.47381591796875,47.45074462890625,2.005254451376004e-08
1856,16.473798751831055,47.450748443603516,1.3342439160624053e-05
1856,16.44963836669922,47.44770431518555,0.03343966230750084
1856,16.426042556762695,47.44464874267578,1.4328793440654408e-06
1856,16.402803421020508,47.44142532348633,0.0004057747428305447
1857,16.402803421020508,47.44142532348633,1.0444939135823006e-08
1857,16.40280532836914,47.44142150878906,1.0200316182817915e-06
1857,16.40280532836914,47.4414176940918,9.345017133455258e-07
1857,16.373870849609375,47.446441650390625,0.031429506838321686
1857,16.345510482788086,47.44945526123047,0.00301764695905149
1858,16.34550666809082,47.449459075927734,1.147173179560923e-06
1858,16.345502853393555,47.449462890625,5.987986639865994e-08
1858,16.34549903869629,47.449466705322266,5.217332272877684e-07
1858,16.35411262512207,47.434654235839844,0.005995097104460001
1858,16.362268447875977,47.420074462890625,0.00042676395969465375
1859,16.36220932006836,47.42008972167969,5.9976362535962835e-05
1859,16.362150192260742,47.42010498046875,2.982191205092022e-08
1859,16.362091064453125,47.42012023925781,3.2376431136071915e-07
1859,16.36077880859375,47.419769287109375,0.0020134546793997288
1859,16.35899543762207,47.41206359863281,0.008988232351839542
1860,16.358978271484375,47.41205978393555,2.6824251108337194e-05
1860,16.35896110534668,47.41205596923828,9.024600511331471e-10
1860,16.358943939208984,47.412052154541016,1.3818694242218044e-06
1860,16.35892677307129,47.41204833984375,2.3712381391760573e-08
1860,16.35890769958496,47.412044525146484,2.969173067413067e-07
1861,16.358863830566406,47.41203308105469,6.859464338049293e-05
1861,16.35881996154785,47.412017822265625,2.9285988603078295e-06
1861,16.358774185180664,47.41200256347656,1.7726615908486565e-07
1861,16.35778045654297,47.412689208984375,0.00038315544952638447
1861,16.360748291015625,47.399559020996094,0.01033655647188425
1862,16.360544204711914,47.399696350097656,9.493922698311508e-05
1862,16.360340118408203,47.39983367919922,4.0317188476635124e-10
1862,16.360750198364258,47.396610260009766,0.0028933221474289894
1862,16.361162185668945,47.39337158203125,9.378309187013656e-07
1862,16.361574172973633,47.390113830566406,8.57249142427463e-06
1863,16.34833335876465,47.39240646362305,0.013226117938756943
1863,16.335142135620117,47.394710540771484,8.812559570969825e-08
1863,16.322071075439453,47.39683532714844,0.00011296389857307076
1863,16.30904769897461,47.39897155761719,2.8178726019234546e-09
1863,16.293895721435547,47.35246658325195,0.05955776572227478
1864,16.293596267700195,47.35167694091797,0.0012718001380562782
1864,16.292924880981445,47.350830078125,0.0004975090268999338
1864,16.29224967956543,47.349979400634766,4.356723337650692e-08
1864,16.291568756103516,47.349124908447266,2.126679646607954e-06
1864,16.290884017944336,47.3482666015625,8.134722406794026e-08
