Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
21,18.516498565673828,12.181994438171387,10.529077529907227,10.388101577758789,2.0982227066923542e-09,73.66288352012634,8.882261681719683e-08
21,18.515878677368164,12.182271957397461,10.530125617980957,10.38801383972168,1.6366122679301043e-08,73.75564455986023,8.398221496008773e-08
21,18.515254974365234,12.182546615600586,10.531181335449219,10.387940406799316,4.292400657135431e-09,73.84955048561096,7.00185012192378e-08
21,18.514631271362305,12.182821273803711,10.532234191894531,10.387861251831055,1.3658968400775962e-09,73.93992900848389,7.552883118933096e-08
21,18.514001846313477,12.183086395263672,10.533272743225098,10.387774467468262,1.960981066417844e-08,74.0404577255249,8.20650996047334e-08
21,18.513370513916016,12.183353424072266,10.534310340881348,10.387687683105469,1.1634100627322397e-10,74.12748503684998,8.205153534390774e-08
21,18.512737274169922,12.183621406555176,10.535347938537598,10.38759994506836,1.0361031694064438e-12,74.2154860496521,8.205081769574463e-08
21,18.511999130249023,12.183554649353027,10.536407470703125,10.386978149414062,6.181861067489081e-07,74.30562043190002,5.798576694360236e-07
21,18.511274337768555,12.18343734741211,10.537389755249023,10.386207580566406,5.8602033448096336e-08,74.3957998752594,7.172120604082011e-07
21,18.510547637939453,12.183318138122559,10.538371086120605,10.385435104370117,1.8772907672826022e-09,74.49603533744812,7.180375973803166e-07
21,18.509811401367188,12.183189392089844,10.539352416992188,10.384647369384766,2.6450504009289943e-08,74.58547854423523,7.30490626210667e-07
21,18.50907325744629,12.183059692382812,10.54033374786377,10.383858680725098,1.8256294913310267e-12,74.67371463775635,7.304954579012701e-07
21,18.508333206176758,12.182929039001465,10.541316032409668,10.383069038391113,3.1045582771227487e-10,74.76306509971619,7.297122124327871e-07
21,18.507591247558594,12.1827974319458,10.542298316955566,10.382278442382812,1.3472041260342849e-09,74.85315084457397,7.298171453840041e-07
21,18.506847381591797,12.18266487121582,10.543280601501465,10.381485939025879,1.3119458861302058e-12,74.93876242637634,7.298153263946006e-07
21,18.506101608276367,12.18253231048584,10.544262886047363,10.380692481994629,6.658512445838899e-14,75.02592945098877,7.29815155864344e-07
21,18.505355834960938,12.182398796081543,10.545245170593262,10.379897117614746,1.304472372135046e-12,75.11313033103943,7.298198738681094e-07
21,18.504608154296875,12.18226432800293,10.546226501464844,10.379100799560547,7.628336851084327e-10,75.20150804519653,7.299194635379536e-07
22,18.50459098815918,12.182265281677246,10.546228408813477,10.379110336303711,2.7940453506403173e-08,75.29181599617004,8.688297192804839e-09
22,18.504528045654297,12.182344436645508,10.54613208770752,10.37904167175293,4.7113125845044124e-08,75.38071608543396,6.264394158961295e-08
22,18.50439453125,12.182116508483887,10.546090126037598,10.378732681274414,4.353530016487639e-07,75.46989870071411,2.7864808771482785e-07
22,18.504261016845703,12.181885719299316,10.546043395996094,10.378423690795898,9.760843244777107e-10,75.56043457984924,2.776656629066565e-07
22,18.504072189331055,12.18093204498291,10.546111106872559,10.378186225891113,7.12603082320129e-07,75.64823508262634,2.124272668879712e-07
22,18.503870010375977,12.179981231689453,10.546216011047363,10.377947807312012,1.1719276216126673e-08,75.73596739768982,2.123734219594553e-07
22,18.503665924072266,12.179030418395996,10.546321868896484,10.377708435058594,1.8339343932360919e-10,75.82791352272034,2.123909865758833e-07
22,18.503456115722656,12.178089141845703,10.546409606933594,10.377457618713379,7.257501266622057e-09,75.91538715362549,2.2107711572516564e-07
22,18.50322151184082,12.177069664001465,10.546415328979492,10.37719440460205,1.2477372024477518e-07,76.00386810302734,2.310281388417934e-07
22,18.50298500061035,12.176050186157227,10.54642105102539,10.376930236816406,2.387132375450407e-12,76.09275889396667,2.310404596528315e-07
22,18.502748489379883,12.175031661987305,10.546426773071289,10.376665115356445,1.4362712408289013e-11,76.17812037467957,2.3104620083813643e-07
22,18.50252342224121,12.173810958862305,10.546233177185059,10.376194953918457,2.1626320290124568e-07,76.26529383659363,4.0743566387391184e-07
22,18.502296447753906,12.172593116760254,10.546038627624512,10.375722885131836,1.0131862525613461e-13,76.3526496887207,4.0743623230810044e-07
22,18.5020694732666,12.171379089355469,10.545843124389648,10.375248908996582,2.472083648896728e-11,76.44477272033691,4.0741042539593764e-07
22,18.501813888549805,12.170074462890625,10.545719146728516,10.37504768371582,7.016488012823174e-08,76.53489851951599,1.722063132092444e-07
22,18.501550674438477,12.168753623962402,10.545568466186523,10.374835014343262,3.3848358782506693e-08,76.6275200843811,1.8101677312643005e-07
22,18.50128746032715,12.167437553405762,10.545417785644531,10.374621391296387,1.920044635436713e-12,76.72091579437256,1.8101872001352604e-07
22,18.50068473815918,12.165430068969727,10.544302940368652,10.37464427947998,1.2853228099629632e-06,76.80942392349243,1.9596114952946664e-08
22,18.499954223632812,12.162342071533203,10.541936874389648,10.374516487121582,1.4576601188309724e-06,76.8996353149414,1.072637871857296e-07
22,18.499221801757812,12.159378051757812,10.53962516784668,10.374387741088867,3.534304793273435e-12,76.98783707618713,1.0726374455316545e-07
23,18.499221801757812,12.159378051757812,10.53962516784668,10.374387741088867,1.1048920025430453e-12,77.07564544677734,1.6878208899950842e-12
23,18.499082565307617,12.15938949584961,10.539545059204102,10.373831748962402,3.2483811196470924e-07,77.1650116443634,4.6078761783974187e-07
23,18.498891830444336,12.159364700317383,10.539409637451172,10.373308181762695,1.196519576751598e-07,77.25277209281921,4.321318556321785e-07
23,18.49869728088379,12.15932559967041,10.53927993774414,10.372797012329102,1.442515618066409e-08,77.34047031402588,4.205517427635641e-07
23,18.498443603515625,12.158957481384277,10.539224624633789,10.372170448303223,3.795241241277836e-07,77.42550039291382,5.144573833604227e-07
23,18.498149871826172,12.158578872680664,10.539156913757324,10.371440887451172,9.012037338607115e-08,77.51138186454773,5.972963208478177e-07
23,18.49785614013672,12.158198356628418,10.53908920288086,10.370709419250488,1.0077683045700558e-12,77.59826040267944,5.972955250399536e-07
23,18.497560501098633,12.157815933227539,10.539020538330078,10.369976043701172,1.0309621212289954e-10,77.68514490127563,5.972827921141288e-07
23,18.497262954711914,12.157431602478027,10.538951873779297,10.369241714477539,8.671647289126838e-10,77.77432417869568,5.973259362690442e-07
23,18.496870040893555,12.157115936279297,10.538795471191406,10.368258476257324,1.4541525672484568e-07,77.86413836479187,7.991232564563688e-07
23,18.496456146240234,12.156828880310059,10.538578033447266,10.367254257202148,1.6860687068742664e-08,77.95096039772034,8.168656790985551e-07
23,18.49604034423828,12.156539916992188,10.538359642028809,10.366250038146973,1.1621292816954565e-09,78.03806591033936,8.168445901901578e-07
23,18.495622634887695,12.15625,10.538140296936035,10.365245819091797,7.138788258448381e-12,78.12424063682556,8.16849819784693e-07
23,18.495203018188477,12.155959129333496,10.537919998168945,10.364241600036621,9.890112166732745e-12,78.21106719970703,8.168491945070855e-07
23,18.49475860595703,12.155647277832031,10.537696838378906,10.363183975219727,6.174771272071666e-08,78.29888367652893,8.612527722107188e-07
23,18.494205474853516,12.155275344848633,10.537370681762695,10.362207412719727,2.1541234218602767e-07,78.38734602928162,7.952554597068229e-07
23,18.493650436401367,12.154902458190918,10.537042617797852,10.361230850219727,1.1552810574508299e-12,78.47804164886475,7.952560849844303e-07
23,18.493091583251953,12.154524803161621,10.536714553833008,10.360254287719727,4.330309888445072e-09,78.57327175140381,7.951715019771655e-07
23,18.492528915405273,12.154141426086426,10.536391258239746,10.359284400939941,4.4320858094692994e-09,78.66280031204224,7.889767630331335e-07
23,18.49196434020996,12.153756141662598,10.536066055297852,10.358314514160156,4.702408167717165e-13,78.74974846839905,7.889759103818506e-07
24,18.49196434020996,12.153755187988281,10.536065101623535,10.358314514160156,2.042647606614878e-09,78.84401202201843,5.333194996737234e-11
24,18.491962432861328,12.153754234313965,10.536064147949219,10.358314514160156,1.6854492801421372e-10,78.93424367904663,1.525126414048117e-10
24,18.491960525512695,12.153754234313965,10.536059379577637,10.358312606811523,1.0087324309182577e-09,79.02141380310059,1.4231363865135904e-09
24,18.491910934448242,12.153383255004883,10.536150932312012,10.358345985412598,3.332106075504271e-07,79.10801124572754,2.686810240959403e-08
24,18.49186134338379,12.153011322021484,10.536243438720703,10.358379364013672,2.9616714896513185e-12,79.19492077827454,2.6867398972285628e-08
24,18.491806030273438,12.152620315551758,10.536347389221191,10.358423233032227,1.709832631036079e-08,79.28269577026367,3.49064208648997e-08
24,18.491737365722656,12.152200698852539,10.536460876464844,10.358449935913086,4.157934796467089e-08,79.37296628952026,2.1243835135464906e-08
24,18.491662979125977,12.151779174804688,10.53657054901123,10.358469009399414,8.593471712003975e-09,79.46373772621155,1.4793231528642536e-08
24,18.4915828704834,12.151351928710938,10.536680221557617,10.358479499816895,1.25498136327451e-08,79.5746865272522,8.495109504735865e-09
24,18.491466522216797,12.150710105895996,10.536858558654785,10.358501434326172,1.9687904284637625e-07,79.68531537055969,1.6688993298430432e-08
24,18.491350173950195,12.150066375732422,10.53703784942627,10.35852336883545,7.186291145488966e-11,79.78957676887512,1.667300253416215e-08
24,18.49123191833496,12.149418830871582,10.537216186523438,10.35854434967041,3.5200613535124603e-09,79.90032935142517,1.6391592083664364e-08
24,18.491111755371094,12.148768424987793,10.537396430969238,10.358566284179688,2.426166600955071e-09,80.01666808128357,1.6372624145333248e-08
24,18.490991592407227,12.148116111755371,10.537576675415039,10.358588218688965,3.225578875179491e-12,80.12529349327087,1.6372254663110652e-08
24,18.490869522094727,12.1474609375,10.537757873535156,10.358610153198242,1.1502407915031654e-09,80.22291946411133,1.627428147799037e-08
24,18.490747451782227,12.146803855895996,10.53794002532959,10.35863208770752,1.4484943192810684e-12,80.32068634033203,1.627372547829964e-08
24,18.490623474121094,12.14614486694336,10.53812313079834,10.358654022216797,1.9717338872737855e-11,80.40929961204529,1.6236556987792028e-08
24,18.49049949645996,12.14548397064209,10.538307189941406,10.358675956726074,1.1754146917938857e-12,80.49697494506836,1.623705081499338e-08
24,18.490371704101562,12.144821166992188,10.538493156433105,10.358698844909668,3.681253746279367e-09,80.59207677841187,1.7283859676808788e-08
24,18.490243911743164,12.144156455993652,10.538680076599121,10.358722686767578,2.0513709546136905e-13,80.68781661987305,1.7283188213923495e-08
25,18.490243911743164,12.14415454864502,10.53868293762207,10.358726501464844,1.1851399861484424e-09,80.79380369186401,2.698625323205306e-09
25,18.489599227905273,12.144427299499512,10.538997650146484,10.358940124511719,6.288795475484221e-07,80.90382766723633,1.557973661192591e-07
25,18.48891258239746,12.14447021484375,10.53941822052002,10.359561920166016,1.416636337125965e-07,81.00215077400208,4.5271099224919453e-07
25,18.488224029541016,12.144513130187988,10.539839744567871,10.360185623168945,4.1425079512491525e-12,81.10044741630554,4.527058194980782e-07
25,18.487533569335938,12.144556045532227,10.540263175964355,10.360810279846191,2.168089485721225e-09,81.19912576675415,4.516775220508862e-07
25,18.486841201782227,12.144598960876465,10.540687561035156,10.36143684387207,3.974168270946127e-13,81.3025598526001,4.5167720941208245e-07
25,18.486133575439453,12.144579887390137,10.541157722473145,10.362153053283691,4.035483058828504e-08,81.40862488746643,5.14927705808077e-07
25,18.485422134399414,12.144556045532227,10.541637420654297,10.362885475158691,2.503023344146982e-09,81.51599073410034,5.254244115349138e-07
25,18.484630584716797,12.144243240356445,10.5421781539917,10.363359451293945,3.1897170060801727e-07,81.63121247291565,3.391764380467066e-07
25,18.483793258666992,12.14333724975586,10.542804718017578,10.364405632019043,3.5530553077478544e-07,81.7309021949768,7.483406534447568e-07
25,18.482952117919922,12.142430305480957,10.54343318939209,10.365452766418457,4.512219486940694e-09,81.86215853691101,7.494336955460312e-07
25,18.482084274291992,12.141483306884766,10.544073104858398,10.366449356079102,6.402392216386943e-08,81.99384832382202,7.136312092370645e-07
25,18.481204986572266,12.140539169311523,10.5447416305542,10.367447853088379,7.687381398113757e-09,82.09570527076721,7.147918381633644e-07
25,18.480323791503906,12.139594078063965,10.54541301727295,10.368447303771973,2.3992702269381994e-10,82.18970346450806,7.158117796279839e-07
25,18.479442596435547,12.13864803314209,10.546085357666016,10.369446754455566,5.44151008974314e-11,82.2841727733612,7.157838126659044e-07
25,18.477895736694336,12.13791275024414,10.54682445526123,10.370773315429688,6.981212550272176e-07,82.37913751602173,9.539746770315105e-07
25,18.47634506225586,12.136724472045898,10.54709243774414,10.371862411499023,3.881957582052564e-07,82.47419118881226,7.842704690119717e-07
25,18.47480583190918,12.135539054870605,10.547362327575684,10.372950553894043,3.646867183237923e-11,82.57015371322632,7.842237437216681e-07
25,18.473276138305664,12.134354591369629,10.547635078430176,10.374039649963379,6.978658761980228e-10,82.67180347442627,7.856816637286101e-07
25,18.471755981445312,12.133172988891602,10.547908782958984,10.375126838684082,1.7223192316784264e-10,82.76010131835938,7.856937713768275e-07
26,18.471755981445312,12.133172988891602,10.547908782958984,10.375126838684082,3.256750338159753e-12,82.85038733482361,3.26363328723156e-12
26,18.471755981445312,12.133172988891602,10.547908782958984,10.375126838684082,1.5629248112727923e-12,82.9511137008667,1.0472612360645783e-11
26,18.471755981445312,12.133172988891602,10.547908782958984,10.375126838684082,1.4150518864303185e-12,83.03849506378174,1.0865053648445588e-11
26,18.471755981445312,12.133172988891602,10.547908782958984,10.375126838684082,7.981261485046076e-11,83.1276376247406,2.1227667193479682e-11
26,18.471755981445312,12.133172035217285,10.5479097366333,10.375127792358398,1.3670772291973776e-09,83.22141742706299,7.320244410635723e-10
26,18.471635818481445,12.132290840148926,10.5477933883667,10.37327766418457,9.311691542279732e-07,83.31198143959045,1.3201621413827525e-06
26,18.47150421142578,12.131444931030273,10.547554969787598,10.37144660949707,7.485747133273435e-09,83.40210556983948,1.3228386706032325e-06
26,18.471370697021484,12.130597114562988,10.547313690185547,10.369636535644531,1.6119076073906058e-09,83.49278688430786,1.3233478739493876e-06
26,18.471237182617188,12.12974739074707,10.54707145690918,10.367847442626953,3.491986561021676e-11,83.57960176467896,1.3233498066256288e-06
26,18.47110366821289,12.128896713256836,10.54682731628418,10.36607837677002,3.619284039135806e-11,83.66883873939514,1.3233967592896079e-06
26,18.470787048339844,12.128181457519531,10.546399116516113,10.363845825195312,2.4426563527413236e-07,83.76130414009094,1.7051198710760218e-06
26,18.470470428466797,12.127463340759277,10.545963287353516,10.361651420593262,1.6626877652470284e-09,83.8535749912262,1.7103116078942548e-06
26,18.470151901245117,12.12674331665039,10.545525550842285,10.359498023986816,1.0440447334794656e-12,83.94479370117188,1.710311153146904e-06
26,18.469715118408203,12.126044273376465,10.54501724243164,10.357098579406738,1.8667533652205748e-07,84.03308153152466,1.9547753709048266e-06
26,18.469276428222656,12.125343322753906,10.544507026672363,10.354754447937012,5.30690855843341e-12,84.14516711235046,1.9547728697943967e-06
26,18.46883201599121,12.124638557434082,10.544032096862793,10.352461814880371,2.5085098442900744e-09,84.25533151626587,1.9557321593310917e-06
26,18.468385696411133,12.123931884765625,10.54355525970459,10.35021686553955,1.296650720822301e-11,84.34226727485657,1.955730795089039e-06
26,18.46793556213379,12.123221397399902,10.54307746887207,10.348016738891602,1.9492034653012524e-09,84.42974376678467,1.955750803972478e-06
26,18.467483520507812,12.122509002685547,10.542597770690918,10.345858573913574,3.0412661972123445e-11,84.51847052574158,1.9557489849830745e-06
26,18.467018127441406,12.12177562713623,10.542089462280273,10.34373664855957,2.702232393403392e-08,84.60819172859192,1.9578876617742935e-06
27,18.467016220092773,12.121770858764648,10.542098999023438,10.343749046325684,1.9234318582306287e-09,84.71593117713928,1.1734936578022825e-08
27,18.467023849487305,12.121715545654297,10.542030334472656,10.343682289123535,3.538280779480374e-08,84.81813764572144,6.128509255631798e-08
27,18.467031478881836,12.121660232543945,10.541960716247559,10.34361457824707,3.3503089625491755e-12,84.91514945030212,6.128784946213273e-08
27,18.467039108276367,12.121604919433594,10.541891098022461,10.343546867370605,7.406653415586995e-12,85.00805687904358,6.134435892590773e-08
27,18.4670467376709,12.121548652648926,10.541820526123047,10.34347915649414,1.0798454144755887e-11,85.09693431854248,6.135405783425085e-08
27,18.46705436706543,12.121492385864258,10.541749954223633,10.34341049194336,2.972940643664046e-11,85.18438601493835,6.13792039416694e-08
27,18.467060089111328,12.121434211730957,10.541679382324219,10.343340873718262,2.058816672700914e-09,85.27188062667847,6.181205236543974e-08
27,18.467065811157227,12.121376037597656,10.541608810424805,10.343271255493164,2.11793191491616e-12,85.3614776134491,6.181286238415851e-08
27,18.46706771850586,12.121326446533203,10.541511535644531,10.343195915222168,5.122193336148939e-09,85.44819569587708,6.661085194537009e-08
27,18.46705436706543,12.121213912963867,10.541444778442383,10.343134880065918,4.1507441039811965e-08,85.53658771514893,5.3430497359840956e-08
27,18.466915130615234,12.121125221252441,10.541303634643555,10.342798233032227,1.8182558392254577e-07,85.6285011768341,2.947238044725964e-07
27,18.46677589416504,12.1210355758667,10.54116153717041,10.342458724975586,1.44731879259119e-10,85.71588516235352,2.951760791347624e-07
27,18.46663475036621,12.12094497680664,10.54101848602295,10.342118263244629,1.596642414634919e-12,85.8047091960907,2.9517099164877436e-07
27,18.46649169921875,12.120856285095215,10.540867805480957,10.34177303314209,2.5622926003165958e-09,85.9048752784729,2.9772505172331876e-07
27,18.46634864807129,12.120767593383789,10.540716171264648,10.341426849365234,3.950720306455935e-11,86.00062155723572,2.978146369514434e-07
27,18.466203689575195,12.12067699432373,10.54056453704834,10.341078758239746,1.8995147677003388e-09,86.08939743041992,2.978348447868484e-07
27,18.46605682373047,12.120585441589355,10.540412902832031,10.340728759765625,3.010552419337176e-13,86.17653322219849,2.978341910875315e-07
27,18.465909957885742,12.12049388885498,10.540258407592773,10.340376853942871,5.877092146278073e-10,86.26340293884277,2.984075138101616e-07
27,18.465761184692383,12.120401382446289,10.540103912353516,10.3400239944458,1.5134860031906783e-10,86.34917426109314,2.9826114200659504e-07
27,18.465591430664062,12.1202974319458,10.539931297302246,10.339676856994629,2.8955785325024408e-08,86.43678116798401,2.9182325533838593e-07
28,18.465587615966797,12.120285987854004,10.540008544921875,10.33967399597168,2.1557737817090583e-09,86.52692556381226,2.7910922462126564e-09
28,18.46558380126953,12.120274543762207,10.540085792541504,10.339670181274414,2.0271866054289572e-13,86.6131501197815,2.7914053291056007e-09
28,18.465579986572266,12.12026309967041,10.540163040161133,10.339666366577148,5.519377177520823e-10,86.70690321922302,2.8115525463334734e-09
28,18.465551376342773,12.120246887207031,10.540233612060547,10.339673042297363,2.740132387657468e-08,86.7943983078003,5.40726663444957e-09
28,18.46552276611328,12.120230674743652,10.540304183959961,10.339679718017578,2.236841267766465e-11,86.88378262519836,5.310270889680169e-09
28,18.46549415588379,12.120214462280273,10.540374755859375,10.339686393737793,5.200239652954075e-13,86.97254729270935,5.311114215089674e-09
28,18.465452194213867,12.120135307312012,10.54049301147461,10.339757919311523,2.7950722625291746e-08,87.05960893630981,5.782710843504901e-08
28,18.46530532836914,12.120198249816895,10.540393829345703,10.339709281921387,8.372066417905444e-08,87.14656090736389,3.9389348671647895e-08
28,18.465103149414062,12.119681358337402,10.54043197631836,10.33988094329834,2.6702429067881894e-07,87.23470091819763,1.3843587964856852e-07
28,18.463685989379883,12.11833667755127,10.538188934326172,10.340717315673828,1.7621656525079743e-06,87.32222890853882,6.714838036714355e-07
28,18.4622745513916,12.116997718811035,10.535991668701172,10.341554641723633,9.276238631394929e-13,87.44218826293945,6.714826668030582e-07
28,18.46087074279785,12.1156644821167,10.53383731842041,10.342392921447754,3.232472622904936e-11,87.56003618240356,6.714808478136547e-07
28,18.459428787231445,12.11434268951416,10.531731605529785,10.34325122833252,4.193288560827568e-08,87.66123414039612,6.868684749861131e-07
28,18.457752227783203,12.113466262817383,10.529011726379395,10.343816757202148,1.8624224651375698e-07,87.75238299369812,4.511359179559804e-07
28,18.456024169921875,12.112582206726074,10.526677131652832,10.34435749053955,4.392481400827819e-08,87.83989644050598,4.2980147441085137e-07
28,18.454313278198242,12.11169719696045,10.524394989013672,10.344900131225586,1.6837054320206768e-11,87.9315893650055,4.297669988773123e-07
28,18.452619552612305,12.110811233520508,10.522160530090332,10.345444679260254,2.9192824373136528e-12,88.01989436149597,4.2976910208381014e-07
28,18.45094108581543,12.10992431640625,10.519970893859863,10.345991134643555,1.4639343339992172e-12,88.10858249664307,4.297773728012544e-07
28,18.449277877807617,12.109036445617676,10.517823219299316,10.346539497375488,1.714878889932936e-12,88.19922494888306,4.297799023333937e-07
28,18.447586059570312,12.10778522491455,10.515792846679688,10.347115516662598,1.8307335380995937e-07,88.28755140304565,4.495888958899741e-07
29,18.447586059570312,12.10778522491455,10.515792846679688,10.347115516662598,5.926218175043851e-13,88.37720251083374,2.828691870581518e-13
29,18.447586059570312,12.107784271240234,10.515791893005371,10.347114562988281,1.3319749747608967e-09,88.46579027175903,4.6492126815067536e-10
29,18.447586059570312,12.107783317565918,10.515790939331055,10.347113609313965,1.7868404672549687e-11,88.5515444278717,4.689722499229276e-10
29,18.44758415222168,12.107782363891602,10.515790939331055,10.347113609313965,8.986695831936231e-10,88.63998770713806,7.26765314595923e-11
29,18.447582244873047,12.107781410217285,10.515790939331055,10.347113609313965,2.287892314836726e-12,88.72384405136108,7.329990087123761e-11
29,18.44757843017578,12.107780456542969,10.515792846679688,10.347114562988281,1.373664515469386e-09,88.8095691204071,4.083016980072074e-10
29,18.447574615478516,12.107778549194336,10.515792846679688,10.347114562988281,8.531724771110305e-10,88.89726829528809,3.387905234131239e-10
29,18.44683265686035,12.108119010925293,10.516120910644531,10.347310066223145,5.767090556219046e-07,88.985280752182,1.4683554638850183e-07
29,18.44607925415039,12.108455657958984,10.516447067260742,10.347491264343262,1.5160056321406046e-08,89.0728600025177,1.3543687771289115e-07
29,18.445219039916992,12.108848571777344,10.516901016235352,10.347688674926758,7.249111888540938e-08,89.16379833221436,1.467632699814203e-07
29,18.444355010986328,12.109240531921387,10.517353057861328,10.34788703918457,4.6232360162434816e-09,89.25092577934265,1.4669961956315092e-07
29,18.443490982055664,12.109634399414062,10.517807006835938,10.3480863571167,2.1249037143560023e-13,89.36094045639038,1.4669826953195297e-07
29,18.442623138427734,12.110029220581055,10.51826286315918,10.348286628723145,1.4594834230052811e-09,89.48040342330933,1.4681594961984956e-07
29,18.441755294799805,12.110424995422363,10.518719673156738,10.348487854003906,3.990397595687867e-11,89.58889532089233,1.467258670118099e-07
29,18.440885543823242,12.110822677612305,10.51917839050293,10.348690032958984,2.3732825600586427e-12,89.69022607803345,1.4673098291950737e-07
29,18.439926147460938,12.111099243164062,10.519495010375977,10.34893798828125,1.4798452241393534e-07,89.78542304039001,1.792476069795157e-07
29,18.438966751098633,12.111376762390137,10.519813537597656,10.349186897277832,1.2779432460169327e-12,89.8756811618805,1.7925623296832782e-07
29,18.437925338745117,12.111679077148438,10.52015495300293,10.349474906921387,6.811970365561137e-08,89.96801495552063,2.0624968044558045e-07
29,18.4368839263916,12.111982345581055,10.520498275756836,10.349763870239258,1.976884584850569e-12,90.0592098236084,2.0624914043310127e-07
29,18.435813903808594,12.112407684326172,10.520554542541504,10.350038528442383,1.8428560011329864e-08,90.15688848495483,1.9513892368649977e-07
30,18.435813903808594,12.112407684326172,10.520554542541504,10.350038528442383,7.615438279984232e-10,90.25004720687866,9.311297566316767e-11
30,18.43577766418457,12.112449645996094,10.52049732208252,10.34998607635498,3.2944399208645336e-08,90.34219408035278,3.7004543429475234e-08
30,18.435739517211914,12.112491607666016,10.520440101623535,10.349932670593262,1.0328738975218243e-09,90.43783950805664,3.7412860365293454e-08
30,18.435684204101562,12.112515449523926,10.520360946655273,10.349883079528809,2.517790598233205e-08,90.5269570350647,3.479602739275833e-08
30,18.435625076293945,12.112534523010254,10.520281791687012,10.34982967376709,5.490002230601476e-09,90.61761498451233,3.701817163914711e-08
30,18.43556022644043,12.112564086914062,10.520176887512207,10.349769592285156,4.809616704903874e-09,90.70876693725586,4.167272038557712e-08
30,18.435495376586914,12.112594604492188,10.520071983337402,10.349708557128906,2.815404376646513e-12,90.80094170570374,4.167145206679379e-08
30,18.4354305267334,12.11262321472168,10.519964218139648,10.349645614624023,1.6507277766919515e-09,90.88909220695496,4.2937827515743265e-08
30,18.43528938293457,12.111954689025879,10.519950866699219,10.34941291809082,3.3787802067308803e-07,90.98128461837769,1.5828092614356137e-07
30,18.43514633178711,12.111283302307129,10.519937515258789,10.349178314208984,8.177247212692862e-10,91.0691270828247,1.5848294765419269e-07
30,18.43500328063965,12.110610008239746,10.519923210144043,10.348942756652832,1.2099099500062493e-10,91.16239023208618,1.585997182473875e-07
30,18.43486213684082,12.109931945800781,10.519893646240234,10.348673820495605,2.9571647353066055e-09,91.25158953666687,1.8012309510595514e-07
30,18.434720993041992,12.109251976013184,10.519864082336426,10.348403930664062,1.2919298877228647e-12,91.33774495124817,1.8012330826877587e-07
30,18.43457794189453,12.108570098876953,10.5198335647583,10.348132133483887,1.9783950682122214e-13,91.42437958717346,1.8012291036484385e-07
30,18.43435287475586,12.10755729675293,10.519861221313477,10.347627639770508,2.1371849356910388e-07,91.509840965271,3.3364750606779126e-07
30,18.434125900268555,12.106544494628906,10.519889831542969,10.347121238708496,9.930061981022753e-12,91.62503933906555,3.3364898399668164e-07
30,18.433897018432617,12.105531692504883,10.519918441772461,10.346612930297852,2.2111138874708613e-12,91.71251225471497,3.3366262641720823e-07
30,18.433666229248047,12.104514122009277,10.519951820373535,10.346109390258789,2.0635737563168277e-09,91.79821681976318,3.2946695682767313e-07
30,18.433382034301758,12.103193283081055,10.519686698913574,10.34554386138916,1.872979282779852e-07,91.88252353668213,3.6842212125520746e-07
30,18.433095932006836,12.10187816619873,10.519420623779297,10.344976425170898,2.7126342838634798e-11,91.9701201915741,3.686334082431131e-07
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344976425170898,9.029118598624652e-12,104.26686716079712,8.883633412226644e-12
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344976425170898,2.802411601388055e-11,104.35953259468079,1.0597307753545948e-11
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344976425170898,1.8269313839525125e-10,104.45084881782532,3.063309328421582e-11
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344976425170898,6.258032980710482e-11,104.54432725906372,9.417996937877149e-11
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344975471496582,5.087387178193126e-10,104.64037227630615,3.685317329082949e-10
31,18.433095932006836,12.10187816619873,10.519420623779297,10.344974517822266,1.1830050827832395e-12,104.73809885978699,3.6889910570714335e-10
31,18.433095932006836,12.10187816619873,10.519420623779297,10.34497356414795,1.8562343502559475e-12,104.83077573776245,3.6543018611112643e-10
31,18.433000564575195,12.101882934570312,10.519410133361816,10.345024108886719,7.666342582979269e-08,104.92227745056152,3.178149299287725e-08
31,18.432905197143555,12.101887702941895,10.519399642944336,10.345074653625488,7.037365828965747e-11,105.01292276382446,3.161044048738404e-08
31,18.43280792236328,12.101892471313477,10.519388198852539,10.345126152038574,3.510825311026089e-12,105.10053157806396,3.1603814676373077e-08
31,18.432710647583008,12.101897239685059,10.519377708435059,10.34517765045166,1.18424922646021e-11,105.1917827129364,3.164802464539207e-08
31,18.432613372802734,12.10190200805664,10.519366264343262,10.345229148864746,4.319757052062556e-10,105.32884645462036,3.1506225184330106e-08
31,18.432514190673828,12.101905822753906,10.519355773925781,10.345281600952148,5.881161113663325e-10,105.41949963569641,3.183476593449086e-08
31,18.432458877563477,12.101646423339844,10.519087791442871,10.344998359680176,1.0121465265910956e-07,105.50729608535767,1.7169733723676472e-07
31,18.432392120361328,12.101387977600098,10.518827438354492,10.344717979431152,7.675891033898097e-09,105.59370398521423,1.6900851562695607e-07
31,18.43232536315918,12.101128578186035,10.518566131591797,10.344436645507812,1.2641760901987986e-11,105.6785671710968,1.6900659716156952e-07
31,18.43225860595703,12.100868225097656,10.518302917480469,10.344154357910156,4.997125505951843e-15,105.76387453079224,1.6900662558327895e-07
