Iteration,M2,D2,V2,Loss,Time,Gradient Norm
24,11.736835479736328,9.561544418334961,1.999537706375122,4.529747757442415e-11,34.019999504089355,0.00012341808178462088
24,11.736845970153809,9.561697959899902,1.9992550611495972,1.0797881477841997e-09,34.07000112533569,0.00011963749420829117
24,11.736856460571289,9.56185245513916,1.9989680051803589,1.594939957882957e-09,34.12100028991699,0.00012093642726540565
24,11.73686695098877,9.562007904052734,1.9986947774887085,3.0046014565243695e-09,34.17099976539612,0.00011459900997579098
24,11.736916542053223,9.562122344970703,1.9986196756362915,6.002056807119516e-07,34.221999406814575,3.1349009077530354e-05
24,11.736966133117676,9.562236785888672,1.9985700845718384,8.571609200203056e-09,34.272000312805176,2.0582101569743827e-05
25,11.736966133117676,9.562237739562988,1.9986034631729126,1.4740296983006829e-08,34.322999715805054,1.3769738870905712e-05
25,11.736966133117676,9.562238693237305,1.998667597770691,1.2077121525067014e-08,34.37400007247925,2.6355810405220836e-05
25,11.736966133117676,9.562239646911621,1.9987552165985107,6.628420035070803e-09,34.423999547958374,3.5830362321576104e-05
25,11.736966133117676,9.562240600585938,1.998859167098999,3.3492586481997932e-09,34.47499942779541,4.228742909617722e-05
25,11.736967086791992,9.562241554260254,1.9989864826202393,6.422383513893237e-09,34.52500033378601,5.1542512665037066e-05
25,11.736968040466309,9.562239646911621,1.9991217851638794,8.63814886287173e-09,34.57599973678589,5.4532567446585745e-05
25,11.736968994140625,9.562237739562988,1.999280333518982,6.576645894540434e-09,34.626999616622925,6.360394763760269e-05
25,11.736969947814941,9.562235832214355,1.9994497299194336,1.238981139906059e-09,34.67699956893921,6.762024713680148e-05
25,11.737126350402832,9.562374114990234,1.9992777109146118,2.3755128495395184e-06,34.727999687194824,6.830896018072963e-05
25,11.737283706665039,9.56251335144043,1.9991180896759033,2.0334676165134624e-09,34.77799940109253,6.306825525825843e-05
25,11.738298416137695,9.563016891479492,1.9983223676681519,1.2696614248852711e-05,34.828999757766724,0.0003138896427117288
25,11.739314079284668,9.563523292541504,1.9975769519805908,3.447521379484897e-08,34.88000011444092,0.0002933759824372828
25,11.741069793701172,9.562972068786621,1.9984666109085083,1.0595330422802363e-05,34.9300000667572,0.00034978450275957584
25,11.742846488952637,9.562475204467773,1.999556064605713,7.121519729480497e-07,34.98099994659424,0.0004287533520255238
25,11.744604110717773,9.561976432800293,2.0006532669067383,9.174385695587262e-10,35.030999422073364,0.00043225224362686276
25,11.746343612670898,9.561474800109863,2.001739025115967,1.760790624416586e-09,35.08099961280823,0.00042815570486709476
25,11.748067855834961,9.5609712600708,2.0027730464935303,3.723207697703401e-08,35.13199996948242,0.0004079020582139492
25,11.749808311462402,9.56045913696289,2.0039148330688477,4.318545165915566e-07,35.18299961090088,0.0004510807048063725
25,11.751530647277832,9.559945106506348,2.004988670349121,5.2337803424507e-08,35.23299956321716,0.00042450864566490054
25,11.7539701461792,9.56039810180664,2.0064823627471924,1.1997528417850845e-05,35.28400111198425,0.0005942698335275054
26,11.753973960876465,9.560420036315918,2.006326675415039,2.825643150572432e-07,35.334999799728394,6.166451930766925e-05
26,11.75397777557373,9.560440063476562,2.006065845489502,1.261641671135294e-07,35.38599967956543,0.00010279525304213166
26,11.753981590270996,9.56045913696289,2.0056962966918945,1.3513817975763232e-07,35.435999631881714,0.00014497626398224384
26,11.753985404968262,9.560479164123535,2.0052289962768555,1.0371351066851275e-07,35.487000465393066,0.00018259967328049242
26,11.753995895385742,9.560455322265625,2.004760980606079,5.503026656583643e-08,35.537999868392944,0.0001821796176955104
26,11.754006385803223,9.560429573059082,2.004210948944092,7.344285535282324e-08,35.588000774383545,0.00021335692144930363
26,11.754016876220703,9.560403823852539,2.0035860538482666,5.93394631209776e-08,35.638999700546265,0.00024161150213330984
26,11.754059791564941,9.560481071472168,2.0030417442321777,5.037239247940306e-07,35.68999934196472,0.0002097200194839388
26,11.754103660583496,9.560559272766113,2.0024783611297607,2.3115720892974423e-08,35.74000024795532,0.00021639974147547036
26,11.754191398620605,9.560722351074219,2.001681089401245,8.149956443048723e-07,35.791035652160645,0.00030556635465472937
26,11.754279136657715,9.560891151428223,2.000842571258545,1.6146548986739617e-08,35.84200048446655,0.0003208995913155377
26,11.754369735717773,9.561052322387695,2.000016450881958,1.997757870242367e-08,35.89300036430359,0.00031569896964356303
26,11.754461288452148,9.561213493347168,1.9991905689239502,4.703856054666389e-11,35.944000005722046,0.00031511441920883954
26,11.754552841186523,9.561375617980957,1.9983782768249512,2.423373501869719e-09,35.99399948120117,0.00030938643612898886
26,11.754658699035645,9.561830520629883,1.9976633787155151,4.983171493222471e-07,36.04499959945679,0.00027163149206899107
26,11.755334854125977,9.56408405303955,1.9957629442214966,9.079483788809739e-06,36.09499955177307,0.0007317705894820392
26,11.756011962890625,9.566293716430664,1.9939510822296143,5.132498159809984e-08,36.147000551223755,0.0007058620103634894
26,11.757580757141113,9.569771766662598,1.9912186861038208,1.265782157133799e-05,36.196999311447144,0.001100999885238707
26,11.75914192199707,9.573071479797363,1.9887386560440063,3.870369766900694e-07,36.24799966812134,0.0010263561271131039
26,11.76124095916748,9.574825286865234,1.9882818460464478,1.1063088095397688e-05,36.29799962043762,0.0001883070799522102
27,11.76124095916748,9.574825286865234,1.9884802103042603,4.793684524884156e-07,36.34999966621399,8.138195698847994e-05
27,11.761235237121582,9.574796676635742,1.9887864589691162,1.4300817952062062e-07,36.39999961853027,0.00012508437794167548
27,11.761235237121582,9.57479190826416,1.9893240928649902,6.427790708585235e-07,36.451000452041626,0.0002187681820942089
27,11.761241912841797,9.574749946594238,1.9901041984558105,5.805991918350628e-07,36.50099992752075,0.00031680389656685293
27,11.76126480102539,9.574772834777832,1.9911292791366577,7.76871729613049e-07,36.552000522613525,0.0004163933335803449
27,11.761286735534668,9.574793815612793,1.9922962188720703,2.498476590062637e-07,36.6029999256134,0.0004749014915432781
27,11.761308670043945,9.574809074401855,1.993590235710144,2.008907813433325e-07,36.6540002822876,0.000528400472830981
27,11.761333465576172,9.574849128723145,1.994857907295227,3.156275596438718e-08,36.703999757766724,0.0005192206590436399
27,11.761799812316895,9.573939323425293,1.9961931705474854,4.967892891727388e-06,36.75499987602234,0.0005490774638019502
27,11.762269020080566,9.573030471801758,1.9975919723510742,6.157222998126599e-08,36.805999517440796,0.0005780185456387699
27,11.762740135192871,9.572120666503906,1.999018669128418,1.6108520739521737e-08,36.85600018501282,0.00059263885486871
27,11.763236045837402,9.571104049682617,2.000431776046753,1.9051135780046025e-07,36.906999826431274,0.0005900174146518111
27,11.763733863830566,9.570087432861328,2.0018317699432373,5.288064430786221e-10,36.95700025558472,0.0005873525515198708
27,11.764233589172363,9.569071769714355,2.003207206726074,6.7030372363774404e-09,37.007999658584595,0.0005796913173981011
27,11.764735221862793,9.568055152893066,2.0045251846313477,3.685012828213985e-08,37.05899953842163,0.0005575641989707947
27,11.765315055847168,9.566977500915527,2.0059618949890137,7.841546789677523e-07,37.110000133514404,0.0006110834656283259
27,11.765909194946289,9.565875053405762,2.0072805881500244,2.7127407520310953e-07,37.15999960899353,0.0005629914812743664
27,11.766776084899902,9.564794540405273,2.0087854862213135,3.1176271022559376e-06,37.210999965667725,0.0006466014892794192
27,11.767645835876465,9.563715934753418,2.010136604309082,3.1340101713794866e-07,37.26099967956543,0.0005829370929859579
27,11.768516540527344,9.562639236450195,2.011326551437378,3.4299318940611556e-07,37.311999559402466,0.0005145049653947353
28,11.768571853637695,9.562628746032715,2.011096239089966,1.2422626696206862e-06,37.3629994392395,9.911437518894672e-05
28,11.768619537353516,9.562658309936523,2.010659694671631,4.3966173279841314e-07,37.413999795913696,0.00018706639821175486
28,11.768669128417969,9.562688827514648,2.01004695892334,4.2816441236936953e-07,37.46500039100647,0.00026176555547863245
28,11.768718719482422,9.562719345092773,2.0092756748199463,3.3355794926137605e-07,37.51599955558777,0.00032890329021029174
28,11.768766403198242,9.562746047973633,2.0083670616149902,2.5201876496794284e-07,37.567999839782715,0.0003870943037327379
28,11.768815994262695,9.56277847290039,2.0073840618133545,1.5830838151487114e-07,37.62000107765198,0.00041869579581543803
28,11.768866539001465,9.562808990478516,2.0062854290008545,1.8690283809519315e-07,37.67099952697754,0.0004684371524490416
28,11.768917083740234,9.562840461730957,2.005089521408081,1.3407900212314416e-07,37.72100043296814,0.0005110632628202438
28,11.76896858215332,9.562871932983398,2.0038139820098877,9.507905929240223e-08,37.77300000190735,0.0005467429873533547
28,11.769335746765137,9.563575744628906,2.0019445419311523,4.915520094073145e-06,37.82300066947937,0.0008116740500554442
28,11.76970386505127,9.564281463623047,2.000070333480835,1.170607522027467e-08,37.87400031089783,0.000824235612526536
28,11.770073890686035,9.56498908996582,1.998218059539795,2.1905300490177027e-11,37.924999475479126,0.0008247709483839571
28,11.770615577697754,9.564961433410645,1.9969390630722046,1.4681169204777689e-06,37.97499990463257,0.0005713732680305839
28,11.771159172058105,9.564934730529785,1.9956693649291992,3.357816469318209e-09,38.0269992351532,0.0005689629469998181
28,11.771717071533203,9.565210342407227,1.994175910949707,2.2327643023345445e-07,38.07799983024597,0.0006734267226420343
28,11.772276878356934,9.565485954284668,1.9927672147750854,9.1536087154509e-08,38.12799954414368,0.000638418598100543
28,11.772856712341309,9.566154479980469,1.9914617538452148,7.539215403085109e-07,38.17899942398071,0.0005937465466558933
28,11.773435592651367,9.566845893859863,1.9902589321136475,1.9252745175890595e-07,38.228999853134155,0.0005482659908011556
28,11.77401351928711,9.56753921508789,1.989177942276001,2.3704350837761012e-07,38.27999973297119,0.0004931567818857729
28,11.7745943069458,9.568157196044922,1.9881348609924316,2.7630381538301663e-08,38.33099937438965,0.00047609000466763973
29,11.774593353271484,9.568160057067871,1.988306999206543,4.545426293134369e-07,38.382999658584595,7.8200624557212e-05
29,11.775540351867676,9.566822052001953,1.9904816150665283,1.4731330338690896e-05,38.43599987030029,0.0010068535339087248
29,11.776708602905273,9.564724922180176,1.9927194118499756,1.935991349455435e-06,38.48599982261658,0.0010577188804745674
29,11.777873992919922,9.562667846679688,1.9950087070465088,1.7719102629598638e-07,38.536999464035034,0.0011060324031859636
29,11.77962589263916,9.561090469360352,1.9978852272033691,7.961754818097688e-06,38.58799982070923,0.001443810760974884
29,11.781359672546387,9.559524536132812,2.0006885528564453,1.5944120690392083e-08,38.639999866485596,0.0014585580211132765
29,11.78307819366455,9.557991027832031,2.003424882888794,3.902911771547224e-08,38.69099974632263,0.0014727194793522358
29,11.784784317016602,9.556488990783691,2.006002187728882,1.4785634050440422e-07,38.740999698638916,0.0014284778153523803
29,11.786474227905273,9.5549955368042,2.0084424018859863,1.2373570257295796e-07,38.79199981689453,0.0013876284938305616
29,11.788150787353516,9.553504943847656,2.0107319355010986,2.6089875859725e-07,38.84299993515015,0.0013307369081303477
29,11.789809226989746,9.552024841308594,2.0128610134124756,3.521657561122993e-07,38.894999504089355,0.001260237768292427
29,11.791449546813965,9.55053997039795,2.014836311340332,4.105193625036918e-07,38.94600057601929,0.00118676305282861
29,11.79306411743164,9.549095153808594,2.0166049003601074,7.446762424478948e-07,38.99600124359131,0.0010741264559328556
29,11.79465389251709,9.547783851623535,2.018094301223755,1.3927499367127893e-06,39.04699969291687,0.0009102239855565131
29,11.797491073608398,9.547327995300293,2.0189568996429443,1.9335702745593153e-05,39.09699988365173,0.000526406685821712
29,11.800233840942383,9.546871185302734,2.0196118354797363,1.2328947605055873e-06,39.14800000190735,0.0003986127267125994
29,11.803380966186523,9.545412063598633,2.0203440189361572,4.831980277231196e-06,39.197999477386475,0.0004445298109203577
29,11.806601524353027,9.544471740722656,2.020625352859497,6.223714990483131e-06,39.24899983406067,0.00017002274398691952
29,11.809651374816895,9.543831825256348,2.020817756652832,4.787707439390942e-07,39.299999713897705,0.00011569163325475529
29,11.812551498413086,9.544456481933594,2.020698308944702,2.882296712414245e-06,39.35000014305115,7.147221913328394e-05
30,11.812553405761719,9.544456481933594,2.020465135574341,1.4894103514961898e-06,39.401999711990356,0.0001388297532685101
30,11.812525749206543,9.544618606567383,2.019869089126587,2.0318370843597222e-06,39.4520001411438,0.0003538237069733441
30,11.812499046325684,9.544778823852539,2.0190489292144775,1.3407315009317244e-06,39.501999855041504,0.00048614456318318844
30,11.812467575073242,9.54504680633545,2.0177299976348877,2.914244078056072e-06,39.55299925804138,0.0007846066728234291
30,11.812417984008789,9.545421600341797,2.016141653060913,1.3881797258363804e-06,39.603999376297,0.0009522914770059288
30,11.81236743927002,9.545797348022461,2.0143914222717285,8.755732778809033e-07,39.65499973297119,0.0010604478884488344
30,11.812389373779297,9.547954559326172,2.011758804321289,7.109176749509061e-06,39.70599961280823,0.0016450752737000585
30,11.812411308288574,9.550071716308594,2.009086847305298,4.6637052264486556e-07,39.756999492645264,0.0017240354791283607
30,11.812430381774902,9.552148818969727,2.006420373916626,2.017783771179893e-07,39.806999921798706,0.0017761285416781902
30,11.812544822692871,9.554194450378418,2.003871202468872,1.0744504379545106e-06,39.858999729156494,0.0017471910687163472
30,11.812661170959473,9.55620002746582,2.001354217529297,6.308832922741203e-08,39.909000396728516,0.0017735634464770555
30,11.81277847290039,9.558176040649414,1.998889446258545,6.807880481574102e-09,39.96100044250488,0.001783154672011733
30,11.813426971435547,9.559083938598633,1.9965823888778687,5.3047019719087984e-06,40.012001276016235,0.0017067710869014263
30,11.81408405303955,9.55998706817627,1.9943130016326904,6.357574022786139e-08,40.062000036239624,0.001715205260552466
30,11.814863204956055,9.560709953308105,1.9920473098754883,1.147064949691412e-06,40.11299967765808,0.0017493347404524684
30,11.815651893615723,9.561407089233398,1.9898500442504883,1.4688022531572642e-07,40.163999795913696,0.0017302829073742032
30,11.81644344329834,9.562106132507324,1.9877822399139404,3.9075266045074386e-07,40.21499943733215,0.0016559488140046597
30,11.817234992980957,9.56280517578125,1.9858454465866089,4.961917738910415e-07,40.265000343322754,0.0015730878803879023
30,11.818028450012207,9.563508033752441,1.9840511083602905,7.090017675182025e-07,40.31599974632263,0.001473946962505579
30,11.818822860717773,9.564212799072266,1.9824050664901733,8.71331565122091e-07,40.36699986457825,0.001363967778161168
31,11.819366455078125,9.564176559448242,1.9832412004470825,1.2446713299141265e-05,40.418999910354614,0.0006917560240253806
31,11.8202543258667,9.564074516296387,1.9846917390823364,8.278371751657687e-06,40.46899962425232,0.001206947723403573
31,11.821142196655273,9.563969612121582,1.986257553100586,7.983674663591955e-07,40.51899981498718,0.0013125092955306172
31,11.822031021118164,9.563907623291016,1.9879145622253418,6.614386620640289e-07,40.56999969482422,0.0014013373292982578
31,11.822929382324219,9.563838958740234,1.9896788597106934,7.346459938162297e-07,40.620999574661255,0.0015082124155014753
31,11.82382583618164,9.563796043395996,1.991489052772522,2.9781608645862434e-07,40.67199993133545,0.0015655262395739555
31,11.824921607971191,9.563071250915527,1.9937078952789307,3.203586402378278e-06,40.72200059890747,0.0019582512322813272
31,11.82604694366455,9.562257766723633,1.995880365371704,2.408858961189253e-07,40.77300024032593,0.0019543529488146305
31,11.827199935913086,9.56140422821045,1.998105525970459,4.6913277174098766e-07,40.82299995422363,0.0020428744610399008
31,11.82839584350586,9.56044864654541,2.0003817081451416,4.823501740247593e-07,40.87399983406067,0.0021352621261030436
31,11.829598426818848,9.559571266174316,2.002556085586548,2.0378267606702138e-07,40.92500019073486,0.0020793380681425333
31,11.830806732177734,9.558754920959473,2.0046327114105225,2.4072141968645155e-07,40.97599959373474,0.002019926207140088
31,11.832012176513672,9.557937622070312,2.0066449642181396,7.420307923666769e-08,41.02600049972534,0.0019882344640791416
31,11.83321475982666,9.55711841583252,2.0085842609405518,1.4978627405071165e-07,41.07599997520447,0.0019432897679507732
31,11.83441162109375,9.556302070617676,2.0104475021362305,1.917602077128322e-07,41.12799954414368,0.0018908657366409898
31,11.835604667663574,9.5554780960083,2.0122246742248535,3.3932101928257907e-07,41.17799973487854,0.001823532860726118
31,11.83679485321045,9.554652214050293,2.0139057636260986,5.069824737802264e-07,41.22900032997131,0.0017412283923476934
31,11.837979316711426,9.553829193115234,2.0154953002929688,5.399110705184285e-07,41.27899980545044,0.001659054309129715
31,11.839163780212402,9.553000450134277,2.016977071762085,8.342561841345741e-07,41.329999923706055,0.001556151662953198
31,11.84034538269043,9.552165031433105,2.018345594406128,9.546150749883964e-07,41.37999987602234,0.0014435893390327692
32,11.840344429016113,9.552101135253906,2.0182645320892334,7.113550282156211e-07,41.430999755859375,8.513862849213183e-05
32,11.84034538269043,9.552034378051758,2.01806640625,1.151062633653055e-06,41.48199987411499,0.00020696225692518055
32,11.840346336364746,9.55196475982666,2.0177512168884277,1.0982505500578554e-06,41.531999826431274,0.00032777959131635725
32,11.840346336364746,9.551892280578613,2.017319917678833,1.057006670635019e-06,41.58300018310547,0.0004466867831069976
32,11.84034538269043,9.551819801330566,2.0167734622955322,1.0222588571195956e-06,41.634000062942505,0.0005637682043015957
32,11.84069538116455,9.552204132080078,2.016000747680664,5.993399099679664e-06,41.68399953842163,0.0007957000052556396
32,11.841045379638672,9.552584648132324,2.0151243209838867,8.433922857875586e-07,41.73500037193298,0.0009014707757160068
32,11.841370582580566,9.553061485290527,2.014075756072998,1.1874960819113767e-06,41.78499937057495,0.001079048728570342
32,11.84168815612793,9.553539276123047,2.0129377841949463,5.769398967458983e-07,41.835999965667725,0.0011729634134098887
32,11.842004776000977,9.554027557373047,2.011713743209839,5.796183586426196e-07,41.8869993686676,0.0012646339600905776
32,11.842329025268555,9.554498672485352,2.010423421859741,4.7441130845982116e-07,41.93799948692322,0.0013377789873629808
32,11.842657089233398,9.554965019226074,2.0090715885162354,3.8693892179253453e-07,41.98900008201599,0.0014072698540985584
32,11.843018531799316,9.555427551269531,2.007600784301758,9.024935820889368e-07,42.038999795913696,0.0015404201112687588
32,11.84338092803955,9.55588436126709,2.0060946941375732,1.6991167228752602e-07,42.090001344680786,0.0015874969540163875
32,11.843743324279785,9.556340217590332,2.0045647621154785,9.640712050895672e-08,42.14099955558777,0.001623718999326229
32,11.844229698181152,9.556594848632812,2.0030124187469482,1.0423066214571008e-06,42.19099998474121,0.0016593203181400895
32,11.844719886779785,9.556845664978027,2.001450300216675,4.542149412145591e-08,42.24199962615967,0.0016819770680740476
32,11.845219612121582,9.557087898254395,1.9999109506607056,5.790420942730634e-08,42.29200029373169,0.0016690405318513513
32,11.845721244812012,9.557331085205078,1.9983820915222168,1.3338279265806552e-11,42.34299945831299,0.0016689535696059465
32,11.846224784851074,9.557575225830078,1.9968730211257935,8.611825919047078e-09,42.39300060272217,0.0016581076197326183
33,11.846224784851074,9.557572364807129,1.9968920946121216,3.009622773220144e-08,42.4449999332428,2.08508427022025e-05
33,11.846224784851074,9.557568550109863,1.996930480003357,3.1415506640541935e-08,42.495999574661255,4.178133167442866e-05
33,11.846419334411621,9.557371139526367,1.9971674680709839,1.9189105842087884e-06,42.54599952697754,0.00025651801843196154
33,11.846614837646484,9.557173728942871,1.9974232912063599,2.6977176048603724e-08,42.596999645233154,0.0002756919711828232
33,11.846810340881348,9.556974411010742,1.9976884126663208,8.130660589245053e-09,42.64800024032593,0.0002843141264747828
33,11.847006797790527,9.55677318572998,1.9979697465896606,1.8585705419127407e-08,42.697999715805054,0.0003004091850016266
33,11.847204208374023,9.556571960449219,1.9982644319534302,1.2156853301803494e-08,42.74799966812134,0.00031315156957134604
33,11.847402572631836,9.55636978149414,1.9985705614089966,8.479291047081006e-09,42.79900002479553,0.00032383479992859066
33,11.847601890563965,9.556166648864746,1.9988830089569092,3.5284308808058995e-09,42.849000453948975,0.0003290880413260311
33,11.84780216217041,9.555962562561035,1.999204397201538,4.488403426705645e-09,42.90000009536743,0.0003369206970091909
33,11.848038673400879,9.555691719055176,1.9995054006576538,2.352207104650006e-07,42.95000100135803,0.00031413440592586994
33,11.848276138305664,9.555418968200684,1.9998117685317993,1.3009135990671439e-09,43.00099968910217,0.0003183028311468661
33,11.848514556884766,9.555145263671875,2.0001208782196045,1.1403662736331199e-10,43.05200004577637,0.0003195458557456732
33,11.8487548828125,9.55487060546875,2.000429153442383,4.2130571253906623e-10,43.10199975967407,0.00031732386560179293
33,11.84899616241455,9.554594039916992,2.000737190246582,1.3694634315442045e-09,43.15400004386902,0.0003157392202410847
33,11.849238395690918,9.554316520690918,2.001042127609253,1.5789293206225352e-09,43.2039999961853,0.0003111081605311483
33,11.849499702453613,9.55410385131836,2.0012965202331543,2.3871672283348744e-07,43.25500011444092,0.00025826229830272496
33,11.849930763244629,9.554227828979492,2.0016279220581055,1.6604255961283343e-06,43.305999755859375,0.00033491424983367324
33,11.850544929504395,9.554033279418945,2.002094030380249,1.093885089176183e-06,43.35599970817566,0.0004693630035035312
33,11.851181983947754,9.553814888000488,2.0025293827056885,1.8662373690858658e-07,43.40700006484985,0.0004364403721410781
34,11.851181983947754,9.553814888000488,2.0025124549865723,2.1052477094940514e-08,43.45799970626831,1.6966396287898533e-05
34,11.851181983947754,9.553814888000488,2.0024778842926025,2.1980836706347873e-08,43.50900101661682,3.425197792239487e-05
34,11.851181983947754,9.553814888000488,2.0024259090423584,2.1670379268812212e-08,43.55900001525879,5.142645750311203e-05
34,11.851179122924805,9.553852081298828,2.0023388862609863,5.510845113576579e-08,43.611000061035156,8.555103704566136e-05
34,11.851176261901855,9.553890228271484,2.0022366046905518,1.5403971431737773e-08,43.66200113296509,0.00010011124686570838
34,11.851173400878906,9.553927421569824,2.002120018005371,1.3116212116415227e-08,43.71199989318848,0.000113399037218187
34,11.851171493530273,9.553954124450684,2.00199294090271,1.0393653937512681e-08,43.76300096511841,0.00012295166379772127
34,11.851170539855957,9.55398178100586,2.001847267150879,2.3723810471665274e-08,43.814000844955444,0.00014030713646207005
34,11.85116958618164,9.554009437561035,2.00168776512146,1.1823577672487318e-08,43.86500000953674,0.00015297846402972937
34,11.851168632507324,9.554037094116211,2.0015158653259277,9.04516461730509e-09,43.91499996185303,0.00016410568787250668
34,11.851283073425293,9.553617477416992,2.0014421939849854,4.349643347723031e-07,43.965999364852905,7.001296762609854e-05
34,11.851398468017578,9.553196907043457,2.001356601715088,8.65639382396921e-09,44.01700019836426,8.08181066531688e-05
34,11.851513862609863,9.552774429321289,2.001260995864868,6.129236673757532e-09,44.066999673843384,8.995694224722683e-05
34,11.851630210876465,9.552350044250488,2.001157760620117,3.500265410849579e-09,44.11800003051758,9.660358045948669e-05
34,11.851922035217285,9.55180549621582,2.0009922981262207,1.260062504115922e-06,44.168999910354614,0.00015394503134302795
34,11.852277755737305,9.551131248474121,2.000890016555786,3.2693534990357875e-07,44.21899962425232,9.464494360145181e-05
34,11.85263442993164,9.550455093383789,2.000781536102295,2.086770312104136e-09,44.269999504089355,9.994363790610805e-05
34,11.85299301147461,9.549777030944824,2.0006723403930664,2.337382953854217e-09,44.32100009918213,0.00010021833440987393
34,11.853353500366211,9.549097061157227,2.0005576610565186,1.4385040936204518e-09,44.372000217437744,0.00010464782826602459
34,11.853716850280762,9.548415184020996,2.000431776046753,1.0215140733293993e-08,44.42199945449829,0.00011427582649048418
35,11.853718757629395,9.548416137695312,2.0004401206970215,1.1889587092639431e-08,44.473000288009644,7.461676887032809e-06
35,11.853720664978027,9.548417091369629,2.000445604324341,4.790344787508616e-10,44.52400016784668,4.976378477294929e-06
35,11.85372257232666,9.548417091369629,2.000445604324341,2.2607440364197373e-09,44.57399940490723,2.8139311325503513e-08
35,11.853724479675293,9.548417091369629,2.0004422664642334,6.901857418917245e-10,44.62499952316284,3.047147629331448e-06
35,11.853726387023926,9.548417091369629,2.000434637069702,1.0737496447532635e-09,44.67599964141846,6.789485723857069e-06
35,11.853734970092773,9.548409461975098,2.000408172607422,4.5587931651880353e-08,44.7260000705719,2.3261785827344283e-05
35,11.853743553161621,9.548401832580566,2.0003788471221924,4.321140667506995e-10,44.775999546051025,2.56680777965812e-05
35,11.853879928588867,9.549558639526367,2.0003483295440674,1.849516934271378e-06,44.82700037956238,2.6710415113484487e-05
35,11.85401725769043,9.550713539123535,2.000314950942993,3.942902948583793e-10,44.878000020980835,2.902881351474207e-05
35,11.854155540466309,9.551864624023438,2.0002810955047607,5.787131884815722e-10,44.928000688552856,2.9297727451194078e-05
35,11.854294776916504,9.553013801574707,2.0002453327178955,1.5956418131235495e-10,44.978999853134155,3.062724135816097e-05
35,11.855003356933594,9.554420471191406,2.000042676925659,4.144875674683135e-06,45.02999973297119,0.00017335005395580083
35,11.856032371520996,9.55645751953125,1.9999620914459229,2.7299352041154634e-06,45.079999923706055,6.860154098831117e-05
35,11.857220649719238,9.559233665466309,1.9996256828308105,1.7896321651278413e-06,45.13100004196167,0.0002848978037945926
35,11.858407020568848,9.561921119689941,1.9992916584014893,7.680179825442224e-10,45.181999921798706,0.00028170066070742905
35,11.859590530395508,9.564528465270996,1.9989618062973022,1.7116711381603977e-09,45.23299956321716,0.00027686491375789046
35,11.860772132873535,9.567065238952637,1.9986287355422974,2.6758240068147643e-09,45.28399968147278,0.0002783951931633055
35,11.86195182800293,9.569535255432129,1.9983007907867432,3.2511473513352485e-09,45.33399987220764,0.00027280798531137407
35,11.863141059875488,9.571948051452637,1.9980168342590332,1.2064870702488406e-07,45.38499999046326,0.00023510694154538214
35,11.864328384399414,9.574305534362793,1.9977458715438843,1.0590606613902764e-08,45.435999631881714,0.00022335351968649775
36,11.864328384399414,9.574304580688477,1.997765064239502,1.774643010321597e-08,45.487000465393066,1.5783032722538337e-05
36,11.864328384399414,9.574304580688477,1.997802495956421,1.642800384615839e-08,45.537999868392944,3.057876165257767e-05
36,11.864328384399414,9.574305534362793,1.9978598356246948,1.885883804675359e-08,45.58899974822998,4.6568995458073914e-05
36,11.864328384399414,9.574321746826172,1.9979087114334106,6.52109255483424e-09,45.638999462127686,3.9504167943960056e-05
36,11.864335060119629,9.574347496032715,1.9979418516159058,3.6901290911828255e-08,45.68999981880188,2.6648085622582585e-05
36,11.864350318908691,9.574359893798828,1.9979677200317383,3.856694519299708e-08,45.7400016784668,2.0678686269093305e-05
36,11.864367485046387,9.574374198913574,1.9979913234710693,1.0104239223096556e-08,45.7909996509552,1.8743005057331175e-05
36,11.864384651184082,9.57438850402832,1.998033046722412,1.4833960726434725e-08,45.841999530792236,3.303644189145416e-05
36,11.864401817321777,9.574402809143066,1.9980921745300293,1.3257316133774566e-08,45.89199995994568,4.654608346754685e-05
36,11.86442756652832,9.574518203735352,1.9981929063796997,1.74641854755464e-07,45.942999601364136,7.894091686466709e-05
36,11.864453315734863,9.574633598327637,1.9983059167861938,6.400481034063432e-09,45.99299955368042,8.820455695968121e-05
36,11.864479064941406,9.574748992919922,1.998435378074646,1.0881037404431027e-08,46.04299998283386,0.00010048593685496598
36,11.86450481414795,9.574865341186523,1.9985790252685547,8.173434373759392e-09,46.09399962425232,0.00011095414083683863
36,11.864530563354492,9.57498550415039,1.9987365007400513,8.22962498148172e-09,46.14500069618225,0.00012106478970963508
36,11.864556312561035,9.575105667114258,1.998902440071106,2.8911397720321474e-09,46.19599986076355,0.0001269054046133533
36,11.864583015441895,9.575226783752441,1.999068260192871,4.138643650009044e-09,46.246999979019165,0.00012619876360986382
36,11.864609718322754,9.575347900390625,1.9992437362670898,3.2544433814507556e-09,46.297000885009766,0.00013290561037138104
36,11.864636421203613,9.575469970703125,1.9994261264801025,1.5914670692396271e-09,46.347999572753906,0.00013753082021139562
36,11.864665031433105,9.575591087341309,1.999622106552124,8.099202197797695e-09,46.39799976348877,0.00014698087761644274
36,11.864693641662598,9.575713157653809,1.999822735786438,5.64139124303864e-10,46.448999881744385,0.00014975610247347504
37,11.864693641662598,9.575713157653809,1.999819278717041,1.3322819514272055e-09,46.5,2.6105660708708456e-06
37,11.86469554901123,9.575714111328125,1.9998278617858887,9.45985068057098e-09,46.55099964141846,6.3393836171599105e-06
