Iteration,M2,D2,Loss
193,12.881096839904785,13.881176948547363,1.6400386471104866e-07
193,12.867118835449219,13.868077278137207,0.0020886340644210577
193,12.852775573730469,13.855457305908203,2.9622171496157534e-05
193,12.838507652282715,13.842874526977539,5.135013525503496e-10
194,12.837985038757324,13.843772888183594,1.811338916013483e-05
194,12.837459564208984,13.84467601776123,1.168023566755494e-09
194,12.823863983154297,13.845436096191406,0.0013795074773952365
194,12.810274124145508,13.846234321594238,4.094754331163131e-06
194,12.795266151428223,13.846923828125,0.00015880280989222229
195,12.795494079589844,13.845762252807617,2.37369768001372e-05
195,12.795716285705566,13.84460163116455,3.582424596970668e-07
195,12.795940399169922,13.843435287475586,2.0864825145405774e-10
195,12.796165466308594,13.842262268066406,5.089084265108568e-09
195,12.79638957977295,13.841084480285645,1.7144590458428866e-07
196,12.796387672424316,13.841086387634277,9.518337407143918e-08
196,12.796385765075684,13.84108829498291,2.7778519040566607e-08
196,12.796384811401367,13.841073036193848,5.163479954717332e-07
196,12.796381950378418,13.841056823730469,2.6079823101099464e-07
196,12.78996467590332,13.80870246887207,0.0019220832036808133
197,12.7899751663208,13.808568954467773,4.289313892513746e-06
197,12.789982795715332,13.808432579040527,4.283207033495273e-07
197,12.789990425109863,13.808295249938965,3.028054695874971e-09
197,12.789998054504395,13.808157920837402,5.185746831948279e-10
197,12.790005683898926,13.808018684387207,1.544055727720206e-08
198,12.790131568908691,13.80725383758545,1.8118480511475354e-05
198,12.790257453918457,13.806482315063477,1.3936279685822228e-07
198,12.789896011352539,13.805376052856445,5.7358862250112e-05
198,12.790704727172852,13.79900074005127,9.52023547142744e-05
198,12.79151725769043,13.792606353759766,2.73919065207906e-09
199,12.791513442993164,13.792577743530273,1.3833955563313793e-06
199,12.791509628295898,13.792550086975098,7.919129352274012e-09
199,12.791505813598633,13.792521476745605,9.812687468135906e-11
199,12.791583061218262,13.791309356689453,3.7022869946667925e-05
199,12.79085922241211,13.789416313171387,9.593624417902902e-05
200,12.790858268737793,13.78941535949707,1.475117699101247e-07
200,12.780593872070312,13.79692554473877,0.00062593660550192
200,12.770332336425781,13.804452896118164,2.90220913967687e-09
200,12.759770393371582,13.811826705932617,3.2501400710316375e-05
200,12.749183654785156,13.819255828857422,1.153036691903253e-06
201,12.748798370361328,13.81948184967041,2.3638982383999974e-05
201,12.74839973449707,13.819713592529297,7.335336249525426e-07
201,12.74799919128418,13.8199462890625,6.231414939605884e-09
201,12.747596740722656,13.82017993927002,6.829939280805775e-09
201,12.7471923828125,13.820415496826172,4.509035506083947e-11
202,12.74715805053711,13.820456504821777,1.3112003216519952e-06
202,12.747072219848633,13.820533752441406,2.8249785373191116e-06
202,12.74697208404541,13.820591926574707,1.816826852518716e-06
202,12.746870994567871,13.820650100708008,1.0904958047674995e-09
202,12.746768951416016,13.820708274841309,1.1000966360086295e-08
203,12.746768951416016,13.820708274841309,1.6202688080113603e-09
203,12.7467679977417,13.820709228515625,5.3565944568845225e-08
203,12.746916770935059,13.819964408874512,1.4064001334190834e-05
203,12.747066497802734,13.819215774536133,4.614158222171483e-10
203,12.747217178344727,13.818463325500488,3.817282490103935e-09
204,12.747217178344727,13.818463325500488,2.8476065949689655e-09
204,12.74718952178955,13.8184814453125,1.4807682191531057e-06
204,12.747161865234375,13.818499565124512,7.4494925783596955e-09
204,12.74548625946045,13.810848236083984,0.000381358724553138
204,12.743802070617676,13.803180694580078,3.2913516356813943e-10
205,12.743802070617676,13.803180694580078,7.893487530274967e-10
205,12.743794441223145,13.803182601928711,5.101974807075749e-07
205,12.743786811828613,13.803183555603027,1.8666156620383845e-08
205,12.743037223815918,13.80081844329834,0.0001315748377237469
205,12.743051528930664,13.794136047363281,8.441790123470128e-05
206,12.743051528930664,13.794135093688965,2.2569022206653244e-08
206,12.743051528930664,13.794134140014648,9.817393120670204e-09
206,12.741023063659668,13.783418655395508,0.0004901918582618237
206,12.738757133483887,13.771431922912598,5.7833956816466525e-05
206,12.736480712890625,13.75947093963623,3.331262488082132e-10
207,12.736480712890625,13.75947093963623,2.0712569437364436e-09
207,12.738033294677734,13.748465538024902,0.00024284519895445555
207,12.738947868347168,13.737371444702148,4.8049110773717985e-05
207,12.739867210388184,13.726290702819824,5.24515708644202e-10
207,12.73298454284668,13.709065437316895,0.0007393006817437708
208,12.732989311218262,13.709046363830566,2.5340042952848307e-07
208,12.726091384887695,13.708601951599121,0.00048208332736976445
208,12.719172477722168,13.70815658569336,1.540199292549005e-07
208,12.712235450744629,13.707708358764648,3.951323535034135e-08
208,12.705280303955078,13.707256317138672,3.4634251022680473e-08
209,12.704054832458496,13.708166122436523,5.081451672594994e-05
209,12.702823638916016,13.709080696105957,4.188842328556319e-11
209,12.701586723327637,13.709999084472656,3.3811449196008425e-09
209,12.700343132019043,13.710922241210938,1.5321777180332674e-09
209,12.699090957641602,13.71185302734375,6.645453254350286e-08
210,12.699126243591309,13.711620330810547,4.814670319319703e-06
210,12.699146270751953,13.711385726928711,9.77527861323324e-07
210,12.699166297912598,13.711150169372559,2.1727672439020296e-10
210,12.674233436584473,13.696316719055176,0.0020162120927125216
210,12.64992618560791,13.681571960449219,6.278444431018215e-09
211,12.64992618560791,13.681571960449219,1.5577455991788725e-09
211,12.64992618560791,13.681571960449219,2.7962934051606325e-11
211,12.64992618560791,13.681571960449219,1.7762213033734042e-08
211,12.649880409240723,13.681458473205566,6.0207362366782036e-06
211,12.649833679199219,13.681344032287598,1.0004629347193372e-09
212,12.649227142333984,13.6812744140625,3.7391459045466036e-05
212,12.630731582641602,13.650080680847168,0.0019985688850283623
212,12.612455368041992,13.620162010192871,1.7689423259525938e-07
212,12.59441089630127,13.59130859375,7.114452955647721e-07
212,12.57656478881836,13.563456535339355,1.5972028677424532e-07
213,12.572169303894043,13.556801795959473,0.0004532359598670155
213,12.567754745483398,13.550127983093262,5.3208154326966906e-08
213,12.563309669494629,13.543434143066406,7.154048375923594e-07
213,12.543603897094727,13.535232543945312,0.0008575277752242982
213,12.524175643920898,13.527017593383789,7.389424627746166e-09
214,12.524004936218262,13.527063369750977,6.980741090956144e-06
214,12.523828506469727,13.527108192443848,2.9627256026287796e-07
214,12.52364730834961,13.527153968811035,1.2961746165274235e-07
214,12.523465156555176,13.527200698852539,1.6156559423663452e-09
214,12.523283004760742,13.527180671691895,2.065710759779904e-06
215,12.523250579833984,13.527093887329102,4.2759197640407365e-06
215,12.523221015930176,13.526994705200195,1.8835778803349967e-07
215,12.52319049835205,13.526894569396973,8.89933744474547e-08
215,12.523138999938965,13.526789665222168,1.0862967201319407e-06
215,12.5230712890625,13.52667236328125,1.1242905202379916e-06
216,12.5230131149292,13.526690483093262,2.1774792458018055e-06
216,12.52294635772705,13.526700019836426,6.699436880808207e-07
216,12.522878646850586,13.52670955657959,1.3942086596330228e-08
216,12.52280044555664,13.526710510253906,6.992423209339904e-07
216,12.518227577209473,13.521879196166992,0.0003497656434774399
217,12.507088661193848,13.523406028747559,0.00046336944797076285
217,12.492656707763672,13.525845527648926,0.00012398615945130587
217,12.478302955627441,13.52829647064209,8.22772783237724e-09
217,12.46402359008789,13.53075885772705,1.2280460204294741e-08
217,12.449817657470703,13.533224105834961,2.716455185236555e-07
218,12.449817657470703,13.533224105834961,1.636746155275759e-10
218,12.437658309936523,13.514043807983398,0.0010456029558554292
218,12.425498008728027,13.495110511779785,1.3451066251946031e-06
218,12.413366317749023,13.476417541503906,2.307682100965991e-10
218,12.401261329650879,13.457953453063965,5.929905455559492e-08
219,12.394292831420898,13.443302154541016,0.000683727441355586
219,12.387295722961426,13.428659439086914,2.661377038748469e-06
219,12.380280494689941,13.41409969329834,1.6508865455233668e-11
219,12.37340259552002,13.399310111999512,4.173796696704812e-06
219,12.362289428710938,13.381957054138184,0.00022141843510325998
220,12.362197875976562,13.382011413574219,1.3155029137124075e-06
220,12.362052917480469,13.382094383239746,8.384037073483341e-07
220,12.361891746520996,13.382174491882324,5.894030437048059e-07
220,12.360990524291992,13.38230037689209,2.188675534853246e-05
220,12.360084533691406,13.382427215576172,2.2985133796282753e-09
221,12.360085487365723,13.382425308227539,3.674411530596444e-08
221,12.360980987548828,13.362770080566406,0.0005468942108564079
221,12.36186695098877,13.343391418457031,3.701565844949073e-07
221,12.361974716186523,13.324563026428223,1.5099923984962516e-05
221,12.362082481384277,13.30596923828125,2.415735944616415e-10
222,12.361809730529785,13.30499267578125,3.714277045219205e-05
222,12.361542701721191,13.304000854492188,1.0396036742577053e-07
222,12.361273765563965,13.303003311157227,3.0410738816044613e-08
222,12.361003875732422,13.302000999450684,1.7767423643455516e-10
222,12.360732078552246,13.300993919372559,1.3974712498310282e-09
223,12.361013412475586,13.30035400390625,1.0083522283821367e-05
223,12.361296653747559,13.299711227416992,9.113859666953772e-11
223,12.361493110656738,13.298934936523438,6.2825001805322245e-06
223,12.361618995666504,13.297918319702148,8.78403807291761e-06
223,12.361749649047852,13.296883583068848,2.613114986615983e-07
224,12.361749649047852,13.296883583068848,4.44606351734933e-09
224,12.361534118652344,13.29670238494873,1.1231454664084595e-05
224,12.36131763458252,13.296520233154297,5.180804396598404e-11
224,12.361120223999023,13.29626750946045,1.3401336218521465e-06
224,12.360921859741211,13.296013832092285,8.841547494142787e-10
225,12.360921859741211,13.296013832092285,1.0738927080922167e-08
225,12.360921859741211,13.296013832092285,1.3030049261786303e-10
225,12.361027717590332,13.295723915100098,4.923850156046683e-06
225,12.361133575439453,13.295432090759277,1.0800846883540771e-09
225,12.361238479614258,13.295135498046875,1.1630829988007463e-07
226,12.361241340637207,13.29512882232666,8.428601461218932e-08
226,12.361241340637207,13.295124053955078,4.910054585138823e-08
226,12.361319541931152,13.295002937316895,9.554355528962333e-07
226,12.361400604248047,13.294870376586914,1.945069385556053e-07
226,12.360939979553223,13.291142463684082,0.00010858062887564301
227,12.36003589630127,13.291594505310059,1.233601233252557e-05
227,12.359127044677734,13.292043685913086,1.3110798136040103e-07
227,12.358214378356934,13.29249095916748,1.127121862509739e-07
227,12.357280731201172,13.29293441772461,5.618737759505166e-07
227,12.356342315673828,13.293379783630371,2.045671898542878e-08
228,12.350380897521973,13.288552284240723,0.0002757816982921213
228,12.343889236450195,13.283843994140625,9.43100531003438e-06
228,12.33737850189209,13.279117584228516,6.004964303585325e-10
228,12.330788612365723,13.274303436279297,3.217108314856887e-06
228,12.324179649353027,13.26947021484375,1.2052663311834522e-09
229,12.324179649353027,13.26947021484375,7.200377794003288e-11
229,12.324179649353027,13.26947021484375,1.2232761470443165e-09
229,12.324177742004395,13.269460678100586,2.7314013095747214e-07
229,12.324285507202148,13.269301414489746,1.1561060091480613e-06
229,12.324392318725586,13.26914119720459,1.6640465005934857e-08
230,12.324244499206543,13.26920223236084,1.839918695623055e-06
230,12.325454711914062,13.267280578613281,1.7121801647590473e-05
230,12.32588005065918,13.265089988708496,2.3774726287228987e-05
230,12.326570510864258,13.262476921081543,3.9048427424859256e-06
230,12.32695198059082,13.259922981262207,5.231599061517045e-06
231,12.32686996459961,13.259941101074219,1.3914634564571315e-06
231,12.318041801452637,13.2496919631958,0.0004323884204495698
231,12.309203147888184,13.239444732666016,7.388077705172691e-09
231,12.300712585449219,13.228133201599121,1.7644797480897978e-05
231,12.29220962524414,13.216836929321289,5.55346213459984e-10
232,12.29220962524414,13.216836929321289,6.5356609013633715e-09
232,12.29222583770752,13.216715812683105,2.460090854583541e-06
232,12.292237281799316,13.216544151306152,1.2153171837780974e-06
232,12.28335189819336,13.216757774353027,0.00016215365030802786
232,12.274456977844238,13.216972351074219,4.219717020248481e-09
233,12.274354934692383,13.216731071472168,7.21930518920999e-06
233,12.274252891540527,13.2164888381958,2.220502892669174e-09
233,12.274149894714355,13.2162446975708,1.6699038818401846e-09
233,12.273741722106934,13.216042518615723,4.419624929141719e-06
233,12.273331642150879,13.215839385986328,4.999299307861804e-10
234,12.273331642150879,13.215839385986328,3.091654487974438e-09
234,12.272046089172363,13.215179443359375,3.655866748886183e-05
234,12.270753860473633,13.214516639709473,5.757715970666766e-10
234,12.269455909729004,13.213849067687988,3.7039100675428926e-08
234,12.268150329589844,13.213177680969238,7.633042642396504e-09
235,12.268150329589844,13.213177680969238,4.4332401638591534e-10
235,12.268218040466309,13.213099479675293,5.314981308401912e-07
235,12.268285751342773,13.213021278381348,3.6349537269053656e-10
235,12.267659187316895,13.212342262268066,2.3956677978276275e-05
235,12.267014503479004,13.211655616760254,3.4072246535288286e-07
236,12.267014503479004,13.211655616760254,3.494483813426541e-09
236,12.267014503479004,13.211654663085938,1.1583340508991569e-08
236,12.267060279846191,13.211600303649902,3.6315321949587087e-07
236,12.267090797424316,13.21155071258545,1.4652574975571042e-07
236,12.263754844665527,13.208130836486816,0.00012179426266811788
237,12.263749122619629,13.20813274383545,5.0920288430233995e-08
237,12.26374340057373,13.208134651184082,9.649094856456486e-10
237,12.263737678527832,13.208136558532715,1.4344542220712242e-10
237,12.267255783081055,13.197282791137695,0.00016297066758852452
237,12.270788192749023,13.186439514160156,1.6912226286081022e-08
238,12.270781517028809,13.18643856048584,1.1371145092198276e-07
238,12.271376609802246,13.185596466064453,7.220704446808668e-06
238,12.276315689086914,13.1790771484375,4.40252770204097e-05
238,12.281067848205566,13.172270774841309,8.521579729858786e-06
238,12.285833358764648,13.165412902832031,7.216015092126327e-07
239,12.28519344329834,13.165315628051758,1.2224183592479676e-05
239,12.284547805786133,13.16518497467041,6.471501023952442e-07
239,12.281907081604004,13.164281845092773,4.646983870770782e-05
239,12.279253959655762,13.163374900817871,1.0037563835663121e-10
239,12.276590347290039,13.162454605102539,1.3371804641337803e-07
240,12.276590347290039,13.162454605102539,2.441515323248211e-10
240,12.276590347290039,13.16245174407959,4.5774786627816866e-08
240,12.274846076965332,13.159965515136719,7.259475387400016e-05
240,12.273093223571777,13.15746784210205,3.557894201478007e-09
240,12.271331787109375,13.154956817626953,2.2703789070988023e-08
241,12.271331787109375,13.154956817626953,4.201274883541828e-09
241,12.270870208740234,13.1550874710083,4.2979809222742915e-06
241,12.271092414855957,13.154401779174805,4.939514838042669e-06
241,12.271315574645996,13.153712272644043,1.521767956091935e-08
241,12.2715425491333,13.15301513671875,4.048271762258082e-08
242,12.2715425491333,13.1530122756958,4.4812551891482144e-08
242,12.271639823913574,13.152633666992188,5.311958830134245e-06
242,12.271737098693848,13.152253150939941,1.1267985433605077e-09
242,12.271835327148438,13.151869773864746,2.987696978706822e-09
242,12.271933555603027,13.151484489440918,3.0951234908371816e-09
243,12.269124031066895,13.146804809570312,0.00012057204003212973
243,12.266279220581055,13.14210319519043,3.647321022981487e-07
243,12.262234687805176,13.135038375854492,5.6574986956547946e-05
243,12.258172988891602,13.127955436706543,2.597894954714519e-10
243,12.254094123840332,13.120855331420898,3.971461701168799e-11
244,12.254094123840332,13.120855331420898,4.463902580909007e-10
244,12.2540922164917,13.120854377746582,5.215930443114303e-08
244,12.2540864944458,13.12085247039795,4.732457625777897e-08
244,12.254080772399902,13.120850563049316,5.883663001249317e-10
244,12.250811576843262,13.11791706085205,8.930222975322977e-05
245,12.250566482543945,13.117630004882812,7.734832252026536e-06
245,12.250320434570312,13.117341041564941,9.740090956000813e-10
245,12.250072479248047,13.117050170898438,9.48606526662843e-09
245,12.249824523925781,13.116756439208984,1.406863692210436e-08
245,12.2495756149292,13.116458892822266,3.673093829092977e-08
246,12.249542236328125,13.116443634033203,6.391014721884858e-07
246,12.247794151306152,13.104450225830078,0.00021339216618798673
246,12.247239112854004,13.082839012145996,0.00014707562513649464
246,12.246681213378906,13.061614036560059,8.037307624997325e-11
246,12.235481262207031,13.02988338470459,0.0003212677256669849
247,12.235454559326172,13.029853820800781,7.885826676101715e-07
247,12.235365867614746,13.029655456542969,3.527808075887151e-06
247,12.23527717590332,13.029451370239258,7.450282879517545e-08
247,12.235188484191895,13.02924633026123,8.875379597927946e-12
247,12.23491382598877,13.027698516845703,2.4288976419484243e-05
248,12.234914779663086,13.02769660949707,1.860548692889097e-08
248,12.233298301696777,13.026976585388184,2.8983098673052154e-05
248,12.231669425964355,13.0262451171875,1.7267262819586904e-07
248,12.23023796081543,13.015275955200195,0.00016547850100323558
248,12.228799819946289,13.004318237304688,4.206867632028377e-10
249,12.228818893432617,13.004301071166992,9.188479310751063e-08
249,12.230110168457031,13.002870559692383,9.926897291734349e-06
249,12.23141098022461,13.001425743103027,7.497170173564882e-08
249,12.234545707702637,12.99120807647705,0.0001220504564116709
249,12.23769474029541,12.980992317199707,2.589046532719408e-09
250,12.236570358276367,12.979873657226562,2.9279834052431397e-05
250,12.235426902770996,12.978728294372559,4.7021879368003283e-07
250,12.234265327453613,12.977581977844238,5.067423458626763e-08
250,12.205723762512207,12.954909324645996,0.0006303687114268541
250,12.178150177001953,12.932692527770996,3.6143417148082335e-09
251,12.178150177001953,12.932690620422363,2.039848290280588e-08
251,12.177508354187012,12.932872772216797,2.279166437801905e-06
251,12.176844596862793,12.933045387268066,3.009405418197275e-07
251,12.174211502075195,12.933001518249512,1.9027154849027283e-05
251,12.171571731567383,12.932952880859375,3.2526905613394774e-08
252,12.171571731567383,12.932952880859375,2.650299313344817e-09
252,12.171571731567383,12.932952880859375,1.8582952954204757e-09
252,12.171571731567383,12.932952880859375,3.0409439411016592e-09
252,12.171571731567383,12.932952880859375,5.455805807130787e-10
252,12.171571731567383,12.932951927185059,7.37084171475999e-09
253,12.171544075012207,12.929244995117188,5.64031615795102e-05
253,12.171515464782715,12.925521850585938,1.6468715280382185e-09
253,12.171353340148926,12.921632766723633,3.2306008961313637e-06
253,12.153165817260742,12.91439437866211,0.00018396723316982388
253,12.135184288024902,12.90713882446289,6.64129251592982e-10
254,12.135184288024902,12.90713882446289,2.152526157317425e-09
254,12.135194778442383,12.90712833404541,9.179564841588217e-08
254,12.140947341918945,12.89468002319336,0.00014895939966663718
254,12.146722793579102,12.882262229919434,3.0687314023225554e-08
254,12.152515411376953,12.869878768920898,8.38837976857576e-09
255,12.152515411376953,12.869878768920898,8.82033265869886e-11
255,12.138227462768555,12.859663963317871,0.00024191111151594669
255,12.12398624420166,12.849442481994629,3.035666793493874e-07
255,12.10979175567627,12.839213371276855,2.801589573664387e-07
255,12.09566593170166,12.828987121582031,1.020101958459918e-08
256,12.098238945007324,12.82347583770752,6.763490091543645e-05
256,12.100227355957031,12.817925453186035,2.80411177300266e-06
256,12.102224349975586,12.812355995178223,4.393388763901385e-09
256,12.104228019714355,12.80675983428955,1.1608842953592102e-07
256,12.106152534484863,12.801136016845703,5.084216354589444e-07
257,12.106151580810547,12.801136016845703,4.0531076272998234e-09
257,12.10615062713623,12.801136016845703,3.7030559174588973e-10
257,12.106151580810547,12.80113410949707,1.9721523969451482e-08
257,12.106152534484863,12.801132202148438,2.510871510708057e-10
257,12.10615348815918,12.801129341125488,6.1558536046391055e-09
258,12.10628604888916,12.801057815551758,3.8687846881657606e-07
258,12.10634994506836,12.800923347473145,1.1386314326955471e-06
258,12.106407165527344,12.800786972045898,4.642922135644767e-08
258,12.106464385986328,12.800649642944336,9.13132591762178e-09
258,12.106522560119629,12.800509452819824,2.115864106144727e-08
259,12.106522560119629,12.800509452819824,2.733521187181509e-10
259,12.106559753417969,12.800461769104004,4.617155298092257e-07
259,12.106588363647461,12.800411224365234,7.139152558011119e-08
259,12.090632438659668,12.797689437866211,0.00010283441952196881
259,12.074962615966797,12.79460620880127,3.866165116050979e-06
260,12.07496166229248,12.794605255126953,1.3128587994515328e-08
260,12.074090957641602,12.79373550415039,1.3628058695758227e-05
260,12.073206901550293,12.792840003967285,2.9252856847961084e-07
260,12.07231616973877,12.791901588439941,4.926445171804517e-07
260,12.07142448425293,12.790955543518066,2.232948226321696e-08
261,12.071430206298828,12.7909517288208,3.001377990585752e-08
261,12.071436882019043,12.790946960449219,5.833197036508864e-09
261,12.071443557739258,12.790942192077637,9.002107947964078e-10
261,12.071451187133789,12.790936470031738,8.551788610589028e-09
261,12.071456909179688,12.790929794311523,1.7875194657790416e-08
262,12.072488784790039,12.7863187789917,5.3116185881663114e-05
262,12.0665283203125,12.76308536529541,0.00025121626094914973
262,12.060577392578125,12.73414421081543,8.40414286358282e-05
262,12.055337905883789,12.70588207244873,3.0550354495062493e-06
262,12.050078392028809,12.678558349609375,2.233567109044543e-09
263,12.050421714782715,12.678425788879395,1.1114184417237993e-06
263,12.050775527954102,12.678278923034668,1.6156469939687668e-07
263,12.050518035888672,12.677657127380371,7.335961527132895e-06
263,12.050355911254883,12.676778793334961,3.116688503723708e-06
263,12.05013370513916,12.675867080688477,4.789684453498921e-07
264,12.05013370513916,12.675867080688477,1.948198408152635e-10
264,12.050131797790527,12.675867080688477,8.305960363941267e-09
264,12.051088333129883,12.675464630126953,3.3789185636123875e-06
264,12.052074432373047,12.675019264221191,4.798302484232408e-07
264,12.053043365478516,12.674559593200684,1.8214504393654352e-07
265,12.053038597106934,12.674555778503418,5.716410811373862e-08
265,12.053033828735352,12.674551010131836,7.997347672983324e-09
265,12.065027236938477,12.667364120483398,6.680402293568477e-05
265,12.076994895935059,12.660160064697266,4.378966966811504e-09
265,12.082684516906738,12.65312385559082,1.4906921023793984e-05
266,12.082098960876465,12.652676582336426,7.1837484938441776e-06
266,12.08155345916748,12.652178764343262,4.590089872635872e-07
266,12.08100414276123,12.651679039001465,1.6784510448175638e-09
266,12.080435752868652,12.651166915893555,1.624546541734162e-07
266,12.078217506408691,12.649911880493164,1.3466221389535349e-05
267,12.078217506408691,12.649911880493164,3.383652039112839e-11
267,12.078207969665527,12.64990520477295,1.0622827772976962e-07
267,12.078198432922363,12.649898529052734,3.780834811895062e-10
267,12.0781888961792,12.64989185333252,2.628517369041017e-11
267,12.078179359436035,12.649885177612305,7.062154333548065e-11
268,12.078179359436035,12.649885177612305,1.6030179406101297e-09
268,12.078179359436035,12.649885177612305,9.147718138535765e-10
268,12.078179359436035,12.649884223937988,1.2676229843577858e-08
268,12.0781888961792,12.64987564086914,5.738025876667052e-08
268,12.07611083984375,12.647974967956543,2.6923848054138944e-05
269,12.055856704711914,12.612470626831055,0.0004816038999706507
269,12.035874366760254,12.578608512878418,3.6974772683606716e-06
269,12.012006759643555,12.545157432556152,2.349912392674014e-05
269,11.988680839538574,12.513291358947754,1.1955044731948306e-09
269,11.96597671508789,12.48277759552002,2.52028087288636e-07
270,11.965980529785156,12.482775688171387,3.294251271768189e-08
270,11.976666450500488,12.48111343383789,3.574641596060246e-05
270,11.987340927124023,12.47944164276123,2.0929855182316714e-08
270,11.998007774353027,12.477761268615723,8.283533303732327e-10
270,11.99936580657959,12.4700288772583,8.089889888651669e-05
271,11.99936580657959,12.4700288772583,1.768405144542129e-10
271,11.99936580657959,12.4700288772583,8.821077202014749e-11
271,11.999341011047363,12.470019340515137,1.2839997509672685e-07
271,11.999316215515137,12.470008850097656,2.8463682522072986e-09
271,12.00010871887207,12.469537734985352,6.070335075492039e-06
272,12.00010871887207,12.469537734985352,2.2219304521287064e-11
272,12.000109672546387,12.469536781311035,1.2769146628954786e-08
272,12.000117301940918,12.46951961517334,2.0486315577272762e-07
272,11.998102188110352,12.46098804473877,0.00010987796849803999
272,11.996077537536621,12.452445030212402,1.072524846712497e-09
273,11.996078491210938,12.452444076538086,8.830929765224482e-09
273,11.996079444885254,12.45244312286377,2.642231988758681e-10
273,11.996888160705566,12.450776100158691,2.1118530639796518e-05
273,11.997603416442871,12.449053764343262,5.805881642118038e-07
273,11.998322486877441,12.447322845458984,1.151050366132722e-10
274,11.998323440551758,12.44731616973877,8.15747966953495e-08
274,11.998367309570312,12.44729995727539,1.2024423767797998e-07
274,12.003600120544434,12.437328338623047,0.00012308929581195116
274,12.008975982666016,12.427337646484375,2.1616270373669977e-07
274,12.014370918273926,12.417346954345703,3.279115520782305e-11
275,12.014704704284668,12.402304649353027,0.0001844717626227066
275,12.01503849029541,12.387348175048828,1.1297125013243203e-07
275,12.0105562210083,12.369391441345215,4.1414768929826096e-05
275,12.006056785583496,12.351630210876465,5.833307614722116e-09
275,12.00153923034668,12.334057807922363,8.518679650570959e-10
276,11.988967895507812,12.323098182678223,0.00013562690583057702
276,11.98631477355957,12.302651405334473,0.00012393757060635835
276,11.983649253845215,12.282522201538086,1.6836474436843218e-09
276,11.980879783630371,12.262526512145996,2.1443681816890603e-06
276,11.978131294250488,12.242807388305664,2.3215983446789323e-07
277,11.978131294250488,12.242807388305664,8.942865892258567e-11
277,11.978131294250488,12.242807388305664,3.7583755552184073e-10
277,11.97896957397461,12.23831844329834,5.623681499855593e-05
277,11.980216979980469,12.233711242675781,1.497385937909712e-06
277,11.981433868408203,12.22902774810791,6.899892355249904e-07
278,11.980451583862305,12.227839469909668,1.3903892067901324e-05
278,11.979464530944824,12.226645469665527,1.5974321865286356e-10
278,11.978535652160645,12.225419044494629,3.60919727881992e-07
278,11.977602005004883,12.224185943603516,1.0676718398272556e-09
278,11.976667404174805,12.222871780395508,8.89737293618964e-07
279,11.976749420166016,12.222758293151855,1.4059224895390798e-06
279,11.988162994384766,12.217023849487305,7.413922867272049e-05
279,11.998298645019531,12.210943222045898,3.4017821235465817e-06
279,12.008421897888184,12.204839706420898,3.2644813074966805e-08
279,12.018543243408203,12.198716163635254,1.4697786987483141e-08
280,12.018543243408203,12.198716163635254,8.118229179177039e-12
280,12.01686954498291,12.197616577148438,1.3524349924409762e-05
280,12.018899917602539,12.194845199584961,1.7194648535223678e-05
280,12.00958251953125,12.178756713867188,0.00015961773169692606
280,12.000258445739746,12.16279411315918,4.399019759571132e-10
281,12.000258445739746,12.16279411315918,2.0700979819210374e-10
281,12.000256538391113,12.162792205810547,2.260395781661373e-08
281,12.004555702209473,12.161568641662598,1.3698657312488649e-05
281,12.008872032165527,12.16033935546875,5.490753251374825e-12
281,12.014606475830078,12.158769607543945,3.3607741443120176e-06
282,12.014598846435547,12.158768653869629,1.5317411339310638e-08
282,12.014602661132812,12.158757209777832,1.0435045538770282e-07
282,12.014606475830078,12.158745765686035,1.000212024315772e-09
282,12.014610290527344,12.158734321594238,5.469211306063926e-09
282,12.014607429504395,12.15867805480957,4.832261879528232e-07
283,12.014607429504395,12.15867805480957,7.302074500614708e-10
283,12.014607429504395,12.15867805480957,5.4501486657088094e-11
283,12.014610290527344,12.158676147460938,1.5981461487513116e-08
283,12.014613151550293,12.158674240112305,2.326395326379682e-11
283,12.014616012573242,12.158672332763672,1.3167994472595979e-10
284,12.014616012573242,12.158672332763672,1.725740730873504e-11
284,12.014616012573242,12.158672332763672,4.3894624046636466e-10
284,12.014613151550293,12.158672332763672,5.2477382439519715e-09
284,12.01461124420166,12.158671379089355,4.915630125168491e-09
284,12.002920150756836,12.1503267288208,9.081552707357332e-05
285,12.002920150756836,12.1503267288208,1.7016376085976503e-09
285,12.002920150756836,12.1503267288208,1.3512617413891093e-10
285,12.002832412719727,12.14970874786377,6.273480721574742e-06
285,12.009001731872559,12.147047996520996,2.0133336875005625e-05
285,12.014570236206055,12.144217491149902,1.7205902622663416e-06
286,12.014570236206055,12.144217491149902,1.9743423909646118e-11
286,12.010808944702148,12.142937660217285,1.412575329595711e-05
286,12.007041931152344,12.141637802124023,1.2549813277473731e-07
286,12.003257751464844,12.140332221984863,1.5975306147386625e-11
286,11.999457359313965,12.139019966125488,1.61852942159868e-09
287,11.999457359313965,12.139019966125488,2.917312169614661e-09
287,11.99968433380127,12.138945579528809,7.182368335634237e-07
287,11.999913215637207,12.138867378234863,3.687924277073762e-08
287,12.000164985656738,12.138742446899414,4.404012088343734e-07
287,12.001543045043945,12.138436317443848,1.7130790865849121e-06
288,12.00155258178711,12.136556625366211,1.776995304680895e-05
288,12.001590728759766,12.134624481201172,4.104409470073733e-07
288,12.001628875732422,12.132682800292969,3.275570092942104e-10
