Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
268,12.00279045,10.00406075,1.922670245,-0.602734685,-0.003454063,0.48698163,2.97E-08,426.4446089,4.96E-05
268,12.00258255,10.00390339,1.922876596,-0.602754891,-0.003467313,0.486991078,1.31E-08,426.5169599,0.000268929
268,12.0023756,10.00374603,1.923083901,-0.602775395,-0.003474551,0.486994356,7.20E-09,426.5893099,9.32E-05
268,12.00216961,10.00358677,1.923286796,-0.602795959,-0.003467596,0.486983687,2.42E-08,426.661876,0.00030153
268,12.00196362,10.00342655,1.923488855,-0.602816701,-0.003453722,0.486966103,6.44E-09,426.733928,0.000494657
268,12.00175667,10.00326824,1.923697114,-0.602837741,-0.003448318,0.486956537,8.26E-09,426.8063831,0.000268577
268,12.00156116,10.0031023,1.923888922,-0.602856636,-0.003458609,0.48696208,3.06E-08,426.8786218,0.000154793
268,12.00136566,10.00293541,1.924082398,-0.60287559,-0.003471445,0.486970097,6.78E-10,426.950851,0.000222472
268,12.00118351,10.0027647,1.924252152,-0.602892637,-0.003470631,0.48696512,2.48E-08,427.0233181,0.00013772
268,12.00100136,10.00259399,1.924413443,-0.602909207,-0.003458647,0.486949563,1.36E-08,427.0959191,0.000428721
268,12.00082016,10.00242329,1.924571633,-0.60292542,-0.003448528,0.486936092,2.66E-09,427.1680181,0.000369634
268,12.00063801,10.00225258,1.924734354,-0.602941573,-0.003452034,0.486936003,2.13E-08,427.2403591,2.22E-06
268,12.00045395,10.00208664,1.924898624,-0.602957606,-0.003465054,0.486945391,1.23E-08,427.312752,0.000254977
268,12.00026894,10.0019207,1.925054312,-0.602972925,-0.003472684,0.48695001,7.48E-09,427.3851781,0.000125439
268,12.00018597,10.0018549,1.925050974,-0.602973223,-0.00345372,0.486930758,2.11E-07,427.457582,0.000519768
269,12.00032711,10.00190926,1.924941301,-0.602961957,-0.003462012,0.486940861,1.39E-07,427.5302939,0.000271623
269,12.00047779,10.00196743,1.924811244,-0.602948785,-0.003466779,0.486948431,1.74E-08,427.6023841,0.000202545
269,12.00062847,10.0020256,1.924670935,-0.602934837,-0.003464199,0.486949384,8.98E-09,427.674901,2.50E-05
269,12.00078011,10.00208473,1.924522877,-0.602920234,-0.003457223,0.486946464,4.65E-09,427.7470489,7.70E-05
269,12.00093174,10.00214195,1.924373865,-0.602905393,-0.003454626,0.486948013,3.17E-09,427.8192759,4.11E-05
269,12.00108337,10.00220013,1.92422545,-0.602890372,-0.00345901,0.486956537,5.74E-09,427.8915398,0.000223675
269,12.00123596,10.00226116,1.924074769,-0.602875054,-0.003464875,0.48696667,1.12E-09,427.963798,0.000264913
269,12.00138855,10.0023222,1.923919797,-0.602859497,-0.003465747,0.486972094,2.48E-09,428.0360329,0.000141466
269,12.00155258,10.00239468,1.923729539,-0.602840722,-0.003456226,0.486967981,1.63E-08,428.1083109,0.000106283
269,12.00171757,10.00246811,1.9235425,-0.602822125,-0.003451824,0.486968756,2.48E-09,428.180855,2.02E-05
269,12.00188255,10.00254154,1.923362732,-0.602803886,-0.003457879,0.486979485,1.02E-08,428.2533071,0.00027502
269,12.00204849,10.00261593,1.923187256,-0.602786005,-0.003467128,0.486993074,1.83E-09,428.325628,0.000347208
269,12.00221443,10.00269127,1.923010588,-0.602768242,-0.003468376,0.486998677,7.54E-09,428.398102,0.000142953
269,12.00238132,10.00276661,1.922832847,-0.602750719,-0.003460092,0.486994773,1.09E-08,428.470408,9.87E-05
269,12.00254536,10.00284863,1.92266047,-0.602733731,-0.003451883,0.486990511,4.45E-09,428.542901,0.000107266
269,12.00270939,10.0029335,1.92249918,-0.602717459,-0.003454388,0.486996055,1.51E-08,428.6152129,0.00013892
269,12.00286961,10.00302029,1.92234385,-0.602701545,-0.003464565,0.487008691,8.38E-09,428.687782,0.000315824
269,12.00302982,10.00310707,1.922194839,-0.602686405,-0.003470596,0.487016648,1.11E-08,428.7602081,0.000197866
269,12.0031929,10.00319958,1.922044277,-0.602671564,-0.003463936,0.487012029,1.86E-08,428.8324909,0.000114644
269,12.00335693,10.00328445,1.921903849,-0.602657795,-0.003454951,0.48700431,1.49E-08,428.9044819,0.000190219
270,12.00335693,10.00328541,1.921919584,-0.602659106,-0.003463743,0.48701188,2.06E-08,428.97683,0.000185571
270,12.00335789,10.00328636,1.92194581,-0.60266149,-0.003470462,0.487016529,1.54E-08,429.0489678,0.000113749
270,12.00335789,10.00328636,1.921978116,-0.602664828,-0.003466728,0.487010211,2.44E-08,429.121526,0.000153679
270,12.00335884,10.00328636,1.92201829,-0.602669179,-0.003457376,0.486997604,1.63E-08,429.193742,0.000305152
270,12.00335884,10.00328636,1.922075033,-0.602674961,-0.00345487,0.486990631,1.84E-08,429.2657242,0.000167764
270,12.00335693,10.00329113,1.92214334,-0.602681577,-0.003461775,0.486992002,1.58E-08,429.3377531,3.31E-05
270,12.00321007,10.00323677,1.922298551,-0.602697134,-0.003460819,0.486985475,8.92E-08,429.4103758,0.000155892
270,12.00306225,10.00318241,1.922465682,-0.602713764,-0.003463392,0.486981571,1.04E-08,429.48265,9.30E-05
270,12.00291443,10.00312805,1.922641993,-0.602731347,-0.003466433,0.486977398,7.60E-09,429.5550032,9.85E-05
270,12.00276566,10.00307274,1.922824383,-0.602749646,-0.003466253,0.486969531,6.56E-09,429.627162,0.000185283
270,12.00259304,10.00299644,1.923033357,-0.602770686,-0.003463651,0.486958295,1.61E-08,429.6994081,0.000263194
270,12.0024004,10.00292397,1.923254371,-0.602792919,-0.003460974,0.486946583,5.75E-09,429.77139,0.000273603
270,12.00220776,10.00285149,1.923481941,-0.602815628,-0.003463576,0.486939609,3.23E-09,429.8437209,0.000162321
270,12.00201321,10.0027771,1.923713803,-0.602838755,-0.003467458,0.486933678,4.56E-10,429.916168,0.000137424
270,12.00183964,10.00276184,1.923921943,-0.602859437,-0.003473304,0.486929178,6.24E-09,429.9882989,0.000103432
270,12.00166607,10.00274563,1.924123406,-0.602879763,-0.003469211,0.486915231,7.17E-09,430.0607591,0.000319597
270,12.00159168,10.00282478,1.924249768,-0.602892339,-0.003471812,0.486907095,3.60E-08,430.1328461,0.000185784
270,12.0015173,10.00290394,1.924371123,-0.602904618,-0.003468664,0.486893624,3.01E-09,430.2049909,0.000306198
270,12.00145435,10.00300789,1.924480796,-0.602915704,-0.003465455,0.486880153,7.22E-09,430.2773089,0.000305033
270,12.00153542,10.0033493,1.924441099,-0.602912009,-0.003455809,0.486861557,9.51E-08,430.3495998,0.000420727
271,12.00153446,10.00335407,1.924447894,-0.602912068,-0.003475768,0.486880869,2.92E-08,430.4221959,0.000435928
271,12.00153351,10.00335789,1.924447179,-0.602911592,-0.003488381,0.486893535,5.24E-09,430.4947591,0.000284516
271,12.00153255,10.00336075,1.92442739,-0.602910042,-0.003475479,0.486882329,4.57E-08,430.5667109,0.000251017
271,12.0015316,10.00336266,1.924398184,-0.602907777,-0.003454987,0.486864269,6.07E-09,430.6386249,0.000403234
271,12.00153351,10.00337505,1.924374461,-0.602905452,-0.003454415,0.48686564,3.00E-08,430.710381,3.06E-05
271,12.00153542,10.0033884,1.924358606,-0.602903187,-0.003475558,0.486887991,3.29E-08,430.7827849,0.000496533
271,12.00153732,10.00340176,1.924333811,-0.602900326,-0.003488396,0.486902773,6.11E-09,430.8550141,0.000327373
271,12.00153923,10.0034132,1.924289107,-0.602896333,-0.003474268,0.486892283,4.88E-08,430.927217,0.000231438
271,12.00154114,10.00342464,1.924235225,-0.602891684,-0.003452588,0.486874908,5.22E-09,430.999434,0.000382007
271,12.00161648,10.00353813,1.924087405,-0.602876604,-0.003461088,0.486886412,1.04E-07,431.0714202,0.000251564
271,12.00178909,10.00384521,1.923831701,-0.602850795,-0.003468331,0.486897945,3.97E-08,431.144053,0.000251721
271,12.00196171,10.00415134,1.923576355,-0.602824926,-0.003477184,0.486911088,1.88E-10,431.216109,0.000285311
271,12.00213528,10.00445652,1.92331624,-0.602798939,-0.003475241,0.48691389,7.47E-09,431.2880518,6.05E-05
271,12.0023098,10.00475502,1.923054457,-0.60277307,-0.003465618,0.486909181,4.36E-09,431.3599701,0.000101229
271,12.00248528,10.00505352,1.922800899,-0.602747798,-0.003462836,0.486910641,4.73E-09,431.432565,3.13E-05
271,12.00264359,10.00535202,1.922556162,-0.602723062,-0.003471265,0.486922711,1.06E-08,431.5046179,0.000257697
271,12.00267124,10.00562668,1.922418594,-0.602709055,-0.003478353,0.486930877,7.00E-08,431.5771241,0.000173329
271,12.00270081,10.00589657,1.922282815,-0.602695584,-0.003475095,0.486928552,1.28E-08,431.649718,4.94E-05
271,12.00273037,10.00616741,1.922153234,-0.602682889,-0.003466542,0.486920387,1.01E-08,431.7220399,0.000171665
271,12.00275898,10.00644016,1.922038436,-0.602671444,-0.003465783,0.486918747,1.42E-08,431.7944491,3.44E-05
272,12.00275898,10.00644016,1.922055602,-0.602672875,-0.003475863,0.48692739,1.76E-08,431.8667231,0.00018015
272,12.00275993,10.00644112,1.922079802,-0.60267514,-0.003480745,0.486930221,1.14E-08,431.938935,5.89E-05
272,12.00276279,10.00644779,1.922105312,-0.602677941,-0.003472472,0.48691982,1.74E-08,432.01156,0.000214856
272,12.00276566,10.00645924,1.922139406,-0.602681637,-0.003464034,0.486908466,8.49E-09,432.0839579,0.000233737
272,12.00276184,10.00647354,1.922198892,-0.602687418,-0.003469071,0.486908793,2.64E-08,432.1563001,6.63E-06
272,12.00274754,10.00646782,1.922293067,-0.602696419,-0.003482874,0.486916184,2.68E-08,432.228544,0.000150531
272,12.00273323,10.00645828,1.922390223,-0.602706134,-0.003482954,0.486909658,1.91E-08,432.300947,0.000132314
272,12.00271893,10.00644875,1.922489643,-0.602716506,-0.003469595,0.486889601,1.71E-08,432.373184,0.000405891
272,12.00270462,10.00643921,1.922602177,-0.60272795,-0.003464223,0.486876428,9.25E-09,432.4453959,0.000265712
272,12.00268555,10.00643158,1.922724247,-0.602739811,-0.003475516,0.486878693,1.70E-08,432.51789,4.57E-05
272,12.00266552,10.0064249,1.922854424,-0.602752507,-0.003487445,0.486880958,4.05E-09,432.5900071,4.54E-05
272,12.0026474,10.00641727,1.922980785,-0.602765322,-0.003482195,0.486866474,1.79E-08,432.6623421,0.000288319
272,12.00260639,10.00641727,1.923120856,-0.602779806,-0.003467884,0.486842662,1.10E-08,432.7346749,0.000473565
272,12.00256538,10.00641727,1.923273921,-0.602795124,-0.003469439,0.486833513,1.43E-08,432.8069251,0.000181336
272,12.00252438,10.00641727,1.923437715,-0.602811038,-0.003485558,0.486837864,1.16E-08,432.8795209,8.58E-05
272,12.00248337,10.00641632,1.923597813,-0.602826893,-0.003491767,0.486832649,5.26E-09,432.9517639,0.000101986
272,12.00244141,10.00641537,1.92374897,-0.60284245,-0.003479333,0.48680979,1.76E-08,433.0240829,0.000447963
272,12.00239849,10.00641537,1.923901558,-0.602858067,-0.003470003,0.486789912,5.49E-10,433.0963771,0.000388926
272,12.00235367,10.00642109,1.924062967,-0.602873921,-0.003479611,0.486787975,1.83E-08,433.1689279,3.76E-05
272,12.00230694,10.00642776,1.924226046,-0.602889776,-0.003495238,0.486791819,2.11E-09,433.2412431,7.45E-05
273,12.00230694,10.00642681,1.924210548,-0.602888823,-0.003475473,0.486773521,2.08E-08,433.3139329,0.000353388
273,12.0023098,10.00642109,1.924196482,-0.60288763,-0.003468692,0.486767858,9.99E-09,433.3862231,0.00010896
273,12.00231266,10.00641918,1.92419076,-0.602886558,-0.003485397,0.486784756,2.85E-08,433.4583549,0.000324041
273,12.00231552,10.00641727,1.924178362,-0.602884889,-0.003498193,0.486798316,2.22E-09,433.5311432,0.000259315
273,12.00232792,10.00640965,1.924147964,-0.602882206,-0.003486419,0.486788899,3.06E-08,433.603281,0.000179231
273,12.00234032,10.00640106,1.924109578,-0.602878928,-0.003468454,0.486773968,3.11E-09,433.6755278,0.000283124
273,12.00237751,10.00636959,1.924044609,-0.602872014,-0.003481688,0.48678863,5.26E-08,433.7480509,0.000276901
273,12.0024147,10.00633812,1.923976779,-0.602864742,-0.003496509,0.486805052,9.37E-10,433.8203409,0.00030961
273,12.00245285,10.00630474,1.923892736,-0.602856636,-0.003487971,0.486799657,2.60E-08,433.892664,0.000101405
273,12.002491,10.00627136,1.923800945,-0.602848053,-0.003470255,0.48678574,4.21E-09,433.9648838,0.000260003
273,12.00252914,10.00623512,1.923717976,-0.602839649,-0.003473561,0.486791819,2.05E-08,434.0372112,0.000113369
273,12.00256729,10.00619888,1.92364192,-0.602831483,-0.003492013,0.486812294,1.05E-08,434.109436,0.000380427
273,12.00260258,10.00616169,1.92355454,-0.602822721,-0.003493411,0.486816674,1.33E-08,434.1822309,8.10E-05
273,12.00263596,10.00611687,1.923453808,-0.602813244,-0.003475137,0.486802429,1.75E-08,434.2544761,0.000262614
273,12.00267029,10.00607204,1.923360586,-0.602804124,-0.003468914,0.486799508,6.63E-09,434.32688,5.37E-05
273,12.00270367,10.00602722,1.923280835,-0.602795601,-0.003485543,0.486818075,2.33E-08,434.399251,0.000339386
273,12.00273895,10.00597954,1.923199534,-0.602787137,-0.003496733,0.486831367,1.60E-09,434.4713039,0.000241937
273,12.00277615,10.00594521,1.923113346,-0.602778971,-0.00348289,0.486820757,2.82E-08,434.543865,0.000192281
273,12.00281334,10.00591087,1.92302978,-0.602771103,-0.003467578,0.486808449,1.07E-09,434.6161871,0.000222342
273,12.00285053,10.00587749,1.922962904,-0.60276413,-0.003477429,0.486819655,2.85E-08,434.6883819,0.000201558
274,12.00285053,10.00587845,1.922972441,-0.602764845,-0.003485463,0.486826837,4.46E-09,434.7612729,0.000128859
274,12.00285053,10.00588131,1.92298305,-0.602765858,-0.003487549,0.486828029,2.90E-09,434.83354,2.11E-05
274,12.00283813,10.00583553,1.923006892,-0.602768421,-0.003481536,0.486821264,7.97E-09,434.9060049,0.000119954
274,12.00282478,10.00578976,1.923036456,-0.602771521,-0.00347666,0.486815184,1.55E-09,434.9782109,0.000107468
274,12.00281143,10.00574398,1.923077226,-0.602775455,-0.003481779,0.486818165,5.50E-09,435.0503931,5.26E-05
274,12.00279808,10.0056982,1.92312336,-0.602779865,-0.003487941,0.486821771,1.22E-09,435.122761,6.32E-05
274,12.00278473,10.00565147,1.923168182,-0.602784455,-0.003484257,0.486815721,4.89E-09,435.1953788,0.000105236
274,12.00277138,10.00560379,1.923215151,-0.602789402,-0.003477569,0.486806542,1.13E-09,435.268012,0.00015928
274,12.00275803,10.00555706,1.923272133,-0.602795005,-0.003480132,0.486805797,4.14E-09,435.340471,1.26E-05
274,12.00274181,10.00551128,1.923338056,-0.602801383,-0.003487115,0.486808926,1.71E-09,435.413033,5.35E-05
274,12.00272465,10.0054636,1.923402786,-0.602807879,-0.003486518,0.486804634,2.62E-09,435.4861319,7.32E-05
274,12.00270748,10.00541592,1.923466086,-0.602814436,-0.003480081,0.48679468,1.46E-09,435.558512,0.000169371
274,12.00269032,10.00536919,1.923534989,-0.60282135,-0.00347962,0.48679027,1.46E-09,435.630698,7.48E-05
274,12.0026722,10.00532341,1.923609018,-0.602828503,-0.003487012,0.48679325,2.32E-09,435.7030289,5.00E-05
274,12.00265503,10.00527668,1.923680902,-0.602835655,-0.003489524,0.486791581,9.05E-10,435.7751701,2.80E-05
274,12.00263786,10.005229,1.923746824,-0.60284251,-0.003482214,0.486780673,3.60E-09,435.8477921,0.000182068
274,12.00263119,10.00524998,1.923792481,-0.602847219,-0.003477822,0.486772895,3.28E-09,435.9204531,0.00012912
274,12.00262451,10.00527096,1.923843861,-0.602852106,-0.003486655,0.486777782,6.56E-09,435.9926782,8.06E-05
274,12.00261784,10.00529289,1.923888922,-0.602856457,-0.003491516,0.486779153,1.11E-09,436.0653629,2.23E-05
274,12.00261116,10.00531292,1.923921227,-0.602859974,-0.003483399,0.486768514,6.71E-09,436.137552,0.000174323
275,12.00262928,10.00533581,1.923894763,-0.602857411,-0.0034816,0.48676756,4.46E-09,436.209976,1.54E-05
275,12.00265598,10.00539303,1.923850775,-0.602853,-0.003482126,0.486769497,3.80E-09,436.2821691,3.12E-05
275,12.00268269,10.0054512,1.92380774,-0.60284847,-0.003489149,0.486777782,1.79E-09,436.3546171,0.000133699
275,12.00270939,10.00550842,1.923757911,-0.602843463,-0.003488806,0.486779273,2.12E-09,436.427017,2.41E-05
275,12.00273705,10.00556564,1.92370224,-0.602838099,-0.003481653,0.486774474,1.72E-09,436.5060489,7.66E-05
275,12.00276375,10.00562477,1.923649192,-0.602832794,-0.003481805,0.48677671,1.89E-09,436.586581,3.55E-05
275,12.0027914,10.00568485,1.923598886,-0.602827549,-0.003488673,0.486785352,1.52E-09,436.6587441,0.000136949
275,12.00281906,10.00574493,1.923544168,-0.602822065,-0.00348857,0.486787438,1.61E-09,436.7313552,3.28E-05
275,12.00284672,10.00580502,1.923485637,-0.602816403,-0.003481494,0.486782908,1.59E-09,436.8037701,7.10E-05
275,12.00287247,10.00586891,1.923431396,-0.602810979,-0.003481765,0.486785322,1.76E-09,436.8761189,3.78E-05
275,12.00289154,10.00593376,1.923386812,-0.602806389,-0.003485775,0.486791134,1.02E-09,436.948781,9.04E-05
275,12.00287533,10.00599861,1.923355222,-0.60280329,-0.003483496,0.486790419,3.53E-09,437.0211298,1.12E-05
275,12.00281334,10.00602341,1.923349619,-0.602802873,-0.00347932,0.486787379,3.79E-09,437.093415,4.67E-05
275,12.00275135,10.0060482,1.923352242,-0.602802932,-0.003486212,0.486794651,4.01E-09,437.1656811,0.000111294
275,12.00264072,10.0060482,1.923381925,-0.602805734,-0.003490653,0.486799628,3.06E-09,437.2379608,7.59E-05
275,12.0025301,10.00604725,1.923406363,-0.602808475,-0.003482251,0.486792296,5.21E-09,437.310518,0.000110946
275,12.00241852,10.0060463,1.923434973,-0.602811456,-0.003478059,0.486788839,6.65E-10,437.38327,5.23E-05
275,12.00230789,10.00604725,1.923472881,-0.602814972,-0.003486236,0.486796975,4.68E-09,437.4557629,0.000122024
275,12.00219631,10.0060482,1.923509479,-0.602818549,-0.003489538,0.486800402,7.78E-10,437.5300331,5.11E-05
275,12.00208378,10.00605869,1.923545361,-0.602822363,-0.003482441,0.486793816,3.37E-09,437.6025391,9.80E-05
276,12.00208378,10.00605869,1.923547387,-0.602822483,-0.003485597,0.486796767,3.05E-10,437.675283,4.35E-05
276,12.00208378,10.00605869,1.923547506,-0.602822542,-0.003484704,0.486795843,4.82E-10,437.7480869,1.37E-05
276,12.00208282,10.00605679,1.92354548,-0.602822483,-0.003480719,0.486791998,2.77E-10,437.8202009,5.64E-05
276,12.00208092,10.00605774,1.923547149,-0.602822542,-0.00348395,0.486794949,1.49E-09,437.8925281,4.29E-05
276,12.00207901,10.00605869,1.923548937,-0.602822602,-0.003486702,0.486797392,1.29E-11,437.965132,3.56E-05
276,12.0020771,10.0060606,1.923548818,-0.602822661,-0.003483614,0.486794263,9.79E-10,438.037473,4.54E-05
276,12.0020752,10.00606346,1.923548102,-0.602822721,-0.003480413,0.486791044,9.96E-12,438.109818,4.64E-05
276,12.00207329,10.00606632,1.923551917,-0.602822959,-0.003484603,0.48679477,1.49E-09,438.1822121,5.34E-05
276,12.00207138,10.00606918,1.923555136,-0.602823198,-0.003487202,0.486796975,7.54E-11,438.254565,3.13E-05
276,12.00206947,10.00607109,1.92355454,-0.602823317,-0.003482278,0.486792028,1.51E-09,438.3271239,7.01E-05
276,12.00206852,10.00607681,1.92355442,-0.602823436,-0.003478731,0.486788392,8.96E-11,438.399492,5.12E-05
276,12.00206757,10.00608444,1.923561215,-0.602823853,-0.003486368,0.486795336,3.27E-09,438.471931,9.73E-05
276,12.00206661,10.00609112,1.92356503,-0.602824152,-0.003488395,0.486796945,8.24E-10,438.5444541,2.25E-05
276,12.0020647,10.00609779,1.923563123,-0.602824211,-0.003479948,0.486788601,2.82E-09,438.6169882,0.000115791
276,12.0020628,10.00610542,1.92356658,-0.602824509,-0.003480613,0.486788869,2.12E-09,438.6889951,3.72E-06
276,12.00205517,10.00615883,1.923565269,-0.602824092,-0.003489909,0.486797512,2.36E-09,438.761157,0.000118935
276,12.00204754,10.00621223,1.923556566,-0.602823377,-0.003485716,0.486793369,4.55E-09,438.8332698,5.67E-05
276,12.00204086,10.00626469,1.92354548,-0.602822542,-0.003477488,0.486785412,3.98E-10,438.9055028,0.000108649
276,12.00203419,10.00631809,1.923543334,-0.602822125,-0.003484516,0.486791849,5.70E-09,438.9776509,8.74E-05
276,12.00202465,10.00639439,1.923537016,-0.60282135,-0.003488224,0.486794949,5.70E-10,439.0502739,4.18E-05
277,12.00202274,10.00641251,1.92353785,-0.602821648,-0.003481962,0.48678869,1.42E-09,439.1230719,8.42E-05
277,12.00201988,10.00643349,1.923541903,-0.602822065,-0.00348115,0.486787558,7.17E-10,439.1954291,1.50E-05
277,12.00201702,10.00645542,1.923550606,-0.602822721,-0.003487699,0.486793369,1.28E-09,439.2675719,7.73E-05
277,12.00201225,10.00647736,1.923554063,-0.602823138,-0.003485448,0.486790806,1.83E-09,439.3399019,3.38E-05
277,12.00200748,10.00650024,1.923557281,-0.602823555,-0.003481606,0.486786693,8.05E-11,439.4121048,5.42E-05
277,12.00200272,10.00652313,1.923564434,-0.602824211,-0.003484391,0.486788839,1.01E-09,439.484556,2.80E-05
277,12.00199795,10.00654602,1.923571587,-0.602824807,-0.003487132,0.486790925,1.87E-12,439.5570841,2.73E-05
277,12.00199509,10.00656986,1.923576951,-0.602825403,-0.003484637,0.486788005,6.37E-10,439.629185,3.79E-05
277,12.00199223,10.0065937,1.923582077,-0.602825999,-0.003481718,0.486784697,3.76E-12,439.701556,4.29E-05
277,12.00198841,10.00661659,1.923591137,-0.602826774,-0.003486606,0.48678872,1.35E-09,439.773808,5.17E-05
277,12.0019865,10.00664902,1.923597693,-0.60282737,-0.003488248,0.486789495,4.86E-10,439.8463149,1.00E-05
277,12.0019846,10.0066824,1.92359972,-0.602827787,-0.003481163,0.486782014,1.64E-09,439.9185011,9.53E-05
277,12.00198364,10.00671196,1.923605204,-0.602828264,-0.003484227,0.486784071,2.25E-09,439.9905379,2.61E-05
277,12.00198269,10.00674152,1.923611045,-0.602828681,-0.003488652,0.486787438,4.86E-11,440.0626919,4.24E-05
277,12.00200844,10.00674725,1.923578143,-0.602825701,-0.003479,0.486777484,5.54E-09,440.1352429,0.000125043
277,12.00203514,10.00675488,1.923553705,-0.602823079,-0.003484178,0.486781597,4.58E-09,440.2075541,5.12E-05
277,12.00206184,10.00676346,1.923530817,-0.602820516,-0.003492067,0.486788243,1.49E-10,440.2796521,8.27E-05
277,12.00208855,10.00677204,1.923499227,-0.602817655,-0.003483215,0.486779004,5.72E-09,440.351974,0.000114474
277,12.0021162,10.00678062,1.923471689,-0.602814972,-0.003480362,0.486775368,7.51E-10,440.424392,4.48E-05
277,12.00214577,10.00678825,1.923453569,-0.602812827,-0.003490577,0.486784011,3.51E-09,440.496845,0.000105815
278,12.00214577,10.00678825,1.923448205,-0.602812707,-0.003478777,0.486772716,2.81E-09,440.5693099,0.000137824
278,12.00214577,10.00678825,1.923454404,-0.602813125,-0.003485718,0.486779064,6.97E-09,440.6413438,7.73E-05
278,12.00212669,10.00673866,1.923461676,-0.60281378,-0.003487785,0.486780703,1.21E-09,440.713603,1.97E-05
278,12.00210762,10.00668812,1.923467636,-0.602814436,-0.003485273,0.486777902,4.49E-10,440.785599,3.38E-05
278,12.00208855,10.00663757,1.923475862,-0.60281527,-0.003484803,0.486776918,1.16E-10,440.8577909,1.16E-05
278,12.00206852,10.00658703,1.923487186,-0.602816343,-0.003487596,0.486778945,2.32E-10,440.930115,2.42E-05
278,12.00203228,10.00655937,1.923501015,-0.602817833,-0.003483697,0.486774206,1.16E-09,441.0022531,5.62E-05
278,12.00199509,10.00653362,1.923519135,-0.602819562,-0.003486884,0.486776114,9.41E-10,441.0746381,2.26E-05
278,12.00195789,10.00650787,1.923536897,-0.60282129,-0.003488433,0.486776441,5.65E-11,441.147162,3.80E-06
278,12.00191975,10.00648212,1.923552036,-0.602822959,-0.003484377,0.486771435,5.74E-10,441.2197361,5.87E-05
278,12.0018816,10.00645828,1.923569918,-0.602824748,-0.003485204,0.486771077,4.41E-10,441.2920921,4.23E-06
278,12.00184345,10.00643349,1.923589945,-0.602826595,-0.003490297,0.486774713,3.35E-10,441.3642061,4.21E-05
278,12.00180531,10.00640202,1.923599601,-0.602827787,-0.003483912,0.48676756,2.39E-09,441.4366519,8.23E-05
278,12.00176716,10.00637054,1.923613071,-0.602829099,-0.003485106,0.48676762,1.02E-09,441.508929,7.99E-07
278,12.00172806,10.00633812,1.923629165,-0.60283047,-0.003492366,0.486773401,6.37E-10,441.5814059,6.59E-05
278,12.00168896,10.00630474,1.923636198,-0.602831423,-0.003484488,0.486764908,3.95E-09,441.6537359,9.65E-05
278,12.00165272,10.00628567,1.923639536,-0.6028319,-0.003480502,0.486760348,6.51E-10,441.7261791,5.14E-05
278,12.00161552,10.00626659,1.923651934,-0.602832675,-0.003494652,0.486773074,5.57E-09,441.7985561,0.000143196
278,12.00158405,10.00625038,1.92365706,-0.60283339,-0.003489506,0.486767471,6.25E-09,441.8709838,6.27E-05
278,12.00158215,10.00624657,1.923562527,-0.602824748,-0.003464126,0.486743242,1.14E-08,441.9433079,0.000271289
279,12.00158215,10.00624752,1.923599362,-0.602826297,-0.003527537,0.486803561,7.09E-08,442.015862,0.000692782
279,12.0015831,10.00625038,1.923574567,-0.602825463,-0.003482083,0.486760318,2.11E-07,442.0881729,0.000501632
279,12.00158405,10.00625992,1.923557878,-0.602824986,-0.003450203,0.486730069,3.31E-09,442.1602302,0.000351883
279,12.00158215,10.00627518,1.923599005,-0.602826774,-0.003516291,0.486793399,1.82E-07,442.2324369,0.000757396
279,12.00158405,10.00627422,1.923590541,-0.602826416,-0.003506689,0.486784399,1.11E-07,442.3044951,0.000107193
279,12.00168037,10.00613213,1.923504472,-0.602820158,-0.003447294,0.48672682,5.34E-08,442.376735,0.000700877
279,12.00202656,10.00586414,1.923421383,-0.602810979,-0.00347433,0.486757219,1.70E-07,442.4493182,0.000371172
279,12.00237179,10.00559807,1.923361421,-0.602802873,-0.003533107,0.486817688,2.22E-08,442.5213161,0.000756633
279,12.00271606,10.00533009,1.923227191,-0.602791786,-0.003478384,0.486769229,2.77E-07,442.593338,0.000615241
279,12.00305653,10.00506401,1.923107624,-0.602781355,-0.003445356,0.486741275,1.05E-08,442.665597,0.000355324
279,12.00338173,10.004776,1.923040628,-0.602772176,-0.003511761,0.486808568,2.28E-07,442.737736,0.000883611
279,12.00371456,10.00450325,1.922947288,-0.602762818,-0.003519411,0.486819088,8.21E-08,442.8098669,0.000137486
279,12.00404644,10.00422192,1.922805786,-0.602751851,-0.003452058,0.486756504,1.41E-07,442.8821008,0.000840909
279,12.00437737,10.0039444,1.922733307,-0.602744401,-0.003464743,0.48677066,1.62E-07,442.954298,0.000189686
279,12.00470734,10.00368118,1.922721982,-0.602740884,-0.003527062,0.486831993,6.93E-08,443.0263731,0.000843185
279,12.00503635,10.00341606,1.92265296,-0.602735639,-0.003499427,0.486805588,2.15E-07,443.098469,0.000363215
279,12.00536442,10.00315094,1.922574997,-0.602730751,-0.003445169,0.486752599,2.34E-08,443.171118,0.000741979
279,12.00536442,10.00301266,1.923023462,-0.602775097,-0.003470306,0.486773252,3.28E-07,443.243403,0.000288675
279,12.00536442,10.00287437,1.923500299,-0.602820814,-0.003529235,0.486826628,3.48E-08,443.315614,0.000760118
279,12.00536156,10.00271797,1.923896313,-0.602862716,-0.00349374,0.486787915,2.55E-07,443.3879189,0.000554947
280,12.00536156,10.00271702,1.923876762,-0.602861643,-0.003474055,0.486769021,1.15E-08,443.4599559,0.000270457
