Iteration,M2,D2,V2,Loss,Time,Gradient Norm
41,11.42022705078125,9.131965637207031,2.0001182556152344,9.755105612185844e-10,55.18899965286255,0.0004078097699675709
41,11.420289993286133,9.13207721710205,1.999752402305603,2.683077926501909e-10,55.239999294281006,0.00040683947736397386
41,11.420352935791016,9.132189750671387,1.9993869066238403,3.7939723585012075e-10,55.29099893569946,0.0004046647809445858
41,11.420416831970215,9.132303237915039,1.9990088939666748,2.870523552189752e-08,55.34099984169006,0.0004166862927377224
41,11.42048168182373,9.132417678833008,1.9986025094985962,1.5141768017201684e-07,55.39099955558777,0.0004461094504222274
41,11.420547485351562,9.132533073425293,1.998203158378601,6.959967713271453e-09,55.441999197006226,0.0004365784698165953
41,11.420795440673828,9.134323120117188,1.9967292547225952,2.6640269425115548e-05,55.49199867248535,0.001620809780433774
41,11.421045303344727,9.136091232299805,1.9952555894851685,1.0109408776770579e-07,55.542999267578125,0.0016301554860547185
41,11.421298027038574,9.137857437133789,1.9938478469848633,4.1943411588363233e-07,55.59399890899658,0.0015650064451619983
41,11.421584129333496,9.139654159545898,1.9926191568374634,4.098877980140969e-06,55.64599919319153,0.001369543606415391
41,11.421945571899414,9.140976905822754,1.991810917854309,6.707621651003137e-06,55.697999000549316,0.0008993729716166854
42,11.421945571899414,9.140976905822754,1.99186372756958,2.5623978672228986e-07,55.75299882888794,5.844432598678395e-05
42,11.421945571899414,9.140974998474121,1.9919602870941162,1.7198246382577054e-07,55.804999589920044,0.00010639610991347581
42,11.421945571899414,9.140973091125488,1.9921047687530518,2.0445160942017537e-07,55.85999894142151,0.0001583557459525764
42,11.421951293945312,9.141022682189941,1.9921752214431763,5.330756494004163e-07,55.910998821258545,7.689503399888054e-05
42,11.421957015991211,9.141071319580078,1.9922966957092285,2.223484898422612e-07,55.96199893951416,0.00013182274415157735
42,11.42196273803711,9.141120910644531,1.992465853691101,1.9769342429754033e-07,56.01399898529053,0.00018271076260134578
42,11.421972274780273,9.141185760498047,1.9925998449325562,3.202964364845684e-07,56.065999269485474,0.0001439613988623023
42,11.421984672546387,9.14124870300293,1.9928127527236938,5.49869241694978e-07,56.11799883842468,0.00022770767100155354
42,11.422201156616211,9.14063549041748,1.9937721490859985,1.9027411326533183e-05,56.16899871826172,0.0010257812682539225
42,11.422418594360352,9.140020370483398,1.9947667121887207,1.0842970965541099e-07,56.219998836517334,0.0010633716592565179
42,11.422657012939453,9.139376640319824,1.9959094524383545,2.189219230785966e-06,56.2699990272522,0.00122360629029572
42,11.422959327697754,9.138772010803223,1.997280478477478,6.743257017660653e-06,56.32099890708923,0.0014745764201506972
42,11.423263549804688,9.138167381286621,1.9986437559127808,6.517595352306671e-09,56.37099862098694,0.0014726865338161588
42,11.423571586608887,9.137561798095703,2.0000476837158203,3.1187531135401514e-07,56.42199897766113,0.0015242021763697267
42,11.423881530761719,9.136953353881836,2.001452922821045,1.5481811388440292e-08,56.47299933433533,0.001533058239147067
42,11.424192428588867,9.136343002319336,2.0028393268585205,1.5104234307727893e-08,56.522998571395874,0.001519576064310968
42,11.424562454223633,9.135721206665039,2.0043845176696777,4.960145361110335e-06,56.57399892807007,0.001705657341517508
42,11.424944877624512,9.135421752929688,2.005937337875366,2.58813020082016e-06,56.62399911880493,0.0017264835769310594
42,11.425329208374023,9.135120391845703,2.007441997528076,1.457994898146353e-07,56.67499876022339,0.0016836548456922174
42,11.425714492797852,9.134817123413086,2.0088951587677,1.8400366741389007e-07,56.72499871253967,0.0016351531958207488
43,11.425864219665527,9.13437271118164,2.009213924407959,9.490064257988706e-06,56.77599906921387,0.00035702844616025686
43,11.42615032196045,9.134584426879883,2.0089874267578125,1.8400169210508466e-05,56.826998710632324,0.0002526228781789541
43,11.426437377929688,9.134796142578125,2.0087180137634277,1.7450680900310545e-07,56.87699866294861,0.00029908405849710107
43,11.426726341247559,9.135549545288086,2.0083847045898438,3.060485369132948e-06,56.927998781204224,0.0003683150280267
43,11.427173614501953,9.13632869720459,2.0077905654907227,1.5299916412914172e-05,56.977999210357666,0.0006541854236274958
43,11.427926063537598,9.136298179626465,2.0078186988830566,1.9784520191024058e-05,57.02899980545044,3.071699757128954e-05
43,11.428681373596191,9.13629150390625,2.0078511238098145,2.0949364909483847e-07,57.078999042510986,3.5443004890112206e-05
43,11.42951488494873,9.136211395263672,2.008046865463257,5.64246056455886e-06,57.1299991607666,0.00021244904201012105
43,11.430350303649902,9.136138916015625,2.008176803588867,3.828150170193112e-07,57.17899966239929,0.00014033663319423795
43,11.43120002746582,9.136061668395996,2.0082015991210938,1.6344426967407344e-06,57.22999906539917,2.657010918483138e-05
43,11.432050704956055,9.13598346710205,2.008176803588867,2.186071412779711e-07,57.279998540878296,2.657564982655458e-05
43,11.432902336120605,9.135904312133789,2.008103132247925,2.0712316484150506e-07,57.33099913597107,7.828772504581138e-05
43,11.433755874633789,9.135825157165527,2.0079753398895264,2.536615397730202e-07,57.381999015808105,0.0001352983817923814
43,11.434610366821289,9.13574504852295,2.0078136920928955,1.1089501583683159e-07,57.43199872970581,0.00017023569671437144
43,11.435465812683105,9.135663986206055,2.0076045989990234,1.8326292661186017e-07,57.481998920440674,0.00021903113520238549
43,11.436369895935059,9.136293411254883,2.0068440437316895,9.743283953866921e-06,57.53199887275696,0.0007954236934892833
43,11.437274932861328,9.136924743652344,2.006035089492798,1.9039859466829512e-07,57.58299922943115,0.0008445095154456794
43,11.438348770141602,9.137235641479492,2.005589008331299,1.1667116268654354e-05,57.63299894332886,0.0004638124373741448
43,11.439433097839355,9.137502670288086,2.0051751136779785,6.9584677930834e-07,57.68299865722656,0.0004285453469492495
43,11.440516471862793,9.137770652770996,2.004728317260742,7.927700096388435e-08,57.733999729156494,0.0004606947477441281
44,11.44051742553711,9.137778282165527,2.0046701431274414,2.9438572823892173e-07,57.785999059677124,5.9807429352076724e-05
44,11.440519332885742,9.137786865234375,2.0046069622039795,5.0879624069466445e-08,57.83599901199341,6.447884516092017e-05
44,11.440521240234375,9.137795448303223,2.0045132637023926,7.277728997223676e-08,57.8869993686676,9.527683141641319e-05
44,11.440523147583008,9.137804985046387,2.0043935775756836,5.1671701584155016e-08,57.93699908256531,0.00012105958739994094
44,11.440531730651855,9.137890815734863,2.0041351318359375,1.1912250101886457e-06,57.98699903488159,0.0002600068401079625
44,11.440540313720703,9.137977600097656,2.00384521484375,7.037987614921803e-08,58.03799891471863,0.0002903254935517907
44,11.44054889678955,9.138063430786133,2.0035440921783447,1.1600053362315066e-08,58.08799886703491,0.0003002391313202679
44,11.440649032592773,9.13815689086914,2.003030300140381,7.956437002576422e-06,58.137998819351196,0.0005104621523059905
44,11.440767288208008,9.13823127746582,2.002423048019409,1.4758791166968876e-06,58.18899869918823,0.0006012357189320028
44,11.440886497497559,9.138307571411133,2.001817464828491,1.7776192962060122e-08,58.23899865150452,0.0005977748078294098
44,11.441007614135742,9.138379096984863,2.0012168884277344,6.532778229484393e-08,58.28899908065796,0.0005909583996981382
44,11.441128730773926,9.138450622558594,2.0006065368652344,4.416437882071023e-09,58.339998722076416,0.0005985484458506107
44,11.44161605834961,9.137451171875,2.0009398460388184,2.4143871996784583e-05,58.38999891281128,0.00032542296685278416
44,11.442488670349121,9.137332916259766,2.00160813331604,3.4400069125695154e-05,58.44099950790405,0.0006506612990051508
44,11.443713188171387,9.136674880981445,2.0021462440490723,2.6083745979121886e-05,58.490999698638916,0.0005219409940764308
44,11.44493579864502,9.136116981506348,2.0025548934936523,6.749043564013846e-07,58.541998863220215,0.0003947783843614161
44,11.446184158325195,9.135525703430176,2.0028531551361084,2.3480074560211506e-06,58.591999769210815,0.00028692561318166554
44,11.447623252868652,9.134597778320312,2.0030128955841064,1.4558381735696457e-05,58.642998933792114,0.0001528419234091416
44,11.449502944946289,9.136277198791504,2.0030524730682373,4.875860031461343e-05,58.6929988861084,3.77131364075467e-05
44,11.451359748840332,9.13794231414795,2.0030713081359863,2.962426037811383e-08,58.74299955368042,1.7956415831577033e-05
45,11.451492309570312,9.138096809387207,2.0027472972869873,1.1904156053788029e-05,58.79399919509888,0.00030561184394173324
45,11.451624870300293,9.13825511932373,2.002396583557129,4.568556022377379e-08,58.84500050544739,0.00032935390481725335
45,11.451861381530762,9.13840103149414,2.0023107528686523,7.862278835091274e-06,58.89599871635437,8.020873065106571e-05
45,11.452112197875977,9.138599395751953,2.0020904541015625,1.4571221527148737e-06,58.94599890708923,0.0002047713496722281
45,11.452363967895508,9.138798713684082,2.0018534660339355,1.6450728779204837e-08,58.995999813079834,0.00021938768622931093
45,11.452616691589355,9.138998985290527,2.001601457595825,1.247994418918097e-08,59.04699945449829,0.00023212263477034867
45,11.452871322631836,9.139200210571289,2.001333713531494,1.4336578146867396e-08,59.09799933433533,0.0002455051871947944
45,11.453190803527832,9.139886856079102,2.001173973083496,7.015230949036777e-06,59.14799880981445,0.00014575535897165537
45,11.453512191772461,9.140575408935547,2.0010061264038086,3.4646716606800965e-09,59.197999238967896,0.00015245472604874521
45,11.453834533691406,9.141265869140625,2.000821590423584,1.8720291095064567e-08,59.24799871444702,0.00016667500312905759
45,11.454212188720703,9.141895294189453,2.0008432865142822,3.7579725358227734e-06,59.298999071121216,1.9464234355837107e-05
45,11.454591751098633,9.142532348632812,2.000835418701172,5.559504501206902e-08,59.34999895095825,7.093100066413172e-06
45,11.455032348632812,9.143305778503418,2.00057315826416,5.2174541451677214e-06,59.40000009536743,0.0002334248274564743
45,11.455474853515625,9.14408016204834,2.0003161430358887,1.1255762544237768e-08,59.45099902153015,0.00022765590983908623
45,11.45591926574707,9.144856452941895,2.000051736831665,3.388562763717573e-09,59.500998735427856,0.00023320861510001123
45,11.456365585327148,9.145634651184082,1.9997888803482056,6.701125210284431e-10,59.55199956893921,0.00023074903583619744
45,11.456812858581543,9.146413803100586,1.999527096748352,3.2534624994084993e-10,59.60299897193909,0.0002287302486365661
45,11.457642555236816,9.148333549499512,1.9983775615692139,3.324861609144136e-05,59.65299868583679,0.0010061240755021572
45,11.458475112915039,9.150223731994629,1.9972678422927856,1.2238936619723972e-07,59.703999042510986,0.0009723450057208538
45,11.459378242492676,9.151937484741211,1.996458649635315,4.878470008407021e-06,59.75399923324585,0.0007078684284351766
46,11.459378242492676,9.151938438415527,1.996479868888855,3.870967546504289e-08,59.80499863624573,1.8419761545374058e-05
46,11.459378242492676,9.15194034576416,1.9965025186538696,2.1686741291659928e-08,59.85599899291992,1.957689892151393e-05
46,11.459378242492676,9.151942253112793,1.9965510368347168,3.7697606813935636e-08,59.90599966049194,4.1841391066554934e-05
46,11.459378242492676,9.151944160461426,1.9966208934783936,2.5014694315927954e-08,59.95799946784973,5.987240365357138e-05
46,11.459379196166992,9.151959419250488,1.9967488050460815,2.3483531208512431e-07,60.00799870491028,0.00010913479491136968
46,11.459381103515625,9.15197467803955,1.9969061613082886,4.510936335577753e-08,60.05899906158447,0.0001335430279141292
46,11.460309028625488,9.153664588928223,1.9958792924880981,7.240934064611793e-05,60.10899877548218,0.000872006407007575
46,11.461607933044434,9.1537446975708,1.9962910413742065,2.2852429538033903e-05,60.15999937057495,0.0003481742460280657
46,11.462903022766113,9.153826713562012,1.9967378377914429,6.156864884587776e-08,60.209999799728394,0.0003763239656109363
46,11.464194297790527,9.153907775878906,1.997232437133789,1.2681046257512207e-07,60.26099896430969,0.00041498945211060345
46,11.465481758117676,9.153989791870117,1.9977493286132812,2.2207107264193837e-08,60.31199884414673,0.00043210049625486135
46,11.466766357421875,9.154069900512695,1.9982526302337646,7.698920967413869e-08,60.3629994392395,0.00041918427450582385
46,11.468186378479004,9.154043197631836,1.9985427856445312,9.750346180226188e-06,60.41499948501587,0.0002405293344054371
46,11.469599723815918,9.154016494750977,1.9988222122192383,3.2058810717217057e-08,60.464998722076416,0.0002305756788700819
46,11.4710054397583,9.1539888381958,1.9991095066070557,2.38514741290885e-09,60.5149986743927,0.00023597673862241209
46,11.472413063049316,9.153965950012207,1.9994865655899048,6.600088227060041e-07,60.56599950790405,0.0003083879710175097
46,11.473814010620117,9.153943061828613,1.9998687505722046,6.252747764001754e-10,60.61599922180176,0.0003112333361059427
46,11.475208282470703,9.15392017364502,2.000253915786743,1.004125532722e-10,60.66599893569946,0.0003123297938145697
46,11.476595878601074,9.153897285461426,2.000647783279419,5.683230774877757e-09,60.71699905395508,0.0003179277991876006
46,11.478154182434082,9.152986526489258,2.0011630058288574,9.859994861471932e-06,60.76699948310852,0.00041449355194345117
47,11.478154182434082,9.152985572814941,2.0011544227600098,4.2113490472672765e-09,60.81699895858765,6.859679615445202e-06
47,11.478154182434082,9.152984619140625,2.0011367797851562,3.908871448743412e-09,60.86699938774109,1.4009701772010885e-05
47,11.478154182434082,9.152983665466309,2.001110553741455,3.5059408709514628e-09,60.91799974441528,2.077263343380764e-05
47,11.478169441223145,9.153874397277832,2.000370979309082,4.875354534306098e-06,60.96799898147583,0.0005846903659403324
47,11.478198051452637,9.154667854309082,1.9997036457061768,5.640616222990502e-07,61.018999099731445,0.0005261622136458755
47,11.478290557861328,9.155241012573242,1.9989622831344604,3.7078684727021027e-06,61.06899929046631,0.0005831780144944787
47,11.478385925292969,9.155845642089844,1.9982779026031494,2.864927068912948e-07,61.118998765945435,0.0005368940765038133
47,11.478719711303711,9.15713882446289,1.9969279766082764,1.906370380311273e-05,61.16999959945679,0.0010634908685460687
47,11.479060173034668,9.158414840698242,1.9955512285232544,2.9390864142442297e-07,61.21999979019165,0.0010895414743572474
47,11.479743957519531,9.15914249420166,1.9940376281738281,2.1775185814476572e-05,61.27099919319153,0.0012057616841048002
47,11.480429649353027,9.159872055053711,1.9925817251205444,1.1718966419493881e-07,61.32200026512146,0.0011663748882710934
47,11.481117248535156,9.160603523254395,1.991192102432251,1.737983836846979e-07,61.37199926376343,0.0011185170151293278
47,11.481806755065918,9.161336898803711,1.9898942708969116,3.661944560917618e-07,61.42199897766113,0.0010482502402737737
47,11.482502937316895,9.162076950073242,1.9885830879211426,2.826717206971807e-07,61.47299909591675,0.001062937080860138
47,11.483417510986328,9.162169456481934,1.9872573614120483,1.254149083251832e-05,61.523998737335205,0.0010788659565150738
47,11.484332084655762,9.162260055541992,1.9860119819641113,3.1715012482891325e-07,61.57499933242798,0.0010163566330447793
47,11.485258102416992,9.162415504455566,1.984961748123169,2.1765388282801723e-06,61.624999046325684,0.0008575012325309217
47,11.486185073852539,9.162567138671875,1.9840346574783325,7.430949722220248e-07,61.67499876022339,0.0007564451661892235
47,11.487122535705566,9.162747383117676,1.9833124876022339,2.1560813365795184e-06,61.72499871253967,0.0005877923686057329
47,11.488079071044922,9.162826538085938,1.9826245307922363,1.1998888567177346e-06,61.775999784469604,0.0005584291066043079
48,11.488091468811035,9.163000106811523,1.9824789762496948,4.2297909885746776e-07,61.8269989490509,0.00011758212349377573
48,11.488101959228516,9.163176536560059,1.9824572801589966,7.966558541738777e-07,61.87699890136719,1.7430487787351012e-05
48,11.48811149597168,9.163361549377441,1.9825611114501953,8.261587822744332e-07,61.92699909210205,8.301712659886107e-05
48,11.488139152526855,9.163335800170898,1.9829821586608887,2.721794317039894e-06,61.97799897193909,0.0003353549400344491
48,11.488166809082031,9.163310050964355,1.9835493564605713,9.819916613196256e-07,62.028000354766846,0.0004502453375607729
48,11.48819351196289,9.163284301757812,1.9842549562454224,8.790289030002896e-07,62.077998876571655,0.0005586135084740818
48,11.488219261169434,9.163251876831055,1.9850704669952393,5.572774739448505e-07,62.12899899482727,0.000644621264655143
48,11.488245964050293,9.163229942321777,1.9860285520553589,9.656575912231347e-07,62.178998947143555,0.0007569552981294692
48,11.488272666931152,9.163208961486816,1.9871037006378174,6.517593647004105e-07,62.22999954223633,0.0008501702104695141
48,11.488298416137695,9.163187980651855,1.988263487815857,3.776155494961131e-07,62.280999183654785,0.0009186394163407385
48,11.488324165344238,9.163166046142578,1.989518165588379,4.543346108221158e-07,62.33099889755249,0.0009967043297365308
48,11.488349914550781,9.163139343261719,1.9908636808395386,4.1849821741379856e-07,62.381999015808105,0.0010732387891039252
48,11.488375663757324,9.16311264038086,1.9922775030136108,2.738252931067109e-07,62.43199896812439,0.0011335090966895223
48,11.4884033203125,9.163084983825684,1.9937688112258911,3.6034438721799233e-07,62.48300075531006,0.0012030659709125757
48,11.488852500915527,9.164081573486328,1.995760440826416,3.168051625834778e-05,62.53299880027771,0.0016313320957124233
48,11.489303588867188,9.165080070495605,1.9977531433105469,5.6620070409962864e-08,62.583998680114746,0.0016573115717619658
48,11.489757537841797,9.166070938110352,1.9997515678405762,8.745944768406844e-08,62.63399910926819,0.0016877278685569763
48,11.490215301513672,9.167071342468262,2.0017483234405518,1.4397330971860356e-07,62.68399953842163,0.0017122890567407012
48,11.49067497253418,9.168071746826172,2.0037052631378174,7.158429404796607e-09,62.734999656677246,0.0017027432331815362
48,11.49113655090332,9.169072151184082,2.005608558654785,4.4310308311423796e-08,62.78499889373779,0.0016785146435722709
49,11.49113655090332,9.169072151184082,2.005566120147705,1.0619059764849226e-07,62.83599877357483,3.718479274539277e-05
49,11.49114990234375,9.16908073425293,2.0054097175598145,1.157701262854971e-06,62.886998891830444,0.0001366539509035647
49,11.49116325378418,9.169089317321777,2.005211114883423,9.857519955858152e-08,62.93699884414673,0.0001726114860503003
49,11.491177558898926,9.169097900390625,2.004971742630005,9.058387462346218e-08,62.986998558044434,0.0002069957263302058
49,11.491191864013672,9.169106483459473,2.0046870708465576,1.1609097327891504e-07,63.03899908065796,0.00024514555116184056
49,11.491250991821289,9.16968822479248,2.003960371017456,5.465990852826508e-06,63.089998960494995,0.0006240812363103032
49,11.491314888000488,9.170265197753906,2.0032544136047363,2.3191714149106701e-07,63.1399986743927,0.0006046830676496029
49,11.491379737854004,9.170844078063965,2.0025272369384766,2.2505304286823957e-08,63.190998792648315,0.0006214925087988377
49,11.49144458770752,9.171425819396973,2.0017752647399902,2.8453701617081606e-08,63.24099922180176,0.0006411405047401786
49,11.491509437561035,9.172011375427246,2.001023530960083,3.111679358624997e-09,63.29199934005737,0.0006396512035280466
49,11.49158763885498,9.172673225402832,2.0003490447998047,9.212920986101381e-07,63.341999530792236,0.0005722769419662654
49,11.491665840148926,9.17333698272705,1.999670386314392,3.3670854993061994e-10,63.392998456954956,0.0005743583315052092
49,11.491750717163086,9.173995018005371,1.998942494392395,3.1520173138233076e-07,63.44299864768982,0.0006145162624306977
49,11.491856575012207,9.174562454223633,1.9983316659927368,9.393261279910803e-07,63.492998361587524,0.0005140975117683411
49,11.492131233215332,9.17717170715332,1.997621774673462,1.638416688365396e-05,63.54399871826172,0.0005959417321719229
49,11.492408752441406,9.179709434509277,1.9969490766525269,9.686446134082871e-08,63.59499907493591,0.0005631234962493181
49,11.492687225341797,9.182181358337402,1.9963014125823975,3.8348886732819665e-08,63.64599871635437,0.0005406507989391685
49,11.493082046508789,9.185355186462402,1.9957860708236694,9.68489985098131e-06,63.69599938392639,0.00042862683767452836
49,11.493478775024414,9.188393592834473,1.9953078031539917,7.877365248987189e-08,63.74599885940552,0.0003962566261179745
49,11.493882179260254,9.191293716430664,1.9949100017547607,3.574263871541916e-07,63.79699897766113,0.00032818259205669165
50,11.494747161865234,9.191032409667969,1.9945635795593262,4.6545603254344314e-05,63.84799933433533,0.0002845328999683261
50,11.495980262756348,9.191054344177246,1.994810938835144,2.3159105694503523e-05,63.89799880981445,0.0002022171684075147
50,11.497232437133789,9.19127368927002,1.994840145111084,1.5318048554036068e-06,63.94899868965149,2.3713379050605e-05
50,11.498480796813965,9.19149398803711,1.9949122667312622,9.050414462308254e-08,63.99899935722351,5.836560012539849e-05
50,11.499725341796875,9.191715240478516,1.9950121641159058,4.55970408097528e-08,64.04899907112122,8.048705058172345e-05
50,11.500985145568848,9.191985130310059,1.9952605962753296,1.5224586604745127e-06,64.09899926185608,0.00019907992100343108
50,11.502263069152832,9.192102432250977,1.9956765174865723,9.956479516404215e-07,64.14999914169312,0.00033198980963788927
50,11.50353717803955,9.192219734191895,1.9961341619491577,7.614217167883908e-08,64.1999990940094,0.0003638391208369285
50,11.504807472229004,9.192337989807129,1.9966260194778442,4.955942856099682e-08,64.24999952316284,0.0003895011032000184
50,11.506073951721191,9.192456245422363,1.9971402883529663,2.288743417011574e-08,64.30199885368347,0.0004057712503708899
50,11.507506370544434,9.19315242767334,1.9979219436645508,1.2186273124825675e-05,64.35299944877625,0.0006155660375952721
50,11.508931159973145,9.19385051727295,1.998721957206726,1.3266169496262137e-08,64.40200018882751,0.0006288165459409356
50,11.510607719421387,9.19519329071045,1.998889446258545,1.707018782326486e-05,64.45299959182739,0.0001309746876358986
50,11.51241683959961,9.196428298950195,1.9988470077514648,8.217268259613775e-06,64.50299906730652,3.298687806818634e-05
50,11.514211654663086,9.197639465332031,1.9987742900848389,2.5519187829559087e-07,64.55399942398071,5.631260864902288e-05
50,11.516054153442383,9.198832511901855,1.9989601373672485,4.118017386645079e-06,64.60499882698059,0.0001432371645933017
50,11.517908096313477,9.199984550476074,1.9993247985839844,1.8849311800295254e-06,64.65599918365479,0.0002798316127154976
50,11.519739151000977,9.20113468170166,1.9996978044509888,2.0748500695333405e-09,64.70599913597107,0.0002849990560207516
50,11.521549224853516,9.202282905578613,2.0000734329223633,9.351317636907552e-11,64.7559986114502,0.00028566649416461587
50,11.523340225219727,9.203424453735352,2.0004336833953857,4.4811304888980885e-08,64.80599975585938,0.00027284296811558306
51,11.523347854614258,9.203437805175781,2.0003461837768555,5.298162477629376e-07,64.8569986820221,6.589498661924154e-05
51,11.523355484008789,9.203461647033691,2.000281572341919,4.849465540246456e-08,64.90799880027771,4.8404053814010695e-05
51,11.523366928100586,9.203508377075195,2.000141143798828,2.8147232455921767e-07,64.95799899101257,0.00010478589683771133
51,11.523378372192383,9.2035551071167,1.9999988079071045,6.7119532154436e-11,65.00800108909607,0.00010566915443632752
51,11.52338981628418,9.203601837158203,1.9998564720153809,4.844242368351459e-11,65.05899906158447,0.00010515158646740019
51,11.523402214050293,9.203657150268555,1.999671220779419,9.88693642511862e-08,65.10999894142151,0.00013620153185911477
51,11.523423194885254,9.203736305236816,1.9995723962783813,5.887355882805423e-07,65.16199898719788,7.231451309053227e-05
51,11.523445129394531,9.203816413879395,1.9994803667068481,2.3410415828095665e-09,65.21199941635132,6.69849177938886e-05
51,11.523591995239258,9.204507827758789,1.9987925291061401,9.194766789732967e-06,65.26299929618835,0.0004994577029719949
51,11.5237398147583,9.205201148986816,1.9981094598770142,2.327264381207783e-09,65.31499910354614,0.0004945821710862219
51,11.523887634277344,9.205896377563477,1.9974453449249268,1.730843912639557e-08,65.364999294281,0.00047955886111594737
51,11.524041175842285,9.20658016204834,1.9968575239181519,2.9932877509963873e-07,65.4159996509552,0.00042306576506234705
51,11.52457332611084,9.208327293395996,1.9953656196594238,2.394600960542448e-05,65.464998960495,0.0010804368648678064
51,11.525192260742188,9.210062980651855,1.9936792850494385,4.426638952281792e-06,65.51600003242493,0.0012327630538493395
51,11.525826454162598,9.21214771270752,1.9916714429855347,1.2977528740520938e-06,65.56599926948547,0.0014907834120094776
51,11.52646255493164,9.214198112487793,1.9897633790969849,2.2481886219338776e-07,65.61699914932251,0.001436020014807582
51,11.527101516723633,9.216218948364258,1.987974762916565,4.21019791474464e-07,65.6669991016388,0.0013612890616059303
51,11.527740478515625,9.218207359313965,1.9862868785858154,3.244728645768191e-07,65.71703433990479,0.0012968223309144378
51,11.528386116027832,9.22016716003418,1.984773874282837,1.1421236649766797e-06,65.76799893379211,0.0011701321927830577
51,11.529036521911621,9.222099304199219,1.9834258556365967,1.0839523838512832e-06,65.81899952888489,0.0010468902764841914
52,11.529266357421875,9.222240447998047,1.9841095209121704,1.7577893231646158e-05,65.86999869346619,0.0005295067676343024
52,11.529497146606445,9.222383499145508,1.9849300384521484,8.250842142842885e-07,65.9209988117218,0.0006344666471704841
52,11.529728889465332,9.222514152526855,1.9858907461166382,7.888872346484277e-07,65.96999883651733,0.0007425268413498998
52,11.529960632324219,9.222641944885254,1.986961841583252,5.505366971192416e-07,66.02099847793579,0.0008285372168757021
52,11.530197143554688,9.222777366638184,1.98817777633667,9.659801207817509e-07,66.07099890708923,0.0009428071789443493
52,11.530433654785156,9.222915649414062,1.989450454711914,2.3380951574836217e-07,66.1209990978241,0.0009898727294057608
52,11.530671119689941,9.223054885864258,1.9908102750778198,3.892210429512488e-07,66.17199897766113,0.0010622144909575582
52,11.53091049194336,9.223193168640137,1.9922491312026978,3.3650107411631325e-07,66.221999168396,0.0011301152408123016
52,11.531149864196777,9.223331451416016,1.9937375783920288,1.6195710372812755e-07,66.27299904823303,0.0011762786889448762
52,11.531391143798828,9.223472595214844,1.9952826499938965,2.170974511273016e-07,66.32299876213074,0.0012297304347157478
52,11.531634330749512,9.223613739013672,1.9968496561050415,5.513691192504666e-08,66.37399888038635,0.0012563914060592651
52,11.53188419342041,9.223727226257324,1.9984064102172852,2.0258656263649755e-07,66.42399883270264,0.00125727872364223
52,11.532148361206055,9.224316596984863,1.9999791383743286,2.4073337954177987e-06,66.4739990234375,0.0012797402450814843
52,11.532415390014648,9.224906921386719,2.001516103744507,6.594479629029593e-08,66.52499914169312,0.001259376062080264
52,11.53269100189209,9.225475311279297,2.0030019283294678,3.073160428357369e-07,66.57500100135803,0.0012250252766534686
52,11.532967567443848,9.226046562194824,2.0044772624969482,5.7969775646427024e-09,66.62499928474426,0.0012236298061907291
52,11.533245086669922,9.226619720458984,2.005913019180298,5.360683275057454e-08,66.67599868774414,0.0011971074854955077
52,11.533524513244629,9.227194786071777,2.007291316986084,1.3964444178782287e-07,66.725998878479,0.0011545467423275113
52,11.533808708190918,9.22776985168457,2.0086488723754883,1.8319263972443878e-07,66.77599883079529,0.0011420281371101737
52,11.534093856811523,9.228346824645996,2.0099315643310547,2.7201548391531105e-07,66.82599973678589,0.001082577626220882
53,11.53409194946289,9.228384017944336,2.009819746017456,5.065489858679939e-07,66.87699890136719,9.39366000238806e-05
53,11.534099578857422,9.228447914123535,2.009568214416504,1.1588424513320206e-06,66.92699885368347,0.00021026164176873863
53,11.534107208251953,9.228511810302734,2.0092403888702393,2.9816814617333876e-07,66.97699928283691,0.0002727567916736007
53,11.534762382507324,9.227339744567871,2.0098772048950195,2.26260453928262e-05,67.02799868583679,0.0005284188664518297
53,11.53552532196045,9.226912498474121,2.0104942321777344,7.693464795011096e-06,67.07799911499023,0.0005103688454255462
53,11.536290168762207,9.226482391357422,2.011030435562134,3.64836523658596e-07,67.12899947166443,0.00044194661313667893
53,11.537057876586914,9.226054191589355,2.0114669799804688,5.381714345276123e-07,67.17899918556213,0.00035837877658195794
53,11.537827491760254,9.22562313079834,2.011813163757324,4.4389179265635903e-07,67.22899889945984,0.00028287380700930953
53,11.53859806060791,9.225189208984375,2.012065887451172,4.5696015149587765e-07,67.27999901771545,0.00020562161807902157
53,11.5393705368042,9.224753379821777,2.0122201442718506,5.057198109170713e-07,67.32999897003174,0.00012476422125473619
53,11.540143966674805,9.224327087402344,2.0122623443603516,5.784650056739338e-07,67.37999868392944,3.3907024771906435e-05
53,11.540935516357422,9.223878860473633,2.0121684074401855,1.433423676644452e-06,67.43099880218506,7.53098793211393e-05
53,11.541733741760254,9.223421096801758,2.011958122253418,7.855007311263762e-07,67.48099875450134,0.00016764919564593583
53,11.5427885055542,9.222350120544434,2.011720895767212,9.94877154880669e-06,67.53199934959412,0.0001882120850495994
53,11.543842315673828,9.22127914428711,2.0113868713378906,4.383192049317586e-07,67.58299922943115,0.00026399988564662635
53,11.54489517211914,9.220209121704102,2.0109572410583496,4.1955703977691883e-07,67.63299894332886,0.00033805519342422485
53,11.545947074890137,9.219138145446777,2.010434150695801,4.002478704023815e-07,67.68299865722656,0.00041003318619914353
