Iteration,M2,D2,Loss,Time,Gradient Norm
28,12.145614624023438,10.458219528198242,1.5355894333879405e-07,36.1454439163208,1.3581370694737416e-07
28,12.145557403564453,10.458243370056152,1.0214773471517447e-09,36.192442178726196,1.3638813811667205e-07
28,12.145498275756836,10.458266258239746,9.280478607820442e-09,36.24044346809387,1.310970105805609e-07
28,12.145439147949219,10.45828914642334,9.41876229787475e-11,36.28844213485718,1.3112135377468803e-07
28,12.14461612701416,10.457015037536621,6.709958597639343e-06,36.33644342422485,7.24002984497929e-06
28,12.143685340881348,10.455683708190918,7.791633720444224e-07,36.38444209098816,7.5987795753462706e-06
28,12.142753601074219,10.454357147216797,1.2065703991481769e-09,36.431443214416504,7.598719093948603e-06
28,12.14182186126709,10.453035354614258,4.894066818472709e-10,36.47948169708252,7.599432137794793e-06
28,12.140888214111328,10.451720237731934,2.3136350613128798e-09,36.527443408966064,7.588990229123738e-06
28,12.139951705932617,10.45041561126709,7.069878016352504e-09,36.574443340301514,7.555655429314356e-06
29,12.139801979064941,10.450775146484375,4.682794951804681e-07,36.6224422454834,2.0713184767373605e-06
29,12.13941764831543,10.451022148132324,1.6036041188272065e-06,36.6694438457489,1.4188294699124526e-06
29,12.139031410217285,10.45127010345459,3.623735686519858e-11,36.71744203567505,1.4189698731570388e-06
29,12.138643264770508,10.451519966125488,7.248813962273948e-12,36.76544380187988,1.4189295143296476e-06
29,12.138251304626465,10.451773643493652,9.808024614699207e-09,36.81344199180603,1.4372666328199557e-06
29,12.137857437133789,10.452028274536133,1.9069794354731329e-10,36.861443758010864,1.4371379393196548e-06
29,12.13746166229248,10.452285766601562,1.379699354764341e-09,36.91044282913208,1.4437060826821835e-06
29,12.137063980102539,10.452544212341309,1.8328165374281724e-10,36.9584424495697,1.4433081787501578e-06
29,12.13651180267334,10.45171070098877,2.2968026769376593e-06,37.0064742565155,4.647474270313978e-06
29,12.135941505432129,10.450921058654785,4.031152300854046e-08,37.054441928863525,4.391235961520579e-06
29,12.135369300842285,10.450130462646484,1.5157963426104537e-11,37.10344314575195,4.391222773847403e-06
29,12.134790420532227,10.44934368133545,1.667345017608568e-08,37.15044331550598,4.361078936199192e-06
29,12.134209632873535,10.448554992675781,3.4671541193631583e-09,37.1984486579895,4.359897047834238e-06
29,12.133626937866211,10.447765350341797,2.7400998137139254e-10,37.246442794799805,4.3596787691058125e-06
29,12.133042335510254,10.44697380065918,3.468896990401621e-13,37.29544448852539,4.359681952337269e-06
29,12.132454872131348,10.446178436279297,7.408165636491049e-09,37.34344220161438,4.373440333438339e-06
29,12.131865501403809,10.445381164550781,5.757397891770211e-10,37.39348387718201,4.377112418296747e-06
29,12.131274223327637,10.444581985473633,5.6237920570412214e-11,37.441442251205444,4.37753988080658e-06
29,12.130681037902832,10.443781852722168,4.193274200092745e-11,37.488442182540894,4.377585355541669e-06
29,12.130085945129395,10.44297981262207,2.751983640969513e-10,37.535454511642456,4.379623987915693e-06
30,12.130086898803711,10.442973136901855,4.946809628592064e-09,37.58344221115112,3.420268512854818e-08
30,12.130087852478027,10.44296646118164,1.3915421766264036e-11,37.631444215774536,3.4139588933612686e-08
30,12.130087852478027,10.442960739135742,1.3520271568978615e-09,37.679442167282104,3.075296106658243e-08
30,12.130087852478027,10.442955017089844,3.777694303208623e-13,37.72747206687927,3.0750658908118567e-08
30,12.130086898803711,10.442950248718262,2.8958662134925817e-09,37.77444314956665,2.7406048985767484e-08
30,12.130085945129395,10.44294548034668,3.434331291574111e-11,37.82344365119934,2.751973227077542e-08
30,12.130084991455078,10.442940711975098,4.405564801857054e-11,37.870442390441895,2.7568743732331313e-08
30,12.129984855651855,10.442487716674805,1.0435388730911654e-06,37.91944336891174,2.3788256839907262e-06
30,12.129883766174316,10.442032814025879,2.452683611764428e-09,37.967442989349365,2.381443891863455e-06
30,12.129781723022461,10.44157600402832,1.190169907072658e-10,38.01544380187988,2.3813090592739172e-06
30,12.1294584274292,10.44079875946045,1.5008836271590553e-06,38.06244206428528,4.04210595661425e-06
30,12.128107070922852,10.439142227172852,6.31393913863576e-06,38.11044430732727,8.691300536156632e-06
30,12.126760482788086,10.4375,8.675177798345146e-10,38.157443046569824,8.692225492268335e-06
30,12.125419616699219,10.435871124267578,2.8622920006382557e-12,38.20444202423096,8.692223673278932e-06
30,12.124068260192871,10.434243202209473,9.572760006903991e-08,38.252442598342896,8.763486221141648e-06
30,12.122722625732422,10.432628631591797,6.405661556740938e-10,38.30044412612915,8.761639946897049e-06
30,12.121382713317871,10.431026458740234,1.3482733159098093e-11,38.348443031311035,8.761684512137435e-06
30,12.11983871459961,10.428699493408203,1.976313569684862e-06,38.39644241333008,1.3022157872910611e-05
30,12.118305206298828,10.426422119140625,2.552008881995249e-10,38.444443702697754,1.302220880461391e-05
30,12.116782188415527,10.424188613891602,4.448597490380735e-09,38.49244213104248,1.3037537428317592e-05
31,12.116782188415527,10.424188613891602,2.3920815328537515e-10,38.54144263267517,6.509679462141094e-10
31,12.116769790649414,10.424184799194336,6.205589642149789e-08,38.58944392204285,2.4503302498146695e-08
31,12.11669635772705,10.424249649047852,2.0589322957675904e-07,38.637442111968994,3.7542488939834584e-07
31,12.116604804992676,10.424286842346191,1.2033912355491339e-07,38.68544340133667,2.129761895730553e-07
31,12.116484642028809,10.42431640625,1.3952362110103422e-07,38.733442068099976,1.6753962484017393e-07
31,12.116358757019043,10.424355506896973,1.154752560239558e-08,38.78144383430481,2.1920078552284394e-07
31,12.116232872009277,10.424394607543945,1.9512173127234078e-11,38.830742835998535,2.1913282921559585e-07
31,12.116106033325195,10.424433708190918,2.609100544122278e-13,38.877742290496826,2.1913473347012768e-07
31,12.115976333618164,10.424469947814941,1.2912683367005684e-08,38.924742698669434,2.0323594185356342e-07
31,12.115845680236816,10.424507141113281,1.4711281082213645e-09,38.97074222564697,2.0510765352810267e-07
31,12.115714073181152,10.424544334411621,7.47710140330815e-12,39.01674222946167,2.050940395292855e-07
31,12.115582466125488,10.424581527709961,4.9462885366334183e-14,39.0637423992157,2.050940395292855e-07
31,12.115449905395508,10.4246187210083,3.6183594315231105e-11,39.10879111289978,2.0504951692146278e-07
31,12.115315437316895,10.42465591430664,6.878210889738057e-09,39.15178108215332,2.0012544155179057e-07
31,12.115180015563965,10.42469310760498,3.8936697832961387e-13,39.19778108596802,2.0012606682939804e-07
31,12.115042686462402,10.42473030090332,7.402293444869201e-09,39.24274492263794,2.0283974322410359e-07
31,12.11490249633789,10.424769401550293,6.896739623840631e-09,39.28876996040344,2.1061737243144307e-07
31,12.114741325378418,10.424834251403809,5.96697731225504e-08,39.33574151992798,3.4561173833935754e-07
31,12.114578247070312,10.424901008605957,3.0627398395211003e-09,39.381742000579834,3.5428371347734355e-07
31,12.11441421508789,10.424967765808105,6.372558591927202e-10,39.427781105041504,3.5238662121628295e-07
32,12.114407539367676,10.424899101257324,1.0716973974922439e-07,39.47378087043762,3.5965348388344864e-07
32,12.114397048950195,10.424835205078125,9.95995819152995e-09,39.51978063583374,3.334882592298527e-07
32,12.114385604858398,10.424771308898926,1.26912991227357e-09,39.56478023529053,3.3436020885346807e-07
32,12.114374160766602,10.42470645904541,3.56245276333933e-11,39.61078071594238,3.3440440461163234e-07
32,12.114362716674805,10.424641609191895,2.12716060044027e-11,39.65774345397949,3.344222250234452e-07
32,12.114351272583008,10.424576759338379,4.599759739765119e-10,39.70478105545044,3.346149810568022e-07
32,12.114339828491211,10.424510955810547,1.066176010325326e-12,39.74978065490723,3.34609353558335e-07
32,12.114328384399414,10.424445152282715,3.490412472939575e-11,39.795785427093506,3.3463717841186735e-07
32,12.114316940307617,10.424378395080566,5.700240973682824e-11,39.841742515563965,3.3471306437604653e-07
32,12.114302635192871,10.424304962158203,1.8435017068441084e-08,39.88674235343933,3.7012392795077176e-07
32,12.114287376403809,10.424232482910156,1.4186694041740111e-09,39.93274188041687,3.617976744862972e-07
32,12.114272117614746,10.42416000366211,1.1473602016393025e-12,39.97974252700806,3.617989250415121e-07
32,12.114255905151367,10.424089431762695,1.663589488387629e-09,40.026742696762085,3.5064715575572336e-07
32,12.114239692687988,10.424017906188965,8.126439104971794e-11,40.072741985321045,3.506115717755165e-07
32,12.114216804504395,10.4239501953125,2.1342694722648048e-08,40.11874222755432,3.3003553312482836e-07
32,12.1141939163208,10.423882484436035,1.9191159772447008e-10,40.16679048538208,3.298532647022512e-07
32,12.11417007446289,10.423810958862305,4.333143621693125e-09,40.21078634262085,3.450019505635282e-07
32,12.11414623260498,10.423739433288574,2.8256294526407544e-10,40.254802227020264,3.448869279054634e-07
32,12.11412239074707,10.423667907714844,1.7254028067403837e-11,40.29978394508362,3.447416645485646e-07
32,12.11409854888916,10.423595428466797,1.0297520613988809e-09,40.34774112701416,3.479457859612012e-07
33,12.114096641540527,10.423599243164062,4.336608405708375e-09,40.39274334907532,1.9085790725625884e-08
33,12.114094734191895,10.423603057861328,1.7372846217167393e-11,40.43674325942993,1.9105819148990122e-08
33,12.114089012145996,10.423615455627441,6.447618439153757e-09,40.48077964782715,5.865281238470743e-08
33,12.114063262939453,10.423662185668945,4.007371856573627e-08,40.52474308013916,2.1737643862707046e-07
33,12.11403751373291,10.42370891571045,4.5449220775761745e-11,40.56874203681946,2.1734867061695695e-07
33,12.11401081085205,10.423755645751953,1.0623469881565484e-09,40.61178135871887,2.1802269145609898e-07
33,12.113982200622559,10.423802375793457,6.82583678468518e-09,40.65574264526367,2.1667746352704853e-07
33,12.113953590393066,10.423850059509277,2.166440360440447e-10,40.69978475570679,2.181604941142723e-07
33,12.113924980163574,10.423898696899414,4.2364406427353174e-10,40.74374318122864,2.2110013730980427e-07
33,12.113895416259766,10.42394733428955,1.5226284122427103e-10,40.78874230384827,2.2130336674308637e-07
33,12.113865852355957,10.423995971679688,3.4043088985823144e-13,40.83374214172363,2.2130706156531232e-07
33,12.113836288452148,10.42404556274414,3.9124739559248667e-10,40.87976574897766,2.2122999610019178e-07
33,12.11380672454834,10.424095153808594,2.2599777951826105e-12,40.92674255371094,2.2122242171462858e-07
33,12.113778114318848,10.424132347106934,6.9102852329194775e-09,40.97274208068848,1.6491637211402121e-07
33,12.113747596740723,10.424162864685059,1.2588534659130346e-08,41.019742488861084,1.3541067289679631e-07
33,12.113717079162598,10.424193382263184,1.0689910328459673e-12,41.0657422542572,1.3540913812448707e-07
33,12.113686561584473,10.424223899841309,1.9648315092990476e-12,41.11274242401123,1.3540643806209118e-07
33,12.113656044006348,10.424254417419434,4.29939056578732e-10,41.161741971969604,1.3490014794115268e-07
33,12.113624572753906,10.424285888671875,1.1890476450671095e-11,41.2077419757843,1.3490179640029965e-07
33,12.113593101501465,10.424317359924316,5.014021975391358e-10,41.25475859642029,1.3648634933360881e-07
34,12.113595962524414,10.424276351928711,2.806000587440849e-08,41.30078411102295,1.7574464550307312e-07
34,12.113598823547363,10.424234390258789,1.5334593594928947e-09,41.34578466415405,1.798162543309445e-07
34,12.113577842712402,10.424154281616211,1.158826563596449e-07,41.39274287223816,3.393114980099199e-07
34,12.113556861877441,10.424074172973633,5.155256646918738e-14,41.43778324127197,3.393111285276973e-07
34,12.113534927368164,10.423994064331055,2.424217715457644e-09,41.48177981376648,3.3833021007012576e-07
34,12.11351203918457,10.423913955688477,7.720553363288474e-11,41.52578020095825,3.377016071226535e-07
34,12.113489151000977,10.423832893371582,1.0254149959698644e-12,41.569780111312866,3.377118673597579e-07
34,12.113466262817383,10.423751831054688,5.84857648422421e-11,41.61578035354614,3.3763873830139346e-07
34,12.113443374633789,10.423669815063477,3.131849293791511e-11,41.66078042984009,3.375563153440453e-07
34,12.113420486450195,10.423587799072266,3.8818392944506286e-10,41.705745697021484,3.3763313922463567e-07
34,12.113397598266602,10.423505783081055,7.264751300528616e-12,41.75078511238098,3.376465542714868e-07
34,12.113374710083008,10.423422813415527,4.8386988860116276e-11,41.7957444190979,3.37660765126202e-07
34,12.113271713256836,10.423462867736816,1.5026348876290285e-07,41.84074258804321,1.6368642263842048e-07
34,12.113167762756348,10.423493385314941,1.0906358482998257e-08,41.885783195495605,1.2222830036989762e-07
34,12.112942695617676,10.423728942871094,2.12224790629989e-07,41.93078017234802,9.463341257287539e-07
34,12.112715721130371,10.423965454101562,1.4402794061563196e-11,41.97475266456604,9.462432899454143e-07
34,12.112076759338379,10.424383163452148,1.1521030955918832e-06,42.01878094673157,1.6617645997030195e-06
34,12.111401557922363,10.424607276916504,2.7586284545577655e-07,42.06274461746216,8.871207342053822e-07
34,12.11061954498291,10.424710273742676,4.304399681132054e-07,42.10779023170471,4.0464811945639667e-07
34,12.10983657836914,10.424812316894531,8.726244726808829e-10,42.151782751083374,3.9862862877271255e-07
35,12.10983657836914,10.424812316894531,4.622031490181255e-12,42.19778251647949,1.0691201396406669e-11
35,12.10983657836914,10.424811363220215,1.4926746505494748e-09,42.24378490447998,4.0092928976775966e-09
35,12.109753608703613,10.424904823303223,1.7279538155889895e-07,42.288782835006714,3.613820638292964e-07
35,12.10966968536377,10.424999237060547,1.2800202564555718e-10,42.332781076431274,3.6135153891336813e-07
35,12.109585762023926,10.425093650817871,6.040544366786582e-12,42.378743171691895,3.613481567299459e-07
35,12.109500885009766,10.425189018249512,9.021038083201205e-11,42.42378044128418,3.6123674362897873e-07
35,12.109395027160645,10.425289154052734,5.847933692848528e-08,42.468782901763916,3.774829906433297e-07
35,12.109288215637207,10.425389289855957,4.5382941111712927e-14,42.51378297805786,3.774831043301674e-07
35,12.10918140411377,10.425490379333496,3.6248093415736093e-10,42.558780670166016,3.7740863945145975e-07
35,12.109073638916016,10.425591468811035,4.223284862017035e-13,42.604743242263794,3.774048309423961e-07
35,12.108964920043945,10.42569351196289,4.474059875836031e-14,42.6487832069397,3.774047740989772e-07
35,12.108851432800293,10.425779342651367,2.5349283561126867e-08,42.693745851516724,3.177743224114238e-07
35,12.10873794555664,10.42586612701416,2.209682090081877e-12,42.73874306678772,3.1776681908013416e-07
35,12.108623504638672,10.425952911376953,2.1187062521077493e-11,42.78374242782593,3.177146083999105e-07
35,12.10832691192627,10.425811767578125,6.901966571604135e-07,42.82874298095703,5.122103630128549e-07
35,12.107987403869629,10.425582885742188,1.84999635166605e-07,42.87374258041382,8.297239446619642e-07
35,12.107348442077637,10.425596237182617,6.389159352693241e-07,42.919790506362915,4.675024456446408e-08
35,12.106707572937012,10.425609588623047,1.4467463338441178e-10,42.96479034423828,4.65709426578087e-08
35,12.106064796447754,10.425622940063477,2.5006927084625374e-11,43.01079058647156,4.660423869040642e-08
35,12.10510540008545,10.425491333007812,9.700739838081063e-07,43.05778980255127,4.6659440045004885e-07
36,12.10510540008545,10.425491333007812,2.204188047361111e-11,43.1037962436676,1.4281803517590674e-10
36,12.10510540008545,10.425488471984863,1.3991283687175837e-09,43.14979004859924,1.0384604287594357e-08
36,12.105080604553223,10.42549991607666,5.480315579120543e-08,43.19578981399536,3.857285335584493e-08
36,12.105055809020996,10.425511360168457,1.1907358432594606e-10,43.24278998374939,3.8357448772785574e-08
36,12.105052947998047,10.42459487915039,6.337819513646537e-07,43.28878927230835,3.1880781534709968e-06
36,12.105034828186035,10.423707962036133,1.7498427595796784e-08,43.33478879928589,3.078865802308428e-06
36,12.104736328125,10.422533988952637,9.417214528184559e-07,43.38279056549072,4.085047748958459e-06
36,12.104437828063965,10.42133903503418,1.2432894713754195e-08,43.427788734436035,4.166845883446513e-06
36,12.104134559631348,10.420137405395508,1.6521026324767263e-08,43.47378921508789,4.200421244604513e-06
36,12.103830337524414,10.418937683105469,2.5046212326351736e-10,43.51878881454468,4.201941010251176e-06
36,12.103381156921387,10.417168617248535,7.963865868987341e-07,43.564788818359375,6.264964213187341e-06
36,12.102930068969727,10.41541862487793,2.1275643746765383e-10,43.61078882217407,6.265580395847792e-06
36,12.102477073669434,10.41368579864502,2.890892169746251e-12,43.657790422439575,6.265582214837195e-06
36,12.102021217346191,10.411966323852539,5.711946471365081e-09,43.70379042625427,6.282713002292439e-06
36,12.101494789123535,10.410243034362793,1.8473645013727946e-07,43.74978947639465,6.357572601700667e-06
36,12.100963592529297,10.408536911010742,7.531665069393512e-09,43.79578876495361,6.359474809869425e-06
36,12.100430488586426,10.406846046447754,1.0041776438152183e-10,43.841789960861206,6.35987726127496e-06
36,12.099894523620605,10.405171394348145,1.0427224639286692e-09,43.88878870010376,6.3583074734197e-06
36,12.099356651306152,10.403509140014648,3.3941121024838594e-09,43.934788942337036,6.368488811858697e-06
36,12.09881591796875,10.401861190795898,1.254536696748687e-09,43.98078966140747,6.3709617279528175e-06
37,12.098288536071777,10.401845932006836,1.2298125966481166e-06,44.02678966522217,6.029893029335653e-08
37,12.097759246826172,10.401829719543457,1.4800169423345721e-10,44.07278871536255,6.119088169498355e-08
37,12.097228050231934,10.401813507080078,1.513850676759798e-11,44.11979031562805,6.122095896898827e-08
37,12.096694946289062,10.4017972946167,3.8742932473301295e-11,44.16578960418701,6.129715046654383e-08
37,12.096159934997559,10.40178108215332,8.172383603177735e-11,44.21282744407654,6.05426890842864e-08
37,12.095623016357422,10.401764869689941,5.1291672298336977e-11,44.25878882408142,6.03253127451353e-08
37,12.095084190368652,10.401748657226562,1.239737479341585e-10,44.305790185928345,6.14137931620462e-08
37,12.09454345703125,10.401731491088867,1.0089516999656212e-09,44.351789236068726,6.354911619155246e-08
37,12.094000816345215,10.401714324951172,1.0677292383576287e-11,44.399789333343506,6.356795978490482e-08
37,12.092060089111328,10.401345252990723,3.303770427010022e-06,44.44678997993469,1.3594542451755842e-06
37,12.089848518371582,10.400003433227539,1.3965118341729976e-06,44.49278903007507,4.958062163495924e-06
37,12.087678909301758,10.398666381835938,9.41215577698884e-11,44.53878879547119,4.958254066877998e-06
37,12.085548400878906,10.397335052490234,1.0137227429013462e-12,44.584789991378784,4.95826498081442e-06
37,12.083213806152344,10.3956937789917,7.789959681758774e-07,44.63179039955139,6.164009846543195e-06
37,12.080907821655273,10.394034385681152,7.285704839432583e-08,44.67778992652893,6.291142653935822e-06
37,12.077988624572754,10.390982627868652,2.656788183230674e-06,44.72378945350647,1.208878711622674e-05
37,12.074734687805176,10.388190269470215,9.203533295476518e-07,44.77078914642334,1.1460852874733973e-05
37,12.071625709533691,10.385488510131836,3.2605079747227705e-10,44.81678867340088,1.1461609574325848e-05
37,12.068398475646973,10.382588386535645,8.519006087226444e-07,44.862789154052734,1.2790507753379643e-05
37,12.065300941467285,10.379778861999512,4.1508503301201927e-08,44.90878868103027,1.2850989151047543e-05
38,12.065298080444336,10.379779815673828,5.388545609719131e-09,44.953789949417114,2.5655211288722057e-09
38,12.065295219421387,10.379780769348145,8.221537600022755e-14,44.999788761138916,2.56636711881697e-09
38,12.06529712677002,10.379761695861816,6.643932515260076e-09,45.044790506362915,8.487685931868327e-08
38,12.065299034118652,10.379742622375488,8.474852764006613e-12,45.090789794921875,8.488823510788279e-08
38,12.065298080444336,10.379727363586426,2.9441451498968263e-09,45.13478875160217,6.765746718429e-08
38,12.06529712677002,10.379712104797363,2.4130272432976163e-11,45.17978882789612,6.763851700952728e-08
38,12.065296173095703,10.3796968460083,6.473880875823568e-10,45.22578954696655,6.882232383986775e-08
38,12.065296173095703,10.379673957824707,3.847670626555555e-09,45.26978945732117,9.974621661967831e-08
38,12.065296173095703,10.379651069641113,1.188908563612423e-12,45.31478977203369,9.973773984484069e-08
38,12.064897537231445,10.379531860351562,8.74278441642673e-07,45.358789682388306,5.196376378080458e-07
38,12.064496040344238,10.379409790039062,4.089041105714841e-09,45.406790018081665,5.279355264065089e-07
38,12.064090728759766,10.379286766052246,4.0337608808727055e-09,45.4507896900177,5.297237066770322e-07
38,12.063691139221191,10.379135131835938,8.989858635288783e-09,45.4967896938324,6.509722538794449e-07
38,12.063289642333984,10.378982543945312,1.256820981922896e-13,45.54178857803345,6.509717422886752e-07
38,12.062880516052246,10.378830909729004,1.0646400205871487e-08,45.58678889274597,6.453115588556102e-07
38,12.062469482421875,10.378678321838379,4.300070716167781e-12,45.63278865814209,6.453182663790358e-07
38,12.062056541442871,10.378525733947754,8.042935206731272e-10,45.67778968811035,6.432035206671571e-07
38,12.061641693115234,10.378372192382812,3.3252225842619887e-13,45.723804235458374,6.43201133243565e-07
38,12.061116218566895,10.378256797790527,1.6629503818421654e-07,45.76879024505615,4.786095928466239e-07
38,12.060588836669922,10.378141403198242,1.539579158604809e-10,45.815789222717285,4.795569452653581e-07
39,12.060579299926758,10.37802505493164,1.0801712591046453e-07,45.86179065704346,4.778349307343888e-07
39,12.06055736541748,10.377899169921875,2.8804478802157973e-08,45.90679097175598,5.17564615165611e-07
39,12.060530662536621,10.377769470214844,1.004220706590786e-08,45.952789545059204,5.307230139806052e-07
39,12.060503959655762,10.377638816833496,8.107151235059451e-12,45.9987895488739,5.307221044859034e-07
39,12.060474395751953,10.3775053024292,6.9137060521029525e-09,46.04479002952576,5.403818477134337e-07
39,12.060444831848145,10.377370834350586,1.1955988499581793e-12,46.09078884124756,5.40380483471381e-07
39,12.060415267944336,10.377235412597656,3.040315178434727e-12,46.13679027557373,5.40368660040258e-07
39,12.060384750366211,10.377099990844727,6.159292520457882e-10,46.18278980255127,5.398918574428535e-07
39,12.060354232788086,10.37696361541748,6.311746644001998e-14,46.23080253601074,5.398923121902044e-07
39,12.060323715209961,10.376826286315918,1.6567437254987744e-13,46.275790214538574,5.39894926987472e-07
39,12.060293197631836,10.376688957214355,4.660582683668757e-12,46.321789026260376,5.399019187279919e-07
39,12.060261726379395,10.376550674438477,1.3318403454740113e-12,46.36779022216797,5.399020324148296e-07
39,12.060230255126953,10.376411437988281,1.532672461168616e-10,46.414790630340576,5.400860914051009e-07
39,12.060198783874512,10.37627124786377,3.3580199731986227e-10,46.458789587020874,5.402088163464214e-07
39,12.060163497924805,10.37613296508789,4.4433998702686495e-09,46.5037899017334,5.31037926521094e-07
39,12.060128211975098,10.375993728637695,9.345326595910919e-11,46.5497887134552,5.312837174642482e-07
39,12.060169219970703,10.375483512878418,1.43581388556413e-07,46.594789266586304,1.9462099771772046e-06
39,12.060208320617676,10.374970436096191,3.4654590308491606e-09,46.64078879356384,1.9505853288137587e-06
39,12.060247421264648,10.374455451965332,2.018094242065005e-12,46.68479132652283,1.9505910131556448e-06
39,12.060286521911621,10.37393856048584,1.4467087250391586e-10,46.72978949546814,1.950701971509261e-06
40,12.060311317443848,10.373138427734375,5.266332436804078e-07,46.77478861808777,3.012539309565909e-06
40,12.060322761535645,10.372333526611328,2.4225002448474697e-08,46.81878972053528,3.026365220648586e-06
40,12.060334205627441,10.371526718139648,3.605681864193855e-10,46.863789319992065,3.0278126814664574e-06
40,12.060345649719238,10.370718002319336,2.007396636069525e-12,46.90778970718384,3.0278183658083435e-06
40,12.060359001159668,10.369900703430176,2.6886302073592105e-09,46.952789068222046,3.0577584766433574e-06
40,12.060399055480957,10.368888854980469,9.384897481368171e-08,46.997830867767334,3.784503633141867e-06
40,12.060439109802246,10.367877006530762,2.202385192620615e-12,47.043790340423584,3.7845065889996476e-06
40,12.060479164123535,10.366865158081055,1.524744957029367e-12,47.089789390563965,3.7845209135412006e-06
40,12.060480117797852,10.365605354309082,2.3425988615599636e-07,47.135788679122925,4.726876795757562e-06
40,12.060481071472168,10.364349365234375,2.0356524625675387e-12,47.1817889213562,4.726881343231071e-06
40,12.060208320617676,10.363274574279785,2.9074439567011723e-07,47.22878909111023,4.047699803777505e-06
40,12.059919357299805,10.361879348754883,2.4811794219203875e-07,47.276790618896484,5.280585355649237e-06
40,12.0596284866333,10.360490798950195,1.1858849457979659e-09,47.32183074951172,5.282052370603196e-06
40,12.059335708618164,10.359107971191406,2.1521756599085506e-11,47.36678957939148,5.282000984152546e-06
40,12.058992385864258,10.357359886169434,3.3724694503689534e-07,47.41178870201111,6.7498604039428756e-06
40,12.058648109436035,10.355629920959473,8.414341272355852e-12,47.459789752960205,6.7499809119908605e-06
40,12.05830192565918,10.35391616821289,3.42812271625359e-11,47.506789445877075,6.750050033588195e-06
40,12.057953834533691,10.352219581604004,2.004046017675676e-12,47.55279040336609,6.750051852577599e-06
40,12.05759048461914,10.350360870361328,1.5020489740891207e-07,47.598790407180786,7.4856939136225265e-06
40,12.057225227355957,10.348525047302246,4.187991099746657e-12,47.64379048347473,7.485638889193069e-06
41,12.057225227355957,10.348525047302246,1.2881183966695353e-11,52.088104486465454,1.665324128596879e-12
41,12.057225227355957,10.348525047302246,2.527537857829887e-12,52.137107133865356,2.998226666939274e-11
41,12.057225227355957,10.348525047302246,1.0090418951780311e-11,52.18711042404175,8.70649663475831e-11
41,12.057225227355957,10.348523139953613,7.396212531318724e-10,52.24010443687439,7.663810919211755e-09
41,12.057225227355957,10.348520278930664,8.801689932447232e-10,52.28810501098633,1.164820240262543e-08
41,12.057219505310059,10.348525047302246,2.6551201237623445e-09,52.33714723587036,1.868672860894094e-08
41,12.05721378326416,10.348529815673828,1.9359674453822695e-12,52.3851432800293,1.8684776392774438e-08
41,12.057208061218262,10.34853458404541,6.906357152836051e-10,52.433146953582764,1.789274506336369e-08
41,12.057202339172363,10.348539352416992,9.803367319316525e-12,52.485108613967896,1.790447434757425e-08
41,12.057195663452148,10.348544120788574,6.939722234367007e-12,52.5341420173645,1.7871977675554263e-08
41,12.057195663452148,10.348519325256348,1.1484867279420996e-08,52.58114147186279,9.720609028818217e-08
41,12.057195663452148,10.348493576049805,2.3426911452406607e-12,52.62810707092285,9.718566928995642e-08
41,12.057195663452148,10.348467826843262,6.926381533210388e-14,52.67614412307739,9.71854205999989e-08
41,12.057196617126465,10.348442077636719,2.2250593034733868e-10,52.724106550216675,9.917881271803708e-08
41,12.057197570800781,10.348416328430176,2.009380509204739e-12,52.771141052246094,9.91817259432537e-08
41,12.057198524475098,10.348388671875,5.496746391386864e-10,52.81915831565857,1.0325498323027205e-07
41,12.057199478149414,10.348361015319824,7.401872170742507e-11,52.86714172363281,1.0330454358609131e-07
41,12.057194709777832,10.348329544067383,8.859396771754291e-09,52.91510534286499,1.1567010460566962e-07
41,12.05716323852539,10.348312377929688,2.4138206100587922e-08,52.96214723587036,6.452938805523445e-08
41,12.057116508483887,10.348097801208496,1.4680895787932968e-07,53.0101420879364,7.919028917058313e-07
42,12.057126998901367,10.348064422607422,8.311324961596256e-09,53.059142112731934,1.228130770414282e-07
42,12.05718994140625,10.347759246826172,1.0857795729179998e-07,53.12510657310486,1.1156456594108022e-06
42,12.05725383758545,10.347452163696289,2.3279181360358336e-10,53.17614388465881,1.1184899904037593e-06
42,12.057317733764648,10.347143173217773,1.0034289371629868e-11,53.225144386291504,1.1185469475094578e-06
42,12.057382583618164,10.346833229064941,1.2229761203307737e-13,53.27214288711548,1.1185491075593745e-06
42,12.057473182678223,10.346435546875,2.294326328922125e-08,53.32014465332031,1.4279254401117214e-06
42,12.057563781738281,10.346035957336426,1.1599179949861593e-11,53.368143796920776,1.427949655408156e-06
42,12.057655334472656,10.345634460449219,2.814289426500416e-11,53.41814398765564,1.4281605444921297e-06
42,12.057744026184082,10.345232963562012,2.317633418513765e-09,53.46910881996155,1.4227400697564008e-06
42,12.057833671569824,10.344829559326172,3.191662559243191e-11,53.51910614967346,1.4230855640562368e-06
42,12.057901382446289,10.344331741333008,8.35840054946857e-08,53.56710410118103,1.7522042980999686e-06
42,12.057969093322754,10.343832015991211,7.4219580134538e-13,53.61512517929077,1.7522087318866397e-06
42,12.058036804199219,10.343328475952148,1.9023236319526404e-09,53.66310477256775,1.7561900449436507e-06
42,12.058104515075684,10.342823028564453,5.581220815370491e-12,53.7111074924469,1.7561816321176593e-06
42,12.058172225952148,10.342316627502441,2.4773252026155657e-12,53.759143352508545,1.7561908407515148e-06
42,12.05824089050293,10.341808319091797,4.863733374382839e-11,53.80714201927185,1.7560430478624767e-06
