Iteration,M2,D2,Loss
150,19.522987365722656,20.40471839904785,7.543587230429694e-07
150,19.49003028869629,20.399173736572266,0.0972820445895195
150,19.458587646484375,20.39360809326172,1.121814463544979e-08
150,19.427751541137695,20.381370544433594,0.005311781540513039
150,19.396900177001953,20.366840362548828,0.005457145161926746
151,19.396888732910156,20.36684799194336,3.14835888275411e-05
151,19.39687728881836,20.36685562133789,1.5703135147759895e-07
151,19.396865844726562,20.366863250732422,2.941202183137648e-06
151,19.396852493286133,20.366878509521484,2.4105502234306186e-06
151,19.396839141845703,20.366893768310547,1.1081680213465006e-06
152,19.396825790405273,20.36688995361328,4.416827141540125e-05
152,19.39677619934082,20.366838455200195,0.00013302761362865567
152,19.382863998413086,20.39095115661621,0.032808586955070496
152,19.369016647338867,20.414501190185547,3.565821089068777e-06
152,19.355148315429688,20.437490463256836,0.00028922047931700945
153,19.354259490966797,20.43929100036621,0.0019511361606419086
153,19.35335922241211,20.44110870361328,1.900931601994671e-05
153,19.352420806884766,20.44292640686035,0.00010693482181522995
153,19.351459503173828,20.444746017456055,6.26557957730256e-05
153,19.3504638671875,20.44655418395996,9.794253128347918e-05
154,19.349618911743164,20.446945190429688,0.0023868370335549116
154,19.347217559814453,20.442045211791992,0.006990879774093628
154,19.344804763793945,20.43712615966797,1.0210003864585815e-07
154,19.32341957092285,20.432231903076172,0.05816289037466049
154,19.302404403686523,20.427318572998047,6.964648036955623e-06
155,19.302398681640625,20.426820755004883,0.00023248849902302027
155,19.28649139404297,20.43006706237793,0.04747797176241875
155,19.270662307739258,20.433408737182617,9.868496999843046e-05
155,19.25493049621582,20.436641693115234,0.00012130730465287343
155,19.224868774414062,20.446456909179688,0.04576664790511131
156,19.224868774414062,20.446456909179688,1.2122650439039262e-08
156,19.224660873413086,20.446271896362305,0.000742252916097641
156,19.224382400512695,20.44631004333496,0.0001279986317967996
156,19.22178840637207,20.447139739990234,0.006991093046963215
156,19.217750549316406,20.447099685668945,0.004863311070948839
157,19.215330123901367,20.457094192504883,0.0034964443184435368
157,19.2128963470459,20.46708869934082,2.1562639176408993e-06
157,19.201358795166016,20.46585464477539,0.032987404614686966
157,19.189624786376953,20.46466636657715,0.0006581601337529719
157,19.1777286529541,20.46003532409668,0.001985830720514059
158,19.177614212036133,20.460256576538086,0.0002641601604409516
158,19.177499771118164,20.460477828979492,1.658666803905362e-08
158,19.172990798950195,20.469348907470703,0.01000287663191557
158,19.1684627532959,20.47823143005371,2.0886859886104503e-07
158,19.1636962890625,20.487253189086914,0.0006159518961794674
159,19.163681030273438,20.48723793029785,5.411734673543833e-05
159,19.16366195678711,20.48723030090332,7.294020178960636e-06
159,19.163637161254883,20.487192153930664,2.98040085908724e-05
159,19.163196563720703,20.48569107055664,0.0018114453414455056
159,19.162752151489258,20.484182357788086,1.0671478776203003e-06
160,19.159507751464844,20.491958618164062,0.0065238215029239655
160,19.156248092651367,20.4997501373291,5.947000545347692e-07
160,19.15297508239746,20.507556915283203,2.78185496860317e-09
160,19.149580001831055,20.515596389770508,0.00022173859179019928
160,19.146169662475586,20.523653030395508,3.1533609217149206e-06
161,19.146150588989258,20.523719787597656,2.694520117074717e-05
161,19.14613151550293,20.523786544799805,5.034661398894968e-07
161,19.144916534423828,20.525806427001953,0.0026489251758903265
161,19.143695831298828,20.527835845947266,7.679397384663389e-08
161,19.1424560546875,20.529903411865234,2.625320848892443e-05
162,19.142454147338867,20.529903411865234,4.038230599689996e-06
162,19.13899040222168,20.531389236450195,0.009075682610273361
162,19.13551139831543,20.532882690429688,1.0269817884989152e-08
162,19.131877899169922,20.53447914123535,0.000349922280292958
162,19.128225326538086,20.536075592041016,1.2324760064075235e-05
163,19.128223419189453,20.53607749938965,4.938243819196941e-06
163,19.12822151184082,20.53607940673828,1.3803612546325894e-06
163,19.128217697143555,20.53594970703125,5.3103110985830426e-05
163,19.12821388244629,20.53582000732422,2.622338399760338e-07
163,19.128210067749023,20.535690307617188,2.401394567641546e-07
164,19.128210067749023,20.535690307617188,2.1066448141482397e-08
164,19.128225326538086,20.533191680908203,0.0008586382609792054
164,19.12824058532715,20.530681610107422,2.0651201282362308e-07
164,19.12803077697754,20.525117874145508,0.0016680231783539057
164,19.12774658203125,20.518911361694336,0.00041219149716198444
165,19.12774658203125,20.518911361694336,9.701996077637887e-07
165,19.127639770507812,20.519088745117188,0.00021384775754995644
165,19.123781204223633,20.52069664001465,0.009132805280387402
165,19.119558334350586,20.518850326538086,0.0020916981156915426
165,19.11531639099121,20.51699447631836,3.4642216206748344e-08
166,19.115314483642578,20.51699447631836,3.5620364542410243e-06
166,19.11510467529297,20.516876220703125,0.0005643395124934614
166,19.114892959594727,20.51675796508789,4.021859751901502e-07
166,19.11443519592285,20.515182495117188,0.0011045178398489952
166,19.11397361755371,20.51359748840332,4.917873752674495e-07
167,19.097957611083984,20.53561782836914,0.03256707265973091
167,19.081981658935547,20.557424545288086,0.0001395604049321264
167,19.066129684448242,20.578828811645508,1.076266698873951e-06
167,19.050395965576172,20.59986114501953,6.354832748911576e-07
167,19.03420639038086,20.618127822875977,0.002417023526504636
168,19.034151077270508,20.618085861206055,0.0001540088269393891
168,19.034080505371094,20.618072509765625,2.6218960556434467e-05
168,19.026485443115234,20.616594314575195,0.01943657360970974
168,19.018844604492188,20.614948272705078,0.00013203721027821302
168,19.01117706298828,20.613313674926758,2.095423587888945e-05
169,19.01117706298828,20.613313674926758,3.3949618671869075e-09
169,19.00864028930664,20.615375518798828,0.005522341933101416
169,19.004175186157227,20.62209129333496,0.003056939225643873
169,18.993228912353516,20.63176727294922,0.014851224608719349
169,18.98229217529297,20.641443252563477,7.55609335101326e-07
170,18.982410430908203,20.638410568237305,0.0007939556962810457
170,18.98252296447754,20.635255813598633,5.424943446996622e-05
170,18.982465744018555,20.632244110107422,0.00035812464193440974
170,18.982406616210938,20.629222869873047,2.092901240757783e-06
170,18.982257843017578,20.626184463500977,0.0002141969307558611
171,18.9725284576416,20.622215270996094,0.024535484611988068
171,18.962793350219727,20.61818504333496,2.4185979782487266e-05
171,18.95305633544922,20.614137649536133,6.639983496370405e-08
171,18.943302154541016,20.61001205444336,5.629883162328042e-05
171,18.933544158935547,20.60573387145996,4.8859532398637384e-05
172,18.933544158935547,20.60573387145996,6.672032526466865e-08
172,18.933544158935547,20.60573387145996,6.599956492436831e-08
172,18.933544158935547,20.605722427368164,4.548938704829197e-06
172,18.93341636657715,20.6055965423584,0.00034353474620729685
172,18.93327522277832,20.605445861816406,3.528222441673279e-05
173,18.933273315429688,20.60544776916504,4.223685664328514e-06
173,18.92376136779785,20.579586029052734,0.030454805120825768
173,18.914243698120117,20.554431915283203,1.300253757108294e-06
173,18.904699325561523,20.529951095581055,4.2422245314810425e-05
173,18.89514923095703,20.506059646606445,1.2359139418549603e-06
174,18.883451461791992,20.507673263549805,0.025973591953516006
174,18.87177085876465,20.50929069519043,1.0267553079756908e-05
174,18.860111236572266,20.510915756225586,3.1376970355267986e-07
174,18.848472595214844,20.512548446655273,6.354191128821185e-08
174,18.836854934692383,20.514190673828125,9.169216497184607e-08
175,18.836854934692383,20.514190673828125,3.0701238529218244e-07
175,18.8367977142334,20.514280319213867,9.840680286288261e-05
175,18.83673858642578,20.514368057250977,4.0046356843959074e-06
175,18.835065841674805,20.515661239624023,0.0031620103400200605
175,18.833383560180664,20.51694679260254,8.15640942164464e-06
176,18.8333740234375,20.516979217529297,9.788833267521113e-06
176,18.833364486694336,20.517013549804688,8.780157259025145e-07
176,18.833330154418945,20.51703643798828,5.685463474947028e-05
176,18.833295822143555,20.517059326171875,1.0710940578917416e-08
176,18.83247184753418,20.519779205322266,0.0008025133865885437
177,18.832456588745117,20.519773483276367,3.408327393117361e-05
177,18.832305908203125,20.519596099853516,0.000347015040460974
177,18.823638916015625,20.517684936523438,0.018696105107665062
177,18.8149471282959,20.515785217285156,2.547774238337297e-05
177,18.804330825805664,20.510801315307617,0.005086642690002918
178,18.79913330078125,20.510169982910156,0.011158428154885769
178,18.792112350463867,20.50710678100586,0.00458053033798933
178,18.78501319885254,20.504169464111328,8.193346002371982e-05
178,18.777896881103516,20.501218795776367,6.220456327810098e-08
178,18.770626068115234,20.49826431274414,0.00028023796039633453
179,18.770626068115234,20.49826431274414,1.8306764104636386e-07
179,18.770626068115234,20.49826431274414,7.283340153207973e-08
179,18.770626068115234,20.49826431274414,2.1605412570124827e-08
179,18.770626068115234,20.49826431274414,1.7519475647986837e-08
179,18.770626068115234,20.49826431274414,1.244519921783649e-06
180,18.77062225341797,20.49826431274414,8.361097570741549e-06
180,18.770597457885742,20.49824333190918,4.66558885818813e-05
180,18.770591735839844,20.496545791625977,0.0004756653215736151
180,18.765094757080078,20.50657081604004,0.007330381311476231
180,18.75957679748535,20.5165958404541,5.251394554761646e-07
181,18.75957679748535,20.5165958404541,1.983516852988032e-07
181,18.75944709777832,20.516498565673828,0.00028398403082974255
181,18.759315490722656,20.516401290893555,1.0133206842510845e-06
181,18.745872497558594,20.51856803894043,0.025254053995013237
181,18.73247718811035,20.520742416381836,1.1296972843410913e-05
182,18.73247718811035,20.520742416381836,3.2336338051663915e-08
182,18.73247718811035,20.520742416381836,1.8240713473005599e-07
182,18.73247718811035,20.520742416381836,9.665452438412103e-08
182,18.73247718811035,20.520742416381836,9.334212336398195e-08
182,18.73247718811035,20.520742416381836,1.1871689764575422e-07
183,18.73247528076172,20.5207462310791,1.8851786762752454e-06
183,18.73246955871582,20.52076530456543,4.926356268697418e-06
183,18.732463836669922,20.520784378051758,6.696536303252287e-08
183,18.732458114624023,20.520803451538086,1.8626412412459104e-08
183,18.720672607421875,20.515907287597656,0.023333802819252014
184,18.72058868408203,20.516029357910156,0.00012174258154118434
184,18.720502853393555,20.51615333557129,5.28585189840669e-07
184,18.71942138671875,20.511789321899414,0.0030774790793657303
184,18.71833610534668,20.50740623474121,6.296271948258436e-08
184,18.71723175048828,20.503028869628906,1.8547083527664654e-05
185,18.71723175048828,20.503028869628906,1.0763896796106565e-07
185,18.717222213745117,20.50301170349121,2.244960705866106e-05
185,18.71721076965332,20.502992630004883,3.1053343718667747e-06
185,18.717199325561523,20.502973556518555,1.1031622904056348e-07
185,18.717187881469727,20.502954483032227,7.587662480545987e-07
186,18.717140197753906,20.50291633605957,9.361098636873066e-05
186,18.717092514038086,20.502878189086914,5.390988349063264e-07
186,18.717037200927734,20.502748489379883,3.7381541915237904e-05
186,18.716970443725586,20.502601623535156,2.3813503503333777e-05
186,18.716848373413086,20.501977920532227,0.0002189409133279696
187,18.716814041137695,20.502017974853516,4.86835342599079e-05
187,18.716779708862305,20.502058029174805,5.438745276364898e-08
187,18.716705322265625,20.501432418823242,0.0002405527193332091
187,18.716615676879883,20.500551223754883,8.977749530458823e-05
187,18.71643829345703,20.49951171875,0.00018695779726840556
188,18.716413497924805,20.499486923217773,4.663364961743355e-05
188,18.7161865234375,20.499435424804688,0.00034456278081052005
188,18.715906143188477,20.49957275390625,3.8553709600819275e-05
188,18.7154541015625,20.499719619750977,0.0002775588654913008
188,18.71343994140625,20.504737854003906,0.001345286495052278
189,18.71343994140625,20.504737854003906,1.034074941230756e-07
189,18.713388442993164,20.50470733642578,9.048045467352495e-05
189,18.713333129882812,20.50465965270996,1.1562372492335271e-05
189,18.71324920654297,20.504661560058594,3.163796282024123e-05
189,18.713165283203125,20.50465965270996,7.819892857696686e-07
190,18.713165283203125,20.50465965270996,2.561471745821109e-08
190,18.713165283203125,20.504661560058594,6.050567549209518e-07
190,18.713163375854492,20.504663467407227,1.1616428992056171e-06
190,18.713104248046875,20.504846572875977,4.750876178150065e-05
190,18.713045120239258,20.505027770996094,4.5725818154096487e-07
191,18.71277618408203,20.504901885986328,0.0004465765377972275
191,18.71250343322754,20.504777908325195,2.542561787777231e-06
191,18.712228775024414,20.504650115966797,3.506732809910318e-06
191,18.711894989013672,20.504562377929688,7.635696965735406e-05
191,18.711545944213867,20.50445556640625,2.5048675524885766e-05
192,18.711538314819336,20.50445556640625,1.1540686500666197e-05
192,18.711530685424805,20.504457473754883,1.2883727151802304e-07
192,18.682106018066406,20.5301570892334,0.04010111838579178
192,18.653785705566406,20.55417823791504,0.00019237346714362502
192,18.626432418823242,20.576406478881836,0.0002868906012736261
193,18.626432418823242,20.576406478881836,9.177504090018829e-09
193,18.621477127075195,20.585756301879883,0.005817934405058622
193,18.61650276184082,20.595102310180664,2.3734455680823885e-06
193,18.611509323120117,20.604455947875977,4.957577175446204e-07
193,18.606184005737305,20.61345100402832,0.0005972045473754406
194,18.606184005737305,20.61345100402832,1.5023132959868235e-07
194,18.606184005737305,20.61345100402832,1.4560188610346358e-09
194,18.606016159057617,20.613529205322266,0.0002552150108385831
194,18.605846405029297,20.613605499267578,9.805921763472725e-07
194,18.60567283630371,20.613693237304688,2.862137080228422e-06
195,18.605575561523438,20.61354637145996,0.00018732620810624212
195,18.605478286743164,20.613399505615234,1.902994384295198e-08
195,18.604888916015625,20.613975524902344,0.000589194125495851
195,18.604297637939453,20.61455535888672,1.521755055300389e-09
195,18.603702545166016,20.615137100219727,1.9929895245240914e-07
196,18.603675842285156,20.615102767944336,5.170885560801253e-05
196,18.60334587097168,20.614652633666992,0.0005546343163587153
196,18.60301399230957,20.614200592041016,1.8669234691515157e-07
196,18.602680206298828,20.613746643066406,1.0420027507507257e-08
196,18.602346420288086,20.613290786743164,3.4540590831966256e-08
197,18.601272583007812,20.612266540527344,0.0018316218629479408
197,18.600183486938477,20.611129760742188,3.7412311939988285e-05
197,18.599088668823242,20.609989166259766,1.5022659454189125e-06
197,18.58838653564453,20.619354248046875,0.011803419329226017
197,18.576425552368164,20.63054656982422,0.0014740691985934973
198,18.57642364501953,20.63054847717285,1.3333360584510956e-06
198,18.5764217376709,20.630552291870117,6.25533743914275e-07
198,18.576419830322266,20.630556106567383,1.8522973377343988e-08
198,18.576419830322266,20.621421813964844,0.002034091856330633
198,18.576414108276367,20.612302780151367,5.528029760171194e-06
199,18.564224243164062,20.61043930053711,0.017948230728507042
199,18.552047729492188,20.608510971069336,3.61152742698323e-05
199,18.539772033691406,20.60679817199707,0.00013708144251722842
199,18.52030372619629,20.61935806274414,0.007596012204885483
199,18.501100540161133,20.631872177124023,3.2408220249635633e-06
200,18.501100540161133,20.631872177124023,2.681620685507369e-07
200,18.501100540161133,20.631874084472656,7.509719353038236e-07
200,18.493562698364258,20.626447677612305,0.012055652216076851
200,18.486005783081055,20.621004104614258,4.2895576370938215e-06
200,18.478431701660156,20.615541458129883,1.4479707433068256e-09
201,18.478424072265625,20.61549186706543,2.1478077542269602e-05
201,18.478178024291992,20.615455627441406,0.00033567615901120007
201,18.477930068969727,20.61541748046875,5.819125590278418e-07
201,18.477680206298828,20.61538314819336,4.082811813077569e-07
201,18.477428436279297,20.615346908569336,2.366253859520384e-09
202,18.477344512939453,20.61524772644043,0.00013790003140456975
202,18.477258682250977,20.615150451660156,1.4521074263029732e-06
202,18.47742462158203,20.601030349731445,0.0025796345435082912
202,18.47759246826172,20.58698081970215,5.722150309139806e-09
202,18.460479736328125,20.582603454589844,0.021846037358045578
203,18.460458755493164,20.5826473236084,1.8619175534695387e-05
203,18.460437774658203,20.582693099975586,8.715654189472843e-07
203,18.45884132385254,20.57795524597168,0.00311372522264719
203,18.45722007751465,20.573204040527344,2.3164817321230657e-05
203,18.455570220947266,20.568416595458984,2.9260343580972403e-05
204,18.455570220947266,20.568416595458984,1.1553562444532872e-06
204,18.455570220947266,20.568416595458984,2.161855761073639e-08
204,18.455568313598633,20.568416595458984,2.5539415915432073e-08
204,18.45556640625,20.568416595458984,1.034763030816066e-07
204,18.455564498901367,20.568416595458984,1.1156424051250724e-07
205,18.455564498901367,20.568416595458984,1.717601350037512e-08
205,18.455562591552734,20.568418502807617,2.9498219191737007e-06
205,18.45365333557129,20.560468673706055,0.004010280594229698
205,18.45161247253418,20.552528381347656,0.00015197898028418422
205,18.449560165405273,20.544574737548828,2.1983599651775876e-07
206,18.447675704956055,20.55021858215332,0.0013040081830695271
206,18.44577407836914,20.555883407592773,1.1004411135218106e-05
206,18.4438533782959,20.56159019470215,6.925068646523869e-06
206,18.4410400390625,20.56149673461914,0.002222293522208929
206,18.438213348388672,20.5613956451416,2.029653614954441e-06
207,18.438508987426758,20.550148010253906,0.0017868581926450133
207,18.437484741210938,20.53640365600586,0.00211399607360363
207,18.43645477294922,20.522720336914062,1.0606699163417943e-07
207,18.435396194458008,20.509082794189453,3.0477573091047816e-05
207,18.4343318939209,20.49550437927246,8.674012406117981e-07
208,18.4323787689209,20.498878479003906,0.0017066369764506817
208,18.43019676208496,20.502281188964844,0.0002618535654619336
208,18.427379608154297,20.50214195251465,0.001420985790900886
208,18.42454719543457,20.502002716064453,3.0263681765063666e-06
208,18.421701431274414,20.501863479614258,1.7555586850903637e-07
209,18.421680450439453,20.501935958862305,1.046091529133264e-05
209,18.421659469604492,20.50200843811035,9.294545577631652e-09
209,18.42163848876953,20.501996994018555,1.592696389707271e-05
209,18.42161750793457,20.501985549926758,3.4534728854396235e-08
209,18.42159652709961,20.50197410583496,2.8123928075274307e-08
210,18.42152976989746,20.50221061706543,3.412344813114032e-05
210,18.421430587768555,20.501569747924805,0.00020176245016045868
210,18.421329498291016,20.500926971435547,8.7435019224813e-08
210,18.421228408813477,20.500280380249023,4.239490536406265e-08
210,18.421127319335938,20.499629974365234,9.354267405115024e-08
211,18.39531707763672,20.505250930786133,0.028875842690467834
211,18.366405487060547,20.512537002563477,0.004574864637106657
211,18.338502883911133,20.519840240478516,4.858679290009604e-07
211,18.31148338317871,20.527172088623047,2.1627454771078192e-05
211,18.285240173339844,20.534521102905273,5.278864409774542e-05
212,18.285240173339844,20.534521102905273,9.055882266295612e-09
212,18.285226821899414,20.53455352783203,1.2636750398087315e-05
212,18.283382415771484,20.528961181640625,0.003300201380625367
212,18.28152847290039,20.52334976196289,4.982572221479131e-08
212,18.2796630859375,20.517724990844727,8.318958748532168e-07
213,18.2786808013916,20.517667770385742,0.0012384388828650117
213,18.277692794799805,20.517610549926758,3.6287099192122696e-07
213,18.276687622070312,20.517526626586914,1.9322515072417445e-05
213,18.272733688354492,20.515195846557617,0.004004499409347773
213,18.268901824951172,20.508148193359375,0.0006242750096134841
214,18.268800735473633,20.50824737548828,0.00010621119145071134
214,18.26869773864746,20.508346557617188,2.0728400613734266e-06
214,18.26859474182129,20.50844383239746,3.3325125059491256e-07
214,18.268476486206055,20.508563995361328,1.2537185284600127e-05
214,18.268083572387695,20.5084171295166,0.00037245609564706683
215,18.268056869506836,20.508373260498047,3.9009726606309414e-05
215,18.268030166625977,20.508329391479492,1.3426286749051997e-08
215,18.268001556396484,20.50828742980957,6.974382245061861e-07
215,18.26804542541504,20.498693466186523,0.0014616784173995256
215,18.26808738708496,20.489097595214844,1.9232531940360786e-06
216,18.267854690551758,20.48869514465332,0.0003340422408655286
216,18.267620086669922,20.488290786743164,8.290952990819278e-08
216,18.254240036010742,20.49980354309082,0.013328219763934612
216,18.24091148376465,20.51129722595215,1.3566354084559862e-07
216,18.224042892456055,20.527603149414062,0.0034839396830648184
217,18.224042892456055,20.527603149414062,1.6504182553944702e-07
217,18.211395263671875,20.559280395507812,0.009351087734103203
217,18.198781967163086,20.589618682861328,4.381929556984687e-06
217,18.18620491027832,20.618783950805664,8.107820548275413e-08
217,18.173664093017578,20.64691162109375,6.427210337278666e-07
218,18.173568725585938,20.646970748901367,9.796887752600014e-05
218,18.173471450805664,20.647031784057617,2.4389189547946444e-06
218,18.17327880859375,20.64678192138672,0.00016633865016046911
218,18.173067092895508,20.64659309387207,9.908760148391593e-06
218,18.170848846435547,20.65138053894043,0.0013364634942263365
219,18.16737174987793,20.625202178955078,0.00896670576184988
219,18.163719177246094,20.5999813079834,0.00013121479423716664
219,18.15970802307129,20.574960708618164,0.00048017807421274483
219,18.15130043029785,20.540678024291992,0.007159600034356117
219,18.142858505249023,20.508113861083984,2.129789390892256e-05
220,18.142858505249023,20.508108139038086,8.870894134815899e-07
220,18.142858505249023,20.508100509643555,1.311506252932304e-06
220,18.14285659790039,20.508098602294922,1.1849665497720707e-06
220,18.142860412597656,20.50800323486328,1.3746416698268149e-05
220,18.14263343811035,20.50811767578125,0.0002017081278609112
221,18.14263343811035,20.50811767578125,1.569806329371204e-08
221,18.14263153076172,20.508121490478516,1.9994915874121943e-06
221,18.142627716064453,20.50812530517578,3.4926176795124775e-07
221,18.142559051513672,20.508026123046875,9.050844528246671e-05
221,18.122875213623047,20.455486297607422,0.03410860896110535
222,18.12303352355957,20.453208923339844,0.00039915755041874945
222,18.123178482055664,20.45094108581543,9.837972356763203e-06
222,18.12212371826172,20.450634002685547,0.0007799837039783597
222,18.12091827392578,20.450565338134766,9.260773367714137e-05
222,18.119705200195312,20.45049476623535,1.810506319088745e-06
223,18.119705200195312,20.45049476623535,4.541985632044998e-08
223,18.118806838989258,20.45111846923828,0.0007757493876852095
223,18.116357803344727,20.451946258544922,0.0015328675508499146
223,18.1138973236084,20.45276641845703,3.782851763389772e-06
223,18.111034393310547,20.452495574951172,0.0006556845619343221
224,18.094913482666016,20.452939987182617,0.01637333445250988
224,18.07891845703125,20.45339012145996,8.671496516399202e-07
224,18.063045501708984,20.453842163085938,2.3495189793720783e-07
224,18.047292709350586,20.454296112060547,3.5144910270901164e-07
224,18.031654357910156,20.45475196838379,1.3215657901355371e-08
225,18.031654357910156,20.45475196838379,5.672947054335964e-07
225,18.031654357910156,20.45475196838379,1.9381014126906848e-08
225,18.031953811645508,20.450138092041016,0.0007508961716666818
225,18.03217315673828,20.44550323486328,8.425677515333518e-05
225,18.03237533569336,20.440847396850586,1.7418253264622763e-05
226,18.03237533569336,20.440847396850586,2.1139437933470617e-07
226,18.01776885986328,20.448612213134766,0.013038570992648602
226,18.003244400024414,20.456392288208008,7.628396474501642e-07
226,17.988784790039062,20.464183807373047,1.6999321815092117e-05
226,17.971721649169922,20.470767974853516,0.00307478872127831
227,17.971721649169922,20.470767974853516,8.537323026303056e-08
227,17.971717834472656,20.470775604248047,1.8838431969925296e-06
227,17.97169303894043,20.470767974853516,2.5072256903513335e-05
227,17.971647262573242,20.470773696899414,1.7357597243972123e-05
227,17.971599578857422,20.470781326293945,1.9826065909001045e-06
228,17.971599578857422,20.470779418945312,1.9187926625363616e-07
228,17.971599578857422,20.47077751159668,2.6447753498359816e-07
228,17.971588134765625,20.47080421447754,4.513616659096442e-06
228,17.971511840820312,20.470670700073242,9.68928070506081e-05
228,17.97014045715332,20.4717960357666,0.0009888031054288149
229,17.96855926513672,20.47196388244629,0.0014864376280456781
229,17.96636390686035,20.471214294433594,0.000772843835875392
229,17.96160888671875,20.465845108032227,0.0033897822722792625
229,17.95677375793457,20.460355758666992,7.894365262473002e-05
229,17.951921463012695,20.45484733581543,2.7311418904218954e-08
230,17.951921463012695,20.45484733581543,5.134598302092286e-10
230,17.95119857788086,20.453481674194336,0.0009524531778879464
230,17.949373245239258,20.45271873474121,0.000899873673915863
230,17.947538375854492,20.45195198059082,1.0192550092824604e-07
230,17.945680618286133,20.451190948486328,1.0679108527256176e-05
231,17.945018768310547,20.45154571533203,0.0005349325947463512
231,17.944353103637695,20.451902389526367,7.049730470498616e-07
231,17.943675994873047,20.452255249023438,8.212879038183019e-06
231,17.942995071411133,20.45260238647461,1.3893424011257594e-06
231,17.942310333251953,20.452951431274414,6.272514241345561e-08
232,17.942310333251953,20.452951431274414,4.859314373106827e-08
232,17.942304611206055,20.452951431274414,4.1312073335575406e-06
232,17.94230079650879,20.4528865814209,1.1040654499083757e-05
232,17.942296981811523,20.452821731567383,5.062781482934042e-08
232,17.942293167114258,20.452756881713867,5.676604075688374e-08
233,17.942293167114258,20.452756881713867,1.9158498787419376e-07
233,17.942289352416992,20.45274543762207,4.6911409299355e-06
233,17.942054748535156,20.453346252441406,8.564999006921425e-05
233,17.94058609008789,20.45316505432129,0.0012012028601020575
233,17.937559127807617,20.456968307495117,0.0005853247130289674
234,17.937559127807617,20.456968307495117,4.9103682897566614e-08
234,17.92034149169922,20.431838989257812,0.019506068900227547
234,17.848857879638672,20.434288024902344,0.0670991912484169
234,17.784095764160156,20.45602798461914,0.011935560964047909
234,17.729488372802734,20.477519989013672,0.0001166908914456144
235,17.729473114013672,20.477527618408203,2.500256050552707e-05
235,17.72884178161621,20.477689743041992,0.0010719941928982735
235,17.728097915649414,20.477754592895508,0.00021337396174203604
235,17.727294921875,20.477880477905273,8.364900713786483e-05
235,17.72648811340332,20.47800636291504,4.464334679710191e-08
236,17.72647476196289,20.47799301147461,2.6191411961917765e-05
236,17.726459503173828,20.477977752685547,1.6010959598133923e-06
236,17.726444244384766,20.477962493896484,6.698960675066701e-08
236,17.726423263549805,20.477890014648438,2.3169848645920865e-05
236,17.72640037536621,20.477815628051758,9.840786105996813e-07
237,17.72524070739746,20.482370376586914,0.0011403764365240932
237,17.72407341003418,20.48694610595703,2.7478444053485873e-07
237,17.722618103027344,20.491806030273438,0.00042970344657078385
237,17.721155166625977,20.496685028076172,8.59238582506805e-08
237,17.719684600830078,20.50157928466797,4.985033115190163e-07
238,17.719684600830078,20.50157928466797,3.30934888381762e-08
238,17.71871566772461,20.498512268066406,0.0021551528479903936
238,17.717741012573242,20.495431900024414,6.662188667405644e-08
238,17.71668243408203,20.492156982421875,0.00016161710664164275
238,17.715614318847656,20.488868713378906,6.691437647532439e-06
239,17.715614318847656,20.488868713378906,1.4036973539077735e-07
239,17.715595245361328,20.488920211791992,2.0161160136922263e-05
239,17.715578079223633,20.488964080810547,1.1366798844392179e-06
239,17.715551376342773,20.48900032043457,1.6058062101365067e-05
239,17.71552276611328,20.489038467407227,7.678699489588325e-07
240,17.71552085876465,20.489017486572266,7.578510121675208e-06
240,17.715517044067383,20.489004135131836,1.8833083004210494e-06
240,17.715513229370117,20.488988876342773,3.088681239660218e-07
240,17.715505599975586,20.48897933959961,2.8910335458931513e-06
240,17.715469360351562,20.488969802856445,4.605323192663491e-05
241,17.715438842773438,20.488977432250977,4.488795093493536e-05
241,17.715408325195312,20.488985061645508,2.6618799608968402e-08
241,17.714887619018555,20.489032745361328,0.0007581651443615556
241,17.713525772094727,20.473907470703125,0.0038202351424843073
241,17.712156295776367,20.45888328552246,1.0583370340100373e-06
242,17.712156295776367,20.458885192871094,2.082994683405559e-07
242,17.711238861083984,20.463476181030273,0.0006089231465011835
242,17.710311889648438,20.46809196472168,4.288934633223107e-06
242,17.709381103515625,20.472719192504883,2.179373495891923e-06
242,17.70844268798828,20.47735595703125,3.5821688015857944e-06
243,17.708438873291016,20.47736358642578,3.1880799724604003e-06
243,17.70843505859375,20.47736930847168,7.678738711547339e-07
243,17.708431243896484,20.47737693786621,4.410477458804962e-07
243,17.708423614501953,20.477386474609375,3.901451691490365e-06
243,17.708362579345703,20.47735023498535,8.604435424786061e-05
244,17.708126068115234,20.47810173034668,0.00021681986982002854
244,17.707889556884766,20.478857040405273,3.103365342482789e-09
244,17.707651138305664,20.4796085357666,2.395319825154729e-06
244,17.707414627075195,20.480226516723633,1.4957045095798094e-05
244,17.707178115844727,20.48084831237793,1.8471775220518794e-08
245,17.707054138183594,20.48024559020996,0.0002659274614416063
245,17.706928253173828,20.47962188720703,4.525606073002564e-06
245,17.706802368164062,20.47899627685547,4.589471132021572e-07
245,17.70667266845703,20.47836685180664,3.7697384414059343e-06
245,17.706235885620117,20.47667121887207,0.0005798219353891909
246,17.704931259155273,20.47898292541504,0.0014153593219816685
246,17.70362091064453,20.481304168701172,2.54142840105942e-08
246,17.702007293701172,20.479801177978516,0.0009777280502021313
246,17.70038604736328,20.478286743164062,4.620083871031966e-07
246,17.698753356933594,20.476760864257812,5.482993856276153e-06
