Iteration,M2,D2,Loss
87,12.008316040039062,10.043814659118652,7.28629712121176e-10
87,12.008783340454102,10.044748306274414,4.409879572619957e-09
87,12.009200096130371,10.045577049255371,5.52468126802097e-10
87,12.009570121765137,10.046307563781738,1.3204490452445317e-11
87,12.009895324707031,10.04694652557373,1.3452794433987947e-10
87,12.010176658630371,10.04749870300293,4.756903759783881e-10
87,12.010417938232422,10.047968864440918,1.4108608378804455e-11
87,12.010621070861816,10.04836368560791,3.726577355619813e-14
87,12.010787963867188,10.048687934875488,3.638370160707893e-11
87,12.010891914367676,10.048840522766113,1.3766451090191367e-08
87,12.01093578338623,10.048832893371582,1.797064016692551e-13
87,12.010903358459473,10.048651695251465,6.505274541268591e-09
87,12.010799407958984,10.048307418823242,5.177502307093795e-13
87,12.010627746582031,10.047809600830078,5.681129937144813e-13
87,12.010393142700195,10.047168731689453,3.183397339137639e-12
87,12.010087013244629,10.046417236328125,1.2527680004481567e-09
87,12.009711265563965,10.04555892944336,8.254024130849302e-10
87,12.009269714355469,10.044600486755371,1.237596180050926e-12
88,12.008858680725098,10.043707847595215,5.839367888966357e-14
88,12.008474349975586,10.042877197265625,2.179553620917929e-10
88,12.008115768432617,10.04210376739502,1.207934013230938e-11
88,12.007780075073242,10.041383743286133,1.2597694866716292e-14
88,12.007466316223145,10.0407133102417,4.7817598405192063e-14
88,12.007173538208008,10.04008960723877,1.8596508407080388e-14
88,12.006902694702148,10.039477348327637,1.0210744472161082e-09
88,12.006634712219238,10.038883209228516,2.156761436111765e-09
88,12.006368637084961,10.03830623626709,2.619040060712163e-15
88,12.006104469299316,10.037744522094727,7.407330825104363e-12
88,12.005840301513672,10.037199974060059,8.102316040314861e-11
88,12.005576133728027,10.03667163848877,7.587205169690137e-11
88,12.005311012268066,10.036157608032227,1.02051440215023e-12
88,12.005044937133789,10.035656929016113,2.6491171418779793e-15
88,12.004777908325195,10.03516960144043,2.860219385555224e-13
88,12.004510879516602,10.034687042236328,1.5073417514166465e-10
88,12.004243850708008,10.034210205078125,1.4730043899034706e-13
88,12.003911972045898,10.033750534057617,4.6878159132290875e-09
88,12.003519058227539,10.033308029174805,7.034931664984256e-12
88,12.003067970275879,10.032880783081055,5.675329963741784e-15
89,12.002584457397461,10.032363891601562,7.93498156070882e-09
89,12.002068519592285,10.031763076782227,8.083606006792365e-11
89,12.001522064208984,10.031083106994629,2.1533439094334472e-12
89,12.000946998596191,10.030328750610352,1.4081060102644205e-11
89,12.000330924987793,10.029500007629395,3.8786884815067424e-10
89,11.999664306640625,10.028571128845215,1.0050141829864856e-09
89,11.998950004577637,10.027547836303711,2.927010440663749e-14
89,11.998190879821777,10.026435852050781,2.797412028041589e-14
89,11.997389793395996,10.025240898132324,8.274021116687347e-16
89,11.996549606323242,10.023967742919922,1.5492988158670104e-14
89,11.995672225952148,10.022621154785156,1.7986234029931936e-11
89,11.994759559631348,10.02120590209961,1.4400011565107729e-11
89,11.993814468383789,10.019725799560547,1.1794922948494407e-13
89,11.992837905883789,10.018183708190918,1.8447058117154747e-11
89,11.991929054260254,10.016674995422363,1.0079415524444357e-08
89,11.991082191467285,10.015196800231934,6.476437441893523e-11
89,11.990314483642578,10.013734817504883,3.204387200028691e-09
89,11.989620208740234,10.012286186218262,9.676816292714108e-11
89,11.988994598388672,10.010848045349121,1.4693088867985538e-13
89,11.988432884216309,10.009420394897461,9.956510442499233e-14
90,11.987910270690918,10.008092880249023,4.1328187616943013e-13
90,11.98742389678955,10.006857872009277,3.588824983719041e-12
90,11.986971855163574,10.005709648132324,4.335239459085649e-11
90,11.986557006835938,10.004581451416016,1.4378686019611564e-09
90,11.986343383789062,10.003403663635254,3.631394562830792e-08
90,11.98631763458252,10.002179145812988,2.594490885966718e-14
90,11.986489295959473,10.000825881958008,4.84976236947432e-09
90,11.986845970153809,9.99935245513916,4.7884612263847035e-14
90,11.98737621307373,9.997766494750977,5.869273123071395e-11
90,11.988072395324707,9.996063232421875,8.197381662355951e-10
90,11.988924980163574,9.994248390197754,3.9297032424986944e-13
90,11.989924430847168,9.992329597473145,9.257339903326334e-13
90,11.991061210632324,9.990312576293945,4.728148211494143e-13
90,11.992326736450195,9.988203048706055,1.0115435168634411e-14
90,11.99371337890625,9.986005783081055,1.2821311937485924e-12
90,11.995213508605957,9.983725547790527,1.697613810592788e-13
90,11.996820449829102,9.981367111206055,8.442885605051964e-15
90,11.998528480529785,9.978934288024902,2.019808745170465e-13
90,12.000330924987793,9.976431846618652,5.5449406764567725e-15
90,12.00222110748291,9.973865509033203,6.342894959265877e-11
91,12.003978729248047,9.971479415893555,1.04444015895243e-14
91,12.005620002746582,9.969297409057617,4.681829368635704e-10
91,12.007153511047363,9.967306137084961,3.4572816614772406e-13
91,12.008581161499023,9.965492248535156,6.696568854991369e-10
91,12.009908676147461,9.963844299316406,9.594390559808375e-11
91,12.011143684387207,9.962350845336914,5.4336655346595014e-14
91,12.01229190826416,9.961000442504883,1.6401071429114232e-15
91,12.013291358947754,9.959826469421387,1.3146744137770838e-08
91,12.014152526855469,9.958816528320312,3.694202739936217e-14
91,12.014884948730469,9.95796012878418,1.2557270327728798e-11
91,12.015497207641602,9.957246780395508,7.288164212762571e-13
91,12.015996932983398,9.956666946411133,5.7826209098887915e-12
91,12.016380310058594,9.95620059967041,2.128236031850861e-09
91,12.016654968261719,9.955839157104492,1.6612101971791304e-10
91,12.016826629638672,9.95557689666748,6.161914034574778e-11
91,12.016902923583984,9.955408096313477,9.358553428734373e-13
91,12.016889572143555,9.95532512664795,1.1473334218456421e-12
91,12.016793251037598,9.955323219299316,4.783645268097159e-13
91,12.01661491394043,9.955389976501465,4.672691678031526e-10
91,12.01636028289795,9.955520629882812,1.0737920101699938e-11
92,12.01612377166748,9.955641746520996,1.2205902955031434e-11
92,12.015643119812012,9.955862045288086,5.820918502763561e-08
92,12.014933586120605,9.95617961883545,2.2295956747520052e-10
92,12.013962745666504,9.95677661895752,1.5232023642397508e-08
92,12.012616157531738,9.957401275634766,1.5890069704482812e-08
92,12.010916709899902,9.958051681518555,3.460175895808604e-11
92,12.00888729095459,9.95872688293457,1.0587272378237422e-11
92,12.006547927856445,9.95942497253418,3.7622289194301874e-16
92,12.003918647766113,9.960144996643066,5.89708318933296e-15
92,12.001017570495605,9.96088695526123,8.285636066140967e-12
92,11.997861862182617,9.961648941040039,9.78751229233554e-15
92,11.994465827941895,9.962430000305176,3.1893931939919185e-13
92,11.9908447265625,9.963229179382324,3.974783176208252e-12
92,11.987241744995117,9.964018821716309,2.4765757444811243e-08
92,11.983654975891113,9.964798927307129,2.280196769789168e-14
92,11.980232238769531,9.965492248535156,2.7554312609368026e-08
92,11.976962089538574,9.966105461120605,6.677417408069986e-13
92,11.973833084106445,9.966644287109375,4.347946308547179e-11
92,11.970834732055664,9.967113494873047,2.471105351592451e-12
92,11.96799087524414,9.967491149902344,1.0849375620125556e-08
93,11.965349197387695,9.967843055725098,2.8834715865011518e-11
93,11.962895393371582,9.968170166015625,1.141863025574258e-13
93,11.961109161376953,9.96975040435791,2.369200018392803e-07
93,11.96055793762207,9.971552848815918,2.5220089128197287e-07
93,11.961158752441406,9.973564147949219,1.4462985930413508e-13
93,11.962836265563965,9.975770950317383,1.515103320581801e-11
93,11.965518951416016,9.978160858154297,3.285621774651304e-10
93,11.969141006469727,9.98072338104248,2.659436473123611e-12
93,11.973640441894531,9.983448028564453,6.149266209079518e-13
93,11.978982925415039,9.986296653747559,6.198612734209519e-09
93,11.985154151916504,9.98931884765625,1.003672522870147e-08
93,11.992100715637207,9.992505073547363,8.761168060564956e-14
93,11.999855995178223,9.995800971984863,6.947309394433887e-09
93,12.008367538452148,9.999201774597168,7.854556636921624e-16
93,12.017586708068848,10.002701759338379,8.17878046104753e-13
93,12.027469635009766,10.006295204162598,3.554824078329244e-13
93,12.037972450256348,10.009963035583496,5.485812359928843e-10
93,12.048482894897461,10.01420783996582,2.3078905542206485e-07
93,12.059003829956055,10.018991470336914,1.2627537362107366e-13
93,12.069538116455078,10.02428150177002,3.6439257167231176e-10
94,12.079297065734863,10.029199600219727,1.548649741778263e-08
94,12.088335990905762,10.033772468566895,3.187295150031133e-10
94,12.096705436706543,10.03802490234375,1.5656483054460324e-11
94,12.103017807006836,10.043496131896973,1.4109613175605773e-06
94,12.107414245605469,10.050102233886719,3.3420347045343135e-10
94,12.110025405883789,10.057767868041992,9.73990853248008e-14
94,12.11097240447998,10.066410064697266,1.718156839025653e-09
94,12.110367774963379,10.07596492767334,3.5263320041778456e-11
94,12.108088493347168,10.086376190185547,2.584262972504803e-07
94,12.104248046875,10.097588539123535,7.798238443879058e-11
94,12.098952293395996,10.109550476074219,3.854892967336543e-12
94,12.091615676879883,10.121841430664062,7.134593147384294e-07
94,12.082380294799805,10.134444236755371,3.0280552371086955e-11
94,12.071380615234375,10.147340774536133,2.303107791284953e-12
94,12.058710098266602,10.160520553588867,2.139840304948848e-08
94,12.044486045837402,10.173968315124512,7.263845080984765e-11
94,12.028817176818848,10.187670707702637,1.1092566969128637e-11
94,12.011818885803223,10.201525688171387,5.243788958608775e-09
94,11.993584632873535,10.21552848815918,2.3689248262667717e-14
94,11.974200248718262,10.229673385620117,4.464365509215806e-12
95,11.956212043762207,10.242799758911133,4.302274733165986e-15
95,11.939518928527832,10.254976272583008,2.9623928310407166e-10
95,11.924131393432617,10.266531944274902,2.3942885007954828e-08
95,11.909955978393555,10.277511596679688,5.008967685071752e-10
95,11.896906852722168,10.287957191467285,1.3076565004432883e-11
95,11.884902954101562,10.2979097366333,5.871888478919951e-12
95,11.873870849609375,10.307405471801758,1.040199731905389e-10
95,11.863798141479492,10.316629409790039,4.3724458720362236e-08
95,11.854620933532715,10.325596809387207,5.813992398628898e-09
95,11.846275329589844,10.334328651428223,5.953073537595666e-12
95,11.838703155517578,10.342841148376465,8.403439610837893e-10
95,11.831849098205566,10.351152420043945,4.501816020657801e-12
95,11.825713157653809,10.359269142150879,7.805319768294794e-08
95,11.820243835449219,10.367208480834961,5.565758270931198e-11
95,11.815399169921875,10.374982833862305,8.061933343128658e-09
95,11.812858581542969,10.386224746704102,2.169893832615344e-06
95,11.812460899353027,10.400659561157227,1.1720517612001657e-10
95,11.814580917358398,10.416967391967773,1.1137223054902279e-06
95,11.819040298461914,10.435011863708496,4.528331876141323e-11
95,11.831850051879883,10.450039863586426,1.1826205991383176e-05
96,11.843733787536621,10.463984489440918,1.6847849781953528e-09
96,11.85476016998291,10.476922035217285,3.561672512475411e-09
96,11.864992141723633,10.488923072814941,1.768195367901626e-09
96,11.874486923217773,10.500056266784668,5.842014697519937e-13
96,11.88329792022705,10.510383605957031,1.597909027317712e-10
96,11.891497611999512,10.519970893859863,2.2610008088008726e-08
96,11.899129867553711,10.528870582580566,2.1398707458764044e-11
96,11.90623664855957,10.53713321685791,6.043070210903778e-11
96,11.912856101989746,10.544805526733398,2.8123031681204225e-10
96,11.919355392456055,10.551051139831543,4.938976303492382e-07
96,11.92605209350586,10.556119918823242,1.8039848725948104e-07
96,11.93335247039795,10.559471130371094,4.431216780176328e-07
96,11.941219329833984,10.561223030090332,5.204681824411139e-11
96,11.949628829956055,10.561464309692383,1.3055776904025151e-08
96,11.958547592163086,10.560297966003418,2.113463700922913e-12
96,11.967995643615723,10.557806968688965,2.262148868226177e-08
96,11.977940559387207,10.554081916809082,1.6721778475781157e-11
96,11.988351821899414,10.549205780029297,3.5617661164194514e-12
96,11.999637603759766,10.54310131072998,8.464383682849075e-08
96,12.011740684509277,10.535850524902344,2.00115785053967e-10
97,12.023707389831543,10.525012969970703,9.742900601850124e-07
97,12.035551071166992,10.51087474822998,6.968355065065449e-14
97,12.047284126281738,10.493700981140137,2.690693588075499e-12
97,12.058918952941895,10.473736763000488,7.352751740796748e-11
97,12.070550918579102,10.449912071228027,2.68952447868287e-07
97,12.082185745239258,10.422571182250977,1.3186201019976806e-09
97,12.09382152557373,10.392040252685547,5.093694799285231e-09
97,12.105448722839355,10.358506202697754,3.362612233104301e-08
97,12.117002487182617,10.322026252746582,1.0506740721893948e-07
97,12.12849235534668,10.282892227172852,9.313748383643627e-11
97,12.13991641998291,10.241363525390625,1.264648652465894e-08
97,12.151283264160156,10.197685241699219,2.5312116985753974e-11
97,12.16260051727295,10.152080535888672,3.1258190480443204e-12
97,12.173325538635254,10.10581111907959,6.271160941651033e-07
97,12.183503150939941,10.058947563171387,4.426770582044437e-12
97,12.193174362182617,10.011554718017578,1.725708811961546e-11
97,12.202298164367676,9.963797569274902,1.2010988825750246e-07
97,12.21087646484375,9.916045188903809,7.049088424082584e-08
97,12.218932151794434,9.8682861328125,2.551413480489373e-08
97,12.22640323638916,9.820728302001953,1.8849361538286757e-07
98,12.233278274536133,9.77669620513916,8.769914217054975e-08
98,12.2394437789917,9.735895156860352,2.7555577730709047e-07
98,12.244833946228027,9.698051452636719,2.0644134224312438e-07
98,12.249504089355469,9.662948608398438,8.223531577922216e-11
98,12.25350570678711,9.630386352539062,1.1372442050572307e-11
98,12.256884574890137,9.600178718566895,8.373106652470597e-10
98,12.259660720825195,9.572068214416504,2.8330934043196976e-08
98,12.26187515258789,9.54590129852295,1.7819461461954234e-09
98,12.263566970825195,9.52153491973877,5.30640809071059e-10
98,12.264764785766602,9.498857498168945,1.9616024360402662e-08
98,12.262837409973145,9.477897644042969,5.22107529832283e-06
98,12.257893562316895,9.458341598510742,1.8919610056400415e-07
98,12.250104904174805,9.440123558044434,1.110610909904608e-07
98,12.23953914642334,9.42344856262207,3.6160383842798183e-07
98,12.222345352172852,9.401968002319336,5.636505193251651e-06
98,12.198899269104004,9.376169204711914,6.271333177210181e-07
98,12.165531158447266,9.348363876342773,8.871908903529402e-06
98,12.123836517333984,9.318746566772461,2.3933091952699215e-08
98,12.075122833251953,9.287466049194336,5.505623734691767e-10
98,12.020474433898926,9.254669189453125,4.573398548757268e-09
99,11.968974113464355,9.227313041687012,1.4136498975858558e-06
99,11.920384407043457,9.205007553100586,4.268100095572436e-09
99,11.874486923217773,9.187378883361816,8.438191118065319e-12
99,11.831449508666992,9.1738862991333,3.825828116532648e-07
99,11.79179573059082,9.165157318115234,1.6647911706968443e-06
99,11.756427764892578,9.15798568725586,1.088425847228791e-06
99,11.725035667419434,9.152260780334473,1.2113285929871154e-09
99,11.697332382202148,9.147881507873535,1.1787897047366158e-11
99,11.673051834106445,9.144753456115723,3.567143108673676e-11
99,11.651947975158691,9.142789840698242,1.9498842540599526e-09
99,11.633792877197266,9.1419095993042,1.4344857524051235e-09
99,11.618375778198242,9.142037391662598,1.1323529891527073e-09
99,11.605500221252441,9.143102645874023,1.7202647639713575e-10
99,11.599348068237305,9.143436431884766,1.606665682629682e-05
99,11.599334716796875,9.143102645874023,1.1084702933317203e-08
99,11.604923248291016,9.142152786254883,8.778785698382308e-09
99,11.618671417236328,9.133852005004883,1.0146210115635768e-05
99,11.639782905578613,9.118579864501953,4.6166292122507e-07
99,11.667424201965332,9.097134590148926,1.333314827434151e-07
99,11.704078674316406,9.07050609588623,1.4769590052310377e-05
100,11.73801326751709,9.045879364013672,2.341908178493668e-08
100,11.770055770874023,9.024812698364258,2.9138941499695648e-06
100,11.800361633300781,9.007035255432129,2.7119904544292694e-08
100,11.829062461853027,8.9923095703125,1.3864557071863182e-11
100,11.856280326843262,8.980416297912598,2.0857824148401427e-11
100,11.881866455078125,8.974630355834961,1.5811826870049117e-06
100,11.905953407287598,8.974520683288574,6.306486710627723e-08
100,11.928653717041016,8.979605674743652,3.3213171796164787e-11
100,11.949877738952637,8.990527153015137,5.219564513936348e-07
100,11.96973705291748,9.00673770904541,2.6061167113233807e-11
100,11.988443374633789,9.02820110321045,3.38940651545272e-07
100,12.006084442138672,9.054397583007812,6.430642129906516e-11
100,12.022740364074707,9.084853172302246,3.6198141706300646e-11
100,12.03848648071289,9.119139671325684,1.2024413409417178e-10
100,12.05339241027832,9.156866073608398,3.3311778357449084e-13
100,12.067522048950195,9.197676658630371,7.149323450958422e-13
100,12.08093547821045,9.24124813079834,1.6177229694713802e-11
100,12.093687057495117,9.287286758422852,7.288939452010368e-10
100,12.105827331542969,9.335526466369629,2.3220170577986643e-11
100,12.117398262023926,9.385741233825684,1.56518584759624e-08
101,12.128074645996094,9.432540893554688,1.898021793067528e-07
101,12.137922286987305,9.476187705993652,2.9783173705055788e-09
101,12.147003173828125,9.516919136047363,9.345454098086403e-12
101,12.153304100036621,9.552933692932129,2.654397803780739e-06
101,12.156977653503418,9.584535598754883,7.068994989367638e-08
101,12.15821361541748,9.61204719543457,5.6812029039510215e-12
101,12.156899452209473,9.635186195373535,3.4313870855839923e-07
101,12.153199195861816,9.654396057128906,6.823921694376622e-08
101,12.147287368774414,9.669970512390137,1.6427857962852954e-09
101,12.13920783996582,9.681964874267578,1.3900395856580872e-07
101,12.129054069519043,9.69062328338623,9.434610603875626e-08
101,12.116984367370605,9.696455955505371,5.0959737762923396e-08
101,12.103129386901855,9.699666976928711,1.0298092156801886e-08
101,12.087620735168457,9.700447082519531,2.2105872687916417e-10
101,12.070578575134277,9.698976516723633,7.138001856255016e-10
101,12.052114486694336,9.695418357849121,4.262884316375004e-12
101,12.032332420349121,9.689923286437988,1.7449971589228452e-12
101,12.01132869720459,9.68263053894043,2.161480846737951e-12
101,11.989191055297852,9.67367172241211,5.246404977121699e-10
101,11.965914726257324,9.663464546203613,5.6496059386290653e-08
102,11.94439697265625,9.654047966003418,7.934078283255985e-09
102,11.924507141113281,9.645362854003906,5.340528019814883e-10
102,11.906122207641602,9.637354850769043,5.908305789059654e-11
102,11.88953685760498,9.629941940307617,3.880182362081541e-07
102,11.874618530273438,9.623080253601074,2.7895241672126758e-11
102,11.861261367797852,9.616704940795898,1.6080054621170348e-08
102,11.849350929260254,9.610779762268066,8.966283271405473e-11
102,11.838780403137207,9.605270385742188,8.675047659389978e-12
102,11.829451560974121,9.60014533996582,7.273636554172569e-11
102,11.821273803710938,9.595376014709473,1.2774106425417209e-11
102,11.814163208007812,9.590936660766602,1.4208278997784873e-09
102,11.808048248291016,9.586786270141602,6.657793427677916e-09
102,11.802906036376953,9.582722663879395,4.591802849063242e-08
102,11.798666000366211,9.57873821258545,1.4307113826994566e-10
102,11.795263290405273,9.574825286865234,7.484607551788702e-12
102,11.792637825012207,9.570978164672852,1.1491565476973165e-09
102,11.790735244750977,9.567214965820312,1.0397266159145602e-08
102,11.789505004882812,9.563529014587402,1.4437581685733392e-10
102,11.790140151977539,9.56075382232666,2.697023546716082e-06
102,11.79250717163086,9.55882453918457,8.892064168319891e-12
103,11.79495620727539,9.558032989501953,7.670942068216391e-07
103,11.797540664672852,9.558222770690918,9.372656961659231e-08
103,11.800293922424316,9.559313774108887,7.490260856002351e-08
103,11.80320930480957,9.561232566833496,4.0673953094483295e-09
103,11.806292533874512,9.563949584960938,3.7418068643546576e-08
103,11.810112953186035,9.567648887634277,1.0849009868252324e-06
103,11.815494537353516,9.578197479248047,3.045356152142631e-06
103,11.823100090026855,9.594489097595215,1.1904548955499195e-06
103,11.83276653289795,9.615967750549316,1.1801492942609126e-11
103,11.84435749053955,9.642129898071289,2.521270303645906e-08
103,11.85775375366211,9.672471046447754,2.1353898205234145e-08
103,11.872827529907227,9.706611633300781,1.5337567660367313e-08
103,11.889455795288086,9.744170188903809,8.676817077335475e-12
103,11.907524108886719,9.784797668457031,3.2183288152520806e-12
103,11.92692756652832,9.828176498413086,9.430629888118602e-12
103,11.9475679397583,9.874018669128418,8.798849778120232e-13
103,11.969402313232422,9.922096252441406,2.5896923716572928e-08
103,11.992494583129883,9.972219467163086,4.5164181727841424e-08
103,12.016751289367676,10.02415943145752,3.060286331529709e-14
103,12.042084693908691,10.077709197998047,8.527776401701104e-11
104,12.065488815307617,10.127178192138672,2.3784677005700416e-10
104,12.087080955505371,10.172867774963379,1.8190643658044792e-08
104,12.106995582580566,10.215065956115723,9.177006932148402e-10
104,12.125360488891602,10.254037857055664,2.956266342835079e-10
104,12.142240524291992,10.290056228637695,5.350799625603031e-08
104,12.157747268676758,10.323345184326172,6.521025941452763e-10
104,12.171982765197754,10.354113578796387,2.2717381309433904e-09
104,12.185043334960938,10.382553100585938,1.69545960604367e-10
104,12.197001457214355,10.408821105957031,3.073466103842293e-08
104,12.207181930541992,10.433375358581543,1.2087018603779143e-06
104,12.215712547302246,10.45634937286377,5.00431074357266e-09
104,12.2227144241333,10.477864265441895,3.821554878102873e-11
104,12.22829818725586,10.49803352355957,1.683144845721074e-09
104,12.23252010345459,10.516971588134766,8.972390475037173e-08
104,12.235116004943848,10.534070014953613,9.606570756659494e-07
104,12.23620319366455,10.549468040466309,1.7033877086625182e-10
104,12.232071876525879,10.557458877563477,9.893022252072114e-06
104,12.223114967346191,10.558669090270996,1.174633652567536e-07
104,12.209741592407227,10.553712844848633,9.586093696611897e-09
104,12.192333221435547,10.5431489944458,1.6568806049388485e-10
105,12.176254272460938,10.533330917358398,3.111482982376401e-08
105,12.161022186279297,10.524359703063965,5.17267324084969e-07
105,12.146570205688477,10.516170501708984,2.798832346440072e-12
105,12.132837295532227,10.508688926696777,5.302104977289446e-09
105,12.119166374206543,10.502960205078125,2.809767920552986e-07
105,12.105548858642578,10.498854637145996,7.29160308521326e-12
105,12.091975212097168,10.496254920959473,1.0093123385679359e-11
105,12.076593399047852,10.495402336120605,1.290515911023249e-06
105,12.058547019958496,10.491943359375,2.0679467525042128e-06
105,12.038049697875977,10.486072540283203,2.8777554991754606e-11
105,12.015298843383789,10.477970123291016,2.9549909741355407e-10
105,11.989754676818848,10.46629524230957,5.904343538531975e-07
105,11.96165657043457,10.451337814331055,1.2409237699906317e-11
105,11.931598663330078,10.433551788330078,6.451470824231365e-08
105,11.89974594116211,10.413163185119629,6.068967550731941e-10
105,11.866250991821289,10.39038372039795,1.1298033770470658e-13
105,11.831254005432129,10.365408897399902,5.021384241570004e-13
105,11.79488468170166,10.338418960571289,2.378392205404367e-10
105,11.757261276245117,10.309578895568848,6.707721877940998e-11
105,11.718494415283203,10.27904224395752,4.244902346295376e-11
106,11.682801246643066,10.251187324523926,1.384949541716196e-07
106,11.649946212768555,10.225811004638672,1.7855690537249558e-10
106,11.619711875915527,10.20272445678711,1.124986548362017e-09
106,11.59428596496582,10.183911323547363,7.194154022727162e-06
106,11.573348045349121,10.169021606445312,1.4725601715781522e-07
106,11.556567192077637,10.157752990722656,3.606899312558198e-08
106,11.545019149780273,10.149147987365723,5.155774942977587e-06
106,11.538544654846191,10.142988204956055,9.624307040212443e-07
106,11.536767959594727,10.139071464538574,1.257328392512136e-07
106,11.54794979095459,10.13027572631836,3.790629853028804e-05
106,11.570204734802246,10.117055892944336,1.955806538944671e-07
106,11.601930618286133,10.09979248046875,4.196949898727098e-09
106,11.643964767456055,10.080214500427246,1.1221478416700847e-05
106,11.696587562561035,10.062041282653809,1.0426150765852071e-05
106,11.75783920288086,10.045120239257812,2.5292218097661134e-08
106,11.826176643371582,10.02944278717041,7.13815708763832e-08
106,11.900328636169434,10.014912605285645,4.250355969959152e-11
106,11.979247093200684,10.001441955566406,1.2800253912370607e-10
106,12.062057495117188,9.988947868347168,6.10385765369148e-13
106,12.14797306060791,9.977472305297852,6.729952417572349e-08
107,12.227213859558105,9.966833114624023,2.6012184406454253e-08
107,12.30029582977295,9.956965446472168,4.937211056654789e-11
107,12.367694854736328,9.947809219360352,4.945904241715482e-10
107,12.429850578308105,9.939309120178223,1.2570711138693014e-09
107,12.487168312072754,9.931413650512695,1.1853673598238856e-09
107,12.539961814880371,9.924160957336426,5.49364870039426e-07
107,12.587746620178223,9.919225692749023,8.404876098211389e-06
107,12.630840301513672,9.916552543640137,7.288651886483422e-07
107,12.669285774230957,9.916703224182129,3.7090035220899154e-06
107,12.703437805175781,9.919464111328125,1.2561338080807616e-10
107,12.733621597290039,9.924636840820312,8.540464335737852e-09
107,12.760138511657715,9.932042121887207,4.632290995232324e-09
107,12.783267974853516,9.941513061523438,1.573010832700561e-09
107,12.803262710571289,9.952890396118164,4.016834509457112e-08
107,12.818264961242676,9.961888313293457,3.0390778192668222e-05
107,12.828662872314453,9.968688011169434,2.252852127071492e-08
107,12.83481502532959,9.973453521728516,1.57962479901963e-11
107,12.837044715881348,9.97644329071045,1.422036746134836e-07
107,12.835658073425293,9.977789878845215,4.055474622788324e-09
107,12.830938339233398,9.977615356445312,5.693244764515271e-10
108,12.826539993286133,9.977486610412598,7.078400585669442e-07
108,12.821454048156738,9.984243392944336,1.4865950106468517e-05
108,12.815728187561035,9.99722671508789,4.557349164713287e-09
108,12.809402465820312,10.015859603881836,6.4012866118901e-08
108,12.80251693725586,10.03959846496582,3.1963800495304895e-08
108,12.795106887817383,10.067907333374023,3.784920821203741e-08
108,12.78720760345459,10.100337982177734,1.1371490415967855e-08
108,12.778680801391602,10.136676788330078,2.3262105059984606e-06
108,12.764223098754883,10.169655799865723,7.432830170728266e-05
108,12.744400978088379,10.199533462524414,4.817589660532917e-10
108,12.719690322875977,10.226537704467773,5.773813427367713e-07
108,12.690567970275879,10.25088882446289,4.4846947336307785e-12
108,12.654467582702637,10.257877349853516,4.439166150405072e-05
108,12.612257957458496,10.250349998474121,1.0354171513238253e-11
108,12.563394546508789,10.232816696166992,1.743216489558108e-05
108,12.508803367614746,10.206551551818848,3.180151975090695e-10
108,12.449288368225098,10.172661781311035,9.22411279302704e-12
108,12.385549545288086,10.132113456726074,2.2374888053455777e-10
108,12.318199157714844,10.085756301879883,1.6700699850824563e-11
108,12.247710227966309,10.034311294555664,5.301271812641062e-07
109,12.182756423950195,9.986907958984375,7.636056231774546e-10
109,12.122902870178223,9.943236351013184,1.1647061093356115e-08
109,12.067749977111816,9.90300464630127,1.537153434053029e-12
109,12.016908645629883,9.865946769714355,3.4676304494496435e-08
109,11.970040321350098,9.83181381225586,1.465885789489474e-13
109,11.926834106445312,9.80038070678711,7.72943042903762e-10
109,11.887001991271973,9.771434783935547,5.201115579889226e-12
109,11.850281715393066,9.745512962341309,1.7284044417920086e-07
109,11.816474914550781,9.722136497497559,9.267253631151107e-08
109,11.785390853881836,9.701102256774902,1.4761067745894252e-07
109,11.756814956665039,9.682229042053223,3.788688113237626e-11
109,11.730551719665527,9.665350914001465,1.9317041299871107e-09
109,11.706419944763184,9.650313377380371,3.821725574892909e-11
109,11.684252738952637,9.636974334716797,7.437660487497055e-10
109,11.663909912109375,9.625158309936523,7.681317271135413e-08
109,11.645248413085938,9.61474895477295,4.360447003470824e-10
109,11.62828254699707,9.606010437011719,1.231309170179884e-06
109,11.612879753112793,9.598814964294434,9.466577521877184e-11
109,11.598919868469238,9.593045234680176,6.724575118965959e-09
109,11.589962005615234,9.587493896484375,3.0230439733713865e-05
110,11.583121299743652,9.581344604492188,1.1543641448952258e-05
110,11.578238487243652,9.574640274047852,1.7273927843675096e-09
110,11.575165748596191,9.567419052124023,1.1836200422554732e-11
110,11.573766708374023,9.55971622467041,5.774271283343069e-09
110,11.573952674865723,9.551793098449707,4.0536761503062735e-07
110,11.575605392456055,9.543663024902344,8.003601115191827e-10
110,11.578621864318848,9.535493850708008,1.1886877615552294e-07
110,11.582901000976562,9.527283668518066,2.8327966639096758e-09
110,11.588350296020508,9.519031524658203,1.1353044372663934e-11
110,11.59492301940918,9.510477066040039,2.0865745398168656e-07
110,11.602538108825684,9.501640319824219,3.2113849357529034e-09
110,11.611119270324707,9.492539405822754,1.1434321545156223e-10
110,11.620598793029785,9.483196258544922,1.4433313211270615e-08
110,11.630911827087402,9.473626136779785,5.815865011804533e-10
110,11.642017364501953,9.463821411132812,1.1369388630555477e-07
110,11.65385913848877,9.45379638671875,1.8282027003380108e-09
110,11.666385650634766,9.443564414978027,2.125504661165678e-09
