Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
24,18.193105697631836,12.126862525939941,20.763790130615234,4.299070358276367,1.8288625369677902e-07,64.29060196876526,3.419460270492891e-09
24,18.17660140991211,12.099918365478516,20.75023651123047,4.299041271209717,8.17812747300195e-07,64.40582585334778,4.320481394870512e-08
24,18.1578311920166,12.070966720581055,20.73057746887207,4.295055389404297,8.744364458834752e-05,64.51933193206787,5.86546775593888e-06
24,18.13601303100586,12.041082382202148,20.705711364746094,4.287613391876221,7.447660755133256e-05,64.63219094276428,1.0897590982494876e-05
24,18.113935470581055,12.011109352111816,20.680524826049805,4.279888153076172,2.9047607768006856e-06,64.74588775634766,1.1256586731178686e-05
24,18.091806411743164,11.981145858764648,20.655136108398438,4.272066116333008,1.4613348184866481e-06,64.85931587219238,1.1341988283675164e-05
24,18.070213317871094,11.951434135437012,20.628957748413086,4.263874530792236,9.424175004824065e-06,64.97271394729614,1.1820114195870701e-05
24,18.048534393310547,11.921629905700684,20.602678298950195,4.255638122558594,5.4318132214348225e-08,65.08634781837463,1.1826484296761919e-05
24,18.026765823364258,11.891728401184082,20.576231002807617,4.2472944259643555,8.768299153416592e-07,65.20101881027222,1.1922650628548581e-05
24,18.003660202026367,11.862231254577637,20.545124053955078,4.237740993499756,6.607223622268066e-05,65.3165009021759,1.3584822227130644e-05
24,17.98038101196289,11.83213996887207,20.511871337890625,4.2265400886535645,2.5242050469387323e-05,65.4306869506836,1.5851746866246685e-05
24,17.957275390625,11.802597999572754,20.478242874145508,4.215081691741943,3.927248144464102e-06,65.5444438457489,1.6139390936587006e-05
24,17.934085845947266,11.772992134094238,20.444480895996094,4.2035417556762695,5.403625777944399e-07,65.65772294998169,1.6176962162717246e-05
24,17.910804748535156,11.743290901184082,20.410625457763672,4.191946506500244,4.3514378766928985e-09,65.77174377441406,1.6177109500858933e-05
24,17.887434005737305,11.713496208190918,20.37667465209961,4.180293560028076,5.6782255342113785e-08,65.88515591621399,1.6180531019927002e-05
24,17.863977432250977,11.68361759185791,20.342620849609375,4.168578624725342,1.7626611281684745e-07,65.99893093109131,1.6189944290090352e-05
24,17.840429306030273,11.653642654418945,20.308473587036133,4.156807899475098,1.1586096526627898e-09,66.11214685440063,1.6190073438338004e-05
25,17.840429306030273,11.653643608093262,20.308473587036133,4.1568074226379395,1.2291828888066902e-08,66.22500586509705,4.0129777278963275e-10
25,17.840425491333008,11.65364933013916,20.308454513549805,4.1567912101745605,1.9503929138409148e-07,66.33849883079529,2.1781888293048723e-08
25,17.840513229370117,11.65390682220459,20.30820655822754,4.156656265258789,3.3198718938365346e-06,66.45198965072632,1.8302218052212993e-07
25,17.840600967407227,11.654165267944336,20.30795669555664,4.156519889831543,4.469661973871553e-09,66.56567788124084,1.8356654152285046e-07
25,17.840688705444336,11.654425621032715,20.307706832885742,4.156383037567139,1.9042996068918683e-09,66.67884087562561,1.8365982157320104e-07
25,17.840774536132812,11.654687881469727,20.30743408203125,4.15622615814209,2.2957800638323533e-07,66.7930908203125,2.0944848699855356e-07
25,17.840862274169922,11.65495491027832,20.307157516479492,4.156067848205566,3.4283687000424834e-08,66.90733599662781,2.1025552143782988e-07
25,17.840951919555664,11.65522289276123,20.3068790435791,4.155908584594727,1.3353422811945848e-09,67.02131795883179,2.1031827657225222e-07
25,17.843955993652344,11.65781021118164,20.304241180419922,4.155651569366455,3.991898483945988e-05,67.13507986068726,3.377761004230706e-07
25,17.846364974975586,11.727840423583984,20.215524673461914,4.079626560211182,0.001016169902868569,67.2476737499237,0.00010061354987556115
25,17.851318359375,11.807271957397461,20.124406814575195,4.004374027252197,6.12689254921861e-05,67.36124396324158,0.00010023384675150737
25,17.856298446655273,11.8861083984375,20.034326553344727,3.9295923709869385,1.809767624649794e-08,67.47467589378357,0.00010023507638834417
25,17.862668991088867,11.966256141662598,19.943805694580078,3.853759288787842,1.718456405797042e-05,67.58884382247925,0.00010231867054244503
25,17.869068145751953,12.045782089233398,19.854286193847656,3.7784056663513184,1.3662001663306e-07,67.71451878547668,0.0001023311197059229
25,17.882165908813477,12.126487731933594,19.76186180114746,3.7028138637542725,6.269767618505284e-05,67.8292498588562,0.00010332820238545537
25,17.89532470703125,12.206552505493164,19.670534133911133,3.6277031898498535,2.4103108398065842e-09,67.94345092773438,0.00010332854435546324
25,17.907215118408203,12.285553932189941,19.575027465820312,3.5498669147491455,6.2898026953917e-05,68.05756783485413,0.00010785644553834572
25,17.92608642578125,12.359315872192383,19.466407775878906,3.4596707820892334,0.0001713091041892767,68.17086386680603,0.0001264314923901111
25,17.945039749145508,12.432647705078125,19.35975456237793,3.370474338531494,3.5675715714944545e-09,68.28480172157288,0.00012643187073990703
25,17.964210510253906,12.505777359008789,19.25481414794922,3.282120943069458,1.1698905382218072e-06,68.39886283874512,0.0001266016624867916
26,17.964210510253906,12.505778312683105,19.25481414794922,3.2821199893951416,8.0566557869588e-09,68.51283001899719,1.3743204352323346e-09
26,17.964210510253906,12.505780220031738,19.254812240600586,3.2821178436279297,1.3613207450191567e-08,68.62645888328552,3.0097369041470756e-09
26,17.964296340942383,12.505697250366211,19.254314422607422,3.2816054821014404,5.0427456699253526e-06,68.73933482170105,7.232968073367374e-07
26,17.963855743408203,12.507851600646973,19.250085830688477,3.278172731399536,3.554459908627905e-05,68.85389184951782,4.821072252525482e-06
26,17.96341323852539,12.510016441345215,19.24583625793457,3.2747228145599365,2.3227766932087945e-10,68.96752595901489,4.821109541808255e-06
26,17.962961196899414,12.512187957763672,19.24155616760254,3.271247625350952,1.0200589173336994e-07,69.08076786994934,4.8320848691219e-06
26,17.962543487548828,12.514405250549316,19.237220764160156,3.267738103866577,3.5058096159445995e-07,69.19619488716125,4.855375209444901e-06
26,17.96212387084961,12.516633987426758,19.232864379882812,3.2642107009887695,2.724180214741523e-09,69.30969095230103,4.855843599216314e-06
26,17.962228775024414,12.52169418334961,19.22584342956543,3.2592508792877197,2.5891426048474386e-05,69.42410778999329,6.793864940846106e-06
26,17.962196350097656,12.526749610900879,19.218650817871094,3.254115581512451,1.292728939006338e-06,69.53889894485474,6.999385277595138e-06
26,17.9621639251709,12.531829833984375,19.211421966552734,3.2489542961120605,7.4805202032735e-09,69.65359902381897,6.999909146543359e-06
26,17.962169647216797,12.536941528320312,19.203998565673828,3.2435970306396484,1.4462877970800037e-06,69.76776504516602,7.229651600937359e-06
26,17.962181091308594,12.542145729064941,19.196455001831055,3.2381505966186523,7.493110842915485e-07,69.88059592247009,7.313754394999705e-06
26,17.94037437438965,12.558493614196777,19.16710662841797,3.214456558227539,0.0001923980307765305,69.99438190460205,3.169307819916867e-05
26,17.91847801208496,12.57491397857666,19.137659072875977,3.190669536590576,1.2100128898850926e-08,70.10925602912903,3.169384945067577e-05
26,17.897119522094727,12.591436386108398,19.10687255859375,3.165388345718384,1.0955994184769224e-05,70.22200298309326,3.355899752932601e-05
26,17.875673294067383,12.608033180236816,19.07598876953125,3.140012502670288,5.536141545192663e-10,70.33546185493469,3.355909211677499e-05
26,17.853940963745117,12.623909950256348,19.04330062866211,3.113027811050415,1.7845899492385797e-05,70.44918298721313,3.5559551179176196e-05
26,17.832111358642578,12.639851570129395,19.010509490966797,3.0859427452087402,1.0890222768011881e-07,70.56271600723267,3.5565157304517925e-05
26,17.81019401550293,12.655865669250488,18.977624893188477,3.0587615966796875,1.4405343584655839e-10,70.67617273330688,3.556517913239077e-05
27,17.81019401550293,12.655865669250488,18.977624893188477,3.0587615966796875,4.081779636511129e-10,70.78998374938965,4.903803058065037e-11
27,17.810230255126953,12.656000137329102,18.97748374938965,3.058669090270996,1.1751671991078183e-06,70.90365862846375,1.1979543046436447e-07
27,17.810266494750977,12.656135559082031,18.97734260559082,3.0585761070251465,1.8598730888719217e-10,71.01753282546997,1.1983118497482792e-07
27,17.810302734375,12.656271934509277,18.97719955444336,3.0584824085235596,2.1891384260896984e-09,71.13090181350708,1.2002985272374644e-07
27,17.81032371520996,12.65639591217041,18.977031707763672,3.0583698749542236,2.387326674124779e-07,71.24467992782593,1.4347159549288335e-07
27,17.810409545898438,12.656501770019531,18.9765682220459,3.0579452514648438,2.5461010864091804e-06,71.35893082618713,5.390861588239204e-07
27,17.810571670532227,12.656668663024902,18.976051330566406,3.0574934482574463,5.468010044751281e-07,71.47313690185547,5.707015588996001e-07
27,17.810745239257812,12.656847953796387,18.975522994995117,3.0570356845855713,8.219368652362391e-08,71.58700966835022,5.755124448114657e-07
27,17.81092071533203,12.657028198242188,18.974990844726562,3.056575298309326,8.66999005921798e-09,71.70135283470154,5.75878232211835e-07
27,17.81109619140625,12.657209396362305,18.974454879760742,3.05611252784729,3.0354696534118375e-10,71.81454682350159,5.758992074333946e-07
27,17.811235427856445,12.657735824584961,18.97327995300293,3.055157423019409,5.004440026823431e-06,71.92799997329712,1.1824026842077728e-06
27,17.81138038635254,12.658273696899414,18.972091674804688,3.054192543029785,6.870878621612064e-08,72.04174375534058,1.188667624774098e-06
27,17.811527252197266,12.658817291259766,18.97089385986328,3.0532217025756836,1.7988099898502696e-08,72.15547776222229,1.1900403933395864e-06
27,17.811677932739258,12.659368515014648,18.96968650817871,3.052243232727051,3.800340309112471e-08,72.26896786689758,1.1934417898373795e-06
27,17.811935424804688,12.659995079040527,18.96839141845703,3.0512068271636963,7.731491109552735e-07,72.38270807266235,1.257511712537962e-06
27,17.812185287475586,12.660608291625977,18.96698570251465,3.050058126449585,8.598242970947467e-07,72.49651575088501,1.3868242376702256e-06
27,17.81265640258789,12.661737442016602,18.965105056762695,3.048673152923584,3.9320430005318485e-06,72.61015772819519,1.6639509112792439e-06
27,17.81155776977539,12.659576416015625,18.960948944091797,3.0461277961730957,2.6939971576211974e-05,72.72369694709778,3.0426169814745663e-06
27,17.809528350830078,12.655208587646484,18.95607566833496,3.0439016819000244,1.2945149137522094e-05,72.83716583251953,2.6476986931811552e-06
27,17.8074951171875,12.650826454162598,18.951160430908203,3.0416462421417236,1.195520269448025e-07,72.95054578781128,2.66903384726902e-06
28,17.8074951171875,12.650826454162598,18.951160430908203,3.0416457653045654,3.247561775054919e-09,73.0642659664154,6.15893669397849e-10
28,17.8074951171875,12.650826454162598,18.951160430908203,3.0416452884674072,5.269246705630337e-10,73.17810678482056,6.46693698591605e-10
28,17.8074951171875,12.650826454162598,18.951160430908203,3.04164457321167,2.7267410551701232e-09,73.2920458316803,8.415200758449259e-10
28,17.8074951171875,12.650826454162598,18.95115852355957,3.0416436195373535,1.4565338934957595e-09,73.40546989440918,1.1094657415000597e-09
28,17.8074951171875,12.650827407836914,18.951156616210938,3.041642427444458,2.1459640731080754e-09,73.51944875717163,1.3914900343081626e-09
28,17.8074951171875,12.650829315185547,18.951154708862305,3.0416409969329834,5.8085638521276906e-09,73.6334936618805,1.761853996029572e-09
28,17.807493209838867,12.650830268859863,18.951147079467773,3.0416343212127686,3.298339734669753e-08,73.74732494354248,7.622105613336316e-09
28,17.816560745239258,12.653945922851562,18.941791534423828,3.0313448905944824,7.061997166601941e-05,73.86079168319702,1.16994579002494e-05
28,17.825672149658203,12.65707778930664,18.932390213012695,3.021005630493164,1.023481299711193e-09,73.97407078742981,1.1699567039613612e-05
28,17.834810256958008,12.66021728515625,18.922910690307617,3.0105884075164795,2.643849370542739e-07,74.08818793296814,1.173136115539819e-05
28,17.84398078918457,12.66352367401123,18.913137435913086,2.9999234676361084,1.6899283536986331e-06,74.20137572288513,1.1952750355703756e-05
28,17.8530330657959,12.666760444641113,18.903053283691406,2.988954544067383,2.005775513680419e-06,74.31409883499146,1.2234834684932139e-05
28,17.86212921142578,12.670013427734375,18.892921447753906,2.977933168411255,4.921538176994034e-10,74.42806673049927,1.2234891073603649e-05
28,17.87126922607422,12.673282623291016,18.882740020751953,2.9668586254119873,2.2795783038986883e-09,74.54198575019836,1.2235078429512214e-05
28,17.87987518310547,12.676323890686035,18.87177276611328,2.955059051513672,5.646575118589681e-06,74.65579605102539,1.2974444871360902e-05
28,17.888532638549805,12.679375648498535,18.86064338684082,2.9430859088897705,7.849614007682248e-07,74.76933479309082,1.3103174751449842e-05
28,17.89723014831543,12.682442665100098,18.849454879760742,2.9310495853424072,3.527469161213048e-08,74.8836259841919,1.3110036888974719e-05
28,17.90599250793457,12.685547828674316,18.838165283203125,2.9189045429229736,2.7945995384470734e-07,74.99674391746521,1.3166052667656913e-05
28,17.9148006439209,12.68867301940918,18.826818466186523,2.906700372695923,2.219089445532063e-08,75.1109709739685,1.316788257099688e-05
28,17.92363739013672,12.69179916381836,18.81540298461914,2.89442777633667,1.3216407523941598e-07,75.2250759601593,1.3179283996578306e-05
29,17.92981719970703,12.699936866760254,18.806245803833008,2.892390727996826,7.692239887546748e-05,75.34002089500427,2.176626367145218e-06
29,17.936019897460938,12.708111763000488,18.797035217285156,2.890333890914917,5.0487326319625936e-08,75.45372080802917,2.1866915176360635e-06
29,17.94225311279297,12.716327667236328,18.787778854370117,2.8882665634155273,3.866921449713345e-09,75.5677330493927,2.186922529290314e-06
29,17.948518753051758,12.724590301513672,18.778467178344727,2.886181116104126,6.259315199486082e-08,75.68101978302002,2.195070464949822e-06
29,17.954816818237305,12.732893943786621,18.76911163330078,2.884085178375244,1.5617390713984491e-09,75.79448390007019,2.195135039073648e-06
29,17.927202224731445,12.751373291015625,18.721485137939453,2.857348918914795,0.000277949235169217,75.90814590454102,2.7899843189516105e-05
29,17.899499893188477,12.769942283630371,18.673826217651367,2.830509901046753,6.302447275174927e-08,76.02168202400208,2.7906959076062776e-05
29,17.871623992919922,12.78847599029541,18.6261043548584,2.803572177886963,6.248081945159356e-07,76.13417077064514,2.7909836717299186e-05
29,17.84368896484375,12.807120323181152,18.578279495239258,2.776444435119629,4.591292963596061e-07,76.2477707862854,2.800704533001408e-05
29,17.815670013427734,12.825860023498535,18.530418395996094,2.74920916557312,9.557955138461693e-08,76.36116981506348,2.8018826924380846e-05
29,17.787555694580078,12.844680786132812,18.48253631591797,2.721877098083496,1.8651611366493626e-09,76.47440481185913,2.801922346407082e-05
29,17.75930404663086,12.863572120666504,18.434532165527344,2.6943585872650146,6.770019922441861e-07,76.5882019996643,2.8111579013057053e-05
29,17.732656478881836,12.886088371276855,18.376333236694336,2.663128614425659,7.941252988530323e-05,76.70189595222473,3.18053898809012e-05
29,17.705913543701172,12.908695220947266,18.3182373046875,2.631802797317505,8.757009006821193e-10,76.81571674346924,3.180548446835019e-05
29,17.679073333740234,12.931392669677734,18.26024055480957,2.60038161277771,5.952409676268644e-09,76.92918372154236,3.1805524486117065e-05
29,17.652503967285156,12.954573631286621,18.202016830444336,2.5685195922851562,1.6534494307052228e-06,77.04283285140991,3.215531614841893e-05
29,17.625444412231445,12.976861000061035,18.143226623535156,2.536165237426758,6.698501692881109e-06,77.1563789844513,3.255681076552719e-05
29,17.598289489746094,12.999238014221191,18.08454704284668,2.503716468811035,2.8932778395329706e-10,77.26942491531372,3.2556828955421224e-05
29,17.570573806762695,12.998432159423828,17.991052627563477,2.4480602741241455,0.00031817436683923006,77.3831079006195,5.5909207731019706e-05
29,17.542760848999023,12.9976224899292,17.898704528808594,2.392470598220825,1.2905629898085635e-09,77.4961678981781,5.5909309594426304e-05
30,17.542760848999023,12.9976224899292,17.898704528808594,2.392470359802246,1.2421911277371578e-09,77.61048579216003,2.1056879850878119e-10
30,17.542760848999023,12.9976224899292,17.898704528808594,2.392470121383667,2.2260090992709536e-10,77.72451996803284,2.5774213319174066e-10
30,17.542762756347656,12.997624397277832,17.898704528808594,2.392469882965088,5.7994622437718135e-09,77.83793377876282,1.925106463129822e-10
30,17.542757034301758,12.997611999511719,17.8986873626709,2.392463445663452,1.4336204401388386e-07,77.95162296295166,6.240906902377219e-09
30,17.54276466369629,12.997629165649414,17.898637771606445,2.392421245574951,1.5984845447292173e-07,78.06516098976135,4.132320796657041e-08
30,17.54277801513672,12.997653007507324,17.89858055114746,2.392371654510498,3.266333337137439e-08,78.17824292182922,4.8486612058695755e-08
30,17.54202651977539,12.992704391479492,17.894428253173828,2.3905398845672607,4.0551236452301964e-05,78.29208779335022,1.7787126580515178e-06
30,17.541303634643555,12.987784385681152,17.890214920043945,2.388676881790161,2.415839901459549e-07,78.40641689300537,1.7998752355197212e-06
30,17.540576934814453,12.982840538024902,17.8859806060791,2.3868045806884766,1.025205545457375e-10,78.52018284797668,1.7998945622821338e-06
30,17.539846420288086,12.977871894836426,17.881725311279297,2.384922742843628,6.46693046335578e-11,78.63426995277405,1.7998963812715374e-06
30,17.534690856933594,12.956330299377441,17.878273010253906,2.3978476524353027,7.251973875099793e-05,78.74785494804382,1.2304779374971986e-05
30,17.529510498046875,12.934683799743652,17.874788284301758,2.4108505249023438,2.2600406168749032e-07,78.86129379272461,1.2321157555561513e-05
30,17.524316787719727,12.912961959838867,17.871280670166016,2.423912286758423,4.471396408689543e-08,78.97501182556152,1.2318977496761363e-05
30,17.51834487915039,12.887818336486816,17.867263793945312,2.4379215240478516,1.254688231711043e-05,79.08902668952942,1.3151688108337112e-05
30,17.512346267700195,12.862582206726074,17.863224029541016,2.4519965648651123,3.7411346909266285e-08,79.20270276069641,1.3152368410374038e-05
30,17.506521224975586,12.837333679199219,17.85906982421875,2.4665164947509766,2.4044004476309055e-06,79.31633186340332,1.3505795322998893e-05
30,17.492374420166016,12.80093002319336,17.82390785217285,2.463225841522217,0.00021429431217256933,79.43000197410583,3.0454984880634584e-06
30,17.478221893310547,12.764459609985352,17.78848648071289,2.4597275257110596,9.437560493097408e-07,79.5443708896637,3.2216926229011733e-06
30,17.464006423950195,12.727906227111816,17.752975463867188,2.456211805343628,8.578458832175784e-09,79.65783476829529,3.221568249500706e-06
30,17.44972801208496,12.69127082824707,17.717370986938477,2.4526758193969727,4.711039025551145e-08,79.77169990539551,3.223996827728115e-06
31,17.449729919433594,12.69127368927002,17.717369079589844,2.4526751041412354,1.1506216424095328e-08,79.88592481613159,7.244679300910661e-10
31,17.449731826782227,12.691276550292969,17.71736717224121,2.452674150466919,1.958126327750165e-09,79.99907994270325,9.26569654335907e-10
31,17.4698543548584,12.732525825500488,17.685970306396484,2.4404242038726807,0.00020677823340520263,80.11212801933289,1.1005016858689487e-05
31,17.490060806274414,12.773859977722168,17.654447555541992,2.428086280822754,1.2872727950252738e-07,80.22458672523499,1.103182694350835e-05
31,17.51128387451172,12.8160982131958,17.622085571289062,2.4148905277252197,4.219854417897295e-06,80.33860898017883,1.1743824870791286e-05
31,17.534269332885742,12.860453605651855,17.588090896606445,2.40124249458313,1.1498019375721924e-05,80.45294499397278,1.2089882147847675e-05
31,17.56034278869629,12.897424697875977,17.54330825805664,2.3773255348205566,7.561544771306217e-05,80.56634283065796,2.1104677216499113e-05
31,17.586511611938477,12.934480667114258,17.49848175048828,2.353315591812134,3.8032635374385393e-10,80.67973303794861,2.1104729967191815e-05
31,17.612775802612305,12.971620559692383,17.453611373901367,2.3292129039764404,9.47183109722971e-10,80.79376482963562,2.1104780898895115e-05
31,17.639497756958008,13.009202003479004,17.40842628479004,2.304764986038208,1.2010536920570303e-06,80.9075858592987,2.13251532841241e-05
31,17.674072265625,13.05566120147705,17.35479164123535,2.2784883975982666,5.500666884472594e-05,81.0218870639801,2.2836993593955413e-05
31,17.76654624938965,13.157768249511719,17.258846282958984,2.257152795791626,0.0003181248321197927,81.1357638835907,1.846667510108091e-05
31,17.857921600341797,13.258294105529785,17.16416358947754,2.235729455947876,7.222800135764373e-11,81.24892687797546,1.846670056693256e-05
31,17.964609146118164,13.353644371032715,17.06292152404785,2.253251075744629,0.00020625960314646363,81.36226677894592,1.503696694271639e-05
31,18.069433212280273,13.447738647460938,16.963218688964844,2.2708606719970703,7.321845885144285e-08,81.47585892677307,1.5046060980239417e-05
31,18.172521591186523,13.540658950805664,16.864965438842773,2.288546562194824,4.715765111740211e-09,81.58987283706665,1.5044968677102588e-05
31,18.273962020874023,13.63244915008545,16.768083572387695,2.3063008785247803,6.832104304521636e-08,81.70316982269287,1.503690509707667e-05
31,18.373859405517578,13.723170280456543,16.672510147094727,2.3241331577301025,3.3209050093185866e-11,81.81646084785461,1.5036892364150845e-05
31,18.470691680908203,13.81104850769043,16.577983856201172,2.341421604156494,1.1027478649339173e-05,81.92987871170044,1.4514022950606886e-05
31,18.566207885742188,13.8980131149292,16.48465347290039,2.3587846755981445,4.8146596043352474e-08,82.04346990585327,1.4512353118334431e-05
32,18.561187744140625,13.890620231628418,16.48811912536621,2.36663818359375,4.730506771011278e-05,82.1572597026825,6.531923645525239e-06
32,18.555702209472656,13.882912635803223,16.49158477783203,2.374342441558838,2.085218739011907e-06,82.27082395553589,6.376461897161789e-06
32,18.549922943115234,13.87499713897705,16.495054244995117,2.3819706439971924,1.2832882703150972e-06,82.38419270515442,6.282641152210999e-06
32,18.54411506652832,13.867042541503906,16.4985408782959,2.389636278152466,3.3508193997278113e-09,82.49751400947571,6.282631602516631e-06
32,18.537561416625977,13.857882499694824,16.502212524414062,2.3981900215148926,9.509002666163724e-06,82.61157369613647,6.976336408115458e-06
32,18.530794143676758,13.848315238952637,16.505624771118164,2.406374454498291,2.9658031053259037e-06,82.72491765022278,6.642604148510145e-06
32,18.522628784179688,13.837224006652832,16.50918960571289,2.414222240447998,8.236329449573532e-06,82.8382179737091,6.338286766549572e-06
32,18.514373779296875,13.826021194458008,16.512805938720703,2.422161817550659,3.047460950256209e-07,82.95195174217224,6.381064849847462e-06
32,18.50606918334961,13.814751625061035,16.51642608642578,2.4301159381866455,1.1497886021061277e-07,83.06629681587219,6.361361556628253e-06
32,18.49771499633789,13.803421020507812,16.52005958557129,2.438100576400757,6.168167487885512e-08,83.17992091178894,6.354689958243398e-06
32,18.48923683166504,13.791971206665039,16.523670196533203,2.4460549354553223,5.773605948888871e-07,83.29332685470581,6.299693723121891e-06
32,18.480714797973633,13.780466079711914,16.527299880981445,2.454047441482544,4.801711028790123e-09,83.40728569030762,6.298900188994594e-06
32,18.472152709960938,13.768905639648438,16.530946731567383,2.4620790481567383,4.169894429750798e-10,83.52115488052368,6.298801054072101e-06
32,18.46353530883789,13.757279396057129,16.534603118896484,2.470134735107422,9.82573951091581e-08,83.63430094718933,6.2869698922440875e-06
32,18.45187759399414,13.74362564086914,16.537893295288086,2.4766743183135986,1.2560493814817164e-05,83.7478768825531,5.078623416920891e-06
32,18.41251564025879,13.71345329284668,16.53620719909668,2.4710793495178223,0.00012089176016161218,83.8609926700592,4.323385383031564e-06
32,18.373077392578125,13.683184623718262,16.534513473510742,2.46545672416687,1.099538238236164e-10,83.9748318195343,4.3234190343355294e-06
32,18.33356475830078,13.65281867980957,16.53281021118164,2.459805727005005,8.913971782931185e-10,84.08773303031921,4.323561825003708e-06
32,18.293977737426758,13.622356414794922,16.531099319458008,2.4541265964508057,3.7437639099913156e-10,84.20120668411255,4.323640496295411e-06
32,18.25431251525879,13.591794967651367,16.529380798339844,2.448423147201538,1.0306012043770352e-08,84.31481194496155,4.320795596868265e-06
33,18.25431251525879,13.591794967651367,16.529380798339844,2.448423147201538,4.5987710861616904e-10,84.42832803726196,1.9485614510816873e-11
33,18.25431251525879,13.591794967651367,16.529380798339844,2.448423147201538,4.6055553815094186e-10,84.54207992553711,2.4193209935408078e-11
33,18.254310607910156,13.59179401397705,16.529380798339844,2.448422431945801,4.8715738110161055e-09,84.65529990196228,4.812023557398959e-10
33,18.248796463012695,13.563365936279297,16.511018753051758,2.4305977821350098,0.00018596449808683246,84.76987600326538,1.3243005923868623e-05
33,18.243255615234375,13.534841537475586,16.492576599121094,2.4126949310302734,6.019800768974903e-10,84.88408398628235,1.3243039575172588e-05
33,18.216371536254883,13.469003677368164,16.443756103515625,2.372053384780884,0.0002986222680192441,84.99753665924072,3.0011791750439443e-05
33,18.125526428222656,13.256780624389648,16.38601303100586,2.3369827270507812,0.0007111215381883085,85.11103701591492,2.5831925086094998e-05
33,18.03561782836914,13.060505867004395,16.32822608947754,2.3016252517700195,8.254129966189794e-07,85.22425675392151,2.5977617042372003e-05
33,17.94669532775879,12.877006530761719,16.270536422729492,2.266178846359253,2.346801419861322e-09,85.3379328250885,2.5977786208386533e-05
33,17.842796325683594,12.673542022705078,16.21048927307129,2.2388620376586914,0.0001306895719608292,85.45179390907288,1.9949382476625033e-05
33,17.740224838256836,12.484156608581543,16.150161743164062,2.2109692096710205,1.5195093965303386e-06,85.56550884246826,2.029956885962747e-05
33,17.639293670654297,12.306236267089844,16.08993911743164,2.183239698410034,1.001062855721102e-06,85.67921280860901,2.0110523109906353e-05
33,17.539880752563477,12.137864112854004,16.02985191345215,2.1554133892059326,1.2990305497950771e-09,85.79271078109741,2.0110748664592393e-05
33,17.441904067993164,11.977575302124023,15.969898223876953,2.127490758895874,5.603518760111115e-10,85.9066858291626,2.0110734112677164e-05
33,17.345327377319336,11.824263572692871,15.910072326660156,2.0994980335235596,2.078183314324633e-07,86.01999068260193,2.009159288718365e-05
33,17.250089645385742,11.677047729492188,15.850360870361328,2.071402072906494,2.6201263381153694e-07,86.13377475738525,2.0096487787668593e-05
33,17.156082153320312,11.535172462463379,15.790776252746582,2.0432095527648926,1.4229327938153347e-08,86.24704074859619,2.0096389562240802e-05
33,17.063243865966797,11.398050308227539,15.731316566467285,2.014920949935913,9.265273881453595e-09,86.36092686653137,2.0096007574466057e-05
33,17.076126098632812,11.38295841217041,15.582427024841309,1.9687800407409668,0.0014018042711541057,86.47419595718384,3.2753770938143134e-05
33,17.089073181152344,11.367798805236816,15.439070701599121,1.922607421875,1.9575558951601124e-08,86.58788895606995,3.275205017416738e-05
34,17.08908462524414,11.367806434631348,15.439070701599121,1.9226154088974,9.2571795562435e-08,86.70086789131165,5.659708701699628e-09
34,17.094846725463867,11.370657920837402,15.43404769897461,1.9190233945846558,5.5488042562501505e-05,86.81370663642883,2.5225424451491563e-06
34,17.101207733154297,11.373891830444336,15.428690910339355,1.9149903059005737,4.405532308737747e-06,86.92725372314453,2.818189841491403e-06
34,17.107603073120117,11.377142906188965,15.423306465148926,1.910936713218689,1.6631080512752305e-08,87.04113698005676,2.8183856102259597e-06
34,17.12727165222168,11.386481285095215,15.410199165344238,1.9060542583465576,0.00011947316670557484,87.15491890907288,3.377877874299884e-06
34,17.14827537536621,11.396456718444824,15.39663314819336,1.9014503955841064,1.0442774510011077e-05,87.26868104934692,3.1693209621153073e-06
34,17.16938018798828,11.406486511230469,15.383001327514648,1.8968274593353271,1.0111428849768345e-07,87.38283705711365,3.166614760630182e-06
34,17.19057273864746,11.41656494140625,15.369306564331055,1.8921815156936646,6.462765878012533e-10,87.49588775634766,3.1665940696257167e-06
34,17.212175369262695,11.42681884765625,15.35559368133545,1.887872338294983,2.309971478098305e-06,87.60974788665771,2.9224599984445376e-06
34,17.234615325927734,11.437613487243652,15.341082572937012,1.8831099271774292,7.1388089963875245e-06,87.72301602363586,3.2137609196070116e-06
34,17.25745964050293,11.44857406616211,15.32652759552002,1.8784795999526978,1.7602703792363172e-06,87.83654284477234,3.1090914944797987e-06
34,17.280412673950195,11.459599494934082,15.311905860900879,1.873838186264038,1.21547472531347e-07,87.94901466369629,3.101089532719925e-06
34,17.304040908813477,11.471203804016113,15.297146797180176,1.8692476749420166,3.860711331071798e-06,88.06177377700806,3.0518535822920967e-06
34,17.360065460205078,11.510361671447754,15.294071197509766,1.9422801733016968,0.000309366820147261,88.1752998828888,4.8833448090590537e-05
34,17.4160213470459,11.549596786499023,15.290980339050293,2.0149037837982178,1.6670659519490982e-08,88.28906679153442,4.883469591732137e-05
34,17.471906661987305,11.588907241821289,15.287873268127441,2.087127447128296,5.963118332452666e-10,88.40263080596924,4.883476867689751e-05
34,17.531578063964844,11.632624626159668,15.284595489501953,2.1613450050354004,2.4889459382393397e-05,88.51585006713867,5.049097671872005e-05
