Iteration,M2,D2,Loss
404,6.928461074829102,5.070649147033691,9.766175935510546e-06
404,6.930202960968018,5.068891525268555,0.005048874765634537
404,6.936136245727539,5.059489727020264,0.042751263827085495
405,6.936160087585449,5.059556484222412,0.00029128772439435124
405,6.936183929443359,5.059623718261719,9.771085274223879e-08
405,6.938624382019043,5.055171966552734,0.024264872074127197
405,6.941339015960693,5.051328659057617,0.0031146386172622442
405,6.944067001342773,5.047473907470703,6.861013389425352e-06
406,6.947206020355225,5.062028884887695,0.03969855234026909
406,6.956180095672607,5.071766376495361,0.060431767255067825
406,6.983551025390625,5.104584693908691,0.21778926253318787
406,7.0100789070129395,5.135909080505371,5.108771802042611e-05
406,7.0358405113220215,5.165938377380371,1.6946486880442535e-07
407,7.035841941833496,5.165943622589111,1.7041171304299496e-05
407,7.035852432250977,5.165956020355225,0.00011305877706035972
407,7.043109893798828,5.17933988571167,0.09024081379175186
407,7.050385475158691,5.192676544189453,1.0485094207979273e-05
407,7.0577521324157715,5.206130504608154,0.0009349877946078777
408,7.058849811553955,5.2068071365356445,0.012852942571043968
408,7.06002950668335,5.207406044006348,0.000828155898489058
408,7.061238765716553,5.208179473876953,0.0003281719982624054
408,7.0624542236328125,5.208962440490723,8.635558515379671e-06
408,7.063675880432129,5.209749221801758,5.063601520305383e-07
409,7.063675880432129,5.209749221801758,1.0634290248390244e-07
409,7.063676834106445,5.209750652313232,8.730407898838166e-06
409,7.063677787780762,5.209750652313232,3.2570137591392267e-06
409,7.063681125640869,5.209752559661865,2.374406722083222e-05
409,7.063684463500977,5.209754467010498,2.4383664865013088e-08
410,7.063684940338135,5.209754467010498,3.2367454423365416e-06
410,7.063686847686768,5.209752082824707,1.7215126717928797e-05
410,7.0636887550354,5.209749698638916,1.1212559769546715e-07
410,7.06369161605835,5.209747314453125,1.1519259714987129e-05
410,7.063790321350098,5.209705829620361,0.0010011548874899745
411,7.063801288604736,5.209716796875,0.00012097773287678137
411,7.063827991485596,5.209763050079346,0.00018086530326399952
411,7.064840793609619,5.214250564575195,0.012255924753844738
411,7.065858840942383,5.218756198883057,3.4060693110404827e-07
411,7.066900253295898,5.223316192626953,0.0002048833848675713
412,7.066900253295898,5.223315715789795,1.8473833733878564e-06
412,7.0669050216674805,5.223331928253174,5.475377838592976e-05
412,7.066910743713379,5.2233476638793945,7.504246696043992e-06
412,7.067013263702393,5.223282337188721,0.0009491635719314218
412,7.067286968231201,5.222431659698486,0.001373769948258996
413,7.067286968231201,5.222431659698486,5.326324981069774e-07
413,7.072612285614014,5.247745513916016,0.06429114937782288
413,7.083845615386963,5.2868194580078125,0.06654194742441177
413,7.095721244812012,5.3208327293396,0.004990014247596264
413,7.107573986053467,5.3531813621521,1.789113048289437e-05
414,7.118171215057373,5.34440279006958,0.1017472967505455
414,7.128762245178223,5.335614204406738,7.218605446723814e-07
414,7.141055583953857,5.328449726104736,0.01826547645032406
414,7.153321266174316,5.3212571144104,2.965645217045676e-05
414,7.165560245513916,5.314056396484375,4.7852805437287316e-05
415,7.173160076141357,5.315479278564453,0.07742676138877869
415,7.181894779205322,5.315831184387207,0.010757970623672009
415,7.190639972686768,5.316185474395752,1.5293911701519391e-06
415,7.199395656585693,5.316542625427246,3.4613099160196725e-06
415,7.2081618309021,5.316901206970215,9.307435675509623e-07
416,7.208162307739258,5.316902160644531,3.1411834697792074e-06
416,7.208164215087891,5.316912651062012,2.3283912014449015e-05
416,7.208168029785156,5.316915988922119,1.2056690138706472e-05
416,7.208171844482422,5.316919326782227,2.5241741141712737e-08
416,7.211328983306885,5.322376728057861,0.03335760533809662
417,7.211714744567871,5.322667121887207,0.0038808740209788084
417,7.212102890014648,5.322957515716553,2.943836079793982e-06
417,7.212492942810059,5.323249816894531,9.719007039166172e-07
417,7.212886333465576,5.323540210723877,1.3624150597024709e-05
417,7.213282108306885,5.323832035064697,2.206821747563481e-08
418,7.2133941650390625,5.324426651000977,0.0013357943389564753
418,7.213507175445557,5.3250250816345215,1.6641527054161998e-06
418,7.213649749755859,5.325955867767334,0.00041695532854646444
418,7.215022563934326,5.327364921569824,0.01166278962045908
418,7.216402053833008,5.3287811279296875,1.5308933143387549e-07
419,7.216402530670166,5.328779697418213,5.500821771420306e-06
419,7.216573238372803,5.329067230224609,0.0016931536374613643
419,7.216747283935547,5.329360485076904,2.353009767830372e-05
419,7.216928482055664,5.329671382904053,6.441807636292651e-05
419,7.217111110687256,5.329989910125732,9.094044798985124e-06
420,7.218291282653809,5.329144477844238,0.010237544775009155
420,7.219477653503418,5.328294277191162,1.770943526935298e-06
420,7.22105598449707,5.32794713973999,0.0036665452644228935
420,7.222642421722412,5.327598571777344,2.461003077769419e-06
420,7.233274459838867,5.324437141418457,0.07866998761892319
421,7.23328161239624,5.324427127838135,5.7201552408514544e-05
421,7.233321189880371,5.324370384216309,0.00026558595709502697
421,7.23336124420166,5.324313163757324,2.180685669372906e-06
421,7.2394256591796875,5.339512348175049,0.058909859508275986
421,7.245510578155518,5.354612827301025,9.505060006631538e-06
422,7.247199058532715,5.355343818664551,0.014881772920489311
422,7.248902320861816,5.356081485748291,5.8245452237315476e-05
422,7.250613689422607,5.356822967529297,5.789732995253871e-07
422,7.252334117889404,5.35756778717041,2.914344122473267e-06
422,7.254364490509033,5.360699653625488,0.0035296212881803513
423,7.25436544418335,5.36069917678833,6.07509582550847e-06
423,7.254366397857666,5.360698223114014,3.8552533965230396e-07
423,7.261810302734375,5.3463239669799805,0.055821143090724945
423,7.269274711608887,5.332029342651367,3.408920383662917e-05
423,7.2767558097839355,5.317808628082275,3.9980946553441754e-08
424,7.280332088470459,5.320321559906006,0.030542833730578423
424,7.283925533294678,5.322847843170166,1.0206634215137456e-05
424,7.290099620819092,5.33721399307251,0.02608216367661953
424,7.296292781829834,5.351504325866699,4.706042133761912e-08
424,7.302678108215332,5.366495609283447,0.0016558966599404812
425,7.303229331970215,5.366870880126953,0.004617850761860609
425,7.31266450881958,5.3761515617370605,0.07537425309419632
425,7.322131156921387,5.385511875152588,0.00024447395117022097
425,7.333406925201416,5.3927412033081055,0.013739111833274364
425,7.344677925109863,5.399987697601318,8.352894656127319e-05
426,7.345220565795898,5.4003520011901855,0.004512397572398186
426,7.3457746505737305,5.400719165802002,6.838336412329227e-05
426,7.358110427856445,5.41228723526001,0.09916643798351288
426,7.3704142570495605,5.423837184906006,4.1886478356900625e-06
426,7.382686614990234,5.435367584228516,1.506570015408215e-07
427,7.382687091827393,5.43536901473999,4.8805022743181325e-06
427,7.382688045501709,5.435370445251465,1.4273074384618667e-06
427,7.382688999176025,5.4353718757629395,3.640862900056163e-08
427,7.382689952850342,5.435373306274414,4.487055704771592e-08
427,7.382690906524658,5.435374736785889,7.160321047194884e-08
428,7.382691383361816,5.435375690460205,3.699708940985147e-06
428,7.383174419403076,5.436100959777832,0.004030447453260422
428,7.383834362030029,5.436750888824463,0.0013094181194901466
428,7.384526252746582,5.437437534332275,0.0002346635446883738
428,7.385317325592041,5.438165664672852,0.0007444186485372484
429,7.385526180267334,5.438467502593994,0.0017075318610295653
429,7.385744094848633,5.4387664794921875,5.523850995814428e-05
429,7.3860673904418945,5.439155101776123,0.0008210886735469103
429,7.386392593383789,5.439545154571533,1.157655105998856e-06
429,7.388810634613037,5.439529895782471,0.015361420810222626
430,7.389704704284668,5.444995880126953,0.008706709370017052
430,7.390614986419678,5.450488567352295,8.838301437208429e-05
430,7.3915324211120605,5.455996990203857,1.6842515833559446e-05
430,7.397434234619141,5.46082067489624,0.03609682619571686
430,7.403355121612549,5.465662956237793,5.226270261005084e-08
431,7.403944492340088,5.463220119476318,0.0031615186017006636
431,7.404967308044434,5.460422992706299,0.0029641599394381046
431,7.406569957733154,5.457452774047852,0.004054848104715347
431,7.4081807136535645,5.454469203948975,2.5557307026247145e-07
431,7.409805774688721,5.451489448547363,5.226578650763258e-05
432,7.409820556640625,5.451522350311279,0.00011779055057559162
432,7.415244102478027,5.452029705047607,0.03818787634372711
432,7.4214558601379395,5.454493999481201,0.006113567855209112
432,7.42988920211792,5.45965576171875,0.016456229612231255
432,7.438486099243164,5.465236663818359,0.0012098794104531407
433,7.438486099243164,5.465237140655518,5.385796839618706e-07
433,7.4384870529174805,5.46523904800415,5.376170065574115e-06
433,7.438488483428955,5.465241432189941,3.998101874458371e-06
433,7.438493251800537,5.46522855758667,1.9111736037302762e-05
433,7.439131736755371,5.465544700622559,0.004422163590788841
434,7.4509382247924805,5.469542980194092,0.08145555853843689
434,7.463129043579102,5.473410606384277,0.0027606782969087362
434,7.47970724105835,5.475351333618164,0.030167143791913986
434,7.499888896942139,5.479416370391846,0.027585286647081375
434,7.519777774810791,5.483519554138184,8.060965774348006e-05
435,7.54012393951416,5.473913192749023,0.1420842707157135
435,7.560186862945557,5.464326858520508,0.0002258012827951461
435,7.580057144165039,5.454216957092285,0.0006023021996952593
435,7.599723815917969,5.443969249725342,0.000589883653447032
435,7.619114875793457,5.433724403381348,2.826419631674071e-06
436,7.619123935699463,5.433733940124512,7.111704326234758e-05
436,7.619135856628418,5.4337568283081055,2.479684007994365e-05
436,7.619245529174805,5.433936595916748,0.00077660265378654
436,7.619372844696045,5.434128761291504,0.00012982013868167996
436,7.61950159072876,5.434322357177734,5.548966782953357e-06
437,7.619503974914551,5.434324264526367,1.6476646123919636e-05
437,7.620326519012451,5.435052871704102,0.006197881884872913
437,7.621153354644775,5.435784816741943,3.4565192663649214e-07
437,7.623256206512451,5.4317450523376465,0.007418900728225708
437,7.626949310302734,5.427744388580322,0.011311433278024197
438,7.636829853057861,5.432070732116699,0.07173404097557068
438,7.6468305587768555,5.4361467361450195,0.000720975105650723
438,7.656852722167969,5.440248966217041,0.00016020433395169675
438,7.666884422302246,5.444357872009277,6.578319880645722e-05
438,7.676917552947998,5.448478698730469,1.1391709449526388e-05
439,7.676917552947998,5.4484782218933105,6.366665274981642e-07
439,7.67748498916626,5.449779510498047,0.004412445239722729
439,7.680698394775391,5.452404022216797,0.01892903819680214
439,7.692767143249512,5.463066101074219,0.0645500123500824
439,7.70481014251709,5.473725318908691,1.3687077625945676e-05
440,7.7049078941345215,5.4734015464782715,0.0005704628420062363
440,7.705018520355225,5.473081111907959,9.031752415467054e-05
440,7.705279350280762,5.473564624786377,0.001290443236939609
440,7.705559730529785,5.474103927612305,0.00014249559899326414
440,7.705841541290283,5.474646091461182,3.6839711725633606e-08
441,7.70620584487915,5.475815296173096,0.002844759728759527
441,7.706603050231934,5.477085113525391,0.00023957084340509027
441,7.70700216293335,5.4783616065979,5.860263172507985e-07
441,7.707405090332031,5.4796600341796875,1.76378835021751e-05
441,7.708002090454102,5.480844020843506,0.0012374527286738157
442,7.708054542541504,5.480955600738525,0.00038127272273413837
442,7.7081074714660645,5.481067657470703,1.3342834108698298e-06
442,7.708160877227783,5.481181621551514,2.4852240585460095e-06
442,7.708216190338135,5.481298923492432,1.3200396097090561e-05
442,7.708296775817871,5.481309413909912,0.00012138509919168428
443,7.708392143249512,5.482034683227539,0.0008325895178131759
443,7.7084879875183105,5.482763290405273,2.467828039698361e-07
443,7.708920478820801,5.483485221862793,0.002146122045814991
443,7.715404987335205,5.51146936416626,0.04702853038907051
443,7.7219085693359375,5.538543701171875,1.6826648163714708e-07
444,7.721930503845215,5.5385355949401855,0.0001374468847643584
444,7.755831718444824,5.569617748260498,0.23670443892478943
444,7.788114547729492,5.599388122558594,0.00022714216902386397
444,7.818976402282715,5.628052711486816,7.088451070558222e-08
444,7.848908424377441,5.655736923217773,0.0025492480490356684
445,7.848908424377441,5.655736446380615,1.3694036624656292e-06
445,7.848975658416748,5.655676364898682,0.0004771466483362019
445,7.849043369293213,5.65561580657959,1.0596536412776913e-06
445,7.849111080169678,5.655555248260498,2.5929330149665475e-07
445,7.849301338195801,5.655523300170898,0.0009063532925210893
446,7.849303722381592,5.65552282333374,1.831967347243335e-05
446,7.849349498748779,5.655753135681152,0.0003941558243241161
446,7.849985599517822,5.653120994567871,0.0032192820217460394
446,7.850827693939209,5.650306701660156,0.0014013955369591713
446,7.872040271759033,5.639318466186523,0.14580047130584717
447,7.872041702270508,5.639318466186523,9.618357580620795e-06
447,7.872244834899902,5.639329433441162,0.0014648032374680042
447,7.873007297515869,5.641667366027832,0.0048257396556437016
447,7.873986721038818,5.643860816955566,0.0014737865421921015
447,7.874974250793457,5.64607048034668,2.5425080821150914e-05
448,7.875092506408691,5.646064281463623,0.0008357122424058616
448,7.875211715698242,5.646058082580566,2.218639792772592e-06
448,7.875331401824951,5.64605188369751,2.0325168748058786e-07
448,7.875451564788818,5.646045684814453,6.865875690209577e-08
448,7.886923313140869,5.632089138031006,0.07471544295549393
449,7.886926651000977,5.632091045379639,2.2307893232209608e-05
449,7.886933326721191,5.632099151611328,2.6851845177588984e-05
449,7.892352104187012,5.618802547454834,0.032739948481321335
449,7.89778995513916,5.605556011199951,8.27647795631492e-07
449,7.903563976287842,5.592680931091309,0.0022841929458081722
450,7.903565406799316,5.5926737785339355,5.612336281046737e-06
450,7.9035868644714355,5.592602252960205,0.00011483629350550473
450,7.903705596923828,5.5926642417907715,0.0006993515999056399
450,7.903846263885498,5.592904567718506,0.00020065851276740432
450,7.903994560241699,5.593147277832031,4.653053474612534e-05
451,7.904017925262451,5.593197822570801,0.0001721744192764163
451,7.904045104980469,5.5932512283325195,2.3755928850732744e-05
451,7.9040727615356445,5.59330415725708,2.5478504994680407e-06
451,7.9041008949279785,5.593357086181641,1.659484382798837e-06
451,7.904129505157471,5.593411922454834,2.9246104986668797e-06
452,7.904130458831787,5.593409061431885,4.596467078954447e-06
452,7.9041314125061035,5.5934062004089355,7.599381035561237e-08
452,7.91769552230835,5.588839054107666,0.08578120917081833
452,7.931203365325928,5.584253787994385,8.761015237723768e-07
452,7.947314739227295,5.578674793243408,0.017332755029201508
453,7.948129653930664,5.580117225646973,0.005737355910241604
453,7.948948860168457,5.581565856933594,9.89473051049572e-07
453,7.949772357940674,5.583021640777588,1.4326212749438128e-07
453,7.950644493103027,5.58473539352417,0.00036146247293800116
453,7.951520919799805,5.586456298828125,1.040395318341325e-06
454,7.957098960876465,5.607887268066406,0.04197854921221733
454,7.963706016540527,5.623520851135254,0.004458278883248568
454,7.970700740814209,5.638322353363037,0.0020805064123123884
454,7.978062629699707,5.651333808898926,0.0015732974279671907
454,7.98577880859375,5.665670394897461,0.0025617522187530994
455,7.98577880859375,5.665670394897461,3.904771972429444e-08
455,7.9876933097839355,5.658504009246826,0.009435201063752174
455,7.98961877822876,5.651320457458496,1.2020853318972513e-05
455,7.991554260253906,5.644120693206787,3.442823071964085e-06
455,7.993533611297607,5.636858940124512,0.0001960076770046726
456,7.996074676513672,5.653305530548096,0.02059355191886425
456,8.000317573547363,5.671031475067139,0.010634408332407475
456,8.004586219787598,5.688579082489014,5.371965380618349e-05
456,8.009748458862305,5.706918239593506,0.00556259136646986
456,8.01492977142334,5.725045680999756,7.627047580172075e-07
457,8.01492977142334,5.725045204162598,2.63797232946672e-06
457,8.017951011657715,5.741703987121582,0.0232417993247509
457,8.023344993591309,5.754807472229004,0.012618029490113258
457,8.028769493103027,5.767890453338623,8.022649126360193e-05
457,8.034403800964355,5.781285285949707,0.0012290389277040958
458,8.034441947937012,5.781269550323486,0.0002154273388441652
458,8.0344820022583,5.781257152557373,1.28036181195057e-05
458,8.03474235534668,5.782397747039795,0.0016293004155158997
458,8.035005569458008,5.783538341522217,5.4407701099989936e-06
458,8.03579330444336,5.784797191619873,0.002995359944179654
459,8.03579330444336,5.784797191619873,1.7869961510541543e-08
459,8.03579330444336,5.784797191619873,2.7341116037860047e-09
459,8.03579330444336,5.784797191619873,2.4090269334919867e-07
459,8.03579330444336,5.784797191619873,1.18204299681679e-08
459,8.03579330444336,5.784797191619873,8.51408685775823e-07
460,8.035806655883789,5.784852027893066,8.999742567539215e-05
460,8.035836219787598,5.784924030303955,9.231842705048621e-05
460,8.035994529724121,5.784546375274658,0.0005551516660489142
460,8.03615665435791,5.784183025360107,2.350417707930319e-05
460,8.058558464050293,5.787875175476074,0.1240159422159195
461,8.058624267578125,5.787802219390869,0.00033541081938892603
461,8.059165000915527,5.788074970245361,0.002691717818379402
461,8.060081481933594,5.793194770812988,0.0034336375538259745
461,8.061001777648926,5.798333644866943,1.0277705086991773e-07
461,8.06192684173584,5.803491592407227,1.589031128901297e-08
462,8.06194019317627,5.803592681884766,9.950534149538726e-05
462,8.0619535446167,5.803694248199463,7.880623797973385e-07
462,8.081920623779297,5.797107219696045,0.105558842420578
462,8.10159683227539,5.790501117706299,4.477739139474579e-07
462,8.121013641357422,5.783890724182129,0.00010182193364016712
463,8.121013641357422,5.783890724182129,4.21017745111385e-07
463,8.121013641357422,5.783890724182129,1.099816273608667e-07
463,8.13305950164795,5.790042400360107,0.06758763641119003
463,8.145098686218262,5.7961344718933105,8.563637675251812e-05
463,8.157122611999512,5.8022284507751465,6.154237053124234e-05
464,8.157339096069336,5.803154468536377,0.0014427874702960253
464,8.157575607299805,5.8040971755981445,0.00010489553824299946
464,8.159052848815918,5.804410457611084,0.006477379705756903
464,8.160537719726562,5.804725170135498,2.5080421295342603e-08
464,8.172903060913086,5.829960823059082,0.06546549499034882
465,8.172914505004883,5.829945087432861,5.689728641300462e-05
465,8.172981262207031,5.829963684082031,0.00030326214618980885
465,8.177342414855957,5.834822654724121,0.023997435346245766
465,8.181720733642578,5.839700222015381,9.348681828669214e-08
465,8.186138153076172,5.844644546508789,0.00012376632366795093
466,8.186139106750488,5.844644546508789,3.1140725695877336e-06
466,8.186140060424805,5.844644546508789,1.3514642738243765e-09
466,8.186942100524902,5.841977119445801,0.0033425623551011086
466,8.187749862670898,5.839309215545654,1.6371210222132504e-05
466,8.188562393188477,5.8366289138793945,5.38196445631911e-07
467,8.188565254211426,5.8366289138793945,1.3016164302825928e-05
467,8.188568115234375,5.8366289138793945,3.3126414944462113e-09
467,8.188572883605957,5.8366312980651855,9.154641702480149e-06
467,8.188583374023438,5.836637496948242,3.023908539034892e-05
467,8.188594818115234,5.836645603179932,8.669790986459702e-06
468,8.188607215881348,5.836650371551514,6.324212154140696e-05
468,8.188638687133789,5.836669445037842,9.7502394055482e-05
468,8.188706398010254,5.836995601654053,0.0002581447479315102
468,8.18885326385498,5.837309837341309,0.0003762541455216706
468,8.199902534484863,5.821995735168457,0.048806332051754
469,8.2001314163208,5.822167873382568,0.0011510328622534871
469,8.200423240661621,5.822439193725586,0.00032637492404319346
469,8.201070785522461,5.822564601898193,0.0016514649614691734
469,8.201726913452148,5.822742938995361,3.919802111340687e-05
469,8.202385902404785,5.822922229766846,4.285414334503912e-08
470,8.202400207519531,5.822890281677246,5.623160541290417e-05
470,8.205981254577637,5.832048416137695,0.01912633888423443
470,8.2135009765625,5.85869836807251,0.023152386769652367
470,8.221036911010742,5.884571075439453,1.2608458632712427e-07
470,8.247000694274902,5.893992900848389,0.08455365896224976
471,8.247000694274902,5.893992900848389,2.2358204176953222e-09
471,8.247000694274902,5.893992900848389,2.886826848680357e-07
471,8.247000694274902,5.893992900848389,4.1855449239847076e-07
471,8.247049331665039,5.893992900848389,0.00022536735923495144
471,8.24776840209961,5.894420146942139,0.003240414662286639
472,8.248649597167969,5.898601055145264,0.0051993560045957565
472,8.249622344970703,5.903021335601807,0.0004625754663720727
472,8.251529693603516,5.91172981262207,0.005402307957410812
472,8.253447532653809,5.9204511642456055,6.909235253260704e-06
472,8.255374908447266,5.929183006286621,5.1626333430476734e-08
473,8.25694751739502,5.924350261688232,0.005807207897305489
473,8.258527755737305,5.919498920440674,7.784736339999654e-07
473,8.260127067565918,5.914638042449951,5.174184116185643e-05
473,8.267374992370605,5.913305282592773,0.02607383020222187
473,8.274640083312988,5.911965847015381,8.774136972533597e-08
474,8.274640083312988,5.9119672775268555,1.4868573998683132e-06
474,8.274640083312988,5.91196870803833,3.190824671150949e-08
474,8.274840354919434,5.914389610290527,0.001455675344914198
474,8.275069236755371,5.9168477058410645,0.00012452247028704733
474,8.275331497192383,5.919474124908447,0.00018272835586685687
475,8.275333404541016,5.919466495513916,5.326820428308565e-06
475,8.275335311889648,5.919458866119385,2.905242979522882e-07
475,8.275339126586914,5.919452667236328,1.0003540410252754e-05
475,8.275362014770508,5.919683933258057,0.00013496304745785892
475,8.275389671325684,5.919967174530029,3.402138827368617e-05
476,8.275430679321289,5.9198527336120605,0.00014213696704246104
476,8.275471687316895,5.919737339019775,1.4675750037440594e-07
476,8.28984546661377,5.921069145202637,0.060649629682302475
476,8.304143905639648,5.922413349151611,5.937300102232257e-06
476,8.318432807922363,5.923794269561768,0.00028441930771805346
477,8.318456649780273,5.923781871795654,9.828674956224859e-05
477,8.318853378295898,5.924856662750244,0.0018141311593353748
477,8.319252014160156,5.925936698913574,2.0954766455361096e-07
477,8.319652557373047,5.927022457122803,1.588776932237579e-08
477,8.320088386535645,5.9282402992248535,0.00016603071708232164
478,8.320169448852539,5.928316116333008,0.0003477405698504299
478,8.320250511169434,5.928391933441162,9.559506253253858e-08
478,8.320332527160645,5.928468704223633,4.0166776216210565e-07
478,8.320414543151855,5.9285454750061035,3.422313810119704e-08
478,8.3204984664917,5.928633213043213,8.907113624445628e-06
479,8.323351860046387,5.9300537109375,0.011724138632416725
479,8.32622241973877,5.931474685668945,1.3025932275922969e-05
479,8.329137802124023,5.932923316955566,0.00013069050328340381
479,8.3323392868042,5.934428691864014,0.0010827191872522235
479,8.335597038269043,5.935945987701416,0.00016766747285146266
480,8.33559799194336,5.935945987701416,2.279488626300008e-06
480,8.335672378540039,5.9362664222717285,0.00035560951801016927
480,8.335746765136719,5.936588764190674,3.845541129976482e-07
480,8.335822105407715,5.936912536621094,6.0921205857766836e-09
480,8.335906982421875,5.937268257141113,4.3039675801992416e-05
481,8.336007118225098,5.937529563903809,0.00043516242294572294
481,8.33610725402832,5.93779182434082,6.097329929843909e-08
481,8.336261749267578,5.938216686248779,0.00023613650409970433
481,8.336897850036621,5.938855171203613,0.0018420661799609661
481,8.337540626525879,5.939496040344238,1.2979950042790733e-05
482,8.337540626525879,5.939503192901611,3.2623338483972475e-06
482,8.337541580200195,5.939510345458984,1.6215275877584645e-07
482,8.337542533874512,5.939517498016357,4.1991742705249635e-07
482,8.337672233581543,5.939570903778076,0.0004808568337466568
482,8.33780288696289,5.939623832702637,9.595228220860008e-07
483,8.337817192077637,5.9396467208862305,5.646399222314358e-05
483,8.338533401489258,5.943562984466553,0.0033099823631346226
483,8.339252471923828,5.947495937347412,2.674773069699654e-09
483,8.33997631072998,5.951446056365967,3.8823409340693615e-06
483,8.352496147155762,5.9746012687683105,0.04594435542821884
484,8.352496147155762,5.9746012687683105,3.5735279624304894e-08
484,8.352978706359863,5.976031303405762,0.001991258468478918
484,8.353472709655762,5.9774556159973145,2.7557511202758178e-05
484,8.353968620300293,5.97888708114624,4.5057123543301714e-07
484,8.354573249816895,5.980429649353027,0.00038872312870807946
485,8.354573249816895,5.980429649353027,1.1047710586353787e-06
485,8.354580879211426,5.9804229736328125,2.515756023058202e-05
485,8.357121467590332,5.980732440948486,0.00870458222925663
485,8.35972785949707,5.981098651885986,0.00019349399372003973
485,8.362348556518555,5.981466770172119,8.762330253375694e-06
486,8.362751960754395,5.981570720672607,0.0013784623006358743
486,8.363158226013184,5.9816741943359375,5.471773079079867e-07
486,8.36396312713623,5.983481407165527,0.001648630015552044
486,8.364895820617676,5.985235214233398,0.00039651847328059375
486,8.365832328796387,5.986997604370117,4.427726629785411e-09
487,8.365852355957031,5.987056255340576,7.562063547084108e-05
487,8.365872383117676,5.987115383148193,3.127277921066707e-07
487,8.365894317626953,5.987186431884766,7.451963028870523e-06
487,8.36591625213623,5.987257480621338,8.48946513087867e-08
487,8.365939140319824,5.987329483032227,3.1269455575966276e-06
488,8.366255760192871,5.987514019012451,0.0010448076063767076
488,8.366646766662598,5.988347053527832,0.0003506723151076585
488,8.367081642150879,5.989334583282471,0.00016095575119834393
488,8.369059562683105,5.991276741027832,0.005022234749048948
488,8.371050834655762,5.993232727050781,1.1626319064816926e-05
489,8.37106990814209,5.993344306945801,7.950296276248991e-05
489,8.373391151428223,5.995738506317139,0.007543229032307863
489,8.379596710205078,5.9940505027771,0.01124439388513565
489,8.385839462280273,5.992331027984619,5.104872252559289e-05
489,8.392141342163086,5.991062164306641,0.00020420309738256037
490,8.392141342163086,5.991062164306641,3.3019941270140407e-07
490,8.392157554626465,5.991119861602783,6.027768540661782e-05
490,8.39220142364502,5.991222381591797,9.082942415261641e-05
490,8.392256736755371,5.991408824920654,4.55292611150071e-05
490,8.392313957214355,5.991596698760986,6.523511274281191e-06
491,8.392361640930176,5.991361141204834,9.899008728098124e-05
491,8.392410278320312,5.991124629974365,2.175841927964939e-06
491,8.392501831054688,5.990777969360352,0.00010536128684179857
491,8.399447441101074,6.017238616943359,0.024783367291092873
491,8.409637451171875,6.0389204025268555,0.008738505654036999
492,8.410493850708008,6.043272972106934,0.0032574892975389957
492,8.413588523864746,6.046330451965332,0.006235210224986076
492,8.41669750213623,6.049403667449951,7.485647870453249e-07
492,8.440350532531738,6.08620023727417,0.06700146943330765
492,8.463505744934082,6.1208815574646,8.666843496030197e-05
493,8.463552474975586,6.120903968811035,0.00014347469550557435
493,8.46359920501709,6.120926856994629,1.698124663107592e-07
493,8.473803520202637,6.120425224304199,0.030020976439118385
493,8.48401927947998,6.1201066970825195,7.658466347493231e-05
493,8.494421005249023,6.118957042694092,0.00039724126690998673
494,8.494482040405273,6.119058132171631,0.00019753217929974198
494,8.497530937194824,6.123002052307129,0.009453638456761837
494,8.500743865966797,6.126357555389404,0.0003188012633472681
494,8.503972053527832,6.129728317260742,1.0681833373382688e-06
494,8.51086139678955,6.119969367980957,0.007991863414645195
495,8.51173210144043,6.122344017028809,0.0029393553268164396
495,8.51260757446289,6.124732494354248,2.762664735200815e-06
495,8.513487815856934,6.127132415771484,4.713783852139386e-08
495,8.514371871948242,6.129543781280518,4.22211456907462e-07
495,8.515260696411133,6.131966590881348,1.6666769298012696e-08
496,8.515279769897461,6.131931304931641,4.571722820401192e-05
496,8.515298843383789,6.131896018981934,3.8768294530200365e-07
496,8.515328407287598,6.131890773773193,3.3219228498637676e-05
496,8.534603118896484,6.146930694580078,0.05652153864502907
496,8.554572105407715,6.167400360107422,0.003840318415313959
497,8.55473804473877,6.167535305023193,0.0004912866861559451
497,8.55540657043457,6.166522979736328,0.0011903103440999985
497,8.568554878234863,6.1706438064575195,0.035896431654691696
497,8.581692695617676,6.175259590148926,0.00018880229617934674
497,8.599709510803223,6.177713871002197,0.013872325420379639
498,8.601523399353027,6.1754841804504395,0.004698636941611767
498,8.60334587097168,6.173243522644043,2.6696531563175085e-07
498,8.605192184448242,6.170949459075928,3.255408591940068e-05
498,8.607051849365234,6.16864538192749,1.2780763427144848e-05
498,8.609103202819824,6.165624141693115,0.0003749696188606322
499,8.609122276306152,6.165618419647217,5.2146773668937385e-05
499,8.60914134979248,6.165612697601318,4.199955583317205e-08
499,8.609209060668945,6.165665626525879,0.0001417525636497885
499,8.609375,6.165911674499512,0.00029713017283938825
499,8.609541893005371,6.166158676147461,3.3697126866627514e-08
500,8.609541893005371,6.166158676147461,2.017408036181223e-07
500,8.609551429748535,6.166117191314697,1.7256343198823743e-05
500,8.609594345092773,6.166064739227295,8.764660015003756e-05
500,8.609639167785645,6.166017055511475,3.287234676463413e-06
500,8.60969066619873,6.165956497192383,1.6608151781838387e-05
501,8.60969066619873,6.165956974029541,1.2566987379614147e-06
501,8.609692573547363,6.165956974029541,3.1755698728375137e-06
501,8.612972259521484,6.179559230804443,0.010714460164308548
501,8.616266250610352,6.193104267120361,2.187023113719988e-07
501,8.619575500488281,6.2065935134887695,1.1649863296270269e-07
